Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
33102,684,4,526,0,0,0,0,12,53
33114,696,5,529,0,0,0,0,13,55
33126,703,5,531,0,0,0,0,13,57
33138,701,5,531,1,0,0,0,14,58
33150,709,5,532,1,0,0,0,14,61
33162,720,5,538,2,0,0,0,15,60
33174,725,5,537,2,0,0,0,15,61
33186,727,6,540,3,0,0,0,15,60
33198,736,6,539,4,0,0,0,16,61
33210,742,6,542,4,0,0,0,17,63
33222,748,6,544,5,0,0,0,18,68
33234,747,6,544,6,0,0,0,19,70
33246,758,6,549,7,1,0,0,19,72
33258,769,7,549,7,2,0,0,21,68
33270,772,6,551,8,4,0,0,22,72
33282,778,6,552,9,5,0,0,22,74
33294,792,6,555,12,7,0,0,23,75
33306,807,5,555,14,8,0,0,23,77
33318,809,6,560,16,11,0,0,23,79
33330,811,5,559,17,13,0,0,24,78
33342,813,6,567,18,13,0,0,24,78
33354,828,6,569,19,14,0,0,25,80
33366,826,7,572,20,14,0,0,25,82
33378,828,7,577,21,15,0,0,25,85
33390,837,7,579,21,15,0,0,26,85
33402,855,7,580,22,15,0,0,26,89
33414,854,8,581,22,17,0,0,25,82
33426,864,7,583,22,17,0,0,26,85
33438,865,8,584,23,17,0,0,26,86
33450,870,8,587,23,18,0,0,26,91
33462,870,8,588,23,19,0,0,26,89
33474,882,8,592,24,18,0,0,26,89
33486,884,8,595,24,19,0,0,26,88
33498,890,9,595,24,21,0,0,26,86
33510,884,9,596,24,23,0,0,27,90
33522,884,9,597,25,23,0,0,27,94
33534,890,9,597,25,23,0,0,26,97
33546,898,10,598,26,23,0,0,28,94
33558,902,10,601,27,23,0,0,29,95
33570,900,10,606,28,23,0,0,29,94
33582,903,10,608,29,24,0,0,30,97
33594,908,10,609,29,25,0,0,30,94
33606,913,10,611,30,25,0,0,30,95
33618,903,11,616,30,26,0,0,31,93
33630,919,11,617,31,27,0,0,30,92
33642,914,11,618,32,28,0,0,31,95
33654,913,11,617,32,28,0,0,31,95
33666,913,11,623,33,28,0,0,31,93
33678,911,12,621,33,28,0,0,32,96
33690,914,12,618,34,28,0,0,32,96
33702,924,12,618,34,29,0,0,32,95
33714,917,12,618,35,28,0,0,32,97
33726,927,12,626,35,29,0,0,32,96
33738,924,12,622,35,29,0,0,31,96
33750,924,12,622,35,29,0,0,32,95
33762,924,12,622,35,29,0,0,32,98
33774,927,12,622,35,28,0,0,31,98
33786,924,12,626,35,30,0,0,32,97
33798,928,12,624,36,30,0,0,32,96
33810,930,13,625,36,30,0,0,32,96
33822,934,13,625,36,31,0,0,33,95
33834,927,12,624,37,30,0,0,33,98
33846,934,12,625,37,30,0,0,33,97
33858,925,12,626,37,30,0,0,33,97
33870,932,13,627,38,31,0,0,33,100
33882,932,12,624,38,30,0,0,32,100
33894,930,12,625,39,31,0,0,33,99
33906,932,12,626,39,30,0,0,34,99
33918,934,13,625,39,31,0,0,34,100
33930,932,13,627,40,31,0,0,34,101
33942,921,13,627,40,32,0,0,34,100
33954,930,13,627,40,32,0,0,35,102
33966,936,13,627,40,32,0,0,36,103
33978,937,13,627,40,32,0,0,36,105
33990,925,13,627,39,32,0,0,36,105
34002,934,13,626,40,32,0,0,37,106
34014,934,14,627,40,32,0,0,37,106
34026,934,14,627,40,32,0,0,37,107
34038,930,14,629,41,33,0,0,38,108
34050,937,14,628,41,32,0,0,39,107
34062,934,14,627,41,33,0,0,40,107
34074,925,14,627,41,33,0,0,39,106
34086,928,13,625,41,32,0,0,39,105
34098,937,14,625,41,33,0,0,39,105
34110,928,13,626,41,33,0,0,40,105
34122,924,13,617,41,33,0,0,40,105
34134,928,13,614,41,32,0,0,40,104
34146,930,13,613,40,32,0,0,40,105
34158,928,13,613,40,32,0,0,40,104
34170,921,13,612,39,30,0,0,40,105
34182,914,13,611,38,30,0,0,40,105
34194,911,13,609,37,29,0,0,40,105
34206,903,12,609,37,28,0,0,40,103
34218,908,12,606,36,28,0,0,39,103
34230,900,13,601,35,27,0,0,37,101
34242,893,12,602,33,25,0,0,37,101
34254,895,12,603,32,24,0,0,37,102
34266,888,12,598,30,22,0,0,36,102
34278,884,12,598,29,21,0,0,36,101
34290,880,12,599,29,22,0,0,36,100
34302,877,12,598,28,21,0,0,36,100
34314,872,12,597,28,20,0,0,36,99
34326,870,12,597,27,20,0,0,36,99
34338,865,11,596,26,19,0,0,35,98
34350,869,11,594,26,18,0,0,35,96
34362,860,11,591,24,18,0,0,34,96
34374,851,11,589,24,18,0,0,34,96
34386,853,11,586,23,18,0,0,33,96
34398,851,11,586,23,18,0,0,34,94
34410,834,10,586,23,17,0,0,34,93
34422,832,11,586,23,17,0,0,33,93
34434,832,10,585,23,17,0,0,33,91
34446,837,10,581,22,17,0,0,33,91
34458,834,10,580,22,17,0,0,32,90
34470,825,10,579,22,16,0,0,32,89
34482,813,10,577,22,16,0,0,31,89
34494,813,10,578,21,15,0,0,32,90
34506,811,10,573,20,14,0,0,30,89
34518,804,10,574,20,14,0,0,30,89
34530,798,10,572,20,14,0,0,30,89
34542,795,9,572,18,14,0,0,30,89
34554,794,9,571,18,13,0,0,29,89
34566,787,9,571,17,13,0,0,29,89
34578,773,10,571,16,13,0,0,29,89
34590,769,9,570,16,12,0,0,28,88
34602,769,10,571,15,12,0,0,29,88
34614,766,10,571,14,12,0,0,28,88
34626,754,10,568,13,11,0,0,28,88
34638,758,10,568,12,10,0,0,28,88
34650,750,10,568,12,9,0,0,27,88
34662,743,10,567,11,9,0,0,27,87
34674,748,9,566,10,8,0,0,27,87
34686,746,9,565,10,8,0,0,27,86
34698,743,9,563,10,8,0,0,27,86
34710,743,9,565,10,8,0,0,27,86
34722,743,9,563,10,7,0,0,27,85
34734,743,9,562,10,8,0,0,26,86
34746,741,9,565,10,8,0,0,27,85
34758,748,10,565,12,9,0,0,27,86
34770,750,10,567,13,10,0,0,27,86
34782,755,10,567,14,12,0,0,27,87
34794,758,10,568,14,12,0,0,27,88
34806,755,10,568,15,12,0,0,27,88
34818,762,10,567,15,12,0,0,27,88
34830,755,10,565,16,12,0,0,27,88
34842,753,9,562,16,12,0,0,26,89
34854,763,9,564,16,12,0,0,27,89
34866,766,9,562,16,12,0,0,27,88
34878,763,9,564,16,12,0,0,27,88
34890,762,10,564,16,12,0,0,27,88
34902,763,9,562,16,12,0,0,27,88
34914,757,9,564,16,12,0,0,27,88
34926,760,9,559,16,12,0,0,26,87
34938,758,9,560,15,11,0,0,26,87
34950,757,9,562,15,12,0,0,26,86
34962,758,9,563,15,12,0,0,26,86
34974,758,9,559,14,11,0,0,26,86
34986,753,8,565,14,11,0,0,26,86
34998,752,9,562,14,11,0,0,25,86
35010,753,9,560,13,11,0,0,25,85
35022,754,8,555,12,10,0,0,25,85
35034,748,8,553,11,10,0,0,24,84
35046,750,8,552,11,10,0,0,25,84
35058,752,8,552,12,11,0,0,24,84
35070,750,8,553,13,11,0,0,25,84
35082,748,8,553,13,11,0,0,25,85
35094,750,8,555,13,11,0,0,25,85
35106,746,8,554,14,11,0,0,25,86
35118,753,8,554,14,11,0,0,25,85
35130,750,8,553,14,11,0,0,25,85
35142,747,8,552,14,11,0,0,26,86
35154,750,8,550,14,11,0,0,25,86
35166,752,8,550,14,11,0,0,26,86
35178,750,8,545,14,11,0,0,26,86
35190,748,8,546,14,11,0,0,26,86
35202,750,7,547,14,11,0,0,26,86
35214,752,7,547,14,11,0,0,26,85
35226,750,7,545,13,11,0,0,26,85
35238,747,7,544,12,10,0,0,25,85
35250,748,7,543,12,10,0,0,25,84
35262,745,7,543,11,9,0,0,25,84
35274,738,7,541,11,9,0,0,24,84
35286,738,7,541,11,8,0,0,24,82
35298,741,7,541,10,8,0,0,24,83
35310,736,7,540,11,6,0,0,23,82
35322,733,7,541,10,6,0,0,23,83
35334,736,6,541,11,5,0,0,23,83
35346,741,7,541,11,5,0,0,23,82
35358,735,7,541,10,4,0,0,22,82
35370,738,7,541,11,4,0,0,22,82
35382,731,7,541,10,4,0,0,22,82
35394,738,7,543,11,4,0,0,21,81
35406,741,7,541,11,4,0,0,21,81
35418,735,7,541,10,4,0,0,21,81
35430,738,7,541,10,4,0,0,21,80
35442,738,7,542,9,3,0,0,20,82
35454,743,7,542,10,3,0,0,20,81
35466,746,7,541,9,3,0,0,20,81
35478,733,7,543,9,3,0,0,20,80
35490,733,7,542,9,3,0,0,20,80
35502,743,7,545,9,3,0,0,20,80
35514,738,7,544,9,3,0,0,20,80
35526,746,7,544,9,3,0,0,20,80
35538,736,7,544,9,3,0,0,20,80
35550,743,7,547,9,3,0,0,20,80
35562,747,7,547,9,3,0,0,20,80
35574,738,7,543,9,3,0,0,21,80
35586,742,7,544,9,3,0,0,20,80
35598,748,7,545,9,3,0,0,20,80
35610,748,7,543,9,3,0,0,20,80
35622,748,7,542,9,3,0,0,20,80
35634,738,7,545,9,3,0,0,20,80
35646,750,7,546,9,3,0,0,20,80
35658,738,7,546,9,3,0,0,20,80
35670,747,7,545,9,3,0,0,20,80
35682,736,7,545,9,3,0,0,20,80
35694,745,7,544,9,3,0,0,21,80
35706,731,7,544,9,3,0,0,21,80
35718,736,7,545,9,3,0,0,20,80
35730,731,6,545,9,3,0,0,21,80
35742,730,6,543,9,3,0,0,20,79
35754,730,6,541,9,3,0,0,21,79
35766,729,6,544,9,3,0,0,21,78
35778,729,6,541,9,2,0,0,21,78
35790,728,6,544,9,2,0,0,21,78
35802,720,6,541,9,2,0,0,21,77
35814,728,6,541,9,2,0,0,20,77
35826,729,6,541,9,2,0,0,20,77
35838,718,6,542,9,2,0,0,20,77
35850,713,6,539,9,2,0,0,20,77
35862,717,6,539,9,2,0,0,20,76
35874,715,6,539,9,2,0,0,20,76
35886,720,6,539,9,2,0,0,20,76
35898,715,6,540,9,2,0,0,20,76
35910,720,6,539,9,2,0,0,20,76
35922,715,6,537,9,2,0,0,20,76
35934,711,6,536,9,2,0,0,20,76
35946,717,6,539,9,2,0,0,20,76
35958,723,6,537,9,2,0,0,20,76
35970,718,6,539,8,1,0,0,20,76
35982,717,6,539,8,1,0,0,20,76
35994,717,6,539,8,1,0,0,20,75
36006,717,6,539,8,1,0,0,20,75
36018,723,6,537,8,1,0,0,20,75
36030,729,6,540,8,1,0,0,20,75
36042,730,5,539,8,1,0,0,20,76
36054,730,5,539,8,2,0,0,20,76
36066,742,6,541,9,2,0,0,20,77
36078,752,5,546,9,3,0,0,20,78
36090,755,5,550,9,3,0,0,20,78
36102,758,6,558,9,3,0,0,20,79
36114,768,5,560,9,3,0,0,21,79
36126,778,5,565,9,3,0,0,21,80
36138,770,5,566,9,4,0,0,21,80
36150,773,5,568,9,4,0,0,21,80
36162,775,5,569,9,4,0,0,21,80
36174,778,5,571,10,4,0,0,21,80
36186,773,5,570,9,4,0,0,21,80
36198,783,5,572,9,3,0,0,21,80
36210,781,5,573,9,3,0,0,21,80
36222,785,5,573,9,3,0,0,21,80
36234,781,5,576,9,3,0,0,21,80
36246,775,5,572,9,2,0,0,21,80
36258,778,5,574,9,2,0,0,21,78
36270,769,5,573,9,2,0,0,21,77
36282,770,5,573,9,1,0,0,21,77
36294,770,5,572,9,1,0,0,21,77
36306,766,5,574,8,0,0,0,21,76
36318,754,5,573,8,0,0,0,21,76
36330,752,6,571,8,0,0,0,21,75
36342,758,6,571,8,0,0,0,21,75
36354,750,6,569,8,0,0,0,21,74
36366,741,6,571,8,0,0,0,20,73
36378,748,6,569,8,0,0,0,21,73
36390,738,6,569,8,0,0,0,20,72
36402,736,6,569,8,0,0,0,20,71
36414,738,6,566,7,0,0,0,20,71
36426,743,6,568,8,0,0,0,20,70
36438,738,6,567,8,0,0,0,20,70
36450,733,6,566,8,0,0,0,20,69
36462,738,6,568,8,0,0,0,20,69
36474,743,6,568,8,0,0,0,20,70
36486,736,6,567,8,0,0,0,20,69
36498,747,6,568,8,0,0,0,20,69
36510,736,6,565,8,0,0,0,20,69
36522,738,6,568,8,0,0,0,20,69
36534,730,6,567,8,0,0,0,20,69
36546,730,6,568,8,0,0,0,20,70
36558,733,6,568,8,0,0,0,20,70
36570,733,6,569,8,0,0,0,20,69
36582,730,6,568,8,0,0,0,20,69
36594,730,7,568,8,0,0,0,20,69
36606,729,7,568,8,0,0,0,20,68
36618,729,6,568,8,0,0,0,20,68
36630,731,7,571,8,0,0,0,20,67
36642,733,7,570,8,0,0,0,20,66
36654,735,7,571,8,0,0,0,20,66
36666,742,6,571,8,0,0,0,20,65
36678,736,6,570,8,0,0,0,20,65
36690,742,6,571,7,0,0,0,20,64
36702,733,6,576,8,0,0,0,20,63
36714,750,6,572,8,0,0,0,20,63
36726,738,7,572,8,0,0,0,20,63
36738,743,7,572,8,0,0,0,20,63
36750,748,7,576,7,0,0,0,20,62
36762,738,7,574,7,0,0,0,20,62
36774,742,7,573,7,0,0,0,19,61
36786,745,7,574,7,0,0,0,19,59
36798,738,6,574,7,0,0,0,19,59
36810,733,7,572,6,0,0,0,19,58
36822,742,6,573,6,0,0,0,19,58
36834,743,6,573,6,0,0,0,19,57
36846,731,6,571,6,0,0,0,19,58
36858,743,6,569,6,0,0,0,18,57
36870,742,6,571,6,0,0,0,19,57
36882,738,6,573,6,0,0,0,19,57
36894,731,6,574,6,0,0,0,19,57
36906,730,6,573,6,0,0,0,18,56
36918,730,6,573,5,0,0,0,18,56
36930,727,6,571,5,0,0,0,18,56
36942,720,6,569,5,0,0,0,18,56
36954,723,6,571,5,0,0,0,18,56
36966,718,6,568,5,0,0,0,18,56
36978,717,6,573,5,0,0,0,18,56
36990,727,6,569,5,0,0,0,18,56
37002,720,6,568,5,0,0,0,18,56
37014,713,7,568,4,0,0,0,18,56
37026,717,7,567,4,0,0,0,18,55
37038,709,7,566,3,0,0,0,18,55
37050,713,7,565,2,0,0,0,18,55
37062,711,6,564,2,0,0,0,18,55
37074,705,6,558,1,0,0,0,18,54
37086,693,6,554,1,0,0,0,18,54
37098,691,6,552,0,0,0,0,18,53
37110,679,6,549,0,0,0,0,17,52
37122,679,6,544,0,0,0,0,16,51
37134,669,6,546,0,0,0,0,15,51
37146,660,6,545,0,0,0,0,15,50
37158,652,6,541,0,0,0,0,15,49
37170,655,6,539,0,0,0,0,15,48
37182,641,5,540,0,0,0,0,14,47
37194,638,5,536,0,0,0,0,14,47
37206,622,5,533,0,0,0,0,13,44
37218,625,4,532,0,0,0,0,12,44
37230,614,4,532,0,0,0,0,12,43
37242,606,3,531,0,0,0,0,11,41
37254,599,3,527,0,0,0,0,11,38
37266,598,3,527,0,0,0,0,10,38
37278,597,2,524,0,0,0,0,9,38
37290,586,2,521,0,0,0,0,8,35
37302,581,2,520,0,0,0,0,8,35
37314,566,2,516,0,0,0,0,8,34
37326,552,2,514,0,0,0,0,7,30
37338,541,2,509,0,0,0,0,6,29
37350,534,2,510,0,0,0,0,6,28
37362,533,2,511,0,0,0,0,5,26
37374,531,2,512,0,0,0,0,5,28
37386,534,2,512,0,0,0,0,5,27
37398,540,2,510,0,0,0,0,5,28
37410,535,2,512,0,0,0,0,5,29
37422,537,2,512,0,0,0,0,5,28
37434,539,2,511,0,0,0,0,5,29
37446,540,2,513,0,0,0,0,5,29
37458,547,2,514,0,0,0,0,4,30
37470,557,2,515,0,0,0,0,5,30
37482,560,2,516,0,0,0,0,5,31
37494,570,3,517,0,0,0,0,5,32
37506,584,3,520,0,0,0,0,6,34
37518,597,3,523,0,0,0,0,6,36
37530,607,3,523,0,0,0,0,6,37
37542,622,3,528,0,0,0,0,7,38
37554,627,3,530,0,0,0,0,7,38
37566,642,3,536,0,0,0,0,8,39
37578,653,4,535,0,0,0,0,8,40
37590,672,4,539,0,0,0,0,8,41
37602,680,4,547,0,0,0,0,9,42
37614,694,5,550,0,0,0,0,9,43
37626,705,5,555,0,0,0,0,10,44
37638,725,5,557,0,0,0,0,12,45
37650,731,5,565,0,0,0,0,12,46
37662,733,5,568,0,0,0,0,12,48
37674,745,5,572,0,0,0,0,13,48
37686,760,5,579,0,0,0,0,13,51
37698,768,5,582,0,0,0,0,13,52
37710,775,6,585,0,0,0,0,15,54
37722,804,6,597,1,0,0,0,16,56
37734,812,6,597,2,0,0,0,17,56
37746,815,6,599,5,0,0,0,18,58
37758,833,7,601,6,0,0,0,19,60
37770,836,7,603,7,0,0,0,19,62
37782,833,7,613,7,0,0,0,20,64
37794,834,7,614,7,0,0,0,20,65
37806,843,7,618,7,0,0,0,20,66
37818,843,7,623,8,0,0,0,21,68
37830,855,7,626,8,0,0,0,22,67
37842,855,7,627,9,0,0,0,24,70
37854,862,8,629,9,0,0,0,26,72
37866,875,8,634,12,1,0,0,27,75
37878,876,8,636,14,1,0,0,27,77
37890,879,8,642,16,3,0,0,28,80
37902,890,8,650,18,5,0,0,28,81
37914,903,8,659,19,6,0,0,28,80
37926,903,9,664,19,8,0,0,29,80
37938,906,9,672,21,10,0,0,29,80
37950,917,9,675,21,11,0,0,29,82
37962,917,10,677,21,13,0,0,30,83
37974,930,10,679,22,13,0,0,30,85
37986,930,10,684,23,14,0,0,31,86
37998,943,11,693,23,15,0,0,32,89
38010,948,11,693,24,16,0,0,32,89
38022,955,11,693,24,17,0,0,33,89
38034,961,12,693,24,17,0,0,34,88
38046,955,12,697,25,18,0,0,35,89
38058,955,12,705,25,18,0,0,36,92
38070,955,12,707,25,18,0,0,37,93
38082,958,12,712,26,19,0,0,37,89
38094,973,12,715,28,18,0,0,38,92
38106,1001,13,720,29,18,0,0,39,91
38118,1010,13,723,30,19,0,0,40,91
38130,1010,13,725,31,19,0,0,41,93
38142,1010,13,729,32,18,0,0,41,92
38154,1015,14,729,34,19,0,0,42,91
38166,1010,15,731,36,19,0,0,43,93
38178,1018,16,731,36,20,0,0,45,91
38190,1033,16,733,39,21,0,0,44,89
38202,1037,17,736,39,22,0,0,45,90
38214,1043,18,738,40,21,0,0,46,90
38226,1045,18,742,42,22,0,0,46,90
38238,1060,19,736,43,23,0,0,46,89
38250,1045,19,743,44,23,0,0,45,87
38262,1059,20,745,46,25,0,0,47,87
38274,1060,20,742,46,25,0,0,47,89
38286,1060,20,742,46,26,0,0,47,91
38298,1072,20,748,46,27,0,0,47,90
38310,1074,20,750,47,27,0,0,47,90
38322,1070,20,748,47,27,0,0,48,91
38334,1072,20,746,48,27,0,0,48,90
38346,1080,21,748,48,26,0,0,49,92
38358,1068,21,750,48,27,0,0,49,92
38370,1068,21,750,48,25,0,0,49,93
38382,1070,20,750,48,25,0,0,49,93
38394,1068,21,752,47,25,0,0,49,93
38406,1060,20,753,47,23,0,0,49,93
38418,1051,21,750,47,22,0,0,48,92
38430,1048,20,748,46,22,0,0,48,92
38442,1045,19,748,45,22,0,0,48,93
38454,1040,18,746,44,21,0,0,48,92
38466,1036,19,747,44,21,0,0,47,92
38478,1041,18,747,43,20,0,0,48,92
38490,1030,18,743,40,20,0,0,48,92
38502,1022,17,746,39,20,0,0,48,92
38514,1019,17,738,37,19,0,0,47,91
38526,1025,16,743,34,19,0,0,47,90
38538,1014,16,741,34,19,0,0,47,89
38550,1014,16,736,32,18,0,0,47,88
38562,997,14,733,32,18,0,0,46,87
38574,994,14,730,31,18,0,0,45,88
38586,994,13,728,31,17,0,0,45,87
38598,994,13,727,30,18,0,0,44,87
38610,971,13,717,30,17,0,0,43,86
38622,963,12,714,29,18,0,0,42,86
38634,954,11,712,28,17,0,0,42,85
38646,954,11,708,28,17,0,0,42,84
38658,928,10,706,27,17,0,0,41,84
38670,903,10,700,26,16,0,0,41,83
38682,895,11,697,26,16,0,0,40,83
38694,884,10,693,26,16,0,0,39,82
38706,870,10,690,25,15,0,0,39,81
38718,864,10,684,24,14,0,0,39,81
38730,860,10,675,24,14,0,0,38,81
38742,855,10,671,24,14,0,0,38,81
38754,843,9,664,24,13,0,0,37,80
38766,836,8,659,24,13,0,0,37,80
38778,827,8,655,24,13,0,0,36,80
38790,819,7,648,23,13,0,0,35,79
38802,815,7,645,23,12,0,0,35,80
38814,817,7,638,22,12,0,0,35,79
38826,809,7,631,22,11,0,0,34,77
38838,803,7,625,21,9,0,0,32,76
38850,794,7,620,20,8,0,0,31,77
38862,787,7,611,19,8,0,0,31,76
38874,777,6,609,18,7,0,0,30,75
38886,773,6,607,16,7,0,0,30,73
38898,763,6,600,14,6,0,0,30,71
38910,758,6,597,12,6,0,0,29,70
38922,748,6,596,11,3,0,0,28,68
38934,736,5,582,11,2,0,0,28,66
38946,727,6,580,10,1,0,0,27,67
38958,716,6,577,9,1,0,0,26,67
38970,714,5,572,9,0,0,0,23,65
38982,700,5,568,9,0,0,0,21,65
38994,693,5,567,9,0,0,0,21,62
39006,677,5,565,9,0,0,0,21,61
39018,675,5,564,9,0,0,0,20,58
39030,676,5,555,8,0,0,0,19,58
39042,659,5,555,7,0,0,0,18,58
39054,653,5,547,5,0,0,0,18,57
39066,646,5,546,5,0,0,0,17,56
39078,643,5,541,5,0,0,0,17,54
39090,632,5,534,4,0,0,0,15,51
39102,625,5,531,4,0,0,0,15,50
39114,621,5,527,2,0,0,0,15,48
39126,612,5,521,1,0,0,0,14,46
39138,602,5,518,0,0,0,0,14,45
39150,598,4,516,0,0,0,0,14,45
39162,590,4,513,0,0,0,0,14,45
39174,586,4,503,0,0,0,0,13,44
39186,577,4,498,0,0,0,0,13,44
39198,568,4,494,0,0,0,0,13,43
39210,558,3,492,0,0,0,0,12,42
39222,556,3,494,0,0,0,0,10,41
39234,552,3,491,0,0,0,0,10,40
39246,550,3,489,0,0,0,0,9,40
39258,539,2,488,0,0,0,0,8,39
39270,529,2,489,0,0,0,0,7,38
39282,521,2,488,0,0,0,0,7,33
39294,516,2,484,0,0,0,0,7,30
39306,516,2,484,0,0,0,0,6,30
39318,512,1,481,0,0,0,0,6,30
39330,499,1,478,0,0,0,0,5,29
39342,492,1,473,0,0,0,0,5,30
39354,489,1,474,0,0,0,0,5,30
39366,479,1,470,0,0,0,0,4,29
39378,475,1,468,0,0,0,0,4,28
39390,469,1,469,0,0,0,0,3,26
39402,469,0,459,0,0,0,0,3,25
39414,458,0,456,0,0,0,0,3,26
39426,447,0,452,0,0,0,0,3,25
39438,445,0,450,0,0,0,0,3,25
39450,437,0,447,0,0,0,0,2,25
39462,428,0,446,0,0,0,0,2,24
39474,425,0,443,0,0,0,0,2,24
39486,417,0,441,0,0,0,0,2,24
39498,409,0,438,0,0,0,0,1,23
39510,400,0,434,0,0,0,0,1,24
39522,399,0,433,0,0,0,0,1,22
39534,396,0,432,0,0,0,0,1,23
39546,389,0,431,0,0,0,0,1,21
39558,389,0,431,0,0,0,0,1,22
39570,388,0,432,0,0,0,0,1,21
39582,389,0,427,0,0,0,0,1,21
39594,386,0,427,0,0,0,0,1,21
39606,383,0,428,0,0,0,0,1,22
39618,387,0,428,0,0,0,0,1,21
39630,386,0,429,0,0,0,0,0,21
39642,386,0,427,0,0,0,0,0,21
39654,384,0,427,0,0,0,0,0,21
39666,387,0,428,0,0,0,0,0,20
39678,380,0,429,0,0,0,0,0,20
39690,379,0,427,0,0,0,0,0,20
39702,381,0,428,0,0,0,0,0,20
39714,375,0,428,0,0,0,0,0,21
39726,375,0,427,0,0,0,0,0,20
39738,374,0,427,0,0,0,0,0,20
39750,379,0,430,0,0,0,0,0,20
39762,378,0,430,0,0,0,0,0,20
39774,379,0,431,0,0,0,0,0,20
39786,381,0,431,0,0,0,0,0,20
39798,381,0,431,0,0,0,0,0,20
39810,382,0,432,0,0,0,0,0,20
39822,380,0,427,0,0,0,0,0,20
39834,382,0,431,0,0,0,0,0,20
39846,381,0,430,0,0,0,0,0,20
39858,380,0,428,0,0,0,0,0,21
39870,384,0,428,0,0,0,0,0,21
39882,381,0,428,0,0,0,0,0,21
39894,384,0,428,0,0,0,0,0,21
39906,383,0,430,0,0,0,0,0,21
39918,383,0,429,0,0,0,0,0,22
39930,385,0,430,0,0,0,0,0,22
39942,386,0,432,0,0,0,0,0,22
39954,389,0,432,0,0,0,0,0,22
39966,392,0,434,0,0,0,0,0,22
39978,393,0,434,0,0,0,0,0,23
39990,399,0,435,0,0,0,0,0,23
40002,402,0,435,0,0,0,0,0,23
40014,400,0,436,0,0,0,0,0,23
40026,407,0,437,0,0,0,0,0,24
40038,411,0,438,0,0,0,0,0,24
40050,407,0,439,0,0,0,0,0,24
40062,411,0,440,0,0,0,0,0,24
40074,409,0,439,0,0,0,0,0,24
40086,413,0,443,0,0,0,0,0,24
40098,414,0,443,0,0,0,0,0,24
40110,419,0,444,0,0,0,0,0,24
40122,421,0,445,0,0,0,0,0,25
40134,425,0,445,0,0,0,0,0,26
40146,430,0,446,0,0,0,0,0,26
40158,433,0,447,0,0,0,0,0,27
40170,438,0,447,0,0,0,0,0,26
40182,437,0,447,0,0,0,0,0,27
40194,441,0,447,0,0,0,0,1,27
40206,447,0,447,0,0,0,0,1,27
40218,446,0,449,0,0,0,0,0,27
40230,455,0,447,0,0,0,0,1,27
40242,458,0,449,0,0,0,0,1,28
40254,461,0,449,0,0,0,0,1,28
40266,467,0,450,0,0,0,0,1,29
40278,467,0,451,0,0,0,0,1,29
40290,469,1,450,0,0,0,0,1,30
40302,465,1,450,0,0,0,0,1,30
40314,469,1,448,0,0,0,0,1,30
40326,469,0,447,0,0,0,0,1,30
40338,463,0,447,0,0,0,0,1,30
40350,460,1,447,0,0,0,0,1,30
40362,451,1,446,0,0,0,0,1,30
40374,450,0,443,0,0,0,0,1,30
40386,447,1,443,0,0,0,0,1,30
40398,437,0,440,0,0,0,0,1,30
40410,431,0,438,0,0,0,0,1,30
40422,418,1,436,0,0,0,0,1,29
40434,416,0,433,0,0,0,0,1,29
40446,402,0,430,0,0,0,0,1,28
40458,396,0,427,0,0,0,0,1,27
40470,389,0,426,0,0,0,0,1,27
40482,379,0,424,0,0,0,0,0,25
40494,365,0,423,0,0,0,0,0,25
40506,362,1,419,0,0,0,0,0,24
40518,354,0,419,0,0,0,0,0,25
40530,348,0,417,0,0,0,0,0,25
40542,344,0,417,0,0,0,0,0,24
40554,335,0,415,0,0,0,0,0,23
40566,330,0,411,0,0,0,0,0,21
40578,324,0,407,0,0,0,0,0,22
40590,320,0,407,0,0,0,0,0,21
40602,304,0,402,0,0,0,0,0,21
40614,283,0,402,0,0,0,0,0,22
40626,274,0,401,0,0,0,0,0,21
40638,264,0,398,0,0,0,0,0,22
40650,252,0,389,0,0,0,0,0,22
40662,241,0,383,0,0,0,0,0,22
40674,223,0,375,0,0,0,0,0,25
40686,216,0,369,0,0,0,0,0,26
40698,204,0,362,0,0,0,0,0,28
40710,195,0,354,0,0,0,0,0,28
40722,185,0,352,0,0,0,0,0,29
40734,190,0,349,0,0,0,0,0,27
40746,185,0,344,0,0,0,0,0,28
40758,181,0,343,0,0,0,0,0,27
40770,176,0,341,0,0,0,0,0,27
40782,173,0,340,0,0,0,0,0,29
40794,165,0,339,0,0,0,0,0,30
40806,161,0,341,0,0,0,0,0,35
40818,154,0,350,0,0,0,0,1,40
40830,143,0,360,0,0,0,0,1,44
40842,139,1,368,0,0,0,0,2,51
40854,140,1,378,0,0,0,0,3,55
40866,135,1,380,0,0,0,0,3,58
40878,135,1,382,0,0,0,0,3,59
40890,130,2,383,0,0,0,0,3,60
40902,125,2,385,0,0,0,0,3,59
40914,120,2,385,0,0,0,0,3,60
40926,119,2,387,0,0,0,0,3,62
40938,116,2,389,0,0,0,0,4,62
40950,110,2,388,0,0,0,0,4,64
40962,112,2,389,0,0,0,0,4,64
40974,108,3,390,0,0,0,0,4,64
40986,108,2,389,0,0,0,0,3,64
40998,108,2,388,0,0,0,0,3,64
41010,108,2,389,0,0,0,0,4,61
41022,111,2,386,0,0,0,0,4,64
