Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
"load:0x40078000,len:13132"
"load:0x40080400,len:3036"
entry 0x400805e4
34074,0,8,1207,0,0,69,0,3,20
34086,0,8,1212,0,0,70,0,3,18
34098,0,8,1215,0,0,72,0,4,18
34110,0,9,1230,0,0,72,0,4,18
34122,0,9,1231,0,0,73,0,4,18
34134,0,10,1240,0,0,72,0,4,17
34146,0,11,1248,0,0,72,0,4,17
34158,0,12,1258,0,0,74,0,5,18
34170,0,12,1280,0,0,74,0,7,20
34182,0,13,1283,0,0,74,0,7,20
34194,0,13,1297,0,0,76,0,8,21
34206,0,14,1318,0,0,76,0,7,20
34218,0,14,1320,0,0,76,0,8,22
34230,0,14,1346,0,0,76,0,10,22
34242,0,14,1354,0,1,77,0,11,23
34254,0,14,1362,0,2,78,0,12,23
34266,0,14,1368,0,3,79,0,15,23
34278,0,14,1376,0,3,79,0,16,23
34290,0,14,1392,0,4,80,0,16,24
34302,0,14,1400,0,4,80,0,17,24
34314,0,14,1413,0,5,80,0,18,25
34326,0,15,1415,0,6,80,0,17,26
34338,0,15,1423,0,7,81,1,18,26
34350,0,15,1423,0,7,81,1,19,27
34362,0,14,1432,0,7,83,1,22,27
34374,0,15,1443,0,7,82,2,24,27
34386,0,15,1447,0,8,83,3,25,27
34398,0,15,1452,0,8,83,3,26,32
34410,0,15,1452,0,8,84,3,28,32
34422,0,15,1465,0,10,83,3,28,34
34434,0,15,1469,0,11,84,4,30,35
34446,0,16,1485,0,11,83,5,30,38
34458,0,15,1485,0,11,83,6,30,40
34470,0,14,1497,0,12,84,6,31,40
34482,0,14,1501,0,12,84,6,32,41
34494,0,13,1508,0,12,84,7,33,38
34506,0,14,1506,0,12,84,7,34,43
34518,0,14,1518,0,12,85,8,34,42
34530,0,14,1518,0,13,84,8,35,42
34542,0,14,1515,0,12,86,8,36,43
34554,0,15,1535,0,12,86,8,36,41
34566,0,14,1532,0,12,86,8,36,43
34578,0,15,1542,0,12,86,8,39,42
34590,0,15,1552,0,12,86,8,43,41
34602,0,15,1552,0,12,87,8,45,42
34614,0,14,1552,0,12,86,8,46,44
34626,0,14,1559,0,12,87,10,49,44
34638,0,15,1559,0,12,87,10,51,43
34650,0,15,1577,0,13,87,10,52,43
34662,0,15,1574,0,12,87,10,53,44
34674,0,14,1587,0,11,88,10,53,45
34686,0,14,1587,0,12,89,10,53,45
34698,0,14,1589,0,12,89,10,54,47
34710,0,14,1587,0,12,89,11,54,48
34722,0,15,1592,0,12,88,12,54,48
34734,0,15,1602,0,13,90,12,58,49
34746,0,15,1602,0,14,92,12,56,51
34758,0,15,1592,0,15,92,13,58,48
34770,0,16,1610,0,17,93,13,60,51
34782,0,16,1610,0,18,92,13,60,52
34794,0,16,1608,0,18,93,14,59,54
34806,0,16,1608,0,19,93,13,59,53
34818,0,15,1613,0,19,94,13,61,55
34830,0,15,1610,0,18,94,12,62,56
34842,0,15,1613,0,19,94,13,62,54
34854,0,16,1621,0,20,93,12,63,53
34866,0,16,1610,0,20,94,12,64,51
34878,0,16,1618,0,20,94,12,65,50
34890,0,16,1621,0,19,94,12,66,48
34902,0,16,1621,0,20,95,11,65,49
34914,0,16,1623,0,20,95,12,67,50
34926,0,16,1626,0,20,96,12,66,51
34938,0,16,1623,0,20,95,12,67,53
34950,0,16,1623,0,21,95,12,68,51
34962,0,16,1634,0,20,95,12,68,51
34974,0,16,1621,0,21,95,12,69,51
34986,0,16,1623,0,21,94,13,69,53
34998,0,16,1621,0,21,95,12,69,54
35010,0,16,1621,0,20,94,12,69,54
35022,0,17,1621,0,20,94,12,69,54
35034,0,16,1618,0,20,94,12,68,54
35046,0,16,1621,0,20,94,12,68,54
35058,0,17,1618,0,20,95,12,68,53
35070,0,17,1623,0,20,94,12,68,53
35082,0,17,1613,0,20,94,12,68,53
35094,0,17,1618,0,19,94,12,67,52
35106,0,17,1610,0,17,94,12,65,53
35118,0,17,1610,0,17,94,12,62,53
35130,0,17,1613,0,17,93,12,61,52
35142,0,17,1597,0,14,93,12,60,51
35154,0,17,1608,0,14,93,12,58,50
35166,0,17,1602,0,14,93,12,57,49
35178,0,17,1597,0,14,93,12,55,49
35190,0,16,1587,0,14,93,12,55,49
35202,0,17,1589,0,14,93,12,56,49
35214,0,17,1584,0,14,92,11,56,49
35226,0,17,1579,0,14,91,11,55,49
35238,0,17,1584,0,13,92,10,55,49
35250,0,16,1567,0,13,91,10,55,49
35262,0,17,1559,0,12,92,9,54,49
35274,0,16,1557,0,13,91,8,54,49
35286,0,16,1554,0,12,91,8,54,48
35298,0,16,1554,0,12,89,8,53,48
35310,0,16,1552,0,12,90,8,52,48
35322,0,16,1554,0,12,89,7,53,48
35334,0,16,1552,0,12,89,7,53,47
35346,0,16,1544,0,11,89,7,51,45
35358,0,16,1532,0,11,88,7,49,45
35370,0,16,1518,0,10,88,8,49,45
35382,0,15,1525,0,10,87,7,48,45
35394,0,15,1515,0,9,86,8,46,43
35406,0,15,1497,0,9,86,7,44,44
35418,0,14,1483,0,8,86,8,43,43
35430,0,14,1483,0,8,85,8,43,42
35442,0,14,1483,0,8,84,8,40,40
35454,0,14,1452,0,8,83,8,39,37
35466,0,14,1452,0,8,83,7,37,37
35478,0,13,1449,0,6,82,6,35,35
35490,0,14,1441,0,5,82,7,32,35
35502,0,13,1432,0,5,82,6,31,34
35514,0,14,1413,0,5,82,5,29,32
35526,0,13,1415,0,4,81,5,29,30
35538,0,13,1407,0,4,81,5,29,28
35550,0,13,1394,0,3,80,5,28,27
35562,0,12,1390,0,3,80,5,27,26
35574,0,12,1390,0,2,79,5,26,25
35586,0,12,1378,0,2,79,5,25,24
35598,0,12,1368,0,2,80,4,23,24
35610,0,12,1362,0,2,79,4,22,23
35622,0,13,1360,0,1,79,4,22,23
35634,0,13,1348,0,1,78,3,22,23
35646,0,12,1337,0,1,78,3,20,23
35658,0,12,1327,0,0,78,3,20,22
35670,0,13,1318,0,0,77,3,19,22
35682,0,12,1316,0,0,78,1,18,22
35694,0,12,1287,0,0,78,1,17,22
35706,0,12,1285,0,0,77,1,17,23
35718,0,11,1280,0,0,77,1,16,23
35730,0,10,1272,0,0,76,1,16,24
35742,0,10,1267,0,0,76,0,14,24
35754,0,9,1258,0,0,76,0,13,23
35766,0,9,1252,0,0,74,0,12,23
35778,0,9,1243,0,0,75,0,12,23
35790,0,9,1240,0,0,73,0,10,20
35802,0,8,1215,0,0,73,0,8,20
35814,0,8,1207,0,0,72,0,6,19
35826,0,9,1204,0,0,72,0,6,19
35838,0,8,1196,0,0,72,0,5,18
35850,0,8,1182,0,0,72,0,5,17
35862,0,8,1166,0,0,71,0,5,17
35874,0,7,1154,0,0,70,0,5,16
35886,0,6,1156,0,0,70,0,4,18
35898,0,6,1154,0,0,70,0,4,17
35910,0,6,1145,0,0,69,0,4,16
35922,0,6,1154,0,0,69,0,4,15
35934,0,6,1147,0,0,69,0,3,16
35946,0,5,1142,0,0,68,0,3,16
35958,0,5,1141,0,0,66,0,3,15
35970,0,5,1138,0,0,65,0,3,14
35982,0,5,1137,0,0,63,0,2,15
35994,0,5,1135,0,0,62,0,2,16
36006,0,5,1132,0,0,62,0,2,16
36018,0,5,1132,0,0,61,0,2,15
36030,0,5,1124,0,0,60,0,2,16
36042,0,5,1115,0,0,60,0,2,15
36054,0,5,1109,0,0,60,0,2,15
36066,0,6,1112,0,0,58,0,2,14
36078,0,5,1112,0,0,55,0,1,14
36090,0,6,1096,0,0,55,0,1,14
36102,0,6,1093,0,0,54,0,1,14
36114,0,5,1096,0,0,55,0,1,15
36126,0,6,1088,0,0,54,0,1,14
36138,0,5,1082,0,0,53,0,1,12
36150,0,6,1078,0,0,52,0,1,13
36162,0,6,1070,0,0,49,0,0,13
36174,0,6,1068,0,0,49,0,0,12
36186,0,6,1064,0,0,48,0,0,12
36198,0,6,1060,0,0,46,0,0,11
36210,0,6,1064,0,0,46,0,0,10
36222,0,6,1056,0,0,45,0,0,10
36234,0,6,1056,0,0,44,0,0,9
36246,0,6,1051,0,0,44,0,0,9
36258,0,6,1051,0,0,44,0,0,7
36270,0,6,1060,0,0,43,0,0,7
36282,0,6,1060,0,0,39,0,0,6
36294,0,6,1056,0,0,38,0,0,6
36306,0,6,1052,0,0,39,0,0,4
36318,0,6,1048,0,0,39,0,0,5
36330,0,6,1045,0,0,38,0,0,5
36342,0,6,1040,0,0,38,0,0,5
36354,0,6,1037,0,0,38,0,0,5
36366,0,5,1036,0,0,38,0,0,4
36378,0,5,1036,0,0,38,0,0,3
36390,0,5,1030,0,0,39,0,0,3
36402,0,5,1021,0,0,38,0,0,3
36414,0,5,1021,0,0,38,0,0,4
36426,0,5,1010,0,0,37,0,0,5
36438,0,5,1008,0,0,38,0,0,5
36450,0,5,1008,0,0,36,0,0,6
36462,0,5,1007,0,0,36,0,0,5
36474,0,5,1007,0,0,36,0,0,5
36486,0,5,1001,0,0,36,0,0,4
36498,0,5,994,0,0,36,0,0,4
36510,0,5,993,0,0,35,0,0,5
36522,0,5,993,0,0,35,0,0,5
36534,0,5,993,0,0,35,0,0,4
36546,0,5,990,0,0,35,0,0,4
36558,0,6,990,0,0,35,0,0,5
36570,0,6,993,0,0,35,0,0,5
36582,0,6,987,0,0,35,0,0,5
36594,0,6,1001,0,0,36,0,0,5
36606,0,6,1003,0,0,37,0,0,5
36618,0,6,1008,0,0,37,0,0,5
36630,0,6,1012,0,0,38,0,0,5
36642,0,6,1036,0,0,39,0,0,5
36654,0,6,1048,0,0,39,0,0,6
36666,0,6,1062,0,0,40,0,0,6
36678,0,6,1070,0,0,40,0,0,7
36690,0,6,1082,0,0,41,0,0,8
36702,0,7,1092,0,0,42,0,0,8
36714,0,7,1104,0,0,43,0,0,12
36726,0,7,1114,0,0,43,0,0,13
36738,0,7,1131,0,0,46,0,0,13
36750,0,8,1131,0,0,47,0,0,13
36762,0,7,1135,0,0,49,0,0,13
36774,0,8,1145,0,0,51,0,0,14
36786,0,8,1157,0,0,51,0,0,15
36798,0,8,1166,0,0,53,0,0,16
36810,0,8,1188,0,0,56,0,1,17
36822,0,8,1197,0,0,60,0,1,17
36834,0,8,1202,0,0,61,0,1,17
36846,0,8,1207,0,0,62,0,2,18
36858,0,8,1218,0,0,63,0,2,18
36870,0,8,1226,0,0,64,0,2,19
36882,0,8,1241,0,0,65,0,2,19
36894,0,8,1241,0,0,66,0,3,19
36906,0,8,1248,0,0,66,0,3,18
36918,0,8,1267,0,0,68,0,3,18
36930,0,8,1278,0,0,69,0,3,18
36942,0,8,1296,0,0,70,0,3,18
36954,0,9,1297,0,0,71,0,3,19
36966,0,9,1307,0,0,71,0,4,19
36978,0,9,1307,0,0,72,0,4,20
36990,0,9,1320,0,0,72,0,4,20
37002,0,10,1327,0,0,73,0,4,20
37014,0,10,1340,0,0,74,0,4,21
37026,0,11,1346,0,0,74,0,5,21
37038,0,11,1354,0,0,74,0,5,21
37050,0,11,1368,0,1,75,0,6,21
37062,0,11,1386,0,1,77,0,6,21
37074,0,11,1400,0,1,77,0,7,20
37086,0,12,1404,0,2,77,0,8,22
37098,0,12,1413,0,2,78,0,10,23
37110,0,13,1434,0,3,78,0,11,23
37122,0,14,1426,0,3,79,0,13,24
37134,0,14,1438,0,4,79,0,13,24
37146,0,14,1447,0,5,80,0,15,25
37158,0,14,1452,0,6,80,0,16,27
37170,0,14,1452,0,6,80,1,17,29
37182,0,14,1458,0,7,81,1,17,30
37194,0,15,1474,0,7,82,2,18,31
37206,0,15,1478,0,8,83,2,19,33
37218,0,15,1492,0,8,83,2,19,32
37230,0,14,1494,0,8,83,3,19,34
37242,0,14,1494,0,9,84,4,21,30
37254,0,14,1506,0,10,84,5,22,32
37266,0,14,1504,0,10,84,5,25,33
37278,0,14,1532,0,10,85,6,27,37
37290,0,12,1532,0,11,85,6,29,39
37302,0,13,1544,0,11,86,7,29,38
37314,0,12,1552,0,11,84,8,30,35
37326,0,12,1554,0,11,85,8,31,36
37338,0,13,1564,0,11,85,8,31,39
37350,0,13,1552,0,12,85,8,32,37
37362,0,13,1569,0,12,85,8,32,37
37374,0,14,1567,0,11,85,8,33,41
37386,0,13,1574,0,12,86,8,35,43
37398,0,13,1577,0,12,86,8,36,42
37410,0,13,1579,0,12,87,8,36,44
37422,0,13,1600,0,13,88,8,38,45
37434,0,14,1602,0,13,88,8,38,44
37446,0,14,1610,0,13,88,8,39,47
37458,0,14,1621,0,14,89,8,40,47
37470,0,14,1613,0,13,89,9,41,45
37482,0,14,1621,0,13,89,8,43,46
37494,0,14,1631,0,13,89,8,44,45
37506,0,14,1621,0,13,90,9,46,45
37518,0,14,1623,0,13,89,9,47,45
37530,0,13,1621,0,13,89,9,47,46
37542,0,13,1626,0,14,89,10,47,47
37554,0,13,1637,0,13,89,10,48,51
37566,0,13,1645,0,15,89,10,48,52
37578,0,13,1626,0,14,89,10,49,49
37590,0,13,1637,0,14,90,9,49,51
37602,0,14,1637,0,15,91,9,51,49
37614,0,14,1634,0,14,91,9,51,49
37626,0,14,1637,0,15,91,9,51,50
37638,0,14,1637,0,15,90,9,51,51
37650,0,14,1623,0,14,89,9,51,50
37662,0,14,1621,0,14,89,9,51,49
37674,0,14,1621,0,14,89,9,50,49
37686,0,14,1621,0,14,89,9,49,49
37698,0,14,1613,0,14,88,8,49,49
37710,0,14,1623,0,13,88,9,48,48
37722,0,14,1610,0,13,89,9,47,48
37734,0,14,1610,0,13,88,9,44,48
37746,0,14,1608,0,13,88,9,43,47
37758,0,14,1610,0,12,87,10,41,46
37770,0,14,1592,0,12,88,10,39,46
37782,0,14,1587,0,12,87,10,40,45
37794,0,14,1587,0,12,86,10,40,45
37806,0,14,1569,0,12,86,10,40,45
37818,0,13,1574,0,12,86,10,39,45
37830,0,13,1557,0,12,86,9,39,44
37842,0,13,1554,0,12,86,8,38,44
37854,0,14,1552,0,11,85,8,37,44
37866,0,14,1552,0,12,85,9,37,44
37878,0,14,1552,0,11,85,8,36,41
37890,0,13,1542,0,11,85,9,35,40
37902,0,13,1532,0,11,84,8,34,40
37914,0,13,1535,0,11,85,8,33,40
37926,0,13,1518,0,10,85,8,32,40
37938,0,13,1518,0,10,84,8,32,40
37950,0,12,1513,0,10,84,8,31,38
37962,0,12,1494,0,8,83,7,30,37
37974,0,12,1497,0,8,84,7,29,36
37986,0,12,1485,0,7,83,7,28,34
37998,0,12,1474,0,7,83,7,28,33
38010,0,12,1452,0,6,83,7,25,30
38022,0,11,1449,0,5,82,7,25,29
38034,0,11,1452,0,4,81,7,24,27
38046,0,11,1438,0,3,82,6,23,27
38058,0,10,1434,0,3,81,5,22,27
38070,0,10,1423,0,3,81,5,20,27
38082,0,10,1415,0,2,80,4,19,26
38094,0,10,1413,0,2,80,4,19,28
38106,0,10,1407,0,2,79,3,18,28
38118,0,9,1398,0,2,79,3,18,27
38130,0,9,1382,0,1,79,3,17,27
38142,0,9,1382,0,1,79,2,16,26
38154,0,9,1382,0,1,78,2,15,25
38166,0,8,1368,0,0,77,1,14,27
38178,0,9,1362,0,0,77,1,12,25
38190,0,9,1362,0,0,76,0,9,26
38202,0,8,1362,0,0,76,0,8,26
38214,0,8,1348,0,0,76,0,7,26
38226,0,7,1339,0,0,75,0,6,25
38238,0,7,1323,0,0,75,0,6,22
38250,0,7,1325,0,0,74,0,6,21
38262,0,7,1316,0,0,74,0,6,22
38274,0,7,1303,0,0,74,0,5,22
38286,0,7,1290,0,0,73,0,5,22
38298,0,7,1283,0,0,72,0,5,20
38310,0,7,1280,0,0,72,0,5,21
38322,0,6,1278,0,0,72,0,4,20
38334,0,7,1265,0,0,72,0,4,19
38346,0,6,1267,0,0,72,0,4,20
38358,0,7,1253,0,0,71,0,4,18
38370,0,7,1241,0,0,70,0,4,18
38382,0,7,1235,0,0,69,0,4,18
38394,0,7,1235,0,0,69,0,4,18
38406,0,7,1226,0,0,68,0,4,18
38418,0,8,1218,0,0,69,0,3,17
38430,0,8,1204,0,0,68,0,3,17
38442,0,8,1202,0,0,67,0,3,18
38454,0,8,1196,0,0,66,0,3,17
38466,0,8,1185,0,0,66,0,3,16
38478,0,8,1182,0,0,65,0,3,16
38490,0,8,1166,0,0,65,0,3,15
38502,0,7,1182,0,0,65,0,3,15
38514,0,6,1162,0,0,64,0,2,15
38526,0,6,1162,0,0,63,0,2,15
38538,0,7,1165,0,0,63,0,2,15
38550,0,7,1150,0,0,61,0,2,16
38562,0,6,1147,0,0,61,0,2,16
38574,0,6,1138,0,0,58,0,2,16
38586,0,6,1145,0,0,57,0,1,14
38598,0,5,1138,0,0,56,0,1,15
38610,0,6,1132,0,0,55,0,1,14
38622,0,5,1112,0,0,53,0,1,14
38634,0,5,1096,0,0,51,0,1,14
38646,0,5,1084,0,0,48,0,1,13
38658,0,6,1076,0,0,47,0,1,13
38670,0,6,1070,0,0,47,0,0,12
38682,0,6,1068,0,0,47,0,0,13
38694,0,5,1051,0,0,46,0,0,12
38706,0,6,1051,0,0,46,0,0,11
38718,0,6,1041,0,0,46,0,0,9
38730,0,6,1036,0,0,45,0,0,8
38742,0,5,1028,0,0,45,0,0,9
38754,0,5,1037,0,0,41,0,0,6
38766,0,5,1033,0,0,42,0,0,5
38778,0,5,1018,0,0,39,0,0,5
38790,0,6,1018,0,0,38,0,0,4
38802,0,6,1008,0,0,37,0,0,4
38814,0,6,994,0,0,37,0,0,4
38826,0,6,990,0,0,37,0,0,5
38838,0,6,984,0,0,37,0,0,4
38850,0,6,980,0,0,35,0,0,4
38862,0,6,977,0,0,34,0,0,3
38874,0,6,971,0,0,33,0,0,3
38886,0,6,968,0,0,33,0,0,3
38898,0,5,960,0,0,33,0,0,3
38910,0,5,957,0,0,33,0,0,3
38922,0,5,955,0,0,33,0,0,4
38934,0,5,945,0,0,33,0,0,3
38946,0,5,934,0,0,33,0,0,3
38958,0,4,930,0,0,33,0,0,3
38970,0,4,924,0,0,33,0,0,3
38982,0,4,913,0,0,32,0,0,3
38994,0,3,911,0,0,32,0,0,3
39006,0,3,908,0,0,32,0,0,3
39018,0,3,905,0,0,31,0,0,3
39030,0,3,905,0,0,31,0,0,3
39042,0,3,895,0,0,31,0,0,3
39054,0,3,890,0,0,31,0,0,3
39066,0,3,888,0,0,31,0,0,3
39078,0,4,872,0,0,31,0,0,3
39090,0,4,864,0,0,30,0,0,2
39102,0,4,860,0,0,31,0,0,2
39114,0,4,858,0,0,31,0,0,2
39126,0,4,855,0,0,31,0,0,2
39138,0,4,855,0,0,30,0,0,2
39150,0,5,848,0,0,30,0,0,2
39162,0,5,853,0,0,30,0,0,2
39174,0,5,848,0,0,30,0,0,2
39186,0,5,846,0,0,30,0,0,2
39198,0,4,848,0,0,30,0,0,2
39210,0,4,843,0,0,29,0,0,2
39222,0,4,843,0,0,29,0,0,2
39234,0,4,836,0,0,29,0,0,2
39246,0,4,837,0,0,29,0,0,2
39258,0,4,836,0,0,29,0,0,2
39270,0,4,830,0,0,29,0,0,2
39282,0,3,828,0,0,29,0,0,2
39294,0,3,827,0,0,29,0,0,2
39306,0,3,819,0,0,28,0,0,1
39318,0,3,819,0,0,28,0,0,1
39330,0,3,821,0,0,28,0,0,1
39342,0,3,815,0,0,28,0,0,1
39354,0,3,812,0,0,28,0,0,1
39366,0,3,817,0,0,28,0,0,1
39378,0,3,813,0,0,28,0,0,2
39390,0,3,813,0,0,28,0,0,1
39402,0,3,807,0,0,28,0,0,1
39414,0,3,803,0,0,28,0,0,1
39426,0,3,796,0,0,28,0,0,1
39438,0,3,796,0,0,28,0,0,2
39450,0,3,791,0,0,28,0,0,1
39462,0,3,791,0,0,28,0,0,1
39474,0,3,792,0,0,28,0,0,1
39486,0,3,791,0,0,28,0,0,1
39498,0,3,783,0,0,27,0,0,1
39510,0,3,781,0,0,27,0,0,1
39522,0,3,770,0,0,27,0,0,1
39534,0,3,773,0,0,27,0,0,2
39546,0,2,772,0,0,26,0,0,2
39558,0,3,773,0,0,26,0,0,2
39570,0,3,772,0,0,26,0,0,1
39582,0,3,770,0,0,26,0,0,1
39594,0,3,769,0,0,26,0,0,1
39606,0,2,768,0,0,26,0,0,1
39618,0,3,769,0,0,26,0,0,1
39630,0,2,769,0,0,26,0,0,1
39642,0,2,769,0,0,26,0,0,2
39654,0,3,769,0,0,26,0,0,2
39666,0,3,775,0,0,26,0,0,2
39678,0,3,782,0,0,26,0,0,2
39690,0,3,787,0,0,27,0,0,2
39702,0,2,804,0,0,27,0,0,2
39714,0,2,809,0,0,27,0,0,2
39726,0,3,819,0,0,28,0,0,2
39738,0,3,836,0,0,28,0,0,2
39750,0,3,843,0,0,28,0,0,2
39762,0,3,855,0,0,29,0,0,2
39774,0,3,863,0,0,29,0,0,2
39786,0,4,879,0,0,29,0,0,3
39798,0,4,887,0,0,29,0,0,3
39810,0,4,898,0,0,30,0,0,3
39822,0,4,908,0,0,31,0,0,3
39834,0,4,925,0,0,31,0,0,3
39846,0,5,955,0,0,30,0,0,3
39858,0,6,971,0,0,30,0,0,3
39870,0,6,990,0,0,32,0,0,4
39882,0,6,1012,0,0,34,0,0,5
39894,0,6,1030,0,0,35,0,0,4
39906,0,7,1064,0,0,35,0,0,4
39918,0,7,1078,0,0,37,0,0,5
39930,0,7,1108,0,0,37,0,0,3
39942,0,7,1131,0,0,38,0,0,3
39954,0,7,1137,0,0,38,0,0,4
39966,0,7,1154,0,0,38,0,0,5
39978,0,7,1160,0,0,39,0,0,6
39990,0,8,1180,0,0,39,0,0,8
40002,0,7,1197,0,0,40,0,0,9
40014,0,7,1202,0,0,40,0,0,13
40026,0,7,1204,0,0,42,0,0,14
40038,0,7,1204,0,0,43,0,0,14
40050,0,7,1220,0,0,48,0,0,15
40062,0,7,1225,0,0,52,0,0,15
40074,0,8,1248,0,0,54,0,0,16
40086,0,7,1243,0,0,56,0,0,16
40098,0,9,1271,0,0,57,0,0,16
40110,0,8,1272,0,0,58,0,1,16
40122,0,8,1296,0,0,59,0,1,17
40134,0,7,1307,0,0,63,0,2,16
40146,0,9,1327,0,0,67,0,2,17
40158,0,10,1348,0,0,69,0,2,18
40170,0,10,1368,0,0,71,0,3,18
40182,0,11,1382,0,1,73,0,4,19
40194,0,11,1400,0,2,73,0,4,20
40206,0,11,1404,0,3,74,0,4,21
40218,0,11,1417,0,3,76,0,4,22
40230,0,11,1426,0,4,76,0,5,24
40242,0,11,1443,0,4,76,0,5,23
40254,0,11,1447,0,5,78,0,8,24
40266,0,12,1452,0,6,78,0,11,24
40278,0,12,1452,0,6,78,0,12,25
40290,0,12,1458,0,6,80,0,12,25
40302,0,12,1460,0,7,80,0,13,25
40314,0,12,1469,0,8,81,0,14,26
40326,0,13,1469,0,9,81,0,14,26
40338,0,13,1485,0,9,82,0,14,28
40350,0,12,1497,0,10,82,0,17,28
40362,0,13,1515,0,11,83,0,17,29
40374,0,12,1523,0,10,83,1,17,33
40386,0,12,1544,0,11,83,1,18,34
40398,0,14,1537,0,12,84,2,19,37
40410,0,12,1547,0,12,84,4,21,43
40422,0,11,1552,0,12,84,4,23,42
40434,0,11,1554,0,13,85,5,26,42
40446,0,12,1559,0,12,84,5,27,41
40458,0,12,1554,0,13,85,6,27,43
40470,0,12,1567,0,13,85,6,28,44
40482,0,12,1587,0,13,85,7,29,42
40494,0,11,1574,0,12,84,7,30,44
40506,0,12,1592,0,12,85,8,31,45
40518,0,12,1592,0,13,86,8,30,47
40530,0,12,1608,0,12,86,8,31,47
40542,0,12,1610,0,12,86,8,30,47
40554,0,12,1621,0,12,87,9,32,46
40566,0,12,1618,0,13,87,9,32,51
40578,0,13,1621,0,13,86,8,32,49
40590,0,13,1634,0,14,86,9,33,47
40602,0,13,1634,0,14,87,9,33,47
40614,0,12,1648,0,14,87,9,35,46
40626,0,12,1645,0,14,87,8,36,46
40638,0,13,1645,0,14,87,10,38,47
40650,0,13,1656,0,14,87,9,39,49
40662,0,13,1656,0,14,86,9,40,49
40674,0,13,1656,0,14,86,9,40,49
40686,0,14,1659,0,15,87,9,41,46
40698,0,14,1656,0,15,86,10,42,49
40710,0,14,1659,0,14,87,10,43,51
40722,0,14,1659,0,15,86,10,44,55
40734,0,14,1659,0,16,88,10,44,56
40746,0,14,1661,0,17,87,10,44,56
40758,0,14,1661,0,16,87,11,47,58
40770,0,14,1661,0,17,88,10,46,57
40782,0,14,1659,0,17,87,10,46,55
40794,0,14,1661,0,16,89,10,46,54
40806,0,14,1670,0,17,90,10,46,54
40818,0,14,1661,0,16,90,10,46,53
40830,0,14,1681,0,17,90,10,46,54
40842,0,14,1670,0,17,91,10,46,54
40854,0,14,1673,0,17,91,10,47,54
40866,0,14,1664,0,17,91,10,48,54
40878,0,14,1661,0,17,92,10,48,54
40890,0,15,1661,0,16,91,10,48,54
40902,0,14,1659,0,16,91,10,48,55
40914,0,15,1670,0,16,91,10,48,54
40926,0,14,1661,0,16,89,10,48,53
40938,0,14,1664,0,17,89,9,47,53
40950,0,14,1661,0,16,88,9,48,53
40962,0,14,1659,0,17,89,9,47,54
40974,0,14,1659,0,17,89,9,47,54
40986,0,14,1659,0,17,89,9,47,54
40998,0,14,1659,0,17,89,9,47,55
41010,0,14,1659,0,17,88,9,47,55
41022,0,14,1661,0,17,89,9,47,56
41034,0,14,1659,0,17,89,9,48,56
41046,0,15,1659,0,17,89,9,48,56
41058,0,14,1650,0,17,89,9,48,56
41070,0,15,1648,0,16,89,9,48,57
41082,0,15,1642,0,16,89,9,49,56
41094,0,14,1626,0,15,88,9,48,56
41106,0,14,1642,0,15,88,9,48,56
41118,0,14,1634,0,15,87,10,47,56
41130,0,13,1613,0,16,88,10,47,56
41142,0,14,1623,0,15,87,10,46,56
41154,0,14,1621,0,15,87,9,45,55
41166,0,13,1600,0,15,88,9,45,54
41178,0,13,1602,0,15,87,9,45,52
41190,0,13,1602,0,14,87,9,45,52
41202,0,14,1597,0,14,87,10,44,51
41214,0,13,1597,0,14,86,10,43,51
41226,0,14,1579,0,14,87,9,42,49
41238,0,14,1577,0,14,87,9,41,49
41250,0,14,1569,0,13,86,9,41,48
41262,0,14,1567,0,13,86,8,40,47
41274,0,14,1559,0,12,86,8,39,47
41286,0,13,1564,0,12,85,8,39,46
41298,0,13,1554,0,12,85,8,37,46
41310,0,13,1552,0,12,84,8,36,45
41322,0,12,1544,0,12,86,8,34,46
41334,0,11,1552,0,11,85,8,34,45
41346,0,12,1552,0,11,85,8,34,44
41358,0,12,1542,0,11,84,8,34,43
41370,0,12,1535,0,11,84,8,33,42
41382,0,12,1532,0,11,83,8,32,39
41394,0,12,1518,0,11,83,8,32,39
41406,0,12,1508,0,10,82,8,31,39
41418,0,12,1504,0,10,83,8,31,39
41430,0,12,1497,0,10,83,8,29,39
41442,0,12,1492,0,9,82,8,28,38
41454,0,11,1483,0,8,82,8,27,36
41466,0,11,1469,0,7,81,8,25,34
41478,0,11,1467,0,6,82,7,24,33
41490,0,11,1456,0,6,81,7,23,30
41502,0,11,1452,0,5,80,6,24,28
41514,0,11,1443,0,5,80,6,23,28
41526,0,11,1430,0,4,80,6,23,27
41538,0,11,1434,0,4,80,5,23,27
41550,0,11,1426,0,4,80,5,23,26
41562,0,11,1417,0,3,79,4,22,26
41574,0,11,1413,0,3,78,4,21,26
41586,0,11,1413,0,3,79,5,22,26
41598,0,11,1400,0,3,78,4,21,26
41610,0,11,1392,0,2,78,4,21,26
41622,0,11,1382,0,2,78,4,20,26
41634,0,11,1390,0,1,78,3,19,26
41646,0,10,1378,0,1,77,3,19,26
41658,0,11,1378,0,0,76,3,18,25
41670,0,10,1362,0,0,76,2,18,25
41682,0,10,1362,0,0,76,2,17,25
