Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
33018,825,57,804,61,37,0,0,14,53
33030,832,58,803,61,37,0,0,15,54
33042,823,57,803,62,37,0,0,15,53
33054,833,58,804,61,38,0,0,15,54
33066,830,57,804,62,37,0,0,15,55
33078,828,58,804,62,37,0,0,15,55
33090,830,57,803,61,37,0,0,15,54
33102,823,56,798,61,37,0,0,15,55
33114,825,54,799,61,37,0,0,15,55
33126,813,53,794,60,36,0,0,15,55
33138,817,53,791,59,36,0,0,15,55
33150,809,53,794,58,35,0,0,14,54
33162,803,53,787,58,35,0,0,14,54
33174,802,51,783,56,35,0,0,14,54
33186,808,51,782,56,35,0,0,14,54
33198,799,50,773,55,34,0,0,14,53
33210,794,49,772,54,34,0,0,14,53
33222,796,49,769,53,34,0,0,14,53
33234,782,48,764,52,34,0,0,13,52
33246,773,47,762,52,34,0,0,13,51
33258,769,46,757,51,34,0,0,14,51
33270,766,46,750,51,34,0,0,13,51
33282,766,45,746,51,33,0,0,13,51
33294,763,45,743,50,33,0,0,14,51
33306,753,45,738,49,33,0,0,13,50
33318,741,44,731,49,33,0,0,13,50
33330,738,44,729,48,32,0,0,13,48
33342,729,43,715,47,30,0,0,13,46
33354,712,43,706,47,30,0,0,13,46
33366,709,43,706,47,28,0,0,12,47
33378,699,43,699,46,28,0,0,12,46
33390,684,43,693,45,28,0,0,12,46
33402,684,42,693,44,28,0,0,12,45
33414,677,41,688,43,27,0,0,12,45
33426,672,41,684,43,28,0,0,12,45
33438,650,41,675,43,28,0,0,12,44
33450,641,40,677,42,27,0,0,12,43
33462,628,40,674,41,26,0,0,12,43
33474,618,41,667,41,26,0,0,12,42
33486,609,41,659,40,25,0,0,12,41
33498,598,40,658,40,24,0,0,12,41
33510,596,37,650,39,22,0,0,12,40
33522,586,37,642,38,21,0,0,12,40
33534,583,37,633,36,19,0,0,12,40
33546,572,37,628,35,17,0,0,11,39
33558,568,36,621,33,16,0,0,11,38
33570,552,35,596,32,15,0,0,10,36
33582,541,35,590,30,14,0,0,10,34
33594,531,35,585,28,12,0,0,10,33
33606,523,35,579,27,12,0,0,10,33
33618,516,35,572,27,12,0,0,10,33
33630,511,34,570,26,12,0,0,9,33
33642,496,33,568,25,11,0,0,9,33
33654,499,33,565,24,11,0,0,8,33
33666,492,32,558,23,10,0,0,6,32
33678,487,31,555,22,10,0,0,6,32
33690,484,30,555,22,10,0,0,5,31
33702,471,30,547,22,9,0,0,5,31
33714,468,30,542,21,8,0,0,5,31
33726,457,29,540,22,8,0,0,5,31
33738,447,28,532,21,7,0,0,5,30
33750,436,28,527,20,7,0,0,4,29
33762,428,28,523,20,7,0,0,4,29
33774,426,28,520,19,7,0,0,4,29
33786,427,27,516,19,6,0,0,4,29
33798,420,27,516,18,6,0,0,4,29
33810,419,27,516,18,6,0,0,4,29
33822,413,26,512,17,6,0,0,4,29
33834,407,26,512,17,5,0,0,4,29
33846,398,25,503,16,4,0,0,4,29
33858,385,25,501,15,3,0,0,4,29
33870,375,24,494,11,3,0,0,4,28
33882,372,24,494,11,2,0,0,4,27
33894,363,23,494,11,2,0,0,4,27
33906,359,22,492,11,1,0,0,4,27
33918,355,20,489,10,0,0,0,4,27
33930,344,19,484,10,0,0,0,4,26
33942,338,19,479,10,0,0,0,3,27
33954,333,18,471,10,0,0,0,3,26
33966,329,18,469,9,0,0,0,3,25
33978,325,18,469,8,0,0,0,3,25
33990,322,17,465,8,0,0,0,3,25
34002,313,17,460,8,0,0,0,3,25
34014,312,16,456,8,0,0,0,3,24
34026,308,15,450,8,0,0,0,3,24
34038,304,15,450,8,0,0,0,3,23
34050,302,16,449,7,0,0,0,2,23
34062,296,16,447,6,0,0,0,2,23
34074,294,16,446,6,0,0,0,2,22
34086,290,16,439,5,0,0,0,1,21
34098,290,15,436,5,0,0,0,1,21
34110,286,15,434,5,0,0,0,1,22
34122,284,15,429,5,0,0,0,1,20
34134,283,15,428,5,0,0,0,0,19
34146,279,14,424,4,0,0,0,0,17
34158,275,14,424,4,0,0,0,0,19
34170,275,14,421,4,0,0,0,0,17
34182,271,14,421,3,0,0,0,0,17
34194,267,14,418,3,0,0,0,0,18
34206,269,13,417,2,0,0,0,0,17
34218,268,13,417,2,0,0,0,0,16
34230,263,13,413,2,0,0,0,0,17
34242,264,13,411,1,0,0,0,0,16
34254,260,13,409,1,0,0,0,0,15
34266,259,13,410,1,0,0,0,0,16
34278,258,14,407,1,0,0,0,0,14
34290,258,13,406,1,0,0,0,0,16
34302,255,13,403,1,0,0,0,0,16
34314,256,13,399,1,0,0,0,0,14
34326,253,12,398,1,0,0,0,0,13
34338,251,13,396,0,0,0,0,0,13
34350,250,13,392,0,0,0,0,0,13
34362,247,12,391,0,0,0,0,0,12
34374,245,12,389,0,0,0,0,0,13
34386,241,12,386,0,0,0,0,0,13
34398,241,11,383,0,0,0,0,0,13
34410,240,10,382,0,0,0,0,0,13
34422,239,10,380,0,0,0,0,0,13
34434,237,10,378,0,0,0,0,0,13
34446,235,10,375,0,0,0,0,0,13
34458,233,10,373,0,0,0,0,0,13
34470,234,10,372,0,0,0,0,0,13
34482,233,10,371,0,0,0,0,0,12
34494,228,10,370,0,0,0,0,0,12
34506,226,10,367,0,0,0,0,0,12
34518,222,10,366,0,0,0,0,0,11
34530,223,10,363,0,0,0,0,0,11
34542,220,9,362,0,0,0,0,0,11
34554,219,9,358,0,0,0,0,0,11
34566,216,8,355,0,0,0,0,0,11
34578,212,9,352,0,0,0,0,0,11
34590,212,8,348,0,0,0,0,0,10
34602,209,8,348,0,0,0,0,0,11
34614,205,8,346,0,0,0,0,0,11
34626,199,8,343,0,0,0,0,0,11
34638,198,8,342,0,0,0,0,0,10
34650,198,8,340,0,0,0,0,0,10
34662,193,8,339,0,0,0,0,0,10
34674,190,8,339,0,0,0,0,0,10
34686,192,8,339,0,0,0,0,0,10
34698,189,8,337,0,0,0,0,0,10
34710,187,8,334,0,0,0,0,0,10
34722,186,8,333,0,0,0,0,0,10
34734,186,8,332,0,0,0,0,0,10
34746,182,8,330,0,0,0,0,0,9
34758,184,7,329,0,0,0,0,0,9
34770,182,7,327,0,0,0,0,0,8
34782,178,7,324,0,0,0,0,0,9
34794,177,7,324,0,0,0,0,0,9
34806,178,8,323,0,0,0,0,0,9
34818,175,7,322,0,0,0,0,0,9
34830,175,7,321,0,0,0,0,0,9
34842,174,7,320,0,0,0,0,0,9
34854,172,7,320,0,0,0,0,0,8
34866,169,7,319,0,0,0,0,0,8
34878,167,6,317,0,0,0,0,0,8
34890,166,7,312,0,0,0,0,0,9
34902,165,7,309,0,0,0,0,0,9
34914,164,7,307,0,0,0,0,0,9
34926,162,7,307,0,0,0,0,0,9
34938,160,7,306,0,0,0,0,0,8
34950,160,7,303,0,0,0,0,0,8
34962,158,7,302,0,0,0,0,0,8
34974,154,7,301,0,0,0,0,0,8
34986,152,6,300,0,0,0,0,0,8
34998,153,6,296,0,0,0,0,0,8
35010,155,6,296,0,0,0,0,0,8
35022,154,6,295,0,0,0,0,0,8
35034,151,5,294,0,0,0,0,0,8
35046,152,5,293,0,0,0,0,0,8
35058,151,5,292,0,0,0,0,0,8
35070,151,6,293,0,0,0,0,0,8
35082,150,5,292,0,0,0,0,0,8
35094,147,5,292,0,0,0,0,0,8
35106,149,5,292,0,0,0,0,0,9
35118,147,5,294,0,0,0,0,0,9
35130,148,5,294,0,0,0,0,0,8
35142,148,5,295,0,0,0,0,0,8
35154,151,5,296,0,0,0,0,0,8
35166,151,5,297,0,0,0,0,0,8
35178,153,5,297,0,0,0,0,0,8
35190,153,5,297,0,0,0,0,0,7
35202,156,5,297,0,0,0,0,0,8
35214,157,5,297,0,0,0,0,0,8
35226,158,5,297,0,0,0,0,0,8
35238,157,5,298,0,0,0,0,0,8
35250,159,5,299,0,0,0,0,0,8
35262,160,5,297,0,0,0,0,0,8
35274,161,6,298,0,0,0,0,0,8
35286,163,6,298,0,0,0,0,0,8
35298,165,6,297,0,0,0,0,0,8
35310,168,6,297,0,0,0,0,0,8
35322,168,6,295,0,0,0,0,0,8
35334,165,6,292,0,0,0,0,0,8
35346,168,6,289,0,0,0,0,0,8
35358,168,6,285,0,0,0,0,0,7
35370,168,7,280,0,0,0,0,0,8
35382,169,6,274,0,0,0,0,0,7
35394,169,7,273,0,0,0,0,0,7
35406,170,6,273,0,0,0,0,0,7
35418,170,7,271,0,0,0,0,0,7
35430,169,7,271,0,0,0,0,0,7
35442,172,7,273,0,0,0,0,0,7
35454,172,7,271,0,0,0,0,0,7
35466,173,7,273,0,0,0,0,0,7
35478,171,7,273,0,0,0,0,0,7
35490,172,7,277,0,0,0,0,0,7
35502,174,8,281,0,0,0,0,0,7
35514,175,8,288,0,0,0,0,0,7
35526,174,8,294,0,0,0,0,0,7
35538,177,8,296,0,0,0,0,0,8
35550,180,9,297,0,0,0,0,0,8
35562,180,9,297,0,0,0,0,0,8
35574,181,9,299,0,0,0,0,0,8
35586,181,8,304,0,0,0,0,0,8
35598,187,9,305,0,0,0,0,0,8
35610,193,8,308,0,0,0,0,0,8
35622,193,9,308,0,0,0,0,0,8
35634,196,8,309,0,0,0,0,0,8
35646,199,8,309,0,0,0,0,0,8
35658,203,9,310,0,0,0,0,0,8
35670,207,10,311,0,0,0,0,0,8
35682,210,10,314,0,0,0,0,0,9
35694,212,10,316,0,0,0,0,0,9
35706,212,10,318,0,0,0,0,0,9
35718,215,11,323,0,0,0,0,0,10
35730,220,12,324,0,0,0,0,0,10
35742,221,12,327,0,0,0,0,0,10
35754,223,13,329,0,0,0,0,0,10
35766,227,13,331,0,0,0,0,0,10
35778,232,13,331,0,0,0,0,0,10
35790,237,13,333,0,0,0,0,0,10
35802,238,14,335,0,0,0,0,0,10
35814,237,14,336,0,0,0,0,0,10
35826,237,14,335,0,0,0,0,0,10
35838,234,15,336,0,0,0,0,0,10
35850,235,15,336,0,0,0,0,0,10
35862,231,15,337,0,0,0,0,0,10
35874,232,15,337,0,0,0,0,0,11
35886,229,14,338,0,0,0,0,0,11
35898,230,14,339,0,0,0,0,0,10
35910,228,13,338,0,0,0,0,0,10
35922,226,14,337,0,0,0,0,0,10
35934,227,13,339,0,0,0,0,0,11
35946,225,13,338,0,0,0,0,0,11
35958,226,13,338,0,0,0,0,0,11
35970,225,13,337,0,0,0,0,0,11
35982,221,14,334,0,0,0,0,0,10
35994,220,13,334,0,0,0,0,0,10
36006,218,14,335,0,0,0,0,0,10
36018,218,14,334,0,0,0,0,0,10
36030,219,14,333,0,0,0,0,0,10
36042,221,14,334,0,0,0,0,0,10
36054,219,14,334,0,0,0,0,0,10
36066,220,13,333,0,0,0,0,0,10
36078,221,13,333,0,0,0,0,0,10
36090,221,13,333,0,0,0,0,0,10
36102,218,13,333,0,0,0,0,0,10
36114,220,13,335,0,0,0,0,0,10
36126,218,13,334,0,0,0,0,0,10
36138,219,13,334,0,0,0,0,0,10
36150,214,13,333,0,0,0,0,0,10
36162,210,13,333,0,0,0,0,0,10
36174,207,12,332,0,0,0,0,0,10
36186,206,12,332,0,0,0,0,0,10
36198,204,11,331,0,0,0,0,0,10
36210,204,11,326,0,0,0,0,0,10
36222,202,11,327,0,0,0,0,0,10
36234,202,11,327,0,0,0,0,0,9
36246,204,11,327,0,0,0,0,0,10
36258,204,10,327,0,0,0,0,0,10
36270,207,10,329,0,0,0,0,0,9
36282,207,10,333,0,0,0,0,0,10
36294,216,10,336,0,0,0,0,0,9
36306,224,11,338,0,0,0,0,0,10
36318,234,11,342,0,0,0,0,0,10
36330,245,12,354,0,0,0,0,0,10
36342,262,12,363,0,0,0,0,0,10
36354,273,13,372,0,0,0,0,0,11
36366,283,13,379,0,0,0,0,0,11
36378,294,13,389,0,0,0,0,0,11
36390,304,13,402,0,0,0,0,0,11
36402,309,14,408,0,0,0,0,0,12
36414,313,14,417,1,0,0,0,0,12
36426,321,14,422,1,0,0,0,0,12
36438,326,14,426,1,0,0,0,0,13
36450,331,15,430,1,0,0,0,0,13
36462,337,15,441,2,0,0,0,0,12
36474,347,16,444,2,0,0,0,0,12
36486,351,16,449,3,0,0,0,0,12
36498,355,17,458,3,0,0,0,0,12
36510,365,17,463,4,0,0,0,0,13
36522,372,18,469,4,0,0,0,0,14
36534,377,17,474,4,0,0,0,0,13
36546,386,18,481,5,0,0,0,0,13
36558,395,19,487,5,0,0,0,0,13
36570,399,20,492,6,0,0,0,0,14
36582,414,20,497,8,0,0,0,0,14
36594,416,19,503,8,0,0,0,0,15
36606,426,20,516,8,0,0,0,0,15
36618,428,20,524,8,0,0,0,0,15
36630,443,20,532,9,0,0,0,0,15
36642,450,21,540,9,0,0,0,0,14
36654,467,22,542,9,0,0,0,0,15
36666,473,22,543,9,0,0,0,0,15
36678,488,22,554,10,0,0,0,0,16
36690,494,22,555,11,0,0,0,0,14
36702,516,21,559,12,0,0,0,0,15
36714,528,22,568,12,0,0,0,0,16
36726,541,23,569,12,0,0,0,0,16
36738,551,23,572,13,0,0,0,0,16
36750,552,24,579,13,0,0,0,0,16
36762,565,24,579,13,0,0,0,0,17
36774,578,24,585,13,0,0,0,0,16
36786,577,23,587,12,0,0,0,0,17
36798,591,25,597,14,0,0,0,0,17
36810,586,25,602,15,0,0,0,0,17
36822,594,25,621,16,0,0,0,0,18
36834,603,26,634,18,0,0,0,0,17
36846,612,26,642,19,0,0,0,0,19
36858,621,25,642,20,0,0,0,0,21
36870,621,27,644,21,1,0,0,0,21
36882,630,28,645,23,4,0,0,0,21
36894,641,28,656,24,6,0,0,0,20
36906,655,29,656,26,7,0,0,0,20
36918,662,30,657,28,8,0,0,0,21
36930,675,30,657,29,8,0,0,0,24
36942,693,32,660,30,9,0,0,0,24
36954,690,32,669,31,9,0,0,0,24
36966,700,32,673,31,10,0,0,0,24
36978,709,32,679,33,12,0,0,0,25
36990,715,31,686,35,12,0,0,0,25
37002,716,32,691,37,13,0,0,0,26
37014,714,33,693,38,13,0,0,0,25
37026,714,34,698,39,15,0,0,0,28
37038,716,35,705,40,16,0,0,0,27
37050,736,34,706,42,18,0,0,0,27
37062,733,35,714,43,18,0,0,0,30
37074,747,35,718,43,19,0,0,0,30
37086,738,36,729,43,21,0,0,0,30
37098,755,40,730,44,23,0,0,1,31
37110,769,42,731,46,23,0,0,1,33
37122,762,42,738,47,24,0,0,1,33
37134,769,44,741,48,24,0,0,2,32
37146,769,46,746,51,27,0,0,2,33
37158,775,45,748,51,30,0,0,3,35
37170,781,47,750,52,32,0,0,3,35
37182,773,48,752,54,31,0,0,4,35
37194,782,47,752,54,33,0,0,4,36
37206,791,48,755,55,34,0,0,4,37
37218,799,50,763,56,35,0,0,4,38
37230,795,48,757,57,35,0,0,5,40
37242,795,49,760,58,35,0,0,5,41
37254,803,51,763,59,37,0,0,5,43
37266,799,51,758,60,38,0,0,5,44
37278,808,53,760,59,37,0,0,5,43
37290,807,54,764,60,38,0,0,5,43
37302,804,54,758,60,37,0,0,6,43
37314,811,54,760,60,37,0,0,6,43
37326,811,53,764,60,37,0,0,6,44
37338,803,53,763,60,37,0,0,6,43
37350,807,53,763,60,38,0,0,6,43
37362,807,54,763,60,38,0,0,6,44
37374,796,53,758,59,38,0,0,6,43
37386,804,52,760,59,37,0,0,6,44
37398,791,52,753,58,36,0,0,6,44
37410,799,52,750,58,35,0,0,6,44
37422,785,51,748,57,35,0,0,6,44
37434,783,51,741,56,35,0,0,6,44
37446,794,51,741,56,34,0,0,6,43
37458,792,50,738,55,34,0,0,6,43
37470,791,51,738,55,34,0,0,6,43
37482,782,51,733,55,33,0,0,6,43
37494,786,49,733,56,33,0,0,6,43
37506,790,50,730,55,33,0,0,6,43
37518,782,49,730,54,33,0,0,6,42
37530,777,49,729,54,32,0,0,5,42
37542,772,46,729,53,31,0,0,5,41
37554,769,45,720,52,29,0,0,5,40
37566,758,44,722,52,29,0,0,5,41
37578,758,44,715,51,29,0,0,5,40
37590,759,43,716,51,29,0,0,5,40
37602,746,43,711,50,28,0,0,5,40
37614,745,43,703,49,28,0,0,5,40
37626,741,41,694,49,27,0,0,5,39
37638,730,41,693,48,27,0,0,5,39
37650,720,41,684,45,26,0,0,5,38
37662,715,40,677,45,24,0,0,5,38
37674,699,39,664,44,21,0,0,5,37
37686,696,38,659,43,19,0,0,5,37
37698,678,38,653,42,18,0,0,4,36
37710,671,37,646,40,17,0,0,4,35
37722,647,35,644,39,17,0,0,3,33
37734,627,35,634,38,15,0,0,2,32
37746,613,34,624,36,13,0,0,2,29
37758,597,32,611,34,11,0,0,2,28
37770,577,32,580,30,10,0,0,2,29
37782,568,31,562,27,8,0,0,1,29
37794,555,28,555,27,7,0,0,1,28
37806,549,28,554,26,6,0,0,1,28
37818,529,27,546,25,5,0,0,1,28
37830,518,25,543,24,5,0,0,1,28
37842,514,26,539,24,5,0,0,1,27
37854,510,25,537,23,3,0,0,1,28
37866,488,25,531,22,1,0,0,1,28
37878,484,25,527,22,0,0,0,1,27
37890,471,24,521,21,0,0,0,1,27
37902,471,24,512,21,0,0,0,1,28
37914,455,24,496,20,0,0,0,1,28
37926,446,23,492,20,0,0,0,1,27
37938,434,22,486,19,0,0,0,1,27
37950,426,22,483,18,0,0,0,1,27
37962,417,22,476,17,0,0,0,1,26
37974,411,20,469,16,0,0,0,1,25
37986,406,20,469,15,0,0,0,0,24
37998,399,18,467,13,0,0,0,0,24
38010,393,18,465,11,0,0,0,0,24
38022,388,16,464,11,0,0,0,0,22
38034,386,16,462,11,0,0,0,0,21
38046,379,16,458,10,0,0,0,0,22
38058,377,16,455,10,0,0,0,0,22
38070,374,17,453,9,0,0,0,0,23
38082,364,16,449,9,0,0,0,0,22
38094,356,16,447,8,0,0,0,0,21
38106,350,15,446,8,0,0,0,0,20
38118,350,14,441,8,0,0,0,0,18
38130,340,14,439,7,0,0,0,0,18
38142,336,14,437,7,0,0,0,0,17
38154,328,13,431,7,0,0,0,0,18
38166,324,13,431,6,0,0,0,0,16
38178,321,13,427,5,0,0,0,0,15
38190,318,13,425,5,0,0,0,0,15
38202,313,13,423,5,0,0,0,0,14
38214,308,13,421,4,0,0,0,0,13
38226,308,12,418,4,0,0,0,0,13
38238,303,12,417,4,0,0,0,0,13
38250,300,12,417,4,0,0,0,0,14
38262,296,11,413,4,0,0,0,0,13
38274,292,12,411,3,0,0,0,0,13
38286,290,12,409,3,0,0,0,0,13
38298,287,12,411,3,0,0,0,0,14
38310,289,12,411,2,0,0,0,0,14
38322,290,13,407,2,0,0,0,0,12
38334,284,12,407,2,0,0,0,0,13
38346,285,13,405,2,0,0,0,0,13
38358,282,13,403,2,0,0,0,0,12
38370,280,13,402,2,0,0,0,0,13
38382,278,13,399,2,0,0,0,0,13
38394,277,13,399,2,0,0,0,0,13
38406,277,14,399,2,0,0,0,0,13
38418,276,13,399,1,0,0,0,0,13
38430,273,14,399,1,0,0,0,0,13
38442,275,14,399,1,0,0,0,0,12
38454,272,13,396,1,0,0,0,0,11
38466,272,13,397,1,0,0,0,0,11
38478,272,13,398,1,0,0,0,0,11
38490,271,12,395,1,0,0,0,0,11
38502,271,12,397,1,0,0,0,0,11
38514,271,12,396,1,0,0,0,0,11
38526,271,12,393,1,0,0,0,0,11
38538,270,12,393,1,0,0,0,0,11
38550,267,12,394,1,0,0,0,0,11
38562,265,12,391,1,0,0,0,0,11
38574,266,12,390,1,0,0,0,0,11
38586,265,13,389,1,0,0,0,0,11
38598,265,13,389,1,0,0,0,0,11
38610,264,13,389,1,0,0,0,0,11
38622,264,12,389,1,0,0,0,0,11
38634,265,12,389,1,0,0,0,0,11
38646,264,12,387,1,0,0,0,0,11
38658,264,12,388,1,0,0,0,0,11
38670,264,12,387,1,0,0,0,0,11
38682,261,12,387,1,0,0,0,0,11
38694,262,12,385,1,0,0,0,0,11
38706,264,12,386,1,0,0,0,0,11
38718,263,12,385,1,0,0,0,0,10
38730,259,12,384,0,0,0,0,0,10
38742,263,12,386,1,0,0,0,0,11
38754,261,12,384,1,0,0,0,0,11
38766,259,13,383,1,0,0,0,0,11
38778,261,12,383,1,0,0,0,0,11
38790,259,12,382,1,0,0,0,0,10
38802,258,12,382,1,0,0,0,0,10
38814,259,12,380,1,0,0,0,0,10
38826,260,12,380,1,0,0,0,0,10
38838,259,13,380,1,0,0,0,0,11
38850,258,13,380,1,0,0,0,0,10
38862,260,13,380,1,0,0,0,0,10
38874,260,13,380,1,0,0,0,0,10
38886,261,13,381,1,0,0,0,0,10
38898,260,12,381,1,0,0,0,0,10
38910,258,13,380,1,0,0,0,0,10
38922,259,14,380,1,0,0,0,0,10
38934,257,13,380,1,0,0,0,0,10
38946,256,12,379,1,0,0,0,0,11
38958,254,12,376,0,0,0,0,0,11
38970,256,13,375,0,0,0,0,0,11
38982,252,12,373,0,0,0,0,0,11
38994,254,11,373,0,0,0,0,0,11
39006,253,11,372,0,0,0,0,0,10
39018,250,10,372,0,0,0,0,0,11
39030,249,10,372,0,0,0,0,0,10
39042,249,10,372,0,0,0,0,0,10
39054,248,10,371,0,0,0,0,0,10
39066,248,10,371,0,0,0,0,0,10
39078,248,10,370,0,0,0,0,0,10
39090,247,10,369,0,0,0,0,0,10
39102,247,10,367,0,0,0,0,0,10
39114,249,10,366,0,0,0,0,0,10
39126,246,10,366,0,0,0,0,0,10
39138,247,9,367,0,0,0,0,0,10
39150,244,9,367,0,0,0,0,0,10
39162,247,9,366,0,0,0,0,0,10
39174,245,9,367,0,0,0,0,0,10
39186,245,9,366,0,0,0,0,0,10
39198,241,10,364,0,0,0,0,0,10
39210,245,10,364,0,0,0,0,0,10
39222,240,10,364,0,0,0,0,0,10
39234,244,10,365,0,0,0,0,0,10
39246,245,10,366,0,0,0,0,0,10
39258,242,10,368,0,0,0,0,0,10
39270,244,10,367,0,0,0,0,0,10
39282,247,10,366,0,0,0,0,0,10
39294,247,10,368,0,0,0,0,0,10
39306,248,10,367,0,0,0,0,0,10
39318,248,10,368,0,0,0,0,0,10
39330,250,10,367,0,0,0,0,0,10
39342,249,9,368,0,0,0,0,0,11
39354,250,9,367,0,0,0,0,0,10
39366,248,9,367,0,0,0,0,0,10
39378,249,9,368,0,0,0,0,0,10
39390,253,10,368,0,0,0,0,0,10
39402,252,10,370,0,0,0,0,0,10
39414,255,10,369,0,0,0,0,0,10
39426,254,10,371,0,0,0,0,0,10
39438,253,10,371,0,0,0,0,0,10
39450,253,10,372,0,0,0,0,0,10
39462,258,10,372,0,0,0,0,0,10
39474,257,10,372,0,0,0,0,0,10
39486,255,10,371,0,0,0,0,0,10
39498,255,10,371,0,0,0,0,0,10
39510,255,10,372,0,0,0,0,0,10
39522,257,10,369,0,0,0,0,0,10
39534,257,10,372,0,0,0,0,0,10
39546,258,10,371,0,0,0,0,0,10
39558,257,10,372,0,0,0,0,0,10
39570,258,10,372,0,0,0,0,0,11
39582,258,10,372,0,0,0,0,0,10
39594,259,10,372,0,0,0,0,0,10
39606,258,10,372,0,0,0,0,0,10
39618,258,10,372,0,0,0,0,0,10
39630,259,10,372,0,0,0,0,0,11
39642,259,10,372,0,0,0,0,0,10
39654,259,10,372,0,0,0,0,0,10
39666,258,10,372,0,0,0,0,0,10
39678,259,10,373,0,0,0,0,0,10
39690,259,10,372,0,0,0,0,0,10
39702,259,10,373,0,0,0,0,0,10
39714,261,10,372,0,0,0,0,0,10
39726,261,10,372,0,0,0,0,0,10
39738,263,10,374,0,0,0,0,0,11
39750,264,10,374,0,0,0,0,0,10
39762,263,11,376,0,0,0,0,0,11
39774,265,11,376,0,0,0,0,0,11
39786,265,11,379,0,0,0,0,0,11
39798,266,11,380,0,0,0,0,0,11
39810,272,11,380,0,0,0,0,0,11
39822,276,11,383,0,0,0,0,0,11
39834,279,11,383,0,0,0,0,0,11
39846,283,11,386,0,0,0,0,0,11
39858,290,11,389,0,0,0,0,0,11
39870,292,12,391,0,0,0,0,0,11
39882,296,12,395,0,0,0,0,0,11
39894,302,12,396,0,0,0,0,0,11
39906,305,12,400,0,0,0,0,0,11
39918,308,12,404,0,0,0,0,0,12
39930,312,12,406,0,0,0,0,0,12
39942,318,13,409,0,0,0,0,0,12
39954,320,13,414,0,0,0,0,0,12
39966,329,14,416,1,0,0,0,0,13
39978,332,15,420,1,0,0,0,0,13
39990,336,16,425,2,0,0,0,0,13
40002,340,16,427,2,0,0,0,0,13
40014,351,17,434,3,0,0,0,0,13
40026,355,16,437,4,0,0,0,0,14
40038,362,17,444,4,0,0,0,0,14
40050,366,17,446,4,0,0,0,0,15
40062,374,17,452,5,0,0,0,0,16
40074,380,17,453,5,0,0,0,0,17
40086,392,17,463,5,0,0,0,0,17
40098,405,17,469,7,0,0,0,0,17
40110,415,18,474,9,0,0,0,0,17
40122,420,19,479,11,0,0,0,0,17
40134,431,19,484,11,0,0,0,0,17
40146,433,18,495,12,0,0,0,0,18
40158,447,18,509,12,0,0,0,0,19
40170,452,19,512,12,0,0,0,0,19
40182,463,19,518,12,0,0,0,0,20
40194,468,22,521,12,0,0,0,0,20
40206,477,22,525,13,0,0,0,0,20
40218,489,23,528,13,0,0,0,0,20
40230,502,25,533,14,0,0,0,0,20
40242,516,26,541,15,0,0,0,0,21
40254,518,26,541,17,0,0,0,0,22
40266,534,26,546,18,0,0,0,0,21
40278,538,27,552,18,0,0,0,0,21
40290,541,28,555,20,0,0,0,0,22
40302,552,29,555,21,0,0,0,0,24
40314,562,30,560,22,0,0,0,0,22
40326,581,30,566,23,0,0,0,0,23
40338,594,30,569,24,1,0,0,0,24
40350,602,30,571,25,2,0,0,0,24
40362,607,31,573,28,5,0,0,0,25
40374,609,32,576,29,5,0,0,0,25
40386,613,32,580,30,6,0,0,0,24
40398,627,32,586,30,7,0,0,0,26
40410,633,31,588,32,8,0,0,0,25
40422,642,32,594,35,8,0,0,0,26
40434,646,33,595,37,9,0,0,1,27
40446,660,34,598,38,10,0,0,1,27
40458,664,35,599,39,10,0,0,1,25
40470,677,35,602,40,11,0,0,1,25
40482,679,35,609,41,12,0,0,1,28
40494,690,36,610,40,14,0,0,1,30
40506,701,35,611,41,15,0,0,2,27
40518,711,35,627,43,16,0,0,2,28
40530,714,37,643,44,18,0,0,2,26
40542,718,36,647,46,19,0,0,2,27
40554,730,39,654,47,20,0,0,2,30
40566,733,40,655,48,22,0,0,3,31
40578,738,40,660,49,22,0,0,4,32
40590,731,41,662,51,24,0,0,4,31
40602,742,41,671,51,24,0,0,4,33
40614,748,41,673,51,25,0,0,4,34
40626,755,41,673,51,26,0,0,5,36
40638,760,42,678,53,26,0,0,5,36
40650,753,42,681,54,28,0,0,5,40
40662,766,43,681,54,28,0,0,5,39
40674,762,42,690,56,29,0,0,6,39
40686,770,41,691,56,29,0,0,6,39
40698,769,41,693,57,28,0,0,6,40
40710,773,43,693,58,31,0,0,6,40
40722,778,43,697,60,30,0,0,6,41
40734,782,43,706,60,31,0,0,6,41
40746,788,43,711,61,32,0,0,6,40
40758,796,43,714,63,32,0,0,7,41
40770,799,43,717,64,33,0,0,7,42
40782,811,43,720,65,34,0,0,7,42
40794,807,43,723,66,34,0,0,7,43
40806,811,43,729,66,34,0,0,8,46
40818,817,45,730,66,34,0,0,8,46
40830,817,46,733,66,34,0,0,8,47
40842,811,45,738,67,35,0,0,8,48
40854,825,46,738,68,35,0,0,8,48
40866,815,47,746,67,35,0,0,8,49
40878,830,47,746,68,34,0,0,8,50
40890,825,47,748,70,35,0,0,9,51
40902,836,48,748,71,36,0,0,9,51
40914,832,48,748,72,36,0,0,9,52
40926,827,49,750,72,37,0,0,9,50
40938,825,49,750,74,36,0,0,10,51
40950,833,51,753,74,37,0,0,10,51
40962,833,52,753,74,37,0,0,10,48
