Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
7962,534,32,212,43,0,0,0,1,106
7974,537,32,212,44,0,0,0,1,104
7986,532,33,213,44,0,0,0,1,103
7998,539,32,213,45,0,0,0,1,102
8010,540,33,214,45,0,0,0,1,104
8022,547,34,215,45,0,0,0,2,106
8034,542,34,215,46,0,0,0,2,106
8046,544,34,216,46,0,0,0,2,106
8058,552,34,216,47,0,0,0,2,108
8070,555,34,216,48,0,0,0,2,110
8082,550,34,216,48,0,0,0,2,111
8094,555,34,216,49,0,0,0,2,112
8106,557,35,218,50,1,0,0,2,112
8118,560,34,217,51,1,0,0,2,112
8130,567,35,217,52,1,0,0,3,110
8142,569,35,218,53,1,0,0,3,110
8154,570,36,218,52,1,0,0,4,111
8166,574,37,220,53,1,0,0,4,111
8178,584,38,220,53,2,0,0,4,110
8190,596,38,221,54,2,0,0,5,111
8202,597,38,221,54,2,0,0,5,112
8214,601,39,221,55,2,0,0,5,110
8226,603,39,221,55,3,0,0,5,112
8238,611,39,223,56,3,0,0,5,114
8250,620,40,223,57,3,0,0,5,114
8262,622,40,221,58,4,0,0,5,114
8274,624,40,221,58,4,0,0,5,118
8286,628,40,223,58,4,0,0,6,116
8298,641,41,221,58,4,0,0,6,122
8310,646,41,223,58,5,0,0,6,120
8322,654,42,224,59,5,0,0,7,120
8334,650,42,223,60,5,0,0,8,120
8346,658,42,222,61,6,0,0,9,121
8358,659,43,223,63,6,0,0,10,120
8370,669,43,222,63,6,0,0,10,122
8382,661,44,223,64,6,0,0,10,121
8394,674,45,223,65,6,0,0,10,125
8406,674,45,223,64,6,0,0,12,125
8418,683,45,224,65,6,0,0,11,127
8430,673,44,224,66,6,0,0,12,129
8442,687,45,225,65,7,0,0,12,127
8454,689,45,226,67,6,0,0,12,127
8466,681,45,225,67,7,0,0,13,125
8478,691,45,225,68,6,0,0,14,123
8490,688,45,226,67,6,0,0,13,123
8502,683,45,226,68,6,0,0,13,121
8514,684,46,227,68,6,0,0,13,123
8526,686,46,228,68,7,0,0,14,125
8538,688,47,227,68,6,0,0,15,125
8550,693,46,227,69,6,0,0,15,126
8562,681,46,228,70,6,0,0,14,124
8574,684,46,227,69,7,0,0,14,123
8586,686,46,226,70,6,0,0,15,124
8598,675,46,226,69,7,0,0,15,123
8610,669,45,225,69,6,0,0,15,123
8622,665,46,224,68,6,0,0,15,124
8634,656,46,224,67,6,0,0,15,124
8646,642,46,223,65,5,0,0,14,125
8658,637,45,222,65,5,0,0,14,125
8670,625,46,222,64,5,0,0,14,125
8682,610,46,221,63,4,0,0,13,125
8694,592,45,218,61,4,0,0,14,124
8706,574,44,218,60,3,0,0,13,123
8718,568,44,216,60,3,0,0,13,121
8730,558,43,215,56,3,0,0,13,122
8742,548,42,215,56,2,0,0,12,119
8754,540,41,213,54,2,0,0,12,118
8766,531,40,213,53,1,0,0,12,119
8778,523,40,213,52,1,0,0,12,119
8790,503,39,212,51,1,0,0,11,120
8802,499,36,211,50,1,0,0,11,121
8814,492,35,209,49,1,0,0,10,120
8826,493,34,208,48,0,0,0,10,121
8838,487,33,207,48,0,0,0,10,121
8850,492,33,206,47,0,0,0,9,119
8862,485,33,204,47,0,0,0,9,118
8874,479,33,204,47,0,0,0,9,116
8886,479,32,203,46,0,0,0,9,115
8898,476,32,202,45,0,0,0,9,114
8910,471,32,201,45,0,0,0,9,115
8922,468,31,200,44,0,0,0,8,115
8934,469,31,198,44,0,0,0,8,115
8946,460,30,198,44,0,0,0,8,116
8958,462,30,197,43,0,0,0,8,115
8970,453,30,195,42,0,0,0,8,114
8982,454,30,193,41,0,0,0,7,114
8994,449,30,193,41,0,0,0,7,114
9006,444,30,191,41,0,0,0,6,113
9018,444,30,188,39,0,0,0,6,112
9030,437,30,181,40,0,0,0,5,110
9042,427,30,181,40,0,0,0,5,111
9054,419,29,181,39,0,0,0,4,111
9066,408,29,180,39,0,0,0,4,111
9078,407,30,179,37,0,0,0,4,109
9090,395,30,178,36,0,0,0,4,109
9102,392,29,178,36,0,0,0,4,110
9114,391,29,177,36,0,0,0,4,109
9126,384,29,179,37,0,0,0,3,111
9138,379,29,177,37,0,0,0,2,112
9150,374,29,177,36,0,0,0,2,110
9162,375,28,177,36,0,0,0,2,111
9174,369,28,175,36,0,0,0,2,112
9186,368,28,173,35,0,0,0,2,112
9198,364,28,172,34,0,0,0,2,111
9210,361,27,172,34,0,0,0,2,110
9222,359,27,170,34,0,0,0,2,108
9234,352,27,170,34,0,0,0,2,107
9246,345,26,169,34,0,0,0,2,107
9258,339,25,170,34,0,0,0,2,106
9270,335,25,169,33,0,0,0,2,106
9282,330,24,169,33,0,0,0,1,105
9294,326,24,168,32,0,0,0,1,104
9306,324,24,168,33,0,0,0,1,106
9318,325,23,167,33,0,0,0,1,104
9330,316,22,166,32,0,0,0,1,104
9342,316,22,167,31,0,0,0,1,104
9354,313,22,166,31,0,0,0,1,102
9366,307,21,165,30,0,0,0,1,100
9378,305,21,165,30,0,0,0,1,98
9390,304,21,165,29,0,0,0,1,97
9402,297,21,164,29,0,0,0,1,92
9414,294,21,162,28,0,0,0,1,90
9426,284,21,161,27,0,0,0,1,89
9438,283,20,161,26,0,0,0,1,88
9450,277,21,160,26,0,0,0,1,88
9462,273,21,159,24,0,0,0,1,87
9474,271,21,158,24,0,0,0,1,86
9486,267,20,156,22,0,0,0,0,84
9498,263,19,156,22,0,0,0,0,84
9510,259,19,155,21,0,0,0,0,85
9522,255,19,154,21,0,0,0,0,84
9534,247,19,154,20,0,0,0,0,81
9546,248,19,152,19,0,0,0,0,79
9558,241,19,151,18,0,0,0,0,78
9570,244,18,151,17,0,0,0,0,79
9582,235,19,150,17,0,0,0,0,79
9594,229,18,149,16,0,0,0,0,80
9606,227,18,147,15,0,0,0,0,79
9618,222,19,146,15,0,0,0,0,78
9630,222,18,144,14,0,0,0,0,76
9642,217,18,145,14,0,0,0,0,76
9654,215,18,145,14,0,0,0,0,75
9666,210,18,144,14,0,0,0,0,76
9678,204,17,144,14,0,0,0,0,74
9690,196,17,144,14,0,0,0,0,73
9702,197,17,145,13,0,0,0,0,72
9714,195,17,144,13,0,0,0,0,73
9726,191,16,144,12,0,0,0,0,71
9738,191,16,144,12,0,0,0,0,73
9750,191,16,144,12,0,0,0,0,74
9762,192,16,144,12,0,0,0,0,73
9774,189,14,144,12,0,0,0,0,72
9786,185,14,143,12,0,0,0,0,71
9798,185,14,143,11,0,0,0,0,68
9810,183,14,144,11,0,0,0,0,69
9822,180,13,143,10,0,0,0,0,69
9834,173,12,143,10,0,0,0,0,69
9846,169,12,142,9,0,0,0,0,71
9858,165,12,140,8,0,0,0,0,70
9870,164,12,139,8,0,0,0,0,71
9882,162,11,139,8,0,0,0,0,71
9894,160,12,139,8,0,0,0,0,71
9906,159,12,139,8,0,0,0,0,66
9918,158,11,138,8,0,0,0,0,69
9930,155,11,139,7,0,0,0,0,70
9942,154,11,138,7,0,0,0,0,69
9954,152,11,138,7,0,0,0,0,69
9966,152,11,138,7,0,0,0,0,69
9978,150,11,137,7,0,0,0,0,67
9990,147,11,137,7,0,0,0,0,66
10002,146,11,137,7,0,0,0,0,67
10014,145,11,137,7,0,0,0,0,68
10026,144,11,136,7,0,0,0,0,68
10038,141,11,136,7,0,0,0,0,68
10050,135,10,136,7,0,0,0,0,67
10062,134,10,135,7,0,0,0,0,65
10074,128,10,135,7,0,0,0,0,64
10086,123,10,135,6,0,0,0,0,65
10098,121,10,135,6,0,0,0,0,64
10110,115,10,134,6,0,0,0,0,64
10122,114,9,134,6,0,0,0,0,63
10134,114,10,134,6,0,0,0,0,64
10146,113,10,135,6,0,0,0,0,65
10158,112,10,135,6,0,0,0,0,64
10170,111,10,134,6,0,0,0,0,63
10182,112,10,134,6,0,0,0,0,63
10194,110,10,134,6,0,0,0,0,63
10206,110,10,134,6,0,0,0,0,63
10218,109,10,133,6,0,0,0,0,63
10230,108,10,133,6,0,0,0,0,63
10242,110,9,133,6,0,0,0,0,62
10254,110,9,133,6,0,0,0,0,63
10266,108,9,133,5,0,0,0,0,63
10278,108,9,134,5,0,0,0,0,63
10290,110,8,133,5,0,0,0,0,62
10302,109,8,133,5,0,0,0,0,62
10314,109,8,133,5,0,0,0,0,62
10326,108,9,133,5,0,0,0,0,62
10338,107,8,133,4,0,0,0,0,60
10350,108,8,133,4,0,0,0,0,59
10362,108,9,133,3,0,0,0,0,59
10374,107,8,133,3,0,0,0,0,58
10386,107,8,132,3,0,0,0,0,59
10398,107,8,133,3,0,0,0,0,59
10410,106,8,132,3,0,0,0,0,59
10422,104,8,132,3,0,0,0,0,59
10434,102,8,132,3,0,0,0,0,58
10446,102,8,131,3,0,0,0,0,57
10458,100,8,132,3,0,0,0,0,54
10470,100,7,132,2,0,0,0,0,55
10482,101,7,132,2,0,0,0,0,54
10494,101,7,132,2,0,0,0,0,52
10506,100,7,132,2,0,0,0,0,52
10518,99,7,133,2,0,0,0,0,53
10530,100,7,131,3,0,0,0,0,53
10542,100,7,131,3,0,0,0,0,52
10554,98,7,132,3,0,0,0,0,51
10566,98,7,131,3,0,0,0,0,51
10578,98,7,131,3,0,0,0,0,49
10590,97,7,131,3,0,0,0,0,49
10602,97,7,132,3,0,0,0,0,49
10614,95,7,131,2,0,0,0,0,51
10626,96,7,131,2,0,0,0,0,49
10638,96,7,131,2,0,0,0,0,48
10650,95,7,131,3,0,0,0,0,48
10662,95,7,131,3,0,0,0,0,49
10674,95,7,131,3,0,0,0,0,49
10686,95,7,131,3,0,0,0,0,50
10698,94,7,131,3,0,0,0,0,51
10710,95,7,132,3,0,0,0,0,51
10722,94,7,131,3,0,0,0,0,51
10734,93,7,132,3,0,0,0,0,51
10746,91,7,131,3,0,0,0,0,49
10758,90,7,131,3,0,0,0,0,49
10770,91,7,131,2,0,0,0,0,49
10782,91,7,131,3,0,0,0,0,48
10794,90,7,131,3,0,0,0,0,49
10806,91,7,131,3,0,0,0,0,49
10818,91,7,131,3,0,0,0,0,49
10830,92,7,131,3,0,0,0,0,50
10842,91,7,131,3,0,0,0,0,49
10854,92,7,131,2,0,0,0,0,50
10866,93,6,131,2,0,0,0,0,49
10878,92,7,131,2,0,0,0,0,50
10890,91,6,131,2,0,0,0,0,51
10902,91,7,131,2,0,0,0,0,49
10914,92,6,130,2,0,0,0,0,50
10926,91,6,130,2,0,0,0,0,50
10938,89,6,130,2,0,0,0,0,49
10950,91,6,129,2,0,0,0,0,48
10962,89,5,131,2,0,0,0,0,49
10974,91,6,131,2,0,0,0,0,49
10986,92,6,131,2,0,0,0,0,50
10998,94,6,131,2,0,0,0,0,50
11010,97,6,131,3,0,0,0,0,51
11022,102,6,132,3,0,0,0,0,52
11034,102,6,132,3,0,0,0,0,52
11046,106,6,133,3,0,0,0,0,53
11058,109,7,135,4,0,0,0,0,53
11070,111,7,135,3,0,0,0,0,54
11082,114,7,136,3,0,0,0,0,55
11094,119,7,137,3,0,0,0,0,55
11106,122,8,137,4,0,0,0,0,56
11118,130,8,137,4,0,0,0,0,56
11130,132,8,139,5,0,0,0,0,58
11142,134,8,138,6,0,0,0,0,59
11154,137,8,140,6,0,0,0,0,59
11166,141,8,141,6,0,0,0,0,61
11178,149,8,141,7,0,0,0,0,61
11190,157,9,142,7,0,0,0,0,63
11202,165,9,144,7,0,0,0,0,64
11214,173,10,144,7,0,0,0,0,64
11226,184,10,146,7,0,0,0,0,65
11238,197,10,146,8,0,0,0,0,66
11250,208,10,147,8,0,0,0,0,67
11262,217,10,147,8,0,0,0,0,67
11274,224,11,149,8,0,0,0,0,67
11286,229,11,151,8,0,0,0,0,69
11298,237,11,151,9,0,0,0,0,69
11310,252,12,151,10,0,0,0,0,69
11322,273,12,152,9,0,0,0,0,70
11334,276,13,154,10,0,0,0,0,72
11346,283,13,156,10,0,0,0,0,72
11358,292,14,156,10,0,0,0,0,72
11370,297,14,160,10,0,0,0,0,74
11382,305,15,161,10,0,0,0,0,75
11394,320,16,164,10,0,0,0,0,76
11406,339,18,169,10,0,0,0,0,76
11418,364,18,172,11,0,0,0,0,79
11430,383,20,175,11,0,0,0,0,80
11442,405,21,176,12,0,0,0,0,80
11454,419,22,179,13,0,0,0,0,79
11466,436,23,181,13,0,0,0,0,79
11478,444,24,184,14,0,0,0,0,79
11490,454,25,186,14,0,0,0,0,80
11502,467,25,186,15,0,0,0,0,80
11514,473,26,189,15,0,0,0,0,80
11526,477,26,189,15,0,0,0,0,82
11538,480,26,190,16,0,0,0,0,84
11550,490,27,193,17,0,0,0,0,86
11562,492,27,195,17,0,0,0,0,84
11574,491,28,197,17,0,0,0,0,84
11586,495,28,202,17,0,0,0,0,87
11598,502,28,202,17,0,0,0,0,87
11610,509,29,203,18,0,0,0,0,88
11622,503,28,203,18,0,0,0,0,90
11634,503,28,203,18,0,0,0,0,90
11646,510,29,203,18,0,0,0,0,89
11658,515,30,206,19,0,0,0,0,89
11670,515,30,207,19,0,0,0,0,87
11682,515,30,207,20,0,0,0,0,87
11694,521,30,207,20,0,0,0,0,87
11706,516,30,208,21,0,0,0,0,87
11718,520,31,209,22,0,0,0,0,88
11730,520,30,211,22,0,0,0,0,87
11742,527,30,210,23,0,0,0,0,88
11754,534,31,211,23,0,0,0,0,88
11766,534,31,211,24,0,0,0,0,90
11778,529,31,212,24,0,0,0,0,89
11790,531,31,213,25,0,0,0,0,89
11802,532,31,213,26,0,0,0,0,90
11814,541,30,214,26,0,0,0,0,90
11826,544,31,214,27,0,0,0,0,90
11838,541,31,214,28,0,0,0,0,92
11850,547,31,215,29,0,0,0,0,93
11862,550,31,216,29,0,0,0,0,94
11874,549,31,217,30,0,0,0,0,97
11886,558,31,217,31,0,0,0,0,97
11898,555,32,218,31,0,0,0,0,97
11910,568,33,218,32,0,0,0,0,98
11922,568,32,219,32,0,0,0,0,96
11934,582,33,220,33,0,0,0,0,96
11946,585,33,220,33,0,0,0,0,96
11958,581,33,221,33,0,0,0,0,98
11970,586,34,221,34,0,0,0,0,100
11982,600,34,221,35,0,0,0,0,101
11994,597,34,221,35,0,0,0,0,103
12006,605,34,221,35,0,0,0,0,103
12018,609,35,222,36,0,0,0,0,105
12030,617,34,221,36,0,0,0,0,103
12042,617,35,222,36,0,0,0,0,103
12054,621,35,223,36,0,0,0,0,105
12066,626,34,223,37,0,0,0,0,106
12078,628,34,223,37,0,0,0,0,105
12090,637,35,223,37,0,0,0,0,105
12102,647,34,223,37,0,0,0,1,107
12114,652,35,222,37,0,0,0,1,106
12126,646,35,224,38,0,0,0,1,108
12138,657,35,223,38,0,0,0,1,105
12150,659,35,226,39,0,0,0,1,106
12162,667,36,226,39,0,0,0,1,108
12174,671,36,226,39,0,0,0,1,108
12186,676,36,226,40,0,0,0,1,107
12198,671,36,232,41,0,0,0,1,108
12210,675,36,234,41,0,0,0,1,108
12222,689,37,235,41,0,0,0,1,109
12234,690,37,236,44,0,0,0,1,107
12246,699,37,236,45,0,0,0,1,110
12258,693,38,237,45,0,0,0,1,114
12270,712,39,237,46,0,0,0,1,114
12282,713,40,237,47,1,0,0,1,116
12294,714,41,237,48,1,0,0,1,116
12306,708,41,237,48,1,0,0,1,118
12318,712,42,237,49,1,0,0,1,115
12330,730,43,238,51,1,0,0,1,115
12342,718,44,239,51,1,0,0,1,114
12354,733,44,240,52,1,0,0,2,115
12366,738,43,240,52,2,0,0,2,118
12378,731,44,241,53,1,0,0,2,119
12390,742,44,241,53,2,0,0,2,120
12402,735,45,242,54,2,0,0,3,120
12414,738,45,241,54,2,0,0,3,121
12426,750,45,246,54,2,0,0,4,122
12438,750,45,246,55,2,0,0,4,120
12450,750,45,245,55,2,0,0,4,120
12462,754,46,244,55,3,0,0,5,123
12474,750,46,246,56,3,0,0,5,120
12486,760,46,245,56,3,0,0,5,122
12498,755,46,246,58,4,0,0,5,123
12510,755,47,246,58,3,0,0,5,123
12522,766,47,246,59,3,0,0,5,123
12534,758,47,247,59,4,0,0,5,124
12546,768,48,247,59,4,0,0,5,123
12558,755,48,246,60,4,0,0,6,124
12570,758,48,248,59,4,0,0,6,125
12582,763,48,247,60,4,0,0,6,126
12594,757,47,247,61,5,0,0,6,124
12606,758,48,247,60,4,0,0,7,125
12618,763,48,247,61,5,0,0,7,127
12630,755,48,248,63,5,0,0,7,126
12642,769,48,247,63,5,0,0,8,125
12654,769,49,247,63,5,0,0,8,125
12666,757,49,249,63,5,0,0,8,127
12678,762,48,249,63,5,0,0,8,127
12690,768,49,247,63,5,0,0,8,127
12702,769,49,250,64,5,0,0,9,130
12714,763,48,248,64,5,0,0,9,132
12726,769,48,251,64,5,0,0,9,131
12738,762,48,249,64,5,0,0,9,132
12750,760,48,250,64,5,0,0,10,131
12762,769,47,249,65,5,0,0,10,129
12774,769,48,249,64,5,0,0,10,129
12786,757,47,250,65,5,0,0,11,131
12798,766,48,249,65,5,0,0,11,130
12810,755,48,249,65,5,0,0,11,129
12822,766,48,248,64,5,0,0,11,129
12834,762,48,247,64,5,0,0,11,129
12846,747,48,249,64,5,0,0,11,129
12858,738,47,247,63,5,0,0,11,131
12870,748,48,247,64,5,0,0,11,131
12882,738,48,247,64,5,0,0,11,131
12894,733,48,246,63,5,0,0,11,131
12906,735,48,244,63,5,0,0,12,131
12918,722,47,242,63,5,0,0,12,132
12930,729,48,241,63,4,0,0,12,131
12942,713,47,242,63,4,0,0,12,131
12954,714,46,240,62,4,0,0,12,131
12966,711,47,239,62,4,0,0,12,131
12978,697,46,238,62,4,0,0,12,131
12990,688,46,237,62,4,0,0,12,131
13002,669,45,238,61,3,0,0,12,131
13014,658,45,237,61,3,0,0,12,130
13026,653,44,237,60,3,0,0,11,130
13038,643,43,237,58,2,0,0,11,127
13050,624,44,234,58,2,0,0,11,125
13062,597,41,233,58,2,0,0,11,124
13074,584,40,230,56,2,0,0,11,122
13086,572,39,229,54,1,0,0,10,123
13098,556,37,228,54,1,0,0,10,121
13110,544,37,227,53,1,0,0,10,122
13122,540,36,227,52,1,0,0,10,121
13134,536,36,227,51,1,0,0,9,123
13146,523,36,226,51,1,0,0,9,123
13158,526,35,226,50,1,0,0,9,123
13170,511,35,225,49,0,0,0,8,122
13182,498,34,224,48,0,0,0,8,123
13194,494,33,222,48,0,0,0,8,122
13206,492,32,222,47,0,0,0,7,120
13218,489,32,221,47,0,0,0,7,118
13230,487,31,220,46,0,0,0,8,118
13242,482,31,218,46,0,0,0,7,118
13254,482,31,219,45,0,0,0,7,118
13266,473,31,217,45,0,0,0,7,118
13278,476,31,217,44,0,0,0,7,116
13290,472,31,216,43,0,0,0,7,119
13302,469,31,215,43,0,0,0,7,118
13314,465,31,215,42,0,0,0,7,119
13326,465,30,213,42,0,0,0,7,119
13338,457,31,213,42,0,0,0,6,118
13350,456,30,213,41,0,0,0,6,118
13362,453,30,212,41,0,0,0,6,115
13374,452,29,211,41,0,0,0,6,116
13386,445,29,210,41,0,0,0,5,116
13398,447,29,208,40,0,0,0,5,116
13410,444,29,207,40,0,0,0,5,116
13422,434,29,205,40,0,0,0,5,114
13434,437,28,199,37,0,0,0,5,116
13446,430,28,198,37,0,0,0,4,115
13458,427,27,197,38,0,0,0,3,116
13470,425,27,196,37,0,0,0,3,116
13482,417,27,195,38,0,0,0,3,116
13494,414,26,194,38,0,0,0,2,116
13506,407,26,193,37,0,0,0,2,115
13518,398,25,193,37,0,0,0,2,114
13530,399,25,191,35,0,0,0,2,115
13542,389,25,190,35,0,0,0,2,115
13554,387,24,190,35,0,0,0,2,115
13566,387,23,189,35,0,0,0,2,116
13578,380,24,189,35,0,0,0,2,116
13590,375,23,189,34,0,0,0,2,115
13602,368,23,187,34,0,0,0,2,114
13614,364,23,186,34,0,0,0,2,113
13626,365,23,185,34,0,0,0,2,112
13638,357,23,184,34,0,0,0,2,111
13650,357,23,182,34,0,0,0,2,111
13662,358,22,182,34,0,0,0,2,111
13674,355,22,182,33,0,0,0,2,111
13686,355,22,181,33,0,0,0,2,108
13698,354,22,181,33,0,0,0,2,108
13710,343,22,180,33,0,0,0,2,110
13722,339,21,180,33,0,0,0,2,108
13734,339,21,179,32,0,0,0,2,107
13746,338,21,180,32,0,0,0,2,107
13758,334,21,179,31,0,0,0,1,106
13770,334,18,179,31,0,0,0,1,103
13782,329,17,178,31,0,0,0,1,103
13794,326,18,178,30,0,0,0,1,101
13806,320,18,177,30,0,0,0,1,101
13818,314,18,176,29,0,0,0,1,98
13830,316,18,176,29,0,0,0,1,97
13842,310,18,175,28,0,0,0,1,97
13854,310,18,173,28,0,0,0,1,96
13866,308,18,173,28,0,0,0,1,98
13878,309,17,172,27,0,0,0,1,96
13890,302,17,169,26,0,0,0,1,94
13902,296,17,169,26,0,0,0,1,93
13914,296,17,168,25,0,0,0,1,91
13926,290,17,166,24,0,0,0,1,89
13938,286,17,165,22,0,0,0,1,89
13950,279,17,165,21,0,0,0,1,89
13962,274,17,164,20,0,0,0,1,87
13974,271,17,164,20,0,0,0,1,86
13986,270,17,163,19,0,0,0,1,85
13998,265,17,162,18,0,0,0,0,84
14010,264,16,161,18,0,0,0,0,83
14022,259,17,160,16,0,0,0,0,82
14034,254,17,158,16,0,0,0,0,82
14046,252,17,158,16,0,0,0,0,80
14058,254,17,156,15,0,0,0,0,80
14070,246,16,155,14,0,0,0,0,80
14082,240,16,154,14,0,0,0,0,81
14094,240,16,154,14,0,0,0,0,80
14106,234,15,153,13,0,0,0,0,79
14118,235,15,152,13,0,0,0,0,80
14130,232,15,151,13,0,0,0,0,78
14142,234,15,151,13,0,0,0,0,78
14154,228,15,151,13,0,0,0,0,78
14166,227,15,151,13,0,0,0,0,76
14178,226,16,151,13,0,0,0,0,76
14190,222,16,151,13,0,0,0,0,76
14202,223,16,150,13,0,0,0,0,75
14214,219,15,149,12,0,0,0,0,74
14226,218,15,149,12,0,0,0,0,73
14238,216,14,149,12,0,0,0,0,72
14250,215,14,149,12,0,0,0,0,73
14262,216,14,147,11,0,0,0,0,74
14274,208,14,147,11,0,0,0,0,74
14286,202,14,147,11,0,0,0,0,74
14298,199,14,146,10,0,0,0,0,72
14310,200,14,146,10,0,0,0,0,72
14322,196,14,147,10,0,0,0,0,72
14334,194,14,146,9,0,0,0,0,72
14346,189,13,145,9,0,0,0,0,72
14358,191,13,146,8,0,0,0,0,71
14370,189,13,145,8,0,0,0,0,71
14382,190,13,145,8,0,0,0,0,71
14394,186,13,144,8,0,0,0,0,70
14406,184,13,144,8,0,0,0,0,72
14418,182,12,144,8,0,0,0,0,70
14430,173,12,144,8,0,0,0,0,68
14442,169,11,143,8,0,0,0,0,68
14454,165,11,143,7,0,0,0,0,68
14466,165,11,142,7,0,0,0,0,66
14478,163,10,142,7,0,0,0,0,67
14490,159,10,142,7,0,0,0,0,68
14502,158,10,141,7,0,0,0,0,67
14514,158,10,141,7,0,0,0,0,67
14526,155,10,140,7,0,0,0,0,67
14538,151,10,141,7,0,0,0,0,65
14550,153,10,140,7,0,0,0,0,66
14562,152,10,139,7,0,0,0,0,66
14574,149,10,139,7,0,0,0,0,67
14586,147,10,138,7,0,0,0,0,65
14598,147,10,138,6,0,0,0,0,64
14610,144,9,138,6,0,0,0,0,63
14622,142,9,138,6,0,0,0,0,63
14634,141,9,137,6,0,0,0,0,62
14646,137,9,137,6,0,0,0,0,61
14658,135,9,137,6,0,0,0,0,61
14670,129,9,137,6,0,0,0,0,62
14682,126,9,137,5,0,0,0,0,60
14694,126,9,137,5,0,0,0,0,61
14706,123,9,137,5,0,0,0,0,59
14718,120,9,137,5,0,0,0,0,58
14730,112,8,137,5,0,0,0,0,56
14742,110,8,137,5,0,0,0,0,56
14754,110,8,137,4,0,0,0,0,56
14766,109,8,137,4,0,0,0,0,56
14778,108,8,137,4,0,0,0,0,56
14790,107,8,137,4,0,0,0,0,55
14802,108,7,137,3,0,0,0,0,51
14814,108,8,137,3,0,0,0,0,52
14826,108,7,137,3,0,0,0,0,52
14838,106,7,136,3,0,0,0,0,49
14850,107,7,137,3,0,0,0,0,51
14862,106,7,137,3,0,0,0,0,49
14874,106,7,137,3,0,0,0,0,49
14886,104,7,136,3,0,0,0,0,49
14898,104,7,136,3,0,0,0,0,49
14910,103,7,136,3,0,0,0,0,48
14922,104,7,136,3,0,0,0,0,49
14934,102,7,135,3,0,0,0,0,50
14946,102,7,135,2,0,0,0,0,49
14958,100,7,134,2,0,0,0,0,50
14970,99,7,134,2,0,0,0,0,49
14982,101,7,134,3,0,0,0,0,48
14994,100,7,132,3,0,0,0,0,48
15006,99,7,132,2,0,0,0,0,47
15018,98,7,132,2,0,0,0,0,48
15030,98,7,131,2,0,0,0,0,48
15042,98,7,131,2,0,0,0,0,46
15054,97,7,131,2,0,0,0,0,47
15066,98,6,131,2,0,0,0,0,47
15078,97,6,131,2,0,0,0,0,47
15090,96,6,131,2,0,0,0,0,48
15102,91,6,131,2,0,0,0,0,47
15114,91,6,131,2,0,0,0,0,47
15126,90,6,130,2,0,0,0,0,46
15138,89,6,129,2,0,0,0,0,45
15150,87,6,131,2,0,0,0,0,45
15162,87,6,130,2,0,0,0,0,45
15174,84,6,128,2,0,0,0,0,45
15186,84,6,128,2,0,0,0,0,45
15198,84,6,129,2,0,0,0,0,44
15210,84,6,128,1,0,0,0,0,43
15222,84,6,128,1,0,0,0,0,44
15234,82,6,128,1,0,0,0,0,43
15246,81,6,128,1,0,0,0,0,43
15258,82,6,128,1,0,0,0,0,42
15270,82,6,128,1,0,0,0,0,41
15282,81,6,128,2,0,0,0,0,41
15294,81,6,128,1,0,0,0,0,42
15306,81,6,127,1,0,0,0,0,42
15318,82,6,127,1,0,0,0,0,43
15330,80,6,127,1,0,0,0,0,43
15342,79,6,127,1,0,0,0,0,42
15354,79,6,127,1,0,0,0,0,42
15366,80,6,126,1,0,0,0,0,42
15378,79,5,127,1,0,0,0,0,43
15390,78,5,126,1,0,0,0,0,43
15402,78,5,126,1,0,0,0,0,41
15414,78,5,127,1,0,0,0,0,42
15426,80,5,127,1,0,0,0,0,42
15438,80,5,126,1,0,0,0,0,42
15450,80,6,127,1,0,0,0,0,42
15462,81,6,127,1,0,0,0,0,42
15474,81,6,127,1,0,0,0,0,42
15486,82,6,127,1,0,0,0,0,42
15498,84,6,127,1,0,0,0,0,43
15510,84,6,128,2,0,0,0,0,44
15522,85,6,128,2,0,0,0,0,44
15534,86,6,129,2,0,0,0,0,44
15546,88,6,129,2,0,0,0,0,45
15558,91,6,130,2,0,0,0,0,45
15570,93,6,131,2,0,0,0,0,45
15582,94,6,131,2,0,0,0,0,45
15594,99,6,132,2,0,0,0,0,46
15606,103,7,133,2,0,0,0,0,46
15618,105,7,134,2,0,0,0,0,46
15630,106,7,134,2,0,0,0,0,47
15642,114,7,136,2,0,0,0,0,47
15654,116,7,137,3,0,0,0,0,47
15666,122,7,139,3,0,0,0,0,49
15678,128,8,139,3,0,0,0,0,50
15690,135,8,140,3,0,0,0,0,54
15702,139,8,141,3,0,0,0,0,56
15714,142,8,142,3,0,0,0,0,55
15726,144,8,142,3,0,0,0,0,54
15738,150,8,142,3,0,0,0,0,55
15750,154,9,143,4,0,0,0,0,55
15762,158,9,145,4,0,0,0,0,57
15774,168,9,146,5,0,0,0,0,56
15786,182,9,146,6,0,0,0,0,58
15798,203,9,148,6,0,0,0,0,59
15810,213,10,149,6,0,0,0,0,60
15822,223,10,149,7,0,0,0,0,61
15834,232,10,151,7,0,0,0,0,63
15846,247,12,151,7,0,0,0,0,64
15858,259,12,153,7,0,0,0,0,66
15870,270,12,156,8,0,0,0,0,67
15882,278,12,157,8,0,0,0,0,66
15894,280,13,158,8,0,0,0,0,66
15906,290,13,159,9,0,0,0,0,67
