Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
62550,313,10,282,0,0,0,0,0,25
62562,313,10,282,0,0,0,0,0,25
62574,312,9,283,0,0,0,0,0,24
62586,312,10,282,0,0,0,0,0,24
62598,314,9,281,0,0,0,0,0,24
62610,311,9,280,0,0,0,0,0,24
62622,312,9,280,0,0,0,0,0,25
62634,307,9,279,0,0,0,0,0,24
62646,306,8,280,0,0,0,0,0,25
62658,307,8,279,0,0,0,0,0,25
62670,309,8,277,0,0,0,0,0,24
62682,305,8,277,0,0,0,0,0,24
62694,304,8,277,0,0,0,0,0,23
62706,297,8,277,0,0,0,0,0,23
62718,298,8,275,0,0,0,0,0,22
62730,296,8,275,0,0,0,0,0,22
62742,297,8,273,0,0,0,0,0,22
62754,291,8,273,0,0,0,0,0,21
62766,289,8,273,0,0,0,0,0,21
62778,284,8,271,0,0,0,0,0,20
62790,286,8,271,0,0,0,0,0,20
62802,283,8,271,0,0,0,0,0,19
62814,282,8,271,0,0,0,0,0,19
62826,280,8,271,0,0,0,0,0,19
62838,279,8,271,0,0,0,0,0,19
62850,283,8,271,0,0,0,0,0,19
62862,282,9,271,0,0,0,0,0,19
62874,284,9,272,0,0,0,0,0,20
62886,284,9,272,0,0,0,0,0,20
62898,294,9,273,0,0,0,0,0,20
62910,294,9,275,0,0,0,0,0,21
62922,302,10,276,0,0,0,0,0,21
62934,314,9,279,0,0,0,0,0,22
62946,334,10,281,0,0,0,0,0,23
62958,350,10,283,0,0,0,0,0,24
62970,376,10,286,1,0,0,0,0,25
62982,398,10,290,2,0,0,0,0,26
62994,413,10,293,2,0,0,0,0,28
63006,427,10,296,3,0,0,0,0,28
63018,436,10,298,3,0,0,0,0,29
63030,447,10,302,4,0,0,0,0,30
63042,465,9,303,5,0,0,0,0,31
63054,476,9,310,5,0,0,0,0,33
63066,491,9,313,6,0,0,0,0,34
63078,498,9,317,7,0,0,0,0,35
63090,498,9,319,8,0,0,0,0,35
63102,516,9,320,9,0,0,0,0,34
63114,516,10,324,10,0,0,0,0,36
63126,518,10,328,11,0,0,0,0,37
63138,540,10,329,11,0,0,0,0,39
63150,542,11,333,13,0,0,0,0,40
63162,545,12,338,16,0,0,0,0,41
63174,553,12,342,19,0,0,0,0,41
63186,568,13,346,21,0,0,0,0,43
63198,574,13,353,24,0,0,0,1,42
63210,610,14,360,26,0,0,0,1,43
63222,616,15,365,28,0,0,0,1,44
63234,630,15,369,30,0,0,0,2,48
63246,659,17,372,32,1,0,0,2,49
63258,675,16,375,33,1,0,0,3,51
63270,693,17,381,36,1,0,0,4,48
63282,701,18,387,38,2,0,0,4,48
63294,727,19,393,39,2,0,0,4,53
63306,741,20,403,40,3,0,0,5,53
63318,752,20,415,41,5,0,0,6,53
63330,768,20,424,42,8,0,0,7,53
63342,786,20,427,43,9,0,0,9,54
63354,791,20,434,44,11,0,0,10,62
63366,815,21,436,45,11,0,0,13,67
63378,843,22,441,45,12,0,0,15,65
63390,855,22,447,48,12,0,0,15,69
63402,875,22,452,50,13,0,0,16,69
63414,875,23,460,52,14,0,0,16,70
63426,880,23,465,54,16,0,0,17,71
63438,900,22,469,58,17,0,0,18,74
63450,905,23,472,63,17,0,0,20,76
63462,917,23,478,66,18,0,0,21,76
63474,925,23,482,71,18,0,0,22,76
63486,932,24,482,73,18,0,0,23,81
63498,921,25,492,75,19,0,0,24,78
63510,937,26,497,78,20,0,0,25,76
63522,934,27,498,77,22,0,0,26,76
63534,952,28,503,78,22,0,0,27,81
63546,955,29,503,80,22,0,0,28,79
63558,979,30,509,80,23,0,0,29,81
63570,986,30,513,83,24,0,0,29,78
63582,977,30,516,84,25,0,0,28,80
63594,1000,31,520,85,29,0,0,31,84
63606,1000,31,520,86,29,0,0,32,88
63618,1007,33,520,89,30,0,0,32,90
63630,1030,33,524,90,33,0,0,35,91
63642,1015,35,524,93,33,0,0,35,94
63654,1022,34,527,97,34,0,0,35,95
63666,1040,36,529,100,37,0,0,36,98
63678,1060,36,529,101,39,0,0,35,98
63690,1066,37,529,103,40,0,0,35,100
63702,1070,38,532,104,42,0,0,36,100
63714,1070,38,532,105,42,0,0,36,100
63726,1084,40,532,106,43,0,0,37,99
63738,1100,40,534,108,45,0,0,39,101
63750,1104,41,535,108,46,0,0,39,105
63762,1109,43,539,110,45,0,0,40,107
63774,1096,43,537,112,48,0,0,40,106
63786,1115,43,538,114,48,0,0,40,108
63798,1115,43,539,115,50,0,0,41,111
63810,1104,45,539,115,50,0,0,41,107
63822,1132,45,541,116,51,0,0,42,110
63834,1128,45,541,118,49,0,0,42,112
63846,1112,45,542,119,51,0,0,43,110
63858,1114,45,541,119,49,0,0,45,108
63870,1112,46,542,119,48,0,0,46,109
63882,1135,45,544,121,50,0,0,47,109
63894,1137,45,545,123,51,0,0,48,108
63906,1135,44,549,126,51,0,0,48,108
63918,1128,44,550,127,51,0,0,48,110
63930,1132,45,547,127,51,0,0,48,111
63942,1131,45,549,128,51,0,0,49,111
63954,1141,45,552,128,51,0,0,49,112
63966,1135,45,549,128,51,0,0,50,110
63978,1119,45,546,130,51,0,0,49,110
63990,1132,45,546,130,51,0,0,50,110
64002,1131,46,546,129,51,0,0,49,110
64014,1119,45,545,128,51,0,0,50,110
64026,1109,45,548,128,49,0,0,51,110
64038,1100,45,545,123,49,0,0,51,111
64050,1097,45,544,121,49,0,0,51,111
64062,1070,45,544,119,46,0,0,51,112
64074,1070,45,541,116,45,0,0,50,112
64086,1033,44,541,115,45,0,0,49,112
64098,1019,44,540,114,44,0,0,49,112
64110,1007,43,538,113,41,0,0,48,111
64122,1001,42,536,111,40,0,0,46,111
64134,993,41,533,109,37,0,0,46,111
64146,973,40,529,106,35,0,0,45,110
64158,963,39,523,105,34,0,0,44,110
64170,949,37,516,102,33,0,0,42,108
64182,927,36,515,98,31,0,0,42,108
64194,900,33,512,95,26,0,0,38,108
64206,865,30,497,91,23,0,0,37,103
64218,858,29,492,88,22,0,0,35,100
64230,830,28,481,85,21,0,0,35,99
64242,813,28,479,81,20,0,0,34,97
64254,804,28,475,80,20,0,0,33,93
64266,792,28,473,77,19,0,0,32,92
64278,788,27,469,76,18,0,0,31,91
64290,786,27,468,75,17,0,0,31,89
64302,769,27,465,73,17,0,0,31,84
64314,766,27,461,72,16,0,0,30,84
64326,762,26,460,71,15,0,0,27,81
64338,736,26,458,69,14,0,0,26,81
64350,733,26,454,67,13,0,0,26,82
64362,728,25,451,67,13,0,0,25,79
64374,713,25,448,67,13,0,0,24,79
64386,716,25,446,67,13,0,0,24,78
64398,697,25,444,66,13,0,0,23,78
64410,698,25,439,66,12,0,0,22,78
64422,693,25,432,65,12,0,0,21,78
64434,697,25,427,65,12,0,0,20,80
64446,693,25,421,64,12,0,0,19,79
64458,693,24,418,64,11,0,0,19,78
64470,681,23,417,64,11,0,0,19,78
64482,687,23,415,63,11,0,0,18,77
64494,686,24,414,61,11,0,0,19,76
64506,675,23,411,59,11,0,0,19,76
64518,671,23,411,58,10,0,0,18,75
64530,660,24,407,55,10,0,0,18,75
64542,660,23,407,53,8,0,0,17,75
64554,669,23,404,52,8,0,0,17,73
64566,660,23,401,50,8,0,0,17,73
64578,660,23,400,49,7,0,0,16,71
64590,658,23,397,48,7,0,0,15,71
64602,650,22,393,47,6,0,0,15,70
64614,646,23,392,47,5,0,0,15,69
64626,633,23,391,46,4,0,0,14,66
64638,629,23,389,46,4,0,0,14,65
64650,628,22,387,44,4,0,0,14,60
64662,628,22,386,44,3,0,0,14,59
64674,627,22,382,44,3,0,0,14,58
64686,624,22,381,43,3,0,0,14,58
64698,618,22,380,43,2,0,0,13,57
64710,624,22,380,43,2,0,0,13,56
64722,614,21,380,42,2,0,0,12,55
64734,620,21,379,41,2,0,0,12,55
64746,610,21,375,39,2,0,0,11,55
64758,610,21,373,38,2,0,0,10,54
64770,616,21,373,38,2,0,0,10,52
64782,609,19,372,37,1,0,0,9,51
64794,604,19,369,36,1,0,0,8,49
64806,598,19,368,35,1,0,0,8,49
64818,600,18,366,35,1,0,0,8,47
64830,596,18,365,35,1,0,0,8,48
64842,597,18,364,35,1,0,0,8,47
64854,595,18,364,35,1,0,0,8,46
64866,579,18,365,35,1,0,0,7,47
64878,571,18,364,35,1,0,0,7,47
64890,567,17,362,34,1,0,0,7,47
64902,564,17,358,34,1,0,0,7,48
64914,564,16,355,34,1,0,0,7,49
64926,564,16,355,34,1,0,0,7,48
64938,559,16,355,34,1,0,0,8,48
64950,556,16,354,34,1,0,0,8,48
64962,544,15,355,34,1,0,0,8,48
64974,549,15,355,33,1,0,0,7,47
64986,544,15,355,33,1,0,0,7,48
64998,543,15,355,33,1,0,0,7,47
65010,542,15,355,33,1,0,0,7,46
65022,534,15,352,33,1,0,0,7,46
65034,541,15,352,32,1,0,0,7,46
65046,537,15,352,32,1,0,0,7,46
65058,531,14,352,31,1,0,0,7,45
65070,527,15,351,31,1,0,0,7,45
65082,521,15,350,30,1,0,0,6,45
65094,529,15,352,28,1,0,0,6,47
65106,523,15,350,28,1,0,0,6,47
65118,520,15,348,27,0,0,0,5,48
65130,523,15,347,27,1,0,0,5,48
65142,528,15,348,27,0,0,0,4,47
65154,518,15,347,26,0,0,0,4,47
65166,525,15,347,26,0,0,0,4,47
65178,523,15,348,26,0,0,0,4,45
65190,516,15,344,26,0,0,0,3,45
65202,513,15,347,25,0,0,0,3,45
65214,494,15,344,25,0,0,0,3,45
65226,492,15,345,25,0,0,0,3,45
65238,492,15,344,24,0,0,0,3,45
65250,485,15,347,25,0,0,0,3,44
65262,481,15,346,24,0,0,0,3,45
65274,476,15,347,24,0,0,0,3,44
65286,469,15,347,24,0,0,0,3,43
65298,469,15,348,24,0,0,0,3,41
65310,469,15,348,24,0,0,0,3,41
65322,469,15,349,24,0,0,0,3,42
65334,469,15,348,24,0,0,0,3,42
65346,468,15,348,24,0,0,0,3,42
65358,469,15,348,24,0,0,0,3,41
65370,469,14,350,24,0,0,0,3,41
65382,469,14,350,24,0,0,0,3,40
65394,467,14,349,24,0,0,0,3,39
65406,463,14,349,24,0,0,0,3,40
65418,459,14,347,24,0,0,0,3,40
65430,458,15,346,24,0,0,0,3,40
65442,465,15,345,23,0,0,0,2,38
65454,459,14,343,23,0,0,0,3,39
65466,457,15,342,22,0,0,0,2,39
65478,460,15,340,22,0,0,0,2,40
65490,459,14,339,17,0,0,0,2,40
65502,467,14,340,17,0,0,0,2,41
65514,457,14,339,16,0,0,0,2,40
65526,464,14,339,16,0,0,0,2,40
65538,456,14,337,16,0,0,0,2,38
65550,464,14,338,16,0,0,0,2,38
65562,463,14,337,15,0,0,0,2,37
65574,461,14,336,15,0,0,0,2,37
65586,459,14,336,15,0,0,0,2,36
65598,452,14,335,14,0,0,0,1,35
65610,453,14,336,14,0,0,0,1,35
65622,450,14,333,14,0,0,0,1,35
65634,449,13,331,14,0,0,0,1,34
65646,452,13,334,14,0,0,0,1,33
65658,447,13,329,14,0,0,0,1,33
65670,447,13,327,13,0,0,0,1,33
65682,445,13,325,14,0,0,0,1,32
65694,439,13,324,12,0,0,0,1,31
65706,434,13,324,11,0,0,0,1,33
65718,436,13,324,11,0,0,0,1,32
65730,431,13,324,11,0,0,0,1,31
65742,427,13,325,10,0,0,0,1,31
65754,427,13,324,10,0,0,0,1,31
65766,426,13,324,10,0,0,0,0,30
65778,427,13,323,10,0,0,0,0,31
65790,427,12,323,10,0,0,0,0,33
65802,424,12,322,10,0,0,0,0,33
65814,423,12,321,9,0,0,0,0,33
65826,419,12,321,9,0,0,0,0,31
65838,417,12,321,9,0,0,0,0,30
65850,417,12,319,9,0,0,0,0,29
65862,414,12,317,9,0,0,0,0,29
65874,407,12,316,8,0,0,0,0,29
65886,409,11,316,8,0,0,0,0,30
65898,407,11,315,8,0,0,0,0,28
65910,405,10,315,8,0,0,0,0,28
65922,403,11,315,8,0,0,0,0,28
65934,395,11,314,8,0,0,0,0,27
65946,393,10,314,7,0,0,0,0,28
65958,387,10,312,7,0,0,0,0,28
65970,383,10,311,7,0,0,0,0,28
65982,384,10,310,6,0,0,0,0,28
65994,382,10,310,5,0,0,0,0,28
66006,385,10,310,5,0,0,0,0,28
66018,379,10,309,5,0,0,0,0,28
66030,380,10,310,5,0,0,0,0,27
66042,378,10,310,5,0,0,0,0,28
66054,379,10,310,5,0,0,0,0,28
66066,380,10,310,5,0,0,0,0,28
66078,377,10,310,5,0,0,0,0,28
66090,372,10,310,5,0,0,0,0,28
66102,370,10,310,5,0,0,0,0,28
66114,367,10,309,5,0,0,0,0,29
66126,372,10,309,5,0,0,0,0,28
66138,370,10,308,5,0,0,0,0,28
66150,368,10,307,5,0,0,0,0,29
66162,372,10,309,5,0,0,0,0,29
66174,370,11,306,5,0,0,0,0,28
66186,372,10,306,5,0,0,0,0,27
66198,368,11,306,5,0,0,0,0,28
66210,373,11,307,5,0,0,0,0,28
66222,371,11,308,5,0,0,0,0,29
66234,372,11,309,5,0,0,0,0,29
66246,380,11,308,5,0,0,0,0,29
66258,379,12,310,5,0,0,0,0,30
66270,384,12,310,5,0,0,0,0,30
66282,388,12,311,5,0,0,0,0,30
66294,393,12,311,5,0,0,0,0,31
66306,397,12,314,6,0,0,0,0,31
66318,407,12,315,7,0,0,0,0,31
66330,412,13,314,7,0,0,0,0,32
66342,417,12,317,8,0,0,0,0,33
66354,431,12,318,8,0,0,0,0,34
66366,439,13,317,9,0,0,0,0,34
66378,441,12,319,9,0,0,0,0,35
66390,444,13,318,9,0,0,0,0,36
66402,450,13,324,10,0,0,0,0,36
66414,455,14,327,10,0,0,0,0,37
66426,461,14,328,11,0,0,0,0,37
66438,465,14,330,11,0,0,0,0,39
66450,469,14,332,13,0,0,0,0,39
66462,473,14,332,14,0,0,0,0,40
66474,483,14,334,15,0,0,0,0,41
66486,487,14,333,16,0,0,0,0,42
66498,492,14,336,16,0,0,0,1,43
66510,494,15,339,16,0,0,0,1,43
66522,494,15,339,20,0,0,0,1,43
66534,492,15,339,21,0,0,0,1,46
66546,495,15,341,22,0,0,0,1,48
66558,503,15,342,23,0,0,0,1,48
66570,512,16,343,24,0,0,0,2,45
66582,512,16,345,25,0,0,0,2,46
66594,516,16,347,26,0,0,0,2,47
66606,521,16,349,27,0,0,0,3,48
66618,517,16,349,28,0,0,0,3,49
66630,523,16,350,28,0,0,0,3,49
66642,530,16,351,29,1,0,0,3,50
66654,527,16,352,30,1,0,0,3,51
66666,531,16,352,30,1,0,0,3,52
66678,538,16,352,30,1,0,0,3,51
66690,536,16,352,30,1,0,0,3,52
66702,541,16,354,30,1,0,0,3,52
66714,539,16,354,31,1,0,0,4,53
66726,544,16,354,31,1,0,0,4,53
66738,544,17,354,32,1,0,0,4,53
66750,549,17,355,33,1,0,0,4,54
66762,549,17,355,33,1,0,0,4,54
66774,545,17,355,34,1,0,0,4,54
66786,542,17,355,34,1,0,0,4,54
66798,550,17,355,34,1,0,0,4,54
66810,541,17,355,34,1,0,0,4,54
66822,539,16,354,34,1,0,0,4,55
66834,538,16,355,34,2,0,0,4,55
66846,541,16,355,34,2,0,0,4,55
66858,540,16,354,34,2,0,0,4,55
66870,539,16,355,34,2,0,0,4,55
66882,541,16,355,34,2,0,0,4,55
66894,541,16,355,34,2,0,0,4,55
66906,532,16,355,35,1,0,0,4,56
66918,535,16,355,35,2,0,0,4,56
66930,536,16,357,35,2,0,0,4,56
66942,540,16,358,35,2,0,0,4,56
66954,541,17,359,35,1,0,0,4,56
66966,543,17,358,37,2,0,0,5,56
66978,555,17,361,38,2,0,0,5,57
66990,555,17,361,38,3,0,0,5,56
67002,564,17,363,39,3,0,0,5,56
67014,568,18,362,39,3,0,0,5,57
67026,573,18,364,39,3,0,0,6,59
67038,578,18,364,39,3,0,0,6,58
67050,576,18,367,40,4,0,0,7,58
67062,580,17,366,40,4,0,0,8,60
67074,582,17,370,41,5,0,0,8,59
67086,596,18,370,41,5,0,0,9,58
67098,602,18,371,41,6,0,0,9,59
67110,599,19,372,42,7,0,0,9,63
67122,607,19,373,43,8,0,0,10,63
67134,616,18,375,43,8,0,0,10,66
67146,632,19,378,44,10,0,0,11,69
67158,643,18,380,44,11,0,0,12,68
67170,656,18,383,45,11,0,0,13,69
67182,659,17,389,45,12,0,0,13,70
67194,658,17,390,45,12,0,0,14,75
67206,660,18,394,46,13,0,0,14,76
67218,687,18,402,47,14,0,0,14,75
67230,693,18,409,51,17,0,0,16,76
67242,713,18,413,52,18,0,0,16,77
67254,711,17,413,54,18,0,0,16,75
67266,725,18,417,56,19,0,0,17,74
67278,717,17,417,58,19,0,0,17,74
67290,727,18,418,60,20,0,0,18,75
67302,743,18,423,64,20,0,0,18,74
67314,738,18,427,69,20,0,0,17,74
67326,754,18,430,71,21,0,0,17,77
67338,757,18,433,73,22,0,0,18,80
67350,757,18,436,74,22,0,0,19,84
67362,746,18,436,74,22,0,0,20,83
67374,747,18,436,75,23,0,0,21,83
67386,743,18,441,76,24,0,0,21,84
67398,743,18,445,77,24,0,0,21,84
67410,758,18,446,78,23,0,0,22,86
67422,757,19,449,79,24,0,0,23,86
67434,768,18,450,79,24,0,0,24,84
67446,775,18,457,80,26,0,0,26,86
67458,787,18,460,82,28,0,0,27,90
67470,798,19,460,84,32,0,0,27,94
67482,807,18,462,85,33,0,0,27,93
67494,808,18,463,86,33,0,0,28,95
67506,811,19,467,86,34,0,0,28,98
67518,799,19,467,89,34,0,0,28,101
67530,811,19,469,90,35,0,0,28,100
67542,825,19,469,92,35,0,0,28,98
67554,828,19,469,92,35,0,0,29,98
67566,825,20,470,93,35,0,0,30,97
67578,821,20,473,93,35,0,0,30,97
67590,837,20,471,94,36,0,0,31,98
67602,834,21,476,95,37,0,0,31,99
67614,833,21,479,97,37,0,0,33,97
67626,850,21,482,98,39,0,0,34,98
67638,846,22,487,100,40,0,0,33,101
67650,858,22,487,102,41,0,0,33,105
67662,841,22,491,103,41,0,0,33,104
67674,855,22,491,105,43,0,0,33,105
67686,854,22,499,106,45,0,0,34,106
67698,855,22,501,107,46,0,0,35,106
67710,870,23,503,108,47,0,0,35,106
67722,863,24,502,108,48,0,0,35,107
67734,870,24,512,108,48,0,0,35,108
67746,887,24,512,109,48,0,0,36,108
67758,879,24,515,109,48,0,0,35,108
67770,888,25,515,109,48,0,0,36,110
67782,890,25,516,109,49,0,0,36,109
67794,902,25,517,110,50,0,0,37,108
67806,903,24,518,110,51,0,0,38,108
67818,906,25,520,110,50,0,0,39,109
67830,898,26,520,111,52,0,0,39,109
67842,908,26,520,113,53,0,0,39,111
67854,921,26,526,114,54,0,0,39,112
67866,908,26,526,116,54,0,0,39,114
67878,908,26,529,118,55,0,0,39,113
67890,914,27,529,118,54,0,0,40,113
67902,921,27,530,119,55,0,0,41,113
67914,927,28,534,119,55,0,0,42,112
67926,927,28,533,120,56,0,0,42,112
67938,911,28,533,120,56,0,0,41,111
67950,919,28,533,123,56,0,0,42,108
67962,906,28,537,124,56,0,0,43,108
67974,903,28,534,123,56,0,0,44,107
67986,911,28,532,120,54,0,0,44,106
67998,902,28,533,120,55,0,0,43,106
68010,905,29,533,119,54,0,0,43,106
68022,903,28,531,119,53,0,0,43,106
68034,900,29,529,118,51,0,0,42,107
68046,873,29,529,116,48,0,0,41,107
68058,870,28,528,114,46,0,0,40,108
68070,860,29,528,113,45,0,0,39,108
68082,837,28,527,108,43,0,0,39,108
68094,833,28,524,106,41,0,0,38,107
68106,811,28,520,102,35,0,0,37,106
68118,813,28,517,100,34,0,0,35,105
68130,794,27,515,96,34,0,0,35,104
68142,794,27,515,95,33,0,0,35,103
68154,788,27,499,92,33,0,0,35,103
68166,778,27,494,89,32,0,0,33,101
68178,768,27,492,89,31,0,0,33,98
68190,750,27,491,86,30,0,0,32,97
68202,735,27,487,84,25,0,0,31,95
68214,730,26,483,82,22,0,0,30,94
68226,718,27,479,80,21,0,0,30,90
68238,722,26,478,79,21,0,0,29,88
68250,708,26,473,78,21,0,0,29,87
68262,706,26,475,78,20,0,0,26,86
68274,696,25,471,78,21,0,0,26,86
68286,705,25,469,78,20,0,0,25,86
68298,689,25,468,77,20,0,0,25,85
68310,688,25,466,76,20,0,0,24,85
68322,676,25,466,75,20,0,0,25,84
68334,676,25,463,74,19,0,0,24,85
68346,675,25,462,74,19,0,0,23,85
68358,674,25,461,72,19,0,0,22,85
68370,674,24,458,72,19,0,0,22,85
68382,660,24,456,72,18,0,0,20,84
68394,660,24,456,72,18,0,0,19,83
68406,659,24,450,70,17,0,0,18,82
68418,650,24,446,69,17,0,0,17,81
68430,646,24,441,68,17,0,0,16,81
68442,643,24,437,69,17,0,0,16,80
68454,642,24,431,68,17,0,0,15,79
68466,640,24,428,68,16,0,0,15,78
68478,637,24,427,68,17,0,0,14,79
68490,627,24,426,67,17,0,0,14,79
68502,630,24,426,66,16,0,0,15,78
68514,625,24,424,65,16,0,0,15,78
68526,618,24,419,64,16,0,0,14,76
68538,614,24,418,63,16,0,0,14,76
68550,624,23,414,60,15,0,0,14,76
68562,622,23,412,58,14,0,0,14,74
68574,612,23,407,54,14,0,0,14,74
68586,609,23,408,54,13,0,0,14,74
68598,607,22,407,53,13,0,0,13,75
68610,602,22,406,53,13,0,0,12,74
68622,597,22,406,52,12,0,0,12,73
68634,592,22,402,51,11,0,0,12,72
68646,583,22,395,49,11,0,0,12,71
68658,583,22,392,48,10,0,0,11,72
68670,583,22,393,48,10,0,0,10,70
68682,580,22,393,47,10,0,0,11,68
68694,568,22,392,47,10,0,0,10,67
68706,566,22,394,45,9,0,0,10,64
68718,568,20,391,45,9,0,0,10,61
68730,560,20,390,45,9,0,0,10,60
68742,558,21,389,45,8,0,0,10,59
68754,544,20,389,44,8,0,0,9,58
68766,541,20,389,43,8,0,0,8,58
68778,541,20,387,43,8,0,0,9,59
68790,541,20,389,42,8,0,0,8,58
68802,532,20,389,42,8,0,0,8,58
68814,541,20,389,41,7,0,0,8,56
68826,540,19,384,41,8,0,0,8,56
68838,541,19,384,41,7,0,0,8,56
68850,534,19,384,40,7,0,0,8,54
68862,537,19,383,40,7,0,0,8,53
68874,539,19,381,40,7,0,0,8,54
68886,537,19,380,39,6,0,0,8,54
68898,534,19,375,38,6,0,0,8,55
68910,524,19,375,38,6,0,0,8,54
68922,532,19,373,38,6,0,0,8,54
68934,527,19,374,38,7,0,0,8,53
68946,524,19,372,38,6,0,0,8,53
68958,529,18,372,38,5,0,0,8,52
68970,526,18,369,37,5,0,0,8,52
68982,526,18,368,37,5,0,0,8,51
68994,524,18,367,37,4,0,0,8,51
69006,516,18,365,36,3,0,0,8,52
69018,516,18,366,36,3,0,0,8,53
69030,511,17,363,35,3,0,0,8,51
69042,496,17,363,35,2,0,0,8,48
69054,494,17,364,35,2,0,0,7,46
69066,486,18,365,34,2,0,0,7,45
69078,490,18,365,34,2,0,0,7,43
69090,479,18,362,33,2,0,0,6,44
69102,469,18,362,32,1,0,0,6,45
69114,465,18,362,32,1,0,0,5,45
69126,468,18,362,29,1,0,0,4,44
69138,468,17,359,29,1,0,0,5,44
69150,461,17,359,28,0,0,0,5,44
69162,465,17,361,28,1,0,0,5,43
69174,465,17,362,28,1,0,0,5,42
69186,461,17,360,28,1,0,0,5,42
69198,458,17,363,28,0,0,0,5,41
69210,462,17,364,27,0,0,0,4,42
69222,464,17,364,27,0,0,0,5,43
69234,460,17,364,27,0,0,0,5,44
69246,461,17,366,27,0,0,0,4,45
69258,462,17,365,27,0,0,0,4,45
69270,457,17,364,26,0,0,0,4,45
69282,465,17,364,27,0,0,0,4,45
69294,465,17,366,27,0,0,0,4,46
69306,459,17,364,27,0,0,0,4,46
69318,466,17,364,27,0,0,0,3,47
69330,464,17,363,27,0,0,0,3,47
69342,470,17,364,27,0,0,0,3,47
69354,470,17,363,27,0,0,0,4,47
69366,471,17,362,27,0,0,0,3,47
69378,469,17,363,26,0,0,0,4,46
69390,469,17,363,26,0,0,0,4,47
69402,465,17,365,26,0,0,0,4,47
69414,469,17,364,26,0,0,0,3,46
69426,471,17,363,25,0,0,0,3,46
69438,465,17,363,25,0,0,0,3,45
69450,465,17,363,25,0,0,0,3,45
69462,468,17,363,25,0,0,0,3,45
69474,469,17,364,25,0,0,0,3,46
69486,466,16,362,25,0,0,0,3,45
69498,461,17,364,25,0,0,0,3,45
69510,464,16,364,25,0,0,0,3,45
69522,466,16,362,25,0,0,0,3,45
69534,465,17,362,25,0,0,0,3,45
69546,464,17,362,25,0,0,0,3,45
69558,465,16,362,25,0,0,0,3,43
69570,463,17,363,24,0,0,0,3,43
69582,456,16,365,25,0,0,0,3,42
69594,461,16,364,24,0,0,0,3,41
69606,455,16,362,24,0,0,0,3,42
69618,456,16,364,24,0,0,0,3,41
69630,447,15,364,24,0,0,0,2,41
69642,452,15,361,24,0,0,0,3,41
69654,441,15,359,23,0,0,0,3,41
69666,449,15,361,23,0,0,0,2,40
69678,443,15,359,23,0,0,0,2,40
69690,444,15,360,23,0,0,0,2,40
69702,447,15,358,22,0,0,0,2,39
69714,443,15,359,23,0,0,0,2,39
69726,446,15,360,22,0,0,0,2,40
69738,444,15,360,23,0,0,0,2,39
69750,447,15,361,23,0,0,0,2,38
69762,447,15,363,22,0,0,0,2,39
69774,444,15,361,23,0,0,0,2,38
69786,448,16,364,23,0,0,0,2,39
69798,447,16,366,22,0,0,0,2,39
69810,447,16,366,23,0,0,0,2,39
69822,450,16,366,23,0,0,0,2,40
69834,450,16,367,23,0,0,0,2,40
69846,455,16,365,23,0,0,0,2,40
69858,451,16,366,23,0,0,0,2,40
69870,449,16,365,23,0,0,0,2,41
69882,448,16,365,23,0,0,0,2,41
69894,448,16,366,23,0,0,0,2,41
69906,454,16,364,23,0,0,0,2,41
69918,450,16,366,23,0,0,0,2,40
69930,447,16,365,23,0,0,0,2,41
69942,456,16,365,23,0,0,0,2,41
69954,450,16,365,23,0,0,0,2,40
69966,452,16,366,23,0,0,0,2,39
69978,454,16,366,23,0,0,0,2,39
69990,450,16,366,23,0,0,0,2,39
70002,454,16,365,23,0,0,0,2,38
70014,449,16,364,23,0,0,0,2,39
70026,449,16,362,23,0,0,0,2,40
70038,450,16,362,23,0,0,0,2,40
70050,456,16,363,23,0,0,0,2,40
70062,451,16,363,24,0,0,0,2,41
70074,456,16,363,24,0,0,0,2,41
70086,452,16,364,24,0,0,0,2,41
70098,461,16,363,24,0,0,0,2,42
70110,452,16,363,24,0,0,0,2,42
70122,455,16,362,24,0,0,0,2,42
70134,455,16,358,24,0,0,0,2,42
70146,458,16,358,24,0,0,0,2,42
70158,455,16,356,24,0,0,0,2,42
70170,456,16,355,24,0,0,0,2,42
70182,457,16,355,24,0,0,0,2,42
70194,450,16,355,24,0,0,0,2,41
70206,454,15,355,24,0,0,0,2,41
70218,447,16,351,23,0,0,0,2,41
70230,447,15,350,23,0,0,0,2,40
70242,444,16,348,23,0,0,0,2,40
70254,444,15,346,23,0,0,0,2,39
70266,437,15,347,22,0,0,0,2,39
70278,437,15,344,22,0,0,0,2,38
70290,444,15,344,22,0,0,0,2,37
70302,439,15,345,22,0,0,0,2,38
70314,434,15,346,18,0,0,0,1,36
70326,439,15,342,16,0,0,0,1,35
70338,437,15,342,16,0,0,0,2,35
70350,437,14,341,16,0,0,0,1,35
70362,436,15,339,15,0,0,0,2,36
70374,432,14,340,15,0,0,0,1,36
70386,434,14,339,15,0,0,0,1,36
70398,438,15,339,14,0,0,0,1,37
70410,434,15,339,14,0,0,0,1,38
70422,433,14,338,14,0,0,0,1,39
70434,431,15,339,15,0,0,0,1,39
70446,438,15,339,15,0,0,0,1,39
70458,441,15,339,15,0,0,0,1,39
70470,445,14,339,15,0,0,0,1,39
