Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
29682,315,17,351,32,0,0,0,17,32
29694,313,16,351,32,0,0,0,17,32
29706,311,13,352,30,0,0,0,16,31
29718,309,13,354,29,0,0,0,16,30
29730,307,13,351,28,0,0,0,15,30
29742,309,12,352,28,0,0,0,14,31
29754,310,11,351,28,0,0,0,14,31
29766,309,12,349,27,0,0,0,14,30
29778,310,11,348,27,0,0,0,14,30
29790,310,11,348,27,0,0,0,14,30
29802,311,11,348,28,0,0,0,14,29
29814,318,10,347,28,0,0,0,14,29
29826,319,10,346,30,0,0,0,14,29
29838,326,9,348,30,0,0,0,14,30
29850,339,10,348,33,0,0,0,14,31
29862,354,10,350,34,0,0,0,14,32
29874,373,10,353,37,0,0,0,14,33
29886,421,10,347,41,2,0,0,15,34
29898,465,10,339,48,5,0,0,15,37
29910,485,9,361,51,7,0,0,17,40
29922,499,8,365,53,10,0,0,18,44
29934,503,7,365,53,11,0,0,19,45
29946,501,5,372,53,12,0,0,20,46
29958,499,3,371,52,12,0,0,20,45
29970,492,3,372,51,12,0,0,20,45
29982,483,2,373,50,11,0,0,20,45
29994,479,2,372,50,11,0,0,20,46
30006,469,2,372,49,11,0,0,20,47
30018,455,2,372,48,9,0,0,19,46
30030,439,2,372,44,7,0,0,18,47
30042,428,3,370,38,5,0,0,18,45
30054,411,3,368,36,4,0,0,17,43
30066,398,3,369,35,2,0,0,16,41
30078,384,4,368,31,1,0,0,15,36
30090,384,4,369,27,0,0,0,14,35
30102,375,5,371,26,0,0,0,13,35
30114,368,7,372,25,0,0,0,12,33
30126,355,7,371,24,0,0,0,12,31
30138,351,7,371,23,0,0,0,12,30
30150,348,8,371,21,0,0,0,11,28
30162,340,8,371,19,0,0,0,11,27
30174,339,9,370,19,0,0,0,10,26
30186,332,9,369,18,0,0,0,9,26
30198,328,8,368,18,0,0,0,9,26
30210,330,9,366,18,0,0,0,9,24
30222,324,9,368,18,0,0,0,9,24
30234,320,9,368,18,0,0,0,9,24
30246,318,9,367,17,0,0,0,9,24
30258,316,9,366,17,0,0,0,9,24
30270,314,10,365,18,0,0,0,9,24
30282,310,10,364,17,0,0,0,9,24
30294,307,10,364,17,0,0,0,9,23
30306,310,10,362,17,0,0,0,9,23
30318,307,10,362,17,0,0,0,9,23
30330,304,10,361,17,0,0,0,9,23
30342,302,10,358,17,0,0,0,8,23
30354,302,10,355,17,0,0,0,8,23
30366,300,11,354,17,0,0,0,8,23
30378,299,11,353,17,0,0,0,8,22
30390,302,11,352,17,0,0,0,8,22
30402,300,11,349,17,0,0,0,8,22
30414,300,11,352,17,0,0,0,8,22
30426,302,10,350,17,0,0,0,8,22
30438,299,12,350,17,0,0,0,8,22
30450,296,12,351,18,0,0,0,8,22
30462,294,11,352,18,0,0,0,8,22
30474,291,11,351,18,0,0,0,8,22
30486,295,11,352,18,0,0,0,8,22
30498,296,11,353,19,0,0,0,8,22
30510,300,11,352,18,0,0,0,8,21
30522,298,11,349,19,0,0,0,8,21
30534,302,11,347,19,0,0,0,7,21
30546,305,11,347,19,0,0,0,7,22
30558,303,11,345,19,0,0,0,7,21
30570,308,10,346,19,0,0,0,7,21
30582,307,11,343,20,0,0,0,7,21
30594,306,11,342,20,0,0,0,7,21
30606,302,12,342,21,0,0,0,7,21
30618,303,11,342,21,0,0,0,7,21
30630,300,11,342,21,0,0,0,7,21
30642,300,11,340,22,0,0,0,7,21
30654,296,11,340,22,0,0,0,7,21
30666,299,12,339,23,0,0,0,7,22
30678,297,12,339,23,0,0,0,7,21
30690,299,11,339,24,0,0,0,7,22
30702,303,12,339,25,0,0,0,7,22
30714,303,12,339,25,0,0,0,7,23
30726,304,12,338,25,0,0,0,7,23
30738,306,12,339,25,0,0,0,7,23
30750,309,12,338,25,0,0,0,7,23
30762,312,12,338,26,0,0,0,7,23
30774,313,12,334,26,0,0,0,7,23
30786,316,12,338,27,0,0,0,7,23
30798,318,12,336,27,0,0,0,7,24
30810,325,12,338,28,0,0,0,7,24
30822,332,12,337,30,0,0,0,7,24
30834,336,12,337,32,0,0,0,7,25
30846,339,12,339,33,0,0,0,7,25
30858,346,13,339,33,0,0,0,8,25
30870,355,13,343,34,0,0,0,8,25
30882,360,13,345,35,0,0,0,8,26
30894,372,14,347,35,0,0,0,8,27
30906,375,14,348,37,0,0,0,8,29
30918,387,13,350,40,0,0,0,9,30
30930,396,14,354,43,1,0,0,10,31
30942,421,15,357,45,2,0,0,10,32
30954,427,15,363,49,2,0,0,10,32
30966,434,15,369,51,3,0,0,10,34
30978,447,15,372,52,3,0,0,11,36
30990,449,15,375,52,3,0,0,11,36
31002,454,16,379,53,3,0,0,11,38
31014,465,16,381,53,3,0,0,11,40
31026,472,16,381,54,4,0,0,11,40
31038,476,16,389,55,4,0,0,11,40
31050,492,16,391,56,4,0,0,11,41
31062,491,17,394,56,4,0,0,11,41
31074,494,17,396,57,5,0,0,12,42
31086,499,18,398,58,5,0,0,12,41
31098,515,18,404,58,6,0,0,12,40
31110,516,18,407,60,7,0,0,12,41
31122,523,18,407,61,7,0,0,13,43
31134,530,18,427,61,7,0,0,13,43
31146,541,19,430,61,8,0,0,14,42
31158,544,20,435,61,8,0,0,14,42
31170,555,20,438,61,8,0,0,15,42
31182,563,20,440,62,9,0,0,15,41
31194,560,20,445,63,9,0,0,15,39
31206,564,20,445,63,9,0,0,15,41
31218,570,20,446,63,9,0,0,15,41
31230,568,21,447,63,10,0,0,15,43
31242,572,22,449,64,10,0,0,16,45
31254,575,22,455,63,10,0,0,16,44
31266,581,22,456,63,10,0,0,16,45
31278,573,23,456,63,11,0,0,17,45
31290,577,23,456,63,11,0,0,17,45
31302,574,23,461,64,11,0,0,17,46
31314,576,24,460,64,11,0,0,18,45
31326,576,23,460,64,11,0,0,18,46
31338,572,23,462,66,11,0,0,18,48
31350,576,24,462,66,12,0,0,18,48
31362,568,23,464,66,12,0,0,18,48
31374,567,23,465,65,12,0,0,18,48
31386,568,23,467,65,11,0,0,18,49
31398,568,24,465,65,11,0,0,18,49
31410,563,24,468,64,11,0,0,18,49
31422,565,24,468,64,11,0,0,18,49
31434,557,24,465,64,11,0,0,18,49
31446,563,24,468,64,11,0,0,18,48
31458,555,24,467,64,11,0,0,17,49
31470,545,24,468,63,11,0,0,17,49
31482,544,23,465,63,11,0,0,17,49
31494,549,23,467,63,11,0,0,17,49
31506,539,23,465,63,11,0,0,17,48
31518,534,22,467,62,10,0,0,17,48
31530,519,22,466,61,10,0,0,17,47
31542,516,22,465,61,10,0,0,17,47
31554,516,22,463,61,10,0,0,17,46
31566,509,22,461,60,10,0,0,17,46
31578,511,22,462,59,10,0,0,16,46
31590,503,23,461,59,10,0,0,16,46
31602,499,23,458,58,9,0,0,16,45
31614,492,23,457,58,9,0,0,16,44
31626,492,23,457,58,9,0,0,16,44
31638,492,23,456,58,9,0,0,16,44
31650,485,24,457,57,9,0,0,16,43
31662,485,23,455,57,9,0,0,15,43
31674,476,23,450,56,8,0,0,16,43
31686,472,22,436,56,8,0,0,16,43
31698,465,22,432,56,7,0,0,15,43
31710,461,23,434,55,7,0,0,15,42
31722,449,22,432,56,7,0,0,15,42
31734,445,22,428,56,7,0,0,15,42
31746,429,22,427,55,7,0,0,15,42
31758,427,22,424,54,7,0,0,15,42
31770,419,22,417,53,7,0,0,15,41
31782,411,22,413,52,7,0,0,15,40
31794,405,22,406,51,6,0,0,14,39
31806,395,21,400,50,6,0,0,14,39
31818,390,22,397,51,6,0,0,14,39
31830,382,22,394,51,5,0,0,14,38
31842,380,21,392,51,5,0,0,14,37
31854,377,21,389,51,5,0,0,14,37
31866,372,20,389,51,4,0,0,14,35
31878,370,20,387,50,4,0,0,14,34
31890,364,19,383,49,3,0,0,14,33
31902,357,18,381,49,3,0,0,14,32
31914,355,18,377,48,3,0,0,14,31
31926,350,17,375,48,3,0,0,14,30
31938,344,18,373,48,3,0,0,14,30
31950,337,18,372,48,3,0,0,14,29
31962,331,17,371,47,3,0,0,14,28
31974,327,16,370,46,3,0,0,14,28
31986,318,16,367,45,2,0,0,14,29
31998,313,16,364,45,2,0,0,14,32
32010,310,16,362,42,2,0,0,14,31
32022,303,15,360,42,2,0,0,14,30
32034,305,14,361,41,1,0,0,14,30
32046,298,14,358,40,1,0,0,14,30
32058,295,14,357,39,1,0,0,13,30
32070,288,14,357,38,0,0,0,13,29
32082,288,14,355,37,0,0,0,13,30
32094,284,14,355,35,0,0,0,12,29
32106,282,15,354,34,0,0,0,12,30
32118,277,15,354,34,0,0,0,12,30
32130,278,15,352,33,0,0,0,12,30
32142,276,15,351,33,0,0,0,12,30
32154,270,14,351,31,0,0,0,12,29
32166,268,14,351,29,0,0,0,11,29
32178,266,14,351,29,0,0,0,11,30
32190,265,14,351,28,0,0,0,10,30
32202,267,14,350,28,0,0,0,10,29
32214,265,14,351,28,0,0,0,10,29
32226,261,14,352,27,0,0,0,10,29
32238,265,14,352,27,0,0,0,10,28
32250,264,14,351,27,0,0,0,10,28
32262,260,14,353,27,0,0,0,10,28
32274,263,15,353,26,0,0,0,10,26
32286,264,15,352,27,0,0,0,10,27
32298,263,15,352,26,0,0,0,10,26
32310,260,15,355,26,0,0,0,10,26
32322,264,16,357,26,0,0,0,10,27
32334,263,16,357,26,0,0,0,10,28
32346,261,16,362,26,0,0,0,9,28
32358,265,16,365,26,0,0,0,9,28
32370,261,16,365,26,0,0,0,9,25
32382,263,16,368,26,0,0,0,9,25
32394,266,17,368,26,0,0,0,9,25
32406,261,16,368,26,0,0,0,9,25
32418,265,17,370,26,0,0,0,9,26
32430,264,16,372,26,0,0,0,9,26
32442,265,16,376,26,0,0,0,9,26
32454,267,17,374,26,0,0,0,9,25
32466,268,16,378,26,0,0,0,9,26
32478,268,17,380,26,0,0,0,9,26
32490,268,17,380,26,0,0,0,9,26
32502,268,17,381,26,0,0,0,9,26
32514,271,17,384,27,0,0,0,9,26
32526,270,17,388,26,0,0,0,9,26
32538,270,17,390,27,0,0,0,9,26
32550,271,18,389,28,0,0,0,9,26
32562,273,18,392,28,0,0,0,9,26
32574,271,18,395,28,0,0,0,9,27
32586,272,18,397,28,0,0,0,9,27
32598,275,18,398,28,0,0,0,9,27
32610,277,18,399,29,0,0,0,9,27
32622,283,18,402,29,0,0,0,9,27
32634,286,18,406,30,0,0,0,9,28
32646,287,18,407,32,0,0,0,9,28
32658,294,18,408,32,0,0,0,10,29
32670,295,18,411,32,0,0,0,10,29
32682,297,18,409,33,0,0,0,10,29
32694,300,18,411,33,0,0,0,10,29
32706,302,18,412,33,0,0,0,10,29
32718,303,18,414,33,0,0,0,10,30
32730,303,18,415,33,0,0,0,10,30
32742,304,18,417,33,0,0,0,10,30
32754,309,18,417,33,0,0,0,10,30
32766,310,18,417,33,0,0,0,10,30
32778,306,18,417,33,0,0,0,10,30
32790,305,18,418,33,0,0,0,10,30
32802,305,18,418,33,0,0,0,10,30
32814,308,18,421,33,0,0,0,10,30
32826,307,18,417,33,0,0,0,10,30
32838,302,18,420,33,0,0,0,10,30
32850,303,18,419,33,0,0,0,9,30
32862,303,18,421,33,0,0,0,9,30
32874,305,18,421,34,0,0,0,9,30
32886,310,18,424,34,0,0,0,9,30
32898,317,18,425,34,0,0,0,10,31
32910,313,18,425,35,1,0,0,10,31
32922,318,18,427,36,1,0,0,10,31
32934,321,18,427,37,2,0,0,10,32
32946,319,18,427,37,2,0,0,10,31
32958,321,18,426,38,2,0,0,11,32
32970,324,18,427,38,2,0,0,12,32
32982,322,18,428,38,2,0,0,12,32
32994,324,18,428,38,2,0,0,12,32
33006,326,18,428,39,2,0,0,12,32
33018,326,18,428,38,2,0,0,12,32
33030,325,18,427,39,2,0,0,12,33
33042,326,18,428,39,2,0,0,12,32
33054,325,18,429,38,2,0,0,12,32
33066,324,18,430,38,2,0,0,12,32
33078,324,18,429,38,2,0,0,12,33
33090,325,18,431,38,2,0,0,12,32
33102,323,18,429,38,2,0,0,12,33
33114,324,18,428,38,2,0,0,12,32
33126,326,18,429,38,2,0,0,12,33
33138,328,18,431,38,2,0,0,12,32
33150,324,18,430,38,2,0,0,12,32
33162,327,18,431,38,2,0,0,12,32
33174,324,18,431,38,2,0,0,12,33
33186,329,18,431,38,2,0,0,12,33
33198,331,18,432,39,2,0,0,12,33
33210,334,18,434,38,2,0,0,12,33
33222,333,18,434,38,2,0,0,12,33
33234,338,18,434,39,2,0,0,12,33
33246,339,18,437,40,2,0,0,12,32
33258,340,19,437,40,3,0,0,12,33
33270,343,19,437,41,2,0,0,12,33
33282,345,18,440,41,2,0,0,12,33
33294,350,19,439,41,3,0,0,12,33
33306,351,18,445,41,3,0,0,12,33
33318,355,19,441,42,3,0,0,12,33
33330,361,19,443,43,3,0,0,13,32
33342,363,19,445,43,4,0,0,13,32
33354,367,19,443,43,4,0,0,13,33
33366,371,19,446,45,4,0,0,13,33
33378,378,19,449,50,5,0,0,13,35
33390,382,19,450,52,5,0,0,14,36
33402,389,19,461,53,6,0,0,14,36
33414,397,19,468,54,7,0,0,14,36
33426,401,20,467,54,7,0,0,14,37
33438,407,20,469,54,8,0,0,14,38
33450,413,20,468,54,8,0,0,14,39
33462,412,20,469,54,9,0,0,15,40
33474,415,20,469,55,10,0,0,15,41
33486,422,20,471,55,10,0,0,15,41
33498,423,20,472,55,10,0,0,15,42
33510,426,20,470,55,10,0,0,15,42
33522,427,20,473,56,11,0,0,15,42
33534,427,20,472,55,11,0,0,15,41
33546,434,20,478,56,11,0,0,15,42
33558,432,20,479,56,12,0,0,16,43
33570,439,20,479,56,11,0,0,17,43
33582,441,20,479,56,12,0,0,16,44
33594,441,20,476,56,12,0,0,16,44
33606,446,20,478,57,12,0,0,17,44
33618,447,20,481,57,12,0,0,17,45
33630,445,20,479,57,12,0,0,17,44
33642,447,20,481,57,12,0,0,17,45
33654,447,20,481,57,11,0,0,17,45
33666,452,20,480,57,12,0,0,17,45
33678,455,21,482,57,12,0,0,17,46
33690,451,21,484,58,13,0,0,18,46
33702,450,21,484,58,13,0,0,18,45
33714,455,21,484,58,12,0,0,18,45
33726,456,21,488,58,13,0,0,18,45
33738,459,21,486,59,13,0,0,19,46
33750,457,21,488,59,13,0,0,19,47
33762,457,21,491,59,12,0,0,19,47
33774,456,21,487,59,12,0,0,18,48
33786,460,20,488,59,12,0,0,19,49
33798,459,21,489,60,13,0,0,19,48
33810,465,20,488,61,13,0,0,19,49
33822,469,21,488,61,12,0,0,20,49
33834,463,21,488,61,13,0,0,20,50
33846,470,21,489,61,14,0,0,20,51
33858,472,21,489,61,13,0,0,20,52
33870,469,21,489,61,14,0,0,20,53
33882,473,21,490,61,13,0,0,20,54
33894,478,21,491,62,13,0,0,20,54
33906,479,21,492,63,14,0,0,20,54
33918,482,22,492,63,14,0,0,20,54
33930,485,22,492,63,13,0,0,21,56
33942,491,22,492,63,13,0,0,21,56
33954,497,22,497,64,14,0,0,21,57
33966,503,23,497,64,14,0,0,22,57
33978,499,23,497,64,14,0,0,22,57
33990,499,24,501,64,14,0,0,22,57
34002,503,24,499,64,15,0,0,22,57
34014,512,23,501,64,14,0,0,22,57
34026,516,23,503,65,14,0,0,23,56
34038,516,24,510,65,15,0,0,23,56
34050,520,24,503,64,15,0,0,23,56
34062,523,24,516,64,15,0,0,23,56
34074,526,24,516,64,15,0,0,23,56
34086,527,25,517,65,15,0,0,24,56
34098,531,25,527,65,15,0,0,24,56
34110,530,25,530,65,15,0,0,24,54
34122,536,25,531,65,15,0,0,24,54
34134,539,26,529,65,15,0,0,25,53
34146,541,26,534,65,15,0,0,25,54
34158,545,26,533,65,15,0,0,25,54
34170,552,25,533,66,14,0,0,26,54
34182,555,25,536,65,15,0,0,26,55
34194,564,26,536,65,15,0,0,26,56
34206,562,25,537,66,15,0,0,27,56
34218,565,25,541,66,15,0,0,27,56
34230,569,25,543,66,15,0,0,28,54
34242,570,26,541,66,16,0,0,28,54
34254,579,26,546,67,16,0,0,28,53
34266,581,26,553,68,15,0,0,28,52
34278,581,26,555,68,16,0,0,28,51
34290,581,26,556,68,16,0,0,28,52
34302,594,27,560,69,16,0,0,29,52
34314,596,27,565,69,16,0,0,29,53
34326,590,27,570,69,17,0,0,29,54
34338,597,28,571,69,16,0,0,29,52
34350,603,29,576,70,17,0,0,29,53
34362,607,30,578,70,18,0,0,30,53
34374,603,30,578,70,18,0,0,30,53
34386,606,30,580,70,18,0,0,30,53
34398,611,30,584,70,18,0,0,30,53
34410,608,30,588,70,18,0,0,30,52
34422,605,31,588,70,18,0,0,30,51
34434,605,31,588,71,18,0,0,30,52
34446,611,32,591,71,18,0,0,30,52
34458,613,31,597,71,19,0,0,30,53
34470,614,31,595,70,18,0,0,31,52
34482,612,32,598,70,19,0,0,30,52
34494,618,33,599,70,19,0,0,31,52
34506,624,34,600,71,19,0,0,30,53
34518,625,35,606,70,19,0,0,31,53
34530,627,35,607,70,19,0,0,31,55
34542,627,35,609,70,19,0,0,31,54
34554,630,34,609,70,19,0,0,31,54
34566,629,35,608,70,19,0,0,31,54
34578,628,36,609,70,19,0,0,31,53
34590,638,35,610,71,19,0,0,31,53
34602,633,36,610,70,18,0,0,31,52
34614,631,36,610,71,19,0,0,31,53
34626,637,36,609,70,18,0,0,31,52
34638,630,36,607,71,17,0,0,31,53
34650,630,35,609,70,16,0,0,30,53
34662,627,35,606,70,15,0,0,30,53
34674,618,35,603,70,15,0,0,30,53
34686,624,35,602,69,15,0,0,30,53
34698,613,34,601,69,14,0,0,30,53
34710,616,34,597,67,13,0,0,30,52
34722,611,34,596,66,14,0,0,29,52
34734,611,34,596,66,14,0,0,30,51
34746,606,33,594,65,14,0,0,29,51
34758,595,31,588,65,14,0,0,29,51
34770,588,31,579,64,14,0,0,29,51
34782,577,31,581,64,14,0,0,29,51
34794,574,30,577,64,14,0,0,29,51
34806,567,30,568,64,14,0,0,29,51
34818,552,31,565,64,14,0,0,30,50
34830,541,30,558,64,14,0,0,30,49
34842,532,29,555,64,13,0,0,30,50
34854,523,29,549,63,13,0,0,30,49
34866,518,28,545,64,13,0,0,30,50
34878,510,28,534,63,13,0,0,30,50
34890,492,28,532,63,13,0,0,30,49
34902,488,28,527,62,13,0,0,29,49
34914,479,28,521,62,13,0,0,29,48
34926,476,27,522,62,12,0,0,29,48
34938,469,27,519,61,12,0,0,29,48
34950,454,27,516,61,12,0,0,29,47
34962,446,27,514,61,12,0,0,29,46
34974,440,27,503,60,12,0,0,29,46
34986,427,26,499,61,12,0,0,28,46
34998,421,26,492,60,11,0,0,28,45
35010,418,27,494,60,11,0,0,28,43
35022,409,26,492,58,10,0,0,27,42
35034,397,26,492,58,10,0,0,27,42
35046,387,26,488,57,10,0,0,27,42
35058,382,26,488,56,9,0,0,27,42
35070,374,25,487,56,9,0,0,27,40
35082,370,25,486,56,9,0,0,25,40
35094,365,25,485,55,9,0,0,25,40
35106,358,25,486,55,9,0,0,24,39
35118,354,25,485,54,9,0,0,24,38
35130,355,24,482,54,8,0,0,24,38
35142,349,24,481,53,7,0,0,24,36
35154,344,24,479,52,6,0,0,24,36
35166,339,23,473,51,6,0,0,24,36
35178,333,23,469,50,6,0,0,24,36
35190,324,23,469,48,5,0,0,24,35
35202,317,23,469,47,5,0,0,23,36
35214,312,23,456,45,4,0,0,23,35
35226,308,22,449,44,3,0,0,22,35
35238,300,20,448,43,3,0,0,22,35
35250,295,21,447,43,3,0,0,22,35
35262,290,21,447,42,2,0,0,22,33
35274,284,20,446,40,2,0,0,22,34
35286,279,20,444,39,2,0,0,22,33
35298,276,20,446,38,1,0,0,21,32
35310,265,20,441,36,2,0,0,21,35
35322,257,19,438,32,2,0,0,21,35
35334,248,19,437,31,2,0,0,21,35
35346,239,18,435,30,2,0,0,21,35
35358,234,17,436,29,1,0,0,20,34
35370,232,18,431,28,1,0,0,20,32
35382,224,17,428,28,1,0,0,20,32
35394,221,17,428,28,1,0,0,20,32
35406,219,17,427,27,1,0,0,20,32
35418,216,17,424,26,1,0,0,20,32
35430,215,17,421,26,1,0,0,19,31
35442,212,17,421,24,0,0,0,19,31
35454,202,17,421,24,0,0,0,19,30
35466,196,16,418,23,0,0,0,19,31
35478,189,15,417,22,0,0,0,19,31
35490,184,14,413,19,0,0,0,19,30
35502,184,14,412,18,0,0,0,19,29
35514,180,14,409,17,0,0,0,18,29
35526,178,14,410,16,0,0,0,18,29
35538,177,15,408,15,0,0,0,18,28
35550,174,14,407,14,0,0,0,18,28
35562,170,14,407,13,0,0,0,17,26
35574,165,15,407,12,0,0,0,17,25
35586,163,15,406,11,0,0,0,16,23
35598,159,14,404,11,0,0,0,16,21
35610,153,14,399,11,0,0,0,16,21
35622,152,14,400,10,0,0,0,16,19
35634,149,14,398,8,0,0,0,15,20
35646,147,13,398,8,0,0,0,15,19
35658,148,13,396,8,0,0,0,13,18
35670,147,13,393,7,0,0,0,13,18
35682,145,14,392,7,0,0,0,13,16
35694,144,13,391,7,0,0,0,13,18
35706,142,13,391,7,0,0,0,13,18
35718,138,13,390,7,0,0,0,12,18
35730,138,13,389,7,0,0,0,13,18
35742,138,13,383,6,0,0,0,12,17
35754,140,13,381,7,0,0,0,12,17
35766,139,12,381,7,0,0,0,12,17
35778,138,13,380,6,0,0,0,12,17
35790,137,12,379,6,0,0,0,11,17
35802,137,12,377,6,0,0,0,11,17
35814,136,12,374,6,0,0,0,11,17
35826,133,12,373,6,0,0,0,11,17
35838,134,12,373,6,0,0,0,10,17
35850,133,12,373,5,0,0,0,10,17
35862,134,11,372,5,0,0,0,10,17
35874,130,12,372,5,0,0,0,10,17
35886,131,11,373,5,0,0,0,10,16
35898,131,11,371,5,0,0,0,9,16
35910,128,11,368,4,0,0,0,9,16
35922,127,10,362,4,0,0,0,8,15
35934,124,10,357,3,0,0,0,8,14
35946,123,10,355,2,0,0,0,7,14
35958,123,10,354,2,0,0,0,7,14
35970,122,9,350,2,0,0,0,7,13
35982,119,9,346,2,0,0,0,7,13
35994,118,8,345,2,0,0,0,7,14
36006,115,8,342,2,0,0,0,7,13
36018,114,8,339,1,0,0,0,6,13
36030,111,7,332,1,0,0,0,6,12
36042,112,8,330,1,0,0,0,6,12
36054,110,8,326,0,0,0,0,6,12
36066,110,8,324,0,0,0,0,6,12
36078,109,7,319,0,0,0,0,5,12
36090,110,7,316,0,0,0,0,5,11
36102,107,7,315,0,0,0,0,5,11
36114,106,7,311,0,0,0,0,5,11
36126,104,7,311,0,0,0,0,5,11
36138,106,6,310,0,0,0,0,5,11
36150,103,6,309,0,0,0,0,5,10
36162,102,7,310,0,0,0,0,4,11
36174,103,6,306,0,0,0,0,4,11
36186,102,6,306,0,0,0,0,3,11
36198,100,8,307,0,0,0,0,3,11
36210,100,7,303,0,0,0,0,3,11
36222,98,6,303,0,0,0,0,3,12
36234,99,6,302,0,0,0,0,3,11
36246,98,6,301,0,0,0,0,3,11
36258,98,6,302,0,0,0,0,3,11
36270,97,6,302,0,0,0,0,2,10
36282,97,6,303,0,0,0,0,2,11
36294,95,6,302,0,0,0,0,2,10
36306,96,6,304,0,0,0,0,1,10
36318,95,6,302,0,0,0,0,1,10
36330,94,7,302,0,0,0,0,1,10
36342,93,7,303,0,0,0,0,1,10
36354,90,7,303,0,0,0,0,1,9
36366,91,6,302,0,0,0,0,1,10
36378,91,7,302,0,0,0,0,0,10
36390,93,7,302,0,0,0,0,0,10
36402,93,7,300,0,0,0,0,0,10
36414,94,7,299,0,0,0,0,0,10
36426,93,7,297,0,0,0,0,0,11
36438,95,7,298,0,0,0,0,0,10
36450,91,7,298,0,0,0,0,0,10
36462,91,7,296,0,0,0,0,0,10
36474,91,6,296,0,0,0,0,0,11
36486,91,6,296,0,0,0,0,0,10
36498,91,6,295,0,0,0,0,0,10
36510,89,7,293,0,0,0,0,0,10
36522,90,7,290,0,0,0,0,0,10
36534,89,6,290,0,0,0,0,0,9
36546,90,6,291,0,0,0,0,0,10
36558,90,6,290,0,0,0,0,0,9
36570,88,6,290,0,0,0,0,0,10
36582,89,6,288,0,0,0,0,0,9
36594,86,6,290,0,0,0,0,0,9
36606,87,6,288,0,0,0,0,0,9
36618,86,6,288,0,0,0,0,0,9
36630,85,6,288,0,0,0,0,0,8
36642,85,6,288,0,0,0,0,0,8
36654,85,6,287,0,0,0,0,0,8
36666,84,6,287,0,0,0,0,0,9
36678,85,6,286,0,0,0,0,0,9
36690,84,6,286,0,0,0,0,0,9
36702,86,6,286,0,0,0,0,0,10
36714,89,6,287,0,0,0,0,0,10
36726,90,7,289,0,0,0,0,0,10
36738,92,7,290,0,0,0,0,0,10
36750,96,7,290,0,0,0,0,0,11
36762,98,7,292,0,0,0,0,0,11
36774,103,7,294,0,0,0,0,0,11
36786,107,7,296,0,0,0,0,0,11
36798,111,7,297,0,0,0,0,0,11
36810,112,7,298,0,0,0,0,0,12
36822,115,7,300,0,0,0,0,0,12
36834,116,7,302,0,0,0,0,0,12
36846,119,8,303,0,0,0,0,0,12
36858,121,8,306,0,0,0,0,0,12
36870,122,8,310,0,0,0,0,0,12
36882,124,8,314,0,0,0,0,0,13
36894,125,9,314,0,0,0,0,0,13
36906,125,10,314,0,0,0,0,0,13
36918,128,9,316,1,0,0,0,1,13
36930,129,8,316,2,0,0,0,1,14
36942,132,9,317,2,0,0,0,1,14
36954,133,9,322,2,0,0,0,1,14
36966,137,9,324,2,0,0,0,1,14
36978,137,10,324,3,0,0,0,2,14
36990,142,10,325,3,0,0,0,2,15
37002,145,10,327,4,0,0,0,2,15
37014,151,10,329,4,0,0,0,2,15
37026,152,10,330,4,0,0,0,2,16
37038,151,11,330,4,0,0,0,2,16
37050,153,11,334,5,0,0,0,2,15
37062,155,11,336,4,0,0,0,2,15
37074,160,11,339,5,0,0,0,3,16
37086,160,11,339,5,0,0,0,3,16
37098,165,10,340,5,0,0,0,3,16
37110,170,10,340,6,0,0,0,3,16
37122,176,10,342,6,0,0,0,3,16
37134,178,11,341,7,0,0,0,3,17
37146,181,11,346,8,0,0,0,4,17
37158,182,11,347,9,0,0,0,4,16
37170,189,11,350,11,0,0,0,4,16
37182,191,11,351,12,0,0,0,3,16
37194,197,11,354,12,0,0,0,4,17
37206,198,11,355,12,0,0,0,4,17
37218,205,11,357,12,0,0,0,4,17
37230,207,12,360,13,0,0,0,4,18
37242,209,11,359,13,0,0,0,4,17
37254,210,11,359,13,0,0,0,4,17
37266,212,11,363,14,0,0,0,4,17
37278,216,12,363,14,0,0,0,5,18
37290,225,12,365,15,0,0,0,5,18
37302,227,12,365,15,0,0,0,5,18
37314,230,12,366,15,0,0,0,5,18
37326,235,13,368,16,0,0,0,5,18
37338,245,13,371,16,0,0,0,5,18
37350,251,13,371,17,0,0,0,5,18
37362,259,13,373,17,0,0,0,5,18
37374,261,13,375,17,0,0,0,6,19
37386,264,14,375,18,0,0,0,5,19
37398,269,14,380,20,0,0,0,6,19
37410,278,14,382,22,0,0,0,6,19
37422,282,14,382,21,0,0,0,7,19
37434,284,14,390,22,0,0,0,7,19
37446,286,15,392,24,0,0,0,7,18
37458,292,16,396,25,0,0,0,7,19
37470,296,16,398,27,0,0,0,7,19
37482,307,17,402,29,0,0,0,7,20
37494,317,17,409,30,0,0,0,7,21
37506,324,18,409,31,0,0,0,8,20
37518,331,18,414,32,0,0,0,8,19
37530,338,19,414,32,1,0,0,9,20
37542,345,19,419,32,1,0,0,9,20
37554,354,19,420,33,2,0,0,9,20
37566,351,20,424,33,2,0,0,10,22
37578,355,20,425,34,2,0,0,10,22
37590,358,20,426,34,3,0,0,10,23
37602,365,20,427,34,3,0,0,11,25
37614,368,20,430,34,3,0,0,11,26
37626,372,20,431,34,3,0,0,11,28
