Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
7914,660,6,469,28,3,0,0,34,40
7926,659,6,466,27,2,0,0,34,39
7938,654,6,466,26,2,0,0,34,39
7950,645,6,466,25,2,0,0,33,38
7962,638,5,463,24,2,0,0,32,39
7974,634,5,461,24,1,0,0,31,38
7986,628,5,462,23,1,0,0,30,0
7998,626,5,459,22,1,0,0,30,43
8010,626,5,457,22,1,0,0,30,42
8022,622,5,456,21,1,0,0,30,42
8034,616,5,456,21,1,0,0,29,40
8046,609,5,451,21,1,0,0,28,39
8058,606,5,450,21,1,0,0,27,0
8070,606,4,450,21,1,0,0,26,0
8082,594,4,449,20,1,0,0,26,0
8094,591,4,447,20,1,0,0,25,38
8106,584,4,446,20,1,0,0,25,36
8118,583,4,446,20,1,0,0,25,36
8130,579,4,444,20,1,0,0,25,36
8142,582,4,446,20,1,0,0,25,36
8154,574,3,443,20,1,0,0,25,36
8166,570,4,443,20,0,0,0,25,36
8178,576,4,443,20,0,0,0,25,36
8190,569,4,441,19,0,0,0,25,36
8202,568,4,440,19,0,0,0,25,36
8214,567,4,441,19,1,0,0,25,36
8226,567,4,440,19,1,0,0,25,37
8238,568,4,439,19,1,0,0,25,37
8250,568,4,441,19,1,0,0,25,36
8262,565,4,439,19,1,0,0,25,36
8274,569,3,439,19,1,0,0,25,37
8286,568,3,439,20,1,0,0,25,36
8298,569,3,440,20,1,0,0,25,37
8310,571,3,439,20,1,0,0,25,35
8322,565,4,441,20,1,0,0,25,0
8334,572,3,441,20,1,0,0,25,0
8346,568,4,441,20,1,0,0,25,0
8358,568,4,441,20,1,0,0,25,0
8370,565,4,441,20,1,0,0,25,0
8382,568,4,441,20,1,0,0,25,0
8394,570,4,440,20,1,0,0,25,0
8406,567,3,440,20,1,0,0,25,0
8418,565,3,440,20,1,0,0,25,0
8430,568,4,441,19,1,0,0,25,0
8442,562,4,440,19,1,0,0,25,0
8454,565,3,439,20,1,0,0,25,0
8466,555,3,440,19,1,0,0,25,36
8478,558,3,439,19,0,0,0,25,36
8490,557,3,437,19,0,0,0,25,36
8502,555,3,437,19,0,0,0,25,36
8514,553,3,438,19,0,0,0,24,36
8526,547,3,436,19,0,0,0,24,35
8538,549,3,434,19,0,0,0,24,0
8550,545,3,435,19,0,0,0,24,0
8562,539,3,433,18,0,0,0,23,0
8574,536,3,429,18,0,0,0,23,0
8586,539,3,424,17,0,0,0,23,0
8598,529,3,421,16,0,0,0,23,0
8610,534,3,421,15,0,0,0,22,0
8622,532,2,419,14,0,0,0,23,0
8634,529,2,419,13,0,0,0,22,33
8646,524,2,419,12,0,0,0,22,32
8658,516,2,416,12,0,0,0,22,31
8670,512,2,415,12,0,0,0,22,28
8682,503,1,413,12,0,0,0,21,30
8694,511,1,409,11,0,0,0,21,29
8706,495,1,409,10,0,0,0,21,30
8718,494,1,408,10,0,0,0,20,29
8730,492,1,407,9,0,0,0,20,27
8742,492,1,407,8,0,0,0,19,27
8754,490,0,406,7,0,0,0,19,27
8766,479,0,405,6,0,0,0,19,27
8778,479,0,400,6,0,0,0,18,27
8790,469,0,402,5,0,0,0,18,27
8802,468,0,402,5,0,0,0,17,27
8814,465,0,400,4,0,0,0,17,28
8826,459,0,400,3,0,0,0,17,28
8838,458,0,399,3,0,0,0,16,28
8850,449,0,397,2,0,0,0,16,28
8862,447,0,396,2,0,0,0,16,26
8874,440,0,398,1,0,0,0,16,27
8886,434,0,396,1,0,0,0,15,27
8898,428,0,394,1,0,0,0,15,28
8910,421,0,392,0,0,0,0,15,28
8922,426,0,392,0,0,0,0,15,28
8934,416,0,391,0,0,0,0,15,28
8946,413,0,391,0,0,0,0,15,27
8958,407,0,392,0,0,0,0,14,28
8970,402,0,389,0,0,0,0,13,26
8982,393,0,389,0,0,0,0,12,25
8994,389,0,389,0,0,0,0,12,24
9006,386,0,389,0,0,0,0,12,23
9018,382,0,387,0,0,0,0,12,23
9030,378,0,385,0,0,0,0,12,22
9042,376,0,384,0,0,0,0,11,23
9054,372,0,383,0,0,0,0,11,23
9066,366,0,382,0,0,0,0,11,22
9078,361,0,380,0,0,0,0,11,22
9090,355,0,380,0,0,0,0,12,22
9102,350,0,378,0,0,0,0,11,22
9114,345,0,375,0,0,0,0,11,21
9126,339,0,372,0,0,0,0,10,22
9138,339,0,372,0,0,0,0,10,22
9150,332,0,368,0,0,0,0,9,22
9162,332,0,365,0,0,0,0,9,21
9174,327,0,363,0,0,0,0,9,20
9186,324,0,356,0,0,0,0,8,20
9198,325,0,355,0,0,0,0,8,19
9210,322,0,355,0,0,0,0,7,19
9222,318,0,355,0,0,0,0,7,18
9234,316,0,351,0,0,0,0,7,19
9246,313,0,347,0,0,0,0,7,18
9258,310,0,347,0,0,0,0,6,18
9270,314,0,346,0,0,0,0,6,19
9282,310,0,348,0,0,0,0,5,18
9294,309,0,339,0,0,0,0,5,19
9306,309,0,341,0,0,0,0,5,18
9318,304,0,341,0,0,0,0,4,17
9330,302,0,339,0,0,0,0,4,17
9342,297,0,337,0,0,0,0,4,17
9354,295,0,334,0,0,0,0,4,18
9366,290,0,334,0,0,0,0,3,17
9378,288,0,332,0,0,0,0,3,16
9390,283,0,330,0,0,0,0,3,15
9402,280,0,329,0,0,0,0,3,15
9414,279,0,327,0,0,0,0,3,14
9426,273,0,326,0,0,0,0,3,14
9438,274,0,325,0,0,0,0,2,14
9450,271,0,324,0,0,0,0,2,13
9462,271,0,324,0,0,0,0,2,12
9474,270,0,324,0,0,0,0,2,12
9486,265,0,322,0,0,0,0,2,12
9498,264,0,322,0,0,0,0,2,12
9510,260,0,320,0,0,0,0,1,12
9522,259,0,320,0,0,0,0,1,12
9534,254,0,317,0,0,0,0,1,11
9546,254,0,317,0,0,0,0,1,11
9558,251,0,313,0,0,0,0,1,11
9570,246,0,315,0,0,0,0,1,11
9582,245,0,313,0,0,0,0,0,10
9594,240,0,312,0,0,0,0,0,10
9606,237,0,310,0,0,0,0,0,11
9618,236,0,309,0,0,0,0,0,10
9630,235,0,306,0,0,0,0,0,10
9641,231,0,306,0,0,0,0,0,10
9653,231,0,302,0,0,0,0,0,10
9665,229,0,301,0,0,0,0,0,10
9677,226,0,297,0,0,0,0,0,10
9689,226,0,296,0,0,0,0,0,9
9701,224,0,296,0,0,0,0,0,9
9713,219,0,296,0,0,0,0,0,10
9725,217,0,292,0,0,0,0,0,10
9737,216,0,291,0,0,0,0,0,10
9749,215,0,289,0,0,0,0,0,10
9761,216,0,289,0,0,0,0,0,9
9773,212,0,287,0,0,0,0,0,9
9785,211,0,288,0,0,0,0,0,9
9797,212,0,285,0,0,0,0,0,9
9809,210,0,283,0,0,0,0,0,10
9821,208,0,283,0,0,0,0,0,9
9833,207,0,283,0,0,0,0,0,10
9845,204,0,281,0,0,0,0,0,9
9857,201,0,281,0,0,0,0,0,8
9869,197,0,281,0,0,0,0,0,9
9881,195,0,278,0,0,0,0,0,9
9893,195,0,277,0,0,0,0,0,8
9905,194,0,277,0,0,0,0,0,8
9917,192,0,277,0,0,0,0,0,8
9929,194,0,278,0,0,0,0,0,8
9941,194,0,278,0,0,0,0,0,9
9953,196,0,279,0,0,0,0,0,9
9965,200,0,282,0,0,0,0,0,9
9977,207,0,283,0,0,0,0,0,9
9989,210,0,284,0,0,0,0,0,9
10001,215,0,288,0,0,0,0,0,10
10013,221,0,295,0,0,0,0,0,10
10025,232,0,299,0,0,0,0,0,10
10037,239,0,303,0,0,0,0,0,10
10049,249,0,307,0,0,0,0,0,11
10061,259,0,310,0,0,0,0,0,11
10073,270,0,315,0,0,0,0,0,11
10085,284,0,317,0,0,0,0,0,12
10098,296,0,321,0,0,0,0,0,12
10110,302,0,325,0,0,0,0,0,12
10122,310,0,327,0,0,0,0,0,13
10134,320,0,334,0,0,0,0,0,14
10146,327,0,339,0,0,0,0,0,14
10158,333,0,342,0,0,0,0,0,15
10170,339,0,347,0,0,0,0,0,16
10182,348,0,350,0,0,0,0,1,16
10194,352,0,354,0,0,0,0,1,17
10206,355,0,362,0,0,0,0,2,17
10218,366,0,369,0,0,0,0,2,18
10230,380,0,371,0,0,0,0,2,18
10242,389,0,375,0,0,0,0,2,19
10254,401,0,384,0,0,0,0,3,19
10266,413,0,393,0,0,0,0,3,18
10278,427,0,398,0,0,0,0,3,19
10290,446,0,405,0,0,0,0,4,19
10302,455,0,411,0,0,0,0,4,18
10314,471,0,421,0,0,0,0,5,19
10326,485,0,426,0,0,0,0,5,20
10338,496,0,430,0,0,0,0,6,21
10350,503,0,435,1,0,0,0,7,21
10362,520,0,439,1,0,0,0,8,21
10374,532,0,445,1,0,0,0,10,22
10386,540,1,447,2,0,0,0,10,21
10398,555,1,449,2,0,0,0,10,22
10410,568,1,452,3,0,0,0,11,23
10422,574,1,456,4,0,0,0,11,23
10434,581,1,468,5,0,0,0,11,23
10446,594,2,471,5,0,0,0,12,23
10458,598,2,472,5,0,0,0,12,0
10470,601,2,476,6,0,0,0,12,0
10482,607,2,477,6,0,0,0,12,0
10494,612,2,481,6,0,0,0,12,0
10506,624,3,485,8,0,0,0,13,0
10518,638,2,488,8,0,0,0,13,0
10530,648,3,492,9,0,0,0,13,0
10542,671,3,493,9,0,0,0,14,0
10554,678,3,497,10,0,0,0,14,0
10566,693,3,503,11,0,0,0,13,0
10578,706,3,513,13,0,0,0,13,0
10590,709,4,516,13,0,0,0,14,0
10602,728,4,520,14,0,0,0,14,0
10614,725,4,525,14,0,0,0,14,0
10626,733,4,530,15,0,0,0,15,0
10638,746,5,533,16,0,0,0,16,0
10650,754,5,537,16,0,0,0,16,0
10662,752,6,541,18,0,0,0,17,0
10674,760,6,542,19,0,0,0,18,0
10686,769,7,549,20,0,0,0,17,0
10698,775,7,558,20,0,0,0,18,0
10710,788,7,568,21,0,0,0,18,0
10722,796,7,571,22,0,0,0,19,0
10734,791,7,573,22,1,0,0,20,0
10746,794,8,578,23,1,0,0,21,0
10758,809,9,581,24,2,0,0,22,0
10770,808,9,584,25,2,0,0,22,0
10782,817,9,590,24,2,0,0,22,0
10794,823,9,597,25,3,0,0,22,0
10806,821,9,600,25,5,0,0,22,0
10818,836,9,598,27,7,0,0,22,0
10830,841,10,603,28,8,0,0,22,0
10842,846,10,603,29,9,0,0,22,0
10854,863,10,609,29,10,0,0,22,0
10866,869,10,609,30,12,0,0,22,0
10878,865,10,611,30,13,0,0,22,0
10890,877,10,612,31,14,0,0,23,0
10902,880,10,617,34,15,0,0,24,0
10914,877,10,621,36,16,0,0,23,0
10926,888,11,624,37,16,0,0,25,0
10938,905,11,626,38,16,0,0,25,0
10950,908,11,632,40,16,0,0,26,0
10962,910,11,628,41,17,0,0,26,0
10974,913,12,637,42,17,0,0,26,0
10986,930,13,640,42,17,0,0,27,0
10998,927,13,644,43,17,0,0,28,0
11010,946,13,654,44,17,0,0,29,0
11022,940,14,649,47,17,0,0,31,0
11034,943,14,655,48,17,0,0,31,0
11046,949,14,659,49,17,0,0,31,0
11058,960,15,669,51,18,0,0,32,0
11070,980,14,669,52,18,0,0,33,0
11082,979,15,676,53,18,0,0,33,0
11094,997,16,678,54,18,0,0,33,0
11106,994,16,681,55,18,0,0,34,0
11118,1014,16,687,56,18,0,0,34,0
11130,1010,16,693,57,18,0,0,35,0
11142,1027,17,696,58,18,0,0,35,0
11154,1040,17,699,58,18,0,0,35,0
11166,1040,17,703,58,18,0,0,36,0
11178,1037,18,706,59,18,0,0,36,0
11190,1043,19,709,60,18,0,0,37,0
11202,1045,20,711,59,19,0,0,36,0
11214,1070,21,713,60,18,0,0,36,0
11226,1070,21,714,60,19,0,0,36,0
11238,1070,22,713,61,18,0,0,36,0
11250,1089,22,718,61,19,0,0,36,0
11262,1082,22,715,62,19,0,0,36,0
11274,1078,23,725,63,20,0,0,36,0
11286,1092,23,725,63,18,0,0,36,0
11298,1104,24,729,63,19,0,0,37,0
11310,1097,24,730,64,19,0,0,37,0
11322,1108,24,730,64,19,0,0,37,0
11334,1096,25,736,65,19,0,0,37,0
11346,1108,25,736,65,21,0,0,38,0
11358,1108,25,736,67,21,0,0,38,0
11370,1108,25,747,67,20,0,0,38,0
11382,1084,25,748,67,20,0,0,38,0
11394,1124,26,748,67,21,0,0,38,0
11406,1124,26,753,69,21,0,0,39,0
11418,1109,27,750,70,21,0,0,39,0
11430,1115,28,754,70,20,0,0,39,0
11442,1132,29,758,71,20,0,0,39,0
11454,1118,29,760,71,20,0,0,39,0
11466,1122,29,764,72,21,0,0,40,0
11478,1135,29,766,72,21,0,0,39,0
11490,1128,30,766,73,21,0,0,40,0
11502,1135,30,769,74,21,0,0,40,0
11514,1135,30,768,74,22,0,0,40,0
11526,1132,30,769,75,21,0,0,40,0
11538,1145,30,769,76,22,0,0,41,0
11550,1132,30,777,77,22,0,0,42,0
11562,1131,30,775,77,21,0,0,42,0
11574,1141,30,775,77,21,0,0,41,0
11586,1145,30,783,78,21,0,0,41,0
11598,1141,31,781,78,22,0,0,41,0
11610,1132,30,783,78,22,0,0,43,0
11622,1135,31,786,78,22,0,0,43,0
11634,1132,31,787,78,22,0,0,42,0
11646,1147,31,783,78,21,0,0,42,0
11658,1132,31,786,78,21,0,0,42,0
11670,1138,31,783,78,21,0,0,42,0
11682,1138,31,786,78,21,0,0,42,0
11694,1119,31,778,77,21,0,0,42,0
11706,1126,30,775,77,21,0,0,42,0
11718,1108,31,773,76,21,0,0,42,0
11730,1104,30,769,76,21,0,0,43,0
11742,1097,29,769,75,20,0,0,42,0
11754,1096,29,762,74,20,0,0,42,0
11766,1104,29,763,74,18,0,0,42,0
11778,1104,28,755,72,19,0,0,42,0
11790,1104,29,750,72,18,0,0,42,0
11802,1076,28,741,71,17,0,0,41,0
11814,1076,28,738,70,18,0,0,40,0
11826,1070,28,738,69,17,0,0,40,0
11838,1070,27,738,68,16,0,0,40,0
11850,1072,27,730,68,16,0,0,40,0
11862,1059,26,730,66,16,0,0,40,0
11874,1027,26,730,66,16,0,0,40,0
11886,1037,24,725,66,16,0,0,40,0
11898,1012,24,722,65,16,0,0,40,0
11910,1003,23,717,64,16,0,0,39,0
11922,997,23,715,64,15,0,0,40,0
11934,976,22,711,63,15,0,0,40,0
11946,958,21,711,61,16,0,0,40,0
11958,955,19,709,61,15,0,0,39,0
11970,946,19,703,60,15,0,0,39,0
11982,932,17,700,60,15,0,0,39,0
11994,906,16,700,59,15,0,0,39,0
12006,908,16,693,59,15,0,0,39,0
12018,888,15,687,58,15,0,0,38,0
12030,897,14,684,58,15,0,0,38,0
12042,887,12,677,58,15,0,0,38,0
12054,879,11,673,57,15,0,0,38,0
12066,860,11,671,56,15,0,0,37,0
12078,857,10,659,55,16,0,0,37,0
12090,855,10,654,54,15,0,0,38,0
12102,848,10,643,54,15,0,0,37,0
12114,846,9,641,53,14,0,0,37,0
12126,834,8,629,50,14,0,0,37,0
12138,819,8,626,49,14,0,0,36,0
12150,803,8,621,46,14,0,0,36,0
12162,809,8,616,45,14,0,0,35,0
12174,794,8,610,45,14,0,0,36,0
12186,783,7,605,44,14,0,0,35,0
12198,768,7,600,43,13,0,0,35,0
12210,769,7,597,40,13,0,0,34,0
12222,757,7,591,39,13,0,0,34,0
12234,741,6,581,37,12,0,0,33,0
12246,730,7,573,36,12,0,0,32,0
12258,715,7,564,36,12,0,0,32,0
12270,712,7,557,35,12,0,0,31,0
12282,701,7,549,34,11,0,0,30,0
12294,694,7,531,33,12,0,0,30,0
12306,681,7,526,32,11,0,0,30,0
12318,676,7,523,31,11,0,0,29,0
12330,675,7,520,30,10,0,0,28,0
12342,669,7,518,29,10,0,0,27,0
12354,659,7,516,26,10,0,0,27,0
12366,657,6,513,25,8,0,0,26,0
12378,659,6,512,23,8,0,0,25,0
12390,648,6,510,23,8,0,0,23,0
12402,645,6,503,22,8,0,0,22,0
12414,643,6,499,22,7,0,0,22,0
12426,640,7,497,21,6,0,0,21,0
12438,633,7,497,20,6,0,0,21,0
12450,625,6,491,20,6,0,0,20,0
12462,617,6,483,19,6,0,0,20,0
12474,621,6,482,19,5,0,0,20,0
12486,617,5,479,18,5,0,0,19,0
12498,621,4,476,18,4,0,0,19,0
12510,632,4,471,18,4,0,0,19,0
12522,638,3,468,18,4,0,0,19,0
12534,629,3,466,16,4,0,0,19,0
12546,633,2,455,12,3,0,0,19,0
12558,636,2,456,12,2,0,0,19,0
12570,632,2,456,12,2,0,0,18,0
12582,640,2,451,12,2,0,0,18,0
12594,629,2,452,11,2,0,0,18,0
12606,638,2,450,11,2,0,0,17,0
12618,638,2,447,10,1,0,0,17,0
12630,626,1,447,10,1,0,0,16,0
12642,627,1,446,8,1,0,0,16,0
12654,626,1,445,6,0,0,0,15,0
12666,616,1,441,5,0,0,0,15,0
12678,610,0,438,4,0,0,0,14,0
12690,601,0,434,4,0,0,0,14,0
12702,607,0,431,3,0,0,0,14,0
12714,597,0,431,2,0,0,0,14,0
12726,592,0,429,2,0,0,0,13,0
12738,588,0,427,2,0,0,0,13,0
12750,588,0,426,1,0,0,0,13,0
12762,584,0,425,1,0,0,0,13,0
12774,583,0,422,1,0,0,0,13,0
12786,583,0,423,1,0,0,0,12,0
12798,579,0,417,1,0,0,0,12,0
12810,571,0,412,0,0,0,0,12,0
12822,568,0,411,0,0,0,0,13,0
12834,557,0,407,0,0,0,0,13,0
12846,547,0,407,0,0,0,0,13,0
12858,549,0,402,0,0,0,0,12,0
12870,541,0,395,0,0,0,0,12,0
12882,531,0,394,0,0,0,0,12,0
12894,528,0,394,0,0,0,0,12,0
12906,523,0,393,0,0,0,0,12,0
12918,521,0,392,0,0,0,0,12,0
12930,519,0,392,0,0,0,0,11,0
12942,515,0,390,0,1,0,0,11,0
12954,515,0,389,0,1,0,0,10,0
12966,510,0,387,0,1,0,0,10,0
12978,497,0,381,0,0,0,0,9,0
12990,494,0,379,0,0,0,0,9,0
13002,492,0,378,0,1,0,0,9,0
13014,490,0,378,0,1,0,0,9,0
13026,485,0,375,0,0,0,0,8,0
13038,474,0,373,0,0,0,0,8,0
13050,469,0,372,0,0,0,0,8,0
13062,461,0,371,0,0,0,0,7,0
13074,460,0,368,0,0,0,0,7,0
13086,448,0,363,0,0,0,0,6,0
13098,437,0,362,0,1,0,0,6,0
13110,432,0,361,0,1,0,0,6,0
13122,426,0,359,0,1,0,0,6,0
13134,417,0,357,0,1,0,0,6,0
13146,419,0,358,0,2,0,0,6,0
13158,415,0,357,0,1,0,0,5,0
13170,411,0,355,0,2,0,0,5,0
13182,405,0,354,0,2,0,0,5,0
13194,405,0,354,0,1,0,0,4,0
13206,400,0,351,0,1,0,0,4,0
13218,393,0,351,0,1,0,0,4,0
13230,394,0,349,0,1,0,0,3,0
13242,388,0,348,0,1,0,0,3,0
13254,382,0,350,0,1,0,0,3,0
13266,380,0,349,0,1,0,0,2,0
13278,376,0,348,0,1,0,0,2,0
13290,379,0,347,0,0,0,0,2,0
13302,373,0,347,0,0,0,0,2,0
13313,372,0,346,0,0,0,0,2,0
13325,372,0,345,0,0,0,0,2,0
13337,369,0,342,0,0,0,0,1,0
13350,367,0,342,0,0,0,0,1,0
13361,362,0,342,0,0,0,0,1,0
13373,360,0,342,0,0,0,0,0,0
13385,352,0,340,0,0,0,0,0,0
13397,351,0,340,0,0,0,0,0,0
13409,340,0,341,0,0,0,0,0,0
13421,339,0,339,0,0,0,0,0,0
13433,340,0,339,0,0,0,0,0,0
13445,337,0,339,0,0,0,0,0,0
13457,333,0,339,0,0,0,0,0,0
13469,330,0,338,0,0,0,0,0,0
13481,327,0,335,0,0,0,0,0,0
13493,317,0,334,0,0,0,0,0,0
13505,315,0,334,0,0,0,0,0,0
13517,310,0,332,0,0,0,0,0,0
13529,310,0,332,0,0,0,0,0,0
13541,308,0,331,0,0,0,0,0,0
13553,304,0,329,0,0,0,0,0,0
13565,297,0,328,0,0,0,0,0,0
13577,294,0,327,0,0,0,0,0,0
13589,296,0,325,0,0,0,0,0,0
13601,292,0,326,0,0,0,0,0,0
13613,293,0,325,0,0,0,0,0,0
13625,296,0,325,0,0,0,0,0,0
13637,290,0,324,0,0,0,0,0,0
13649,285,0,325,0,0,0,0,0,0
13661,283,0,324,0,0,0,0,0,0
13673,273,0,324,0,0,0,0,0,0
13685,271,0,322,0,0,0,0,0,0
13697,261,0,320,0,0,0,0,0,0
13709,260,0,318,0,0,0,0,0,0
13721,253,0,317,0,0,0,0,0,0
13733,249,0,312,0,0,0,0,0,0
13745,244,0,312,0,0,0,0,0,0
13757,241,0,310,0,0,0,0,0,0
13769,244,0,310,0,0,0,0,0,0
13781,237,0,310,0,0,0,0,0,0
13793,234,0,310,0,0,0,0,0,0
13805,232,0,309,0,0,0,0,0,0
13817,232,0,307,0,0,0,0,0,0
13829,230,0,306,0,0,0,0,0,0
13841,228,0,304,0,0,0,0,0,0
13853,226,0,303,0,0,0,0,0,0
13865,228,0,303,0,0,0,0,0,0
13877,225,0,301,0,0,0,0,0,0
13889,226,0,302,0,0,0,0,0,0
13901,225,0,302,0,0,0,0,0,0
13913,225,0,302,0,0,0,0,0,0
13925,222,0,300,0,0,0,0,0,0
13937,222,0,300,0,0,0,0,0,0
13949,221,0,299,0,0,0,0,0,0
13961,221,0,299,0,0,0,0,0,0
13973,222,0,300,0,0,0,0,0,0
13985,221,0,298,0,0,0,0,0,0
13997,221,0,300,0,0,0,0,0,0
14009,221,0,300,0,0,0,0,0,0
14021,221,0,299,0,0,0,0,0,0
14033,221,0,301,0,0,0,0,0,0
14045,222,0,300,0,0,0,0,0,0
14057,221,0,301,0,0,0,0,0,0
14069,222,0,300,0,0,0,0,0,0
14081,221,0,302,0,0,0,0,0,0
14093,222,0,302,0,0,0,0,0,0
14105,221,0,302,0,0,0,0,0,0
14117,223,0,302,0,0,0,0,0,0
14129,222,0,302,0,0,0,0,0,0
14141,223,0,302,0,0,0,0,0,0
14153,223,0,304,0,0,0,0,0,0
14165,220,0,306,0,0,0,0,0,0
14177,221,0,308,0,0,0,0,0,0
14189,221,0,308,0,0,0,0,0,0
14201,219,0,307,0,0,0,0,0,0
14213,218,0,309,0,0,0,0,0,0
14225,217,0,309,0,0,0,0,0,0
14237,216,0,310,0,0,0,0,0,0
14249,218,0,310,0,0,0,0,0,0
14261,217,0,310,0,0,0,0,0,0
14273,216,0,312,0,0,0,0,0,0
14285,216,0,312,0,0,0,0,0,0
14297,215,0,313,0,0,0,0,0,0
14309,216,0,310,0,0,0,0,0,0
14321,214,0,311,0,0,0,0,0,0
14333,212,0,312,0,0,0,0,0,0
14345,215,0,313,0,0,0,0,0,0
14357,212,0,314,0,0,0,0,0,0
14369,215,0,312,0,0,0,0,0,0
14381,212,0,313,0,0,0,0,0,0
14393,212,0,313,0,0,0,0,0,0
14405,213,0,314,0,0,0,0,0,0
14417,215,0,314,0,0,0,0,0,0
14429,212,0,314,0,0,0,0,0,0
14441,213,0,316,0,0,0,0,0,0
14453,213,0,313,0,0,0,0,0,0
14465,216,0,316,0,0,0,0,0,0
14477,217,0,317,0,0,0,0,0,0
14489,216,0,317,0,0,0,0,0,0
14501,217,0,318,0,0,0,0,0,0
14513,218,0,319,0,0,0,0,0,0
14525,223,0,322,0,0,0,0,0,0
14537,228,0,324,0,0,0,0,0,0
14549,232,0,324,0,0,0,0,0,0
14561,242,0,328,0,0,0,0,0,0
14573,247,0,331,0,0,0,0,0,0
14585,254,0,331,0,0,0,0,0,0
14597,261,0,334,0,0,0,0,0,0
14609,266,0,339,0,0,0,0,0,0
14621,277,0,342,0,0,0,0,0,0
14633,290,0,352,0,0,0,0,0,0
14645,299,0,352,0,0,0,0,0,0
14657,309,0,355,0,0,0,0,0,0
14669,315,0,359,0,0,0,0,0,0
14681,320,0,360,0,0,0,0,0,0
14693,325,0,363,0,0,0,0,0,0
14705,332,0,372,0,0,0,0,0,0
14717,340,0,381,0,0,0,0,0,0
14729,345,0,389,0,0,0,0,0,0
14741,355,0,393,0,0,0,0,0,0
14753,364,0,402,0,0,0,0,0,0
14765,377,0,407,0,0,0,0,0,0
14778,381,0,407,0,0,0,0,0,0
14789,391,0,415,0,0,0,0,0,0
14802,409,0,419,0,0,0,0,0,0
14814,433,0,421,0,0,0,0,0,0
14826,445,0,428,0,0,0,0,0,0
14838,461,0,433,0,0,0,0,0,0
14850,481,0,436,0,0,0,0,0,0
14862,492,0,447,0,0,0,0,0,0
14874,516,0,456,0,0,0,0,0,0
14886,527,0,457,0,0,0,0,0,0
14898,540,0,458,0,0,0,0,1,0
14910,547,0,464,0,0,0,0,1,0
14922,564,0,469,0,0,0,0,1,0
14934,570,0,472,0,0,0,0,2,0
14946,585,0,479,0,0,0,0,2,0
14958,595,0,487,0,0,0,0,2,0
14970,603,0,488,0,0,0,0,2,0
14982,616,0,492,0,0,0,0,3,0
14994,624,0,492,0,0,0,0,3,0
15006,627,1,497,0,0,0,0,3,0
15018,640,1,499,0,0,0,0,3,0
15030,644,1,502,0,0,0,0,3,0
15042,654,1,503,0,0,0,0,4,0
15054,660,2,503,1,0,0,0,4,0
15066,664,2,512,1,0,0,0,5,0
15078,673,2,515,1,0,0,0,5,0
15090,677,2,516,1,0,0,0,5,0
15102,691,2,516,1,0,0,0,6,0
15114,693,2,518,1,0,0,0,6,0
15126,703,2,521,1,0,0,0,6,0
15138,705,2,520,1,0,0,0,6,0
15150,711,3,526,2,0,0,0,7,0
15162,708,3,530,2,0,0,0,7,0
15174,715,3,528,2,0,0,0,7,0
15186,728,3,535,2,0,0,0,7,0
15198,730,3,540,2,0,0,0,8,0
15210,733,3,541,3,0,0,0,8,0
15222,748,4,542,3,0,0,0,8,0
15234,757,4,542,3,0,0,0,8,0
15246,753,4,549,3,0,0,0,8,0
15258,763,4,552,3,0,0,0,9,0
15270,766,4,552,4,0,0,0,9,0
15282,775,5,555,5,0,0,0,9,0
15294,773,5,558,5,0,0,0,9,0
15306,778,6,558,6,0,0,0,10,0
15318,791,6,564,7,0,0,0,10,0
15330,788,6,564,7,0,0,0,10,0
15342,803,7,567,8,0,0,0,10,0
15354,812,7,568,9,0,0,0,11,0
15366,821,8,568,10,0,0,0,11,0
15378,825,8,570,11,0,0,0,12,0
15390,837,8,573,12,0,0,0,12,0
15402,851,8,576,12,0,0,0,12,0
15414,848,9,581,14,0,0,0,12,0
15426,854,9,585,14,0,0,0,12,0
15438,863,9,590,14,0,0,0,13,0
15450,876,9,590,14,0,0,0,13,0
15462,872,9,598,14,0,0,0,13,0
15474,876,9,611,15,0,0,0,13,0
15486,890,10,622,16,0,0,0,15,0
15498,894,10,627,17,0,0,0,15,0
15510,903,10,630,18,0,0,0,14,0
15522,903,11,633,19,0,0,0,15,0
15534,902,11,636,19,0,0,0,16,0
15546,905,12,637,20,0,0,0,16,0
15558,903,12,644,20,0,0,0,17,0
15570,906,12,645,21,0,0,0,17,0
15582,924,13,644,21,0,0,0,17,0
15594,930,13,653,22,0,0,0,17,0
15606,943,14,658,22,0,0,0,18,0
15618,946,15,660,22,0,0,0,19,0
15630,948,16,661,23,0,0,0,19,0
15642,957,17,664,24,0,0,0,20,0
15654,967,17,671,24,0,0,0,20,0
15666,965,17,676,23,0,0,0,21,0
15678,965,17,684,24,0,0,0,21,0
15690,967,18,687,24,1,0,0,22,0
15702,965,18,688,25,1,0,0,22,0
15714,976,19,691,25,1,0,0,23,0
15726,989,19,691,26,1,0,0,23,0
15738,994,19,693,26,2,0,0,23,0
15750,1000,20,693,27,3,0,0,24,0
15762,994,20,694,28,4,0,0,25,0
15774,1001,20,694,29,5,0,0,26,0
15786,1014,20,699,31,6,0,0,26,0
15798,1010,20,700,32,6,0,0,27,0
15810,1015,21,700,35,6,0,0,27,0
15822,1008,21,707,36,6,0,0,28,0
