Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
68832,323,1,339,0,0,0,0,0,26
68844,317,1,338,0,0,0,0,0,24
68856,312,1,333,0,0,0,0,0,25
68868,312,1,329,0,0,0,0,0,24
68880,312,0,327,0,0,0,0,0,26
68892,311,0,324,0,0,0,0,0,24
68904,310,0,323,0,0,0,0,0,24
68916,306,0,321,0,0,0,0,0,24
68928,304,0,319,0,0,0,0,0,23
68940,299,0,314,0,0,0,0,0,23
68952,297,0,312,0,0,0,0,0,22
68964,296,0,310,0,0,0,0,0,22
68976,293,0,310,0,0,0,0,0,22
68988,294,0,309,0,0,0,0,0,24
69000,288,0,308,0,0,0,0,0,24
69012,288,0,305,0,0,0,0,0,24
69024,286,0,303,0,0,0,0,0,24
69036,282,0,301,0,0,0,0,0,24
69048,281,0,299,0,0,0,0,0,25
69060,279,0,297,0,0,0,0,0,24
69072,281,0,296,0,0,0,0,0,23
69084,283,0,296,0,0,0,0,0,22
69096,282,0,296,0,0,0,0,0,22
69108,286,0,296,0,0,0,0,0,22
69120,294,0,300,0,0,0,0,0,23
69132,295,0,302,0,0,0,0,0,23
69144,297,0,305,0,0,0,0,0,23
69156,297,0,304,0,0,0,0,0,23
69168,302,0,302,0,0,0,0,0,23
69180,301,0,302,0,0,0,0,0,23
69192,299,0,304,0,0,0,0,0,23
69204,296,0,304,0,0,0,0,0,23
69216,297,0,305,0,0,0,0,0,23
69227,299,0,303,0,0,0,0,0,23
69239,297,0,302,0,0,0,0,0,24
69251,296,0,301,0,0,0,0,0,23
69263,296,0,302,0,0,0,0,0,22
69275,295,0,302,0,0,0,0,0,20
69287,291,0,301,0,0,0,0,0,20
69299,285,0,302,0,0,0,0,0,20
69311,282,0,299,0,0,0,0,0,20
69323,283,0,300,0,0,0,0,0,20
69335,275,0,302,0,0,0,0,0,20
69347,273,0,299,0,0,0,0,0,19
69359,275,0,297,0,0,0,0,0,20
69371,269,0,296,0,0,0,0,0,20
69383,268,0,292,0,0,0,0,0,19
69395,270,0,290,0,0,0,0,0,19
69407,269,0,288,0,0,0,0,0,18
69419,268,0,286,0,0,0,0,0,18
69431,271,0,284,0,0,0,0,0,18
69443,271,0,282,0,0,0,0,0,17
69455,270,0,279,0,0,0,0,0,15
69467,270,0,280,0,0,0,0,0,15
69479,268,0,277,0,0,0,0,0,14
69491,265,0,277,0,0,0,0,0,14
69503,261,0,276,0,0,0,0,0,15
69515,261,0,274,0,0,0,0,0,15
69527,256,0,273,0,0,0,0,0,14
69540,255,0,274,0,0,0,0,0,14
69552,250,0,273,0,0,0,0,0,14
69564,249,0,272,0,0,0,0,0,14
69576,236,0,270,0,0,0,0,0,14
69588,231,0,267,0,0,0,0,0,14
69600,229,0,264,0,0,0,0,0,14
69612,231,0,261,0,0,0,0,0,14
69624,235,0,260,0,0,0,0,0,15
69636,234,0,257,0,0,0,0,0,15
69648,235,0,248,0,0,0,0,0,15
69660,237,0,247,0,0,0,0,0,15
69672,238,0,241,0,0,0,0,0,16
69684,237,0,239,0,0,0,0,0,16
69696,232,0,237,0,0,0,0,0,14
69708,226,0,236,0,0,0,0,0,14
69720,218,0,234,0,0,0,0,0,14
69732,213,0,234,0,0,0,0,0,13
69744,212,0,231,0,0,0,0,0,13
69756,205,0,227,0,0,0,0,0,12
69768,204,0,226,0,0,0,0,0,11
69780,198,0,226,0,0,0,0,0,11
69792,195,0,221,0,0,0,0,0,11
69804,197,0,220,0,0,0,0,0,11
69816,196,0,216,0,0,0,0,0,11
69828,189,0,213,0,0,0,0,0,12
69840,188,0,211,0,0,0,0,0,10
69852,184,0,210,0,0,0,0,0,11
69864,181,0,207,0,0,0,0,0,11
69876,178,0,205,0,0,0,0,0,10
69888,180,0,203,0,0,0,0,0,11
69900,178,0,199,0,0,0,0,0,11
69912,177,0,197,0,0,0,0,0,10
69924,176,0,193,0,0,0,0,0,10
69936,174,0,189,0,0,0,0,0,10
69948,173,0,188,0,0,0,0,0,9
69960,166,0,187,0,0,0,0,0,10
69972,163,0,187,0,0,0,0,0,11
69984,161,0,186,0,0,0,0,0,11
69996,162,0,185,0,0,0,0,0,11
70008,160,0,183,0,0,0,0,0,12
70020,158,0,182,0,0,0,0,0,12
70032,159,0,182,0,0,0,0,0,12
70044,164,0,183,0,0,0,0,0,13
70056,165,0,182,0,0,0,0,0,12
70068,172,0,183,0,0,0,0,0,13
70080,176,0,185,0,0,0,0,0,14
70092,186,0,189,0,0,0,0,0,14
70104,193,0,194,0,0,0,0,0,14
70116,201,0,199,0,0,0,0,0,14
70128,206,0,205,0,0,0,0,0,15
70140,212,1,210,0,0,0,0,0,15
70152,222,1,215,0,0,0,0,0,16
70164,230,1,218,0,0,0,0,0,16
70176,237,1,223,0,0,0,0,0,17
70188,241,1,224,0,0,0,0,0,18
70200,250,1,226,0,0,0,0,0,18
70212,255,1,228,0,0,0,0,0,19
70224,262,1,232,0,0,0,0,0,20
70236,270,1,238,0,0,0,0,0,20
70248,280,1,247,0,0,0,0,0,20
70260,283,1,250,0,0,0,0,0,21
70272,288,1,253,0,0,0,0,0,21
70284,293,1,258,0,0,0,0,0,21
70296,304,1,263,0,0,0,0,0,21
70308,308,1,267,0,0,0,0,0,21
70320,318,1,270,0,0,0,0,0,22
70332,330,1,271,0,0,0,0,0,22
70344,342,1,274,0,0,0,0,0,22
70356,349,1,279,0,0,0,0,0,22
70368,355,2,283,0,0,0,0,0,22
70380,361,2,284,0,0,0,0,0,22
70392,368,2,288,0,0,0,0,0,23
70404,376,2,290,0,0,0,0,0,24
70416,383,2,294,0,0,0,0,0,25
70428,394,2,295,0,0,0,0,0,25
70440,399,2,296,0,0,0,0,0,26
70452,406,2,296,0,0,0,0,0,25
70464,411,2,298,0,0,0,0,0,25
70476,417,2,301,0,0,0,0,0,25
70488,417,2,300,0,0,0,0,0,25
70500,420,2,301,0,0,0,0,0,25
70512,418,2,303,0,0,0,0,0,26
70524,422,2,303,0,0,0,0,0,26
70536,421,2,303,1,0,0,0,0,26
70548,426,3,302,1,0,0,0,0,26
70560,422,2,303,1,0,0,0,0,27
70572,426,2,303,1,0,0,0,0,27
70584,418,2,304,1,0,0,0,0,27
70596,417,2,303,1,0,0,0,0,27
70608,424,2,302,1,0,0,0,0,27
70620,417,2,303,1,0,0,0,0,27
70632,417,3,304,1,0,0,0,0,27
70644,417,3,303,1,0,0,0,0,27
70656,414,3,304,1,0,0,0,0,27
70668,412,3,302,0,0,0,0,0,27
70680,411,3,302,0,0,0,0,0,27
70692,408,3,301,0,0,0,0,0,27
70704,406,3,300,0,0,0,0,0,27
70716,399,3,299,0,0,0,0,0,26
70728,399,3,299,0,0,0,0,0,26
70740,389,3,297,0,0,0,0,0,26
70752,383,3,296,0,0,0,0,0,26
70764,377,3,296,0,0,0,0,0,26
70776,372,3,295,0,0,0,0,0,26
70788,355,3,294,0,0,0,0,0,26
70800,350,3,294,0,0,0,0,0,26
70812,339,2,292,0,0,0,0,0,26
70824,332,2,291,0,0,0,0,0,25
70836,323,2,290,0,0,0,0,0,25
70848,322,2,288,0,0,0,0,0,26
70860,313,2,287,0,0,0,0,0,26
70872,309,2,284,0,0,0,0,0,26
70884,307,3,283,0,0,0,0,0,26
70896,295,2,282,0,0,0,0,0,26
70908,292,3,281,0,0,0,0,0,25
70920,290,3,281,0,0,0,0,0,25
70932,284,3,280,0,0,0,0,0,25
70944,283,3,279,0,0,0,0,0,24
70956,275,2,277,0,0,0,0,0,25
70968,271,2,276,0,0,0,0,0,24
70980,271,2,271,0,0,0,0,0,24
70992,267,3,270,0,0,0,0,0,25
71004,260,2,267,0,0,0,0,0,24
71016,256,2,267,0,0,0,0,0,24
71028,253,3,267,0,0,0,0,0,24
71040,251,3,267,0,0,0,0,0,24
71052,247,3,267,0,0,0,0,0,24
71064,247,2,267,0,0,0,0,0,24
71076,245,2,267,0,0,0,0,0,24
71088,237,3,268,0,0,0,0,0,24
71100,239,3,266,0,0,0,0,0,24
71112,237,3,267,0,0,0,0,0,24
71124,237,3,266,0,0,0,0,0,23
71136,238,2,265,0,0,0,0,0,24
71148,238,3,261,0,0,0,0,0,24
71160,241,3,260,0,0,0,0,0,23
71172,242,3,258,0,0,0,0,0,23
71184,246,3,257,0,0,0,0,0,23
71196,240,3,254,0,0,0,0,0,23
71208,239,3,254,0,0,0,0,0,23
71220,238,3,252,0,0,0,0,0,23
71232,238,3,254,0,0,0,0,0,23
71244,236,3,254,0,0,0,0,0,23
71256,237,3,256,0,0,0,0,0,23
71268,234,3,258,0,0,0,0,0,23
71280,232,3,258,0,0,0,0,0,23
71292,234,3,257,0,0,0,0,0,23
71304,232,3,257,0,0,0,0,0,24
71316,233,3,257,0,0,0,0,0,24
71328,232,3,257,0,0,0,0,0,24
71340,231,3,256,0,0,0,0,0,24
71352,233,3,257,0,0,0,0,0,24
71364,234,3,257,0,0,0,0,0,24
71376,234,3,259,0,0,0,0,0,24
71388,233,3,261,0,0,0,0,0,24
71400,232,3,261,0,0,0,0,0,24
71412,231,3,261,0,0,0,0,0,24
71424,233,3,261,0,0,0,0,0,24
71436,233,4,261,0,0,0,0,0,24
71448,233,3,260,0,0,0,0,0,24
71460,232,4,259,0,0,0,0,0,24
71472,236,4,259,0,0,0,0,0,24
71484,236,4,258,0,0,0,0,0,24
71496,235,4,257,0,0,0,0,0,24
71508,236,4,257,0,0,0,0,0,24
71520,236,4,258,0,0,0,0,0,24
71532,238,4,258,0,0,0,0,0,24
71544,237,4,258,0,0,0,0,0,24
71556,238,4,259,0,0,0,0,0,24
71568,238,4,259,0,0,0,0,0,24
71580,237,4,259,0,0,0,0,0,23
71592,236,4,259,0,0,0,0,0,23
71604,235,4,258,0,0,0,0,0,23
71616,235,4,257,0,0,0,0,0,23
71628,236,4,255,0,0,0,0,0,23
71640,234,4,255,0,0,0,0,0,23
71652,234,4,255,0,0,0,0,0,23
71664,235,4,256,0,0,0,0,0,23
71676,235,4,257,0,0,0,0,0,22
71688,236,4,259,0,0,0,0,0,22
71700,236,4,259,0,0,0,0,0,22
71712,236,4,261,0,0,0,0,0,23
71724,236,4,263,0,0,0,0,0,22
71736,238,4,265,0,0,0,0,0,22
71748,237,4,266,0,0,0,0,0,23
71760,239,4,267,0,0,0,0,0,23
71772,240,4,270,0,0,0,0,0,22
71784,242,3,271,0,0,0,0,0,22
71796,245,4,272,0,0,0,0,0,22
71808,246,4,273,0,0,0,0,0,23
71820,246,4,271,0,0,0,0,0,23
71832,247,4,271,0,0,0,0,0,22
71844,247,4,275,0,0,0,0,0,23
71856,246,4,273,0,0,0,0,0,23
71868,244,4,275,0,0,0,0,0,23
71880,242,4,275,0,0,0,0,0,24
71892,245,4,275,0,0,0,0,0,24
71904,247,4,276,0,0,0,0,0,23
71916,241,4,277,0,0,0,0,0,24
71928,239,4,277,0,0,0,0,0,24
71940,241,4,277,0,0,0,0,0,24
71952,240,4,277,0,0,0,0,0,24
71964,238,4,275,0,0,0,0,0,24
71976,237,4,271,0,0,0,0,0,24
71988,236,4,270,0,0,0,0,0,24
72000,236,4,268,0,0,0,0,0,24
72012,232,4,268,0,0,0,0,0,24
72024,235,4,267,0,0,0,0,0,23
72036,231,4,267,0,0,0,0,0,23
72048,231,3,267,0,0,0,0,0,24
72060,227,3,267,0,0,0,0,0,23
72072,226,3,265,0,0,0,0,0,23
72084,223,3,265,0,0,0,0,0,23
72096,223,3,265,0,0,0,0,0,23
72108,221,3,265,0,0,0,0,0,22
72120,221,3,266,0,0,0,0,0,21
72132,219,3,265,0,0,0,0,0,22
72144,218,3,265,0,0,0,0,0,22
72156,217,3,265,0,0,0,0,0,21
72168,218,3,265,0,0,0,0,0,21
72180,219,3,265,0,0,0,0,0,21
72192,218,3,265,0,0,0,0,0,20
72204,217,3,264,0,0,0,0,0,20
72216,217,3,264,0,0,0,0,0,20
72228,217,3,263,0,0,0,0,0,20
72240,219,3,263,0,0,0,0,0,20
72252,217,3,263,0,0,0,0,0,20
72264,220,3,261,0,0,0,0,0,20
72276,221,3,261,0,0,0,0,0,20
72288,221,4,261,0,0,0,0,0,20
72300,221,4,259,0,0,0,0,0,20
72312,218,4,260,0,0,0,0,0,20
72324,221,3,259,0,0,0,0,0,20
72336,220,4,258,0,0,0,0,0,20
72348,220,3,258,0,0,0,0,0,20
72360,221,4,258,0,0,0,0,0,20
72372,222,4,257,0,0,0,0,0,21
72384,222,4,257,0,0,0,0,0,20
72396,220,4,256,0,0,0,0,0,21
72408,220,4,254,0,0,0,0,0,21
72420,217,4,254,0,0,0,0,0,21
72432,216,4,253,0,0,0,0,0,21
72444,214,4,252,0,0,0,0,0,21
72456,216,4,251,0,0,0,0,0,21
72468,216,4,250,0,0,0,0,0,21
72480,214,4,249,0,0,0,0,0,22
72492,215,4,248,0,0,0,0,0,21
72504,213,4,249,0,0,0,0,0,21
72516,215,4,249,0,0,0,0,0,21
72528,212,4,248,0,0,0,0,0,21
72540,213,4,249,0,0,0,0,0,21
72552,212,4,249,0,0,0,0,0,21
72564,215,4,249,0,0,0,0,0,22
72576,212,4,250,0,0,0,0,0,21
72588,212,4,249,0,0,0,0,0,22
72600,214,4,249,0,0,0,0,0,22
72612,217,4,250,0,0,0,0,0,22
72624,217,4,249,0,0,0,0,0,22
72636,216,4,249,0,0,0,0,0,22
72648,214,4,249,0,0,0,0,0,22
72660,215,4,249,0,0,0,0,0,22
72672,216,4,249,0,0,0,0,0,21
72684,215,4,248,0,0,0,0,0,21
72696,215,4,248,0,0,0,0,0,22
72708,215,4,248,0,0,0,0,0,22
72720,210,4,248,0,0,0,0,0,22
72732,213,4,247,0,0,0,0,0,22
72744,214,4,247,0,0,0,0,0,22
72756,211,4,247,0,0,0,0,0,21
72768,213,4,247,0,0,0,0,0,21
72780,215,4,247,0,0,0,0,0,22
72792,221,4,247,0,0,0,0,0,22
72804,221,5,247,0,0,0,0,0,22
72816,221,4,246,0,0,0,0,0,22
72828,220,4,245,0,0,0,0,0,21
72840,226,4,244,0,0,0,0,0,22
72852,225,4,245,0,0,0,0,0,22
72864,226,4,247,0,0,0,0,0,22
72876,234,4,247,0,0,0,0,0,22
72888,233,5,248,0,0,0,0,0,22
72900,235,5,247,0,0,0,0,0,22
72912,237,5,248,0,0,0,0,0,22
72924,237,4,249,0,0,0,0,0,22
72936,245,4,250,1,0,0,0,0,23
72948,249,5,255,1,0,0,0,0,23
72960,259,5,259,2,0,0,0,0,23
72972,263,5,264,2,0,0,0,0,23
72984,270,5,266,4,0,0,0,0,24
72996,281,5,268,6,0,0,0,0,24
73008,289,5,271,7,0,0,0,0,24
73020,296,5,275,9,0,0,0,0,24
73032,304,5,275,10,0,0,0,0,26
73044,317,6,278,11,0,0,0,0,27
73056,336,6,282,13,0,0,0,0,28
73068,357,6,288,15,0,0,0,0,28
73080,380,7,294,18,0,0,0,0,28
73092,406,8,300,19,0,0,0,0,29
73104,423,8,306,20,0,0,0,0,31
73116,441,8,311,21,0,0,0,0,32
73128,467,8,316,22,0,0,0,0,33
73140,481,8,317,23,0,0,0,0,35
73152,502,9,320,23,0,0,0,0,35
73164,527,9,323,25,0,0,0,0,36
73176,548,9,328,27,0,0,0,0,38
73188,568,9,333,29,0,0,0,0,36
73200,596,9,341,30,0,0,0,0,36
73212,611,9,348,33,0,0,0,0,36
73224,630,10,351,34,0,0,0,0,38
73236,669,10,358,38,0,0,0,0,38
73248,688,10,368,40,0,0,0,0,38
73260,716,11,374,41,0,0,0,0,40
73272,735,11,380,43,0,0,0,0,40
73284,750,12,387,44,0,0,0,0,40
73296,769,12,389,47,0,0,0,0,41
73308,792,12,392,49,0,0,0,0,40
73320,807,12,395,51,0,0,0,0,40
73332,813,12,401,52,0,0,0,0,40
73344,830,12,406,56,0,0,0,0,42
73356,847,12,407,58,0,0,0,0,43
73368,851,12,409,60,0,0,0,0,45
73380,870,12,419,60,0,0,0,0,45
73392,879,13,426,62,0,0,0,0,45
73404,887,13,432,64,0,0,0,0,46
73416,902,13,435,65,0,0,0,0,47
73428,917,14,444,65,1,0,0,0,48
73440,932,14,446,65,1,0,0,0,47
73452,932,15,447,66,1,0,0,0,50
73464,954,16,452,67,2,0,0,0,52
73476,955,16,455,68,3,0,0,0,55
73488,960,16,459,69,3,0,0,1,55
73500,982,16,460,69,4,0,0,1,56
73512,987,17,463,71,4,0,0,1,56
73524,984,17,465,71,5,0,0,1,58
73536,993,18,469,76,6,0,0,1,60
73548,1004,18,471,80,8,0,0,2,61
73560,1030,18,474,81,9,0,0,2,60
73572,1033,19,476,85,10,0,0,3,62
73584,1037,19,478,86,11,0,0,3,64
73596,1043,19,482,89,12,0,0,3,66
73608,1045,20,487,94,14,0,0,4,67
73620,1072,20,492,97,15,0,0,4,68
73632,1070,20,493,101,18,0,0,4,70
73644,1070,20,497,103,20,0,0,4,70
73656,1080,20,501,105,21,0,0,5,70
73668,1097,21,503,110,23,0,0,6,71
73680,1104,21,510,114,25,0,0,6,74
73692,1109,21,516,116,26,0,0,7,72
73704,1108,22,516,119,26,0,0,7,72
73716,1126,22,515,122,27,0,0,7,74
73728,1135,22,516,125,27,0,0,7,74
73740,1135,22,518,130,28,0,0,8,74
73752,1124,22,521,134,28,0,0,8,74
73764,1128,22,523,136,28,0,0,8,80
73776,1135,23,529,140,30,0,0,8,80
73788,1135,23,531,141,29,0,0,8,81
73800,1147,22,533,143,30,0,0,8,82
73812,1141,23,539,144,31,0,0,9,87
73824,1137,23,539,148,32,0,0,10,92
73836,1156,23,541,151,30,0,0,9,93
73848,1141,24,540,152,30,0,0,10,92
73860,1147,24,543,155,30,0,0,10,92
73872,1141,23,545,157,29,0,0,10,92
73884,1147,24,545,158,30,0,0,10,95
73896,1154,24,547,159,31,0,0,11,91
73908,1156,24,547,160,31,0,0,11,93
73920,1145,24,550,160,31,0,0,11,98
73932,1137,24,549,160,31,0,0,11,99
73944,1141,24,549,158,31,0,0,11,103
73956,1135,24,544,157,31,0,0,11,103
73968,1131,24,541,156,31,0,0,10,103
73980,1128,24,541,153,30,0,0,10,103
73992,1119,24,540,152,30,0,0,10,104
74004,1104,23,536,151,29,0,0,9,103
74016,1108,23,531,150,29,0,0,9,103
74028,1089,23,528,148,29,0,0,9,100
74040,1070,23,524,147,29,0,0,9,98
74052,1056,22,521,146,28,0,0,8,98
74064,1041,22,516,144,28,0,0,8,97
74076,1033,20,510,142,27,0,0,8,95
74088,1028,20,497,140,26,0,0,8,94
74100,1030,20,489,138,26,0,0,8,94
74112,1004,19,482,138,25,0,0,8,94
74124,987,19,476,132,23,0,0,8,93
74136,971,18,469,129,23,0,0,8,90
74148,957,17,461,128,20,0,0,8,87
74160,928,17,459,123,20,0,0,8,86
74172,927,16,456,116,18,0,0,8,85
74184,906,16,448,110,17,0,0,8,85
74196,894,15,447,108,16,0,0,8,84
74208,877,14,431,106,15,0,0,8,83
74220,864,14,428,105,13,0,0,8,82
74232,836,13,423,103,12,0,0,8,81
74244,832,13,421,101,12,0,0,8,80
74256,811,13,417,98,11,0,0,7,80
74268,778,12,413,94,11,0,0,7,80
74280,769,12,410,92,10,0,0,7,77
74292,757,12,407,89,10,0,0,7,74
74304,748,12,402,87,9,0,0,6,72
74316,733,12,399,86,9,0,0,6,71
74328,711,12,393,84,9,0,0,6,71
74340,697,11,384,82,9,0,0,6,70
74352,690,11,380,80,7,0,0,6,69
74364,675,11,375,78,6,0,0,6,68
74376,669,11,372,74,6,0,0,6,65
74388,667,11,369,69,5,0,0,5,70
74400,658,10,365,67,5,0,0,5,68
74412,634,10,363,67,3,0,0,5,68
74424,627,10,361,65,3,0,0,5,66
74436,610,10,358,65,3,0,0,5,65
74448,607,10,355,64,3,0,0,4,65
74460,597,10,354,64,1,0,0,4,63
74472,579,10,351,63,1,0,0,4,60
74484,569,9,348,62,1,0,0,4,60
74496,566,9,346,61,1,0,0,4,58
74508,562,8,344,61,1,0,0,4,53
74520,558,9,344,61,1,0,0,4,55
74532,549,9,342,60,0,0,0,4,53
74544,541,9,342,60,0,0,0,4,52
74556,539,9,339,59,0,0,0,4,51
74568,531,9,339,58,0,0,0,4,49
74580,523,9,337,56,0,0,0,4,48
74592,516,9,337,56,0,0,0,4,48
74604,503,9,335,55,0,0,0,4,49
74616,499,9,334,54,0,0,0,3,48
74628,492,8,333,53,0,0,0,3,48
74640,486,8,332,51,0,0,0,3,48
74652,481,8,330,51,0,0,0,3,47
74664,481,8,331,49,0,0,0,3,47
74676,474,8,329,48,0,0,0,3,45
74688,469,8,327,48,0,0,0,3,46
74700,465,8,326,47,0,0,0,3,46
74712,456,8,327,46,0,0,0,2,46
74724,446,8,327,45,0,0,0,2,45
74736,446,8,326,45,0,0,0,2,45
74748,445,8,325,44,0,0,0,2,45
74760,440,8,324,43,0,0,0,2,45
74772,437,8,324,40,0,0,0,2,45
74784,428,8,324,39,0,0,0,2,44
74796,425,8,323,38,0,0,0,2,44
74808,420,8,324,37,0,0,0,2,43
74820,415,8,323,35,0,0,0,2,43
74832,411,8,320,35,0,0,0,2,43
74844,410,8,318,34,0,0,0,2,42
74856,412,8,318,34,0,0,0,2,43
74868,409,8,318,34,0,0,0,2,42
74880,406,8,317,34,0,0,0,2,41
74892,406,8,318,34,0,0,0,1,42
74904,399,8,318,33,0,0,0,2,42
74916,402,8,318,33,0,0,0,1,43
74928,402,8,318,33,0,0,0,1,43
74940,397,8,318,33,0,0,0,1,42
74952,396,8,317,32,0,0,0,1,41
74964,390,8,318,31,0,0,0,1,42
74976,390,8,317,31,0,0,0,1,41
74988,387,8,314,31,0,0,0,1,41
75000,383,8,311,31,0,0,0,1,41
75012,383,8,313,30,0,0,0,1,40
75024,377,8,312,30,0,0,0,1,40
75036,375,8,310,29,0,0,0,1,40
75048,375,8,310,29,0,0,0,1,40
75060,371,8,310,29,0,0,0,1,41
75072,369,8,309,29,0,0,0,1,42
75084,366,8,310,29,0,0,0,1,40
75096,365,8,310,28,0,0,0,1,40
75108,363,8,310,28,0,0,0,1,40
75120,358,8,309,28,0,0,0,1,39
75132,356,8,309,27,0,0,0,1,39
75144,358,8,310,27,0,0,0,1,38
75156,355,8,310,26,0,0,0,1,38
75168,355,8,309,26,0,0,0,0,37
75180,354,8,307,26,0,0,0,1,38
75192,354,8,310,26,0,0,0,0,38
75204,355,8,308,26,0,0,0,0,37
75216,349,8,307,26,0,0,0,0,38
75228,346,8,307,25,0,0,0,0,37
75240,344,7,305,24,0,0,0,0,38
75252,344,7,304,24,0,0,0,0,37
75264,340,7,304,23,0,0,0,0,37
75276,338,8,306,23,0,0,0,0,36
75288,335,7,302,22,0,0,0,0,35
75300,333,8,302,22,0,0,0,0,35
75312,333,7,302,22,0,0,0,0,34
75324,331,6,298,21,0,0,0,0,33
75336,330,7,295,21,0,0,0,0,32
75348,327,7,294,20,0,0,0,0,32
75360,323,6,292,19,0,0,0,0,32
75372,322,6,290,19,0,0,0,0,32
75384,317,5,289,19,0,0,0,0,30
75396,310,4,288,19,0,0,0,0,30
75408,308,4,285,18,0,0,0,0,31
75420,309,4,284,18,0,0,0,0,32
75432,306,4,283,18,0,0,0,0,31
75444,306,4,282,17,0,0,0,0,32
75456,302,4,281,17,0,0,0,0,30
75468,299,4,278,18,0,0,0,0,29
75480,296,4,276,17,0,0,0,0,31
75492,291,4,276,17,0,0,0,0,30
75504,292,3,275,16,0,0,0,0,30
75516,291,3,274,15,0,0,0,0,30
75528,284,3,274,14,0,0,0,0,30
75540,278,4,272,14,0,0,0,0,29
75552,277,3,271,13,0,0,0,0,29
75564,273,3,271,13,0,0,0,0,28
75576,267,3,269,13,0,0,0,0,29
75588,267,3,267,13,0,0,0,0,29
75600,265,3,265,13,0,0,0,0,29
75612,264,3,264,13,0,0,0,0,27
75624,264,3,265,13,0,0,0,0,27
75636,260,3,264,12,0,0,0,0,26
75648,259,3,261,12,0,0,0,0,27
75660,258,3,261,12,0,0,0,0,26
75672,260,3,261,12,0,0,0,0,24
75684,258,3,261,12,0,0,0,0,23
75696,259,4,260,12,0,0,0,0,23
75708,257,3,260,12,0,0,0,0,23
75720,254,3,259,11,0,0,0,0,24
75732,248,3,257,11,0,0,0,0,23
75744,247,3,255,11,0,0,0,0,22
75756,241,3,254,10,0,0,0,0,22
75768,240,3,255,10,0,0,0,0,22
75780,246,3,254,10,0,0,0,0,22
75792,240,3,254,10,0,0,0,0,22
75804,237,3,254,10,0,0,0,0,22
75816,239,3,251,10,0,0,0,0,22
75828,240,3,252,10,0,0,0,0,23
75840,240,3,247,9,0,0,0,0,24
75852,239,3,247,9,0,0,0,0,25
75864,236,4,248,8,0,0,0,0,24
75876,236,3,247,8,0,0,0,0,24
75888,232,3,244,8,0,0,0,0,24
75900,232,3,241,8,0,0,0,0,24
75912,231,3,241,8,0,0,0,0,24
75924,229,3,240,8,0,0,0,0,24
75936,230,3,238,7,0,0,0,0,22
75948,226,3,238,7,0,0,0,0,23
75960,226,3,237,6,0,0,0,0,23
75972,218,3,237,5,0,0,0,0,23
75984,219,3,237,5,0,0,0,0,24
75996,217,3,237,5,0,0,0,0,23
76008,215,3,236,4,0,0,0,0,23
76020,216,3,236,3,0,0,0,0,22
76032,213,3,235,3,0,0,0,0,22
76044,212,3,234,3,0,0,0,0,22
76056,214,3,233,3,0,0,0,0,21
76068,212,3,233,3,0,0,0,0,21
76080,211,3,233,2,0,0,0,0,21
76092,212,3,232,2,0,0,0,0,21
76104,208,3,231,2,0,0,0,0,21
76116,207,3,230,0,0,0,0,0,22
76128,207,3,229,0,0,0,0,0,22
76140,206,3,228,0,0,0,0,0,21
76152,207,3,227,0,0,0,0,0,20
76164,205,3,227,0,0,0,0,0,20
76176,205,3,226,0,0,0,0,0,21
76188,203,3,225,0,0,0,0,0,20
76200,201,3,223,0,0,0,0,0,21
76212,202,3,223,0,0,0,0,0,21
76224,198,3,222,0,0,0,0,0,21
76236,197,3,221,0,0,0,0,0,20
76248,198,3,220,0,0,0,0,0,19
76260,196,3,220,0,0,0,0,0,19
76272,196,2,219,0,0,0,0,0,18
76284,193,3,218,0,0,0,0,0,17
76296,193,3,217,0,0,0,0,0,18
76308,193,2,216,0,0,0,0,0,17
76320,190,2,216,0,0,0,0,0,18
76332,190,2,215,0,0,0,0,0,17
76344,190,2,213,0,0,0,0,0,18
76356,187,2,212,0,0,0,0,0,17
76368,187,2,212,0,0,0,0,0,18
76380,185,2,211,0,0,0,0,0,18
76392,185,3,212,0,0,0,0,0,18
76404,185,3,212,0,0,0,0,0,17
76416,186,2,212,0,0,0,0,0,17
76428,184,2,212,0,0,0,0,0,17
76440,182,3,213,0,0,0,0,0,17
76452,182,3,211,0,0,0,0,0,17
76464,181,2,209,0,0,0,0,0,17
76476,177,3,208,0,0,0,0,0,17
76488,175,3,207,0,0,0,0,0,16
76500,173,3,204,0,0,0,0,0,16
76512,170,2,202,0,0,0,0,0,17
76524,166,3,202,0,0,0,0,0,17
76536,165,3,201,0,0,0,0,0,16
76548,165,3,201,0,0,0,0,0,16
76560,165,2,199,0,0,0,0,0,17
76572,164,3,199,0,0,0,0,0,17
76584,164,3,199,0,0,0,0,0,16
76596,165,3,198,0,0,0,0,0,16
76608,162,2,198,0,0,0,0,0,16
76620,163,2,197,0,0,0,0,0,16
76632,163,3,198,0,0,0,0,0,17
76644,161,2,197,0,0,0,0,0,16
76656,162,2,197,0,0,0,0,0,16
76668,162,3,196,0,0,0,0,0,16
76680,161,3,196,0,0,0,0,0,17
76692,159,3,197,0,0,0,0,0,17
76704,157,3,196,0,0,0,0,0,16
76716,158,3,196,0,0,0,0,0,17
76728,158,3,196,0,0,0,0,0,17
76740,158,3,196,0,0,0,0,0,17
76752,160,3,196,0,0,0,0,0,17
