Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
13132
"load:0x40080400,len:3036"
entry 0x400805e4
77622,330,3,161,174,0,89,31,74,8
77634,339,3,161,174,0,89,32,73,8
77646,341,3,161,175,0,89,33,75,8
77658,339,3,167,176,0,90,34,76,8
77670,343,3,166,177,0,91,35,75,9
77682,352,3,165,178,0,91,35,76,9
77694,347,3,168,178,0,92,36,76,9
77706,346,3,169,179,0,93,36,76,9
77718,350,4,170,181,0,94,36,76,9
77730,353,4,169,181,0,93,37,76,9
77742,358,3,172,181,0,93,37,77,9
77754,365,3,170,181,0,95,39,77,9
77766,370,3,173,181,0,95,38,77,9
77778,373,3,173,183,0,95,39,77,7
77790,376,3,174,182,0,96,40,77,8
77802,372,3,174,183,0,96,40,76,9
77814,373,3,176,184,0,97,39,76,9
77826,376,3,179,183,0,97,40,76,9
77838,372,3,178,182,0,97,39,76,9
77850,373,3,179,182,0,97,39,76,9
77862,371,3,181,182,0,97,39,75,9
77874,372,3,181,181,0,97,36,75,9
77886,371,3,181,181,0,97,36,75,9
77898,372,3,175,182,0,96,36,75,9
77910,371,3,172,181,0,96,35,75,9
77922,373,3,169,180,0,95,35,75,9
77934,372,3,166,179,0,95,35,75,9
77946,370,3,162,178,0,94,35,74,9
77958,362,3,161,177,0,93,35,73,9
77970,357,3,157,177,0,92,35,72,9
77982,345,3,156,176,0,91,35,71,9
77994,329,3,155,175,0,90,35,69,9
78006,324,3,155,174,0,89,35,68,9
78018,320,2,152,173,0,89,35,67,9
78030,312,2,148,173,0,90,34,65,9
78042,302,2,144,172,0,89,34,64,9
78054,292,3,141,169,0,89,32,63,9
78066,290,3,138,169,0,89,32,62,9
78078,284,3,136,168,0,88,32,61,9
78090,278,3,133,167,0,88,32,60,9
78102,270,3,131,166,0,88,32,60,9
78114,261,3,128,165,0,88,31,60,9
78126,256,3,125,163,0,86,31,58,9
78138,254,3,119,162,0,86,31,58,9
78150,247,3,116,161,0,86,31,58,9
78162,240,3,113,161,0,86,30,58,9
78174,238,2,110,159,0,86,30,56,9
78186,233,2,106,158,0,86,30,56,9
78198,233,3,103,157,0,86,30,56,9
78210,233,3,98,155,0,84,30,56,9
78222,232,3,96,154,0,81,29,56,9
78234,232,2,96,153,0,83,29,55,9
78246,232,2,92,153,0,82,29,55,9
78258,229,2,90,151,0,82,30,55,9
78270,226,2,86,152,0,82,29,55,9
78282,223,2,84,152,0,81,29,53,9
78294,218,2,82,151,0,80,29,53,9
78306,211,2,82,151,0,76,29,52,9
78318,204,2,81,151,0,75,29,51,8
78330,198,2,79,151,0,75,29,51,8
78342,191,2,77,151,0,74,29,51,8
78354,189,2,77,151,0,73,29,51,8
78366,181,2,76,151,0,74,28,50,8
78378,178,2,75,151,0,72,28,49,8
78390,174,2,74,150,0,71,28,49,9
78402,169,2,73,150,0,70,27,49,8
78414,165,2,71,150,0,69,26,48,8
78426,159,2,69,149,0,68,26,47,9
78438,155,2,67,149,0,68,26,46,8
78450,150,2,66,148,0,65,26,46,8
78462,141,2,63,148,0,64,25,45,7
78474,138,2,61,148,0,64,25,44,7
78486,138,2,55,145,0,64,24,43,7
78498,136,2,53,143,0,62,24,43,7
78510,131,2,51,143,0,61,24,42,7
78522,134,1,48,142,0,59,24,42,7
78534,128,1,46,141,0,59,24,41,7
78546,127,1,44,139,0,59,24,40,7
78558,131,1,43,139,0,58,24,37,7
78570,131,2,42,139,0,57,24,36,7
78582,129,1,43,139,0,56,24,36,7
78594,129,1,41,138,0,55,24,36,7
78606,125,1,41,138,0,54,24,36,7
78618,125,1,40,138,0,54,24,35,7
78630,125,1,39,137,0,54,23,35,7
78642,123,1,38,137,0,54,23,35,7
78654,118,1,37,137,0,54,23,35,7
78666,108,1,36,136,0,53,23,35,7
78678,106,1,36,136,0,52,23,35,7
78690,104,1,35,135,0,51,22,35,6
78702,101,1,35,133,0,52,22,35,6
78714,101,1,32,133,0,50,21,34,6
78726,95,1,30,132,0,49,21,34,6
78738,88,1,29,131,0,48,20,33,6
78750,89,1,26,131,0,48,19,33,6
78762,89,2,25,130,0,47,19,33,6
78774,84,1,25,130,0,46,19,32,6
78786,86,1,25,130,0,46,19,31,6
78798,87,2,25,129,0,45,18,30,6
78810,88,2,24,129,0,45,18,28,6
78822,86,2,24,128,0,43,18,27,6
78834,84,2,23,128,0,42,18,25,6
78846,86,2,21,128,0,41,18,24,6
78858,89,1,21,128,0,40,17,24,6
78870,87,2,21,127,0,40,17,24,6
78882,85,2,21,127,0,38,17,24,6
78894,88,2,20,127,0,38,17,23,6
78906,87,2,20,127,0,37,17,22,6
78918,85,2,19,127,0,37,17,21,6
78930,84,2,20,127,0,36,17,20,6
78942,82,2,19,126,0,35,17,19,6
78954,80,2,18,125,0,35,17,19,5
78966,79,2,18,125,0,35,17,18,5
78978,79,2,17,125,0,35,17,18,4
78990,76,2,18,125,0,34,17,17,4
79002,75,2,18,125,0,34,16,16,4
79014,76,1,17,125,0,33,16,15,4
79026,78,2,18,124,0,34,16,14,4
79038,78,2,17,124,0,34,16,14,4
79050,78,2,17,125,0,33,16,13,4
79062,78,2,16,121,0,33,16,13,5
79074,76,2,14,121,0,33,16,13,5
79086,76,1,15,120,0,33,15,12,5
79098,71,1,14,119,0,33,15,12,4
79110,73,1,14,119,0,33,14,11,4
79122,73,2,14,119,0,33,15,11,4
79134,72,2,14,119,0,33,15,11,4
79146,71,1,14,119,0,33,14,11,4
79158,70,2,14,119,0,32,14,11,4
79170,71,2,14,119,0,32,13,11,4
79182,72,2,15,119,0,33,13,11,4
79194,70,2,15,119,0,33,13,11,4
79206,70,1,15,119,0,33,13,10,4
79218,71,1,15,118,0,33,12,10,4
79230,72,2,15,119,0,32,12,10,4
79242,72,2,15,119,0,33,12,10,4
79254,74,1,16,119,0,33,12,10,4
79266,75,2,16,119,0,33,12,10,5
79278,76,2,18,119,0,34,13,11,5
79290,77,2,19,121,0,34,12,13,5
79302,80,2,19,121,0,35,12,15,5
79314,87,2,21,122,0,36,13,18,6
79326,94,2,21,123,0,38,13,18,6
79338,102,3,24,123,0,38,13,21,6
79350,106,3,25,125,0,40,13,23,6
79362,110,3,29,126,0,41,14,26,7
79374,116,3,33,127,0,42,14,27,7
79386,125,4,38,128,0,43,14,28,7
79398,132,4,41,128,0,45,14,32,7
79410,134,4,43,130,0,47,15,34,7
79422,138,5,46,131,0,50,15,35,7
79434,144,4,52,132,0,49,15,36,7
79446,145,4,53,132,0,52,16,37,7
79458,146,4,58,134,0,54,16,39,7
79470,151,3,62,136,0,57,16,40,7
79482,156,4,67,137,0,59,18,42,8
79494,161,4,72,137,0,62,18,43,8
79506,162,4,76,139,0,63,19,44,8
79518,169,3,79,140,0,65,19,46,8
79530,180,3,84,141,0,67,19,48,8
79542,186,3,88,143,0,68,19,50,8
79554,189,3,91,144,0,71,19,53,8
79566,193,3,94,145,0,73,19,54,8
79578,202,3,101,146,0,75,19,55,8
79590,203,3,103,149,0,77,20,55,7
79602,212,3,107,150,0,80,22,57,7
79614,211,3,109,151,0,81,21,58,7
79626,216,3,114,152,0,83,21,61,7
79638,222,4,118,154,0,84,23,62,8
79650,230,4,119,155,0,86,23,65,9
79662,234,3,120,158,0,88,24,66,9
79674,241,4,125,158,0,89,24,67,9
79686,248,3,125,160,0,89,24,68,9
79698,248,4,126,161,0,90,26,68,9
79710,257,3,130,163,0,91,26,67,9
79722,258,3,131,164,0,90,26,68,9
79734,260,3,134,165,0,91,26,68,9
79746,264,3,135,166,0,93,27,70,9
79758,271,3,137,168,0,93,28,72,9
79770,272,4,141,170,0,91,28,72,9
79782,274,3,144,170,0,91,29,73,9
79794,284,3,147,171,0,94,29,74,9
79806,283,3,151,172,0,95,30,75,9
79818,284,3,156,173,0,95,30,75,9
79830,288,3,157,175,0,96,30,75,9
79842,292,4,159,176,0,95,29,76,9
79854,297,4,161,176,0,96,30,76,9
79866,306,4,157,177,0,97,30,76,9
79878,311,4,161,179,0,98,30,76,8
79890,307,4,163,180,0,98,30,78,8
79902,312,4,164,179,0,99,31,78,8
79914,318,4,162,180,0,98,33,77,9
79926,324,4,166,181,0,97,34,78,9
79938,327,4,163,182,0,97,34,78,9
79950,326,4,165,182,0,99,35,79,9
79962,331,3,168,184,0,98,35,77,8
79974,341,4,174,187,0,98,36,77,8
79986,346,4,175,189,0,98,37,78,9
79998,353,5,177,190,0,99,36,78,9
80010,352,4,177,191,0,95,38,78,9
80022,356,4,182,193,0,96,39,80,9
80034,366,4,181,193,0,95,38,82,9
80046,374,4,188,194,0,93,39,83,10
80058,383,5,186,195,0,93,40,85,9
80070,380,5,189,196,0,93,40,89,9
80082,386,5,186,196,0,92,41,94,9
80094,382,5,182,197,0,89,41,97,9
80106,389,7,184,199,0,91,40,99,9
80118,400,5,186,200,0,92,41,100,9
80130,392,5,188,200,0,93,41,103,9
80142,396,5,189,202,0,92,40,104,9
80154,400,7,189,202,0,92,41,108,9
80166,406,7,188,202,0,92,41,108,9
80178,406,7,190,202,0,92,41,109,9
80190,409,7,189,202,0,93,42,108,9
80202,409,6,189,202,0,93,42,107,9
80214,407,6,189,202,0,93,41,106,9
80226,400,6,188,199,0,93,41,105,9
80238,399,6,188,199,0,93,41,103,9
80250,393,6,187,198,0,93,41,98,9
80262,384,5,186,198,0,93,41,96,9
80274,380,5,186,198,0,93,41,93,9
80286,373,5,182,197,0,93,41,88,9
80298,368,4,179,197,0,93,41,84,9
80310,362,4,176,196,0,92,41,80,9
80322,355,4,173,194,0,91,41,78,9
80334,336,4,171,193,0,91,41,76,9
80346,330,4,166,191,0,92,41,75,9
80358,324,4,159,189,0,92,40,72,10
80370,319,4,155,189,0,89,40,70,10
80382,310,4,151,189,0,89,40,69,10
80394,296,4,150,188,0,88,40,67,9
80406,291,3,148,185,0,88,40,66,10
80418,283,4,147,184,0,86,40,66,9
80430,271,4,144,184,0,86,40,64,10
80442,267,4,143,183,0,85,40,63,9
80454,259,3,139,181,0,84,40,62,9
80466,256,3,132,181,0,84,39,61,9
80478,246,3,125,179,0,82,38,60,9
80490,235,3,119,178,0,80,38,59,9
80502,233,3,113,176,0,79,36,58,9
80514,229,3,108,173,0,78,35,56,9
80526,226,3,105,171,0,77,35,56,9
80538,224,3,103,170,0,76,34,56,9
80550,218,3,99,169,0,77,33,55,9
80562,208,3,100,168,0,75,33,54,9
80574,202,3,96,167,0,75,33,54,9
80586,192,3,91,165,0,75,32,54,9
80598,185,3,89,164,0,76,31,53,9
80610,181,3,86,162,0,74,30,51,9
80622,173,3,83,161,0,73,30,51,9
80634,169,3,78,158,0,73,29,50,9
80646,165,3,77,158,0,73,28,50,9
80658,161,3,75,158,0,69,28,49,9
80670,153,3,68,156,0,69,28,48,9
80682,152,3,65,155,0,68,28,45,9
80694,151,3,64,153,0,68,28,45,9
80706,143,3,63,153,0,69,28,45,8
80718,138,3,60,153,0,67,27,45,8
80730,139,2,58,151,0,67,28,44,8
80742,138,2,56,151,0,67,29,45,8
80754,136,2,54,151,0,67,28,45,8
80766,130,2,52,150,0,66,28,44,8
80778,130,2,51,149,0,65,27,43,8
80790,131,2,51,150,0,64,27,43,8
80802,129,2,49,149,0,63,27,43,8
80814,126,2,45,147,0,62,27,41,8
80826,125,2,45,144,0,61,26,41,8
80838,121,2,43,144,0,61,26,40,8
80850,118,2,40,143,0,58,26,41,8
80862,114,2,39,142,0,58,26,41,8
80874,109,2,39,141,0,55,26,40,8
80886,106,2,37,140,0,54,25,40,7
80898,103,2,37,139,0,53,25,39,7
80910,96,2,35,139,0,52,24,38,7
80922,95,3,35,139,0,51,23,36,7
80934,91,3,35,138,0,49,23,35,7
80946,89,3,32,138,0,48,23,35,7
80958,93,3,31,137,0,47,22,34,7
80970,88,3,30,136,0,46,22,33,7
80982,86,2,30,136,0,45,21,33,7
80994,85,2,28,135,0,45,21,32,7
81006,85,2,27,135,0,45,20,32,7
81018,84,3,26,134,0,45,20,31,7
81030,86,2,26,134,0,44,20,31,7
81042,86,2,26,133,0,44,19,31,7
81054,84,2,25,132,0,43,19,30,7
81066,88,2,24,131,0,43,18,30,6
81078,84,2,22,130,0,42,18,29,6
81090,82,2,23,131,0,42,17,29,7
81102,81,2,21,130,0,40,15,27,6
81114,77,2,20,129,0,40,15,25,6
81126,78,2,20,129,0,39,16,25,6
81138,78,1,20,128,0,40,16,24,6
81150,78,1,18,128,0,39,15,24,6
81162,77,1,18,128,0,39,15,24,6
81174,75,1,17,128,0,37,15,21,6
81186,75,1,17,128,0,37,14,21,6
81198,76,1,18,127,0,37,14,20,6
81210,75,1,17,127,0,37,14,20,6
81222,74,1,16,126,0,37,14,19,6
81234,77,1,16,125,0,37,14,19,6
81246,76,1,15,125,0,36,13,19,6
81258,74,1,15,125,0,37,13,19,6
81270,75,1,15,125,0,36,13,18,6
81282,74,1,15,125,0,36,13,18,6
81294,72,1,14,125,0,36,13,18,6
81306,72,2,14,124,0,36,13,18,6
81318,72,1,14,124,0,35,13,18,6
81330,71,2,13,124,0,35,13,17,6
81342,70,2,13,123,0,35,13,17,6
81354,69,2,12,123,0,34,12,16,6
81366,68,2,12,122,0,34,12,16,6
81378,67,2,12,122,0,35,13,15,5
81390,67,2,12,122,0,35,13,14,5
81402,66,2,12,121,0,34,13,14,5
81414,64,2,12,120,0,34,13,13,5
81426,63,1,12,121,0,34,13,13,5
81438,62,1,12,120,0,33,13,13,5
81450,61,1,12,120,0,33,13,13,5
81462,61,1,12,119,0,33,13,13,5
81474,61,1,12,119,0,33,12,13,5
81486,62,1,12,118,0,32,12,13,5
81498,61,1,12,118,0,31,11,12,5
81510,63,1,12,119,0,32,11,12,5
81522,64,1,12,118,0,31,11,12,5
81534,64,1,12,118,0,31,11,12,5
81546,65,1,13,118,0,31,11,11,5
81558,65,1,13,118,0,32,11,12,5
81570,63,1,13,118,0,31,11,11,5
81582,62,1,13,118,0,32,10,11,5
81594,63,1,13,116,0,32,10,11,5
81606,64,1,14,116,0,32,11,11,5
81618,63,1,14,116,0,32,10,11,5
81630,63,1,14,116,0,32,11,11,5
81642,64,1,14,116,0,32,10,11,5
81654,63,1,14,115,0,33,10,11,5
81666,63,1,14,116,0,32,10,12,5
81678,63,1,14,116,0,33,11,12,5
81690,63,1,14,116,0,33,11,12,5
81702,65,1,14,116,0,33,10,13,5
81714,65,1,14,118,0,33,11,13,5
81726,67,2,16,118,0,34,11,14,6
81738,69,2,18,119,0,34,11,16,6
81750,71,2,20,119,0,35,11,17,6
81762,78,2,22,119,0,36,10,18,6
81774,81,2,22,121,0,37,10,21,6
81786,85,2,24,122,0,39,11,22,6
81798,89,2,25,122,0,41,11,24,7
81810,91,3,26,123,0,43,11,27,7
81822,99,3,30,124,0,44,11,29,7
81834,103,3,34,125,0,45,12,32,7
81846,106,3,36,125,0,48,12,34,7
81858,110,3,39,126,0,49,12,35,7
81870,114,3,42,127,0,51,12,37,7
81882,124,3,44,128,0,51,13,37,7
81894,127,3,48,128,0,54,13,38,7
81906,128,3,51,128,0,56,13,39,7
81918,130,3,54,129,0,58,13,39,7
81930,129,3,58,129,0,60,14,40,8
81942,130,3,59,131,0,63,14,41,7
81954,134,3,61,131,0,64,14,42,8
81966,137,3,65,132,0,65,14,43,8
81978,137,3,68,133,0,66,15,43,8
81990,137,3,73,134,0,70,15,43,8
82002,137,3,75,137,0,71,16,45,8
82014,143,3,77,137,0,70,16,48,8
82026,148,3,80,139,0,74,17,52,8
82038,155,3,82,141,0,76,17,54,8
82050,154,3,85,142,0,77,17,55,8
82062,162,3,89,143,0,78,18,57,8
82074,166,3,91,144,0,79,18,57,8
82086,171,3,97,146,0,82,18,57,8
82098,177,3,101,146,0,84,18,59,8
82110,181,3,103,148,0,85,18,61,8
82122,192,3,107,149,0,86,19,62,8
82134,196,3,111,150,0,88,19,63,9
82146,202,3,114,151,0,89,20,64,8
82158,203,4,116,152,0,89,20,65,8
