Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
"load:0x3fff0030,len:1184"
"load:0x40078000,len:13132"
"load:0x40080400,len:3036"
entry 0x400805e4
38658,228,0,52,36,0,0,11,0,115
38670,228,0,52,35,0,0,11,0,114
38682,227,0,52,35,0,0,11,0,114
38694,228,0,52,35,0,0,11,0,115
38706,229,0,52,35,0,0,11,0,115
38718,228,0,52,35,0,0,11,0,115
38730,228,0,52,36,0,0,11,0,114
38742,228,0,52,35,0,0,11,0,114
38754,229,0,52,35,0,0,11,0,115
38766,228,0,52,35,0,0,11,0,115
38778,226,0,52,35,0,0,11,0,115
38790,224,0,52,34,0,0,11,0,115
38802,222,0,52,34,0,0,9,0,116
38814,222,0,52,35,0,0,9,0,116
38826,222,0,52,35,0,0,9,0,118
38838,223,0,52,36,0,0,10,0,118
38850,224,0,52,36,0,0,10,0,116
38862,226,0,52,36,0,0,10,0,118
38874,226,0,52,37,0,0,10,0,119
38886,227,0,52,36,0,0,10,0,119
38898,227,0,52,37,0,0,11,0,118
38910,227,0,52,37,0,0,11,0,118
38922,229,0,53,37,0,0,11,0,118
38934,228,0,52,37,0,0,11,0,118
38946,229,0,53,37,0,0,11,0,119
38958,229,0,53,37,0,0,11,0,119
38970,229,0,53,37,0,0,11,0,119
38982,230,0,53,37,0,0,11,0,119
38994,230,0,53,38,0,0,11,0,115
39006,229,0,53,38,0,0,12,0,116
39018,229,0,53,37,0,0,12,0,116
39030,229,0,53,37,0,0,12,0,116
39042,229,0,53,37,0,0,12,0,116
39054,229,0,53,37,0,0,12,0,116
39066,229,0,53,37,0,0,12,0,116
39078,228,0,53,37,0,0,12,0,116
39090,228,0,53,37,0,0,12,0,116
39102,228,0,53,36,0,0,12,0,119
39114,228,0,53,36,0,0,12,0,119
39126,228,0,53,35,0,0,12,0,119
39138,229,0,53,35,0,0,11,0,119
39150,230,0,53,36,0,0,11,0,119
39162,230,0,53,36,0,0,12,0,119
39174,230,0,53,36,0,0,12,0,119
39186,230,0,53,35,0,0,12,0,119
39198,230,0,53,36,0,0,12,0,119
39210,230,0,53,36,0,0,12,0,119
39222,229,0,54,36,0,0,12,0,119
39234,231,0,53,36,0,0,12,0,119
39246,231,0,53,36,0,0,12,0,119
39258,233,0,54,36,0,0,12,0,118
39270,240,0,56,36,0,0,12,0,119
39282,247,0,61,36,0,0,12,0,119
39294,255,0,65,36,0,0,12,0,116
39306,266,0,66,37,0,0,12,0,117
39318,276,0,68,38,0,0,12,0,119
39330,285,0,69,38,0,0,12,0,119
39342,293,0,72,40,0,0,12,0,119
39354,302,0,75,41,0,0,12,0,119
39366,313,0,77,44,0,0,13,0,119
39378,323,0,80,46,0,0,13,0,120
39390,327,0,82,45,0,0,14,0,119
39402,333,0,84,45,0,0,13,0,120
39414,339,0,86,46,0,0,13,0,120
39426,343,0,86,47,0,0,13,0,121
39438,348,0,89,47,0,0,14,0,121
39450,351,0,91,43,0,0,13,0,121
39462,355,0,92,43,0,0,12,0,120
39474,361,0,94,41,0,0,11,0,120
39486,366,0,95,40,0,0,11,0,119
39498,371,0,95,41,0,0,9,0,119
39510,373,0,96,42,0,0,9,0,119
39522,375,0,97,42,0,0,8,0,120
39534,377,0,98,41,0,0,8,0,119
39546,387,0,101,42,0,0,9,0,119
39558,392,0,103,42,0,0,9,0,119
39570,395,0,103,45,0,0,10,0,119
39582,399,0,105,44,0,0,9,0,120
39594,407,0,106,44,0,0,9,0,120
39606,417,0,107,45,0,0,9,0,119
39618,417,0,108,45,0,0,8,0,119
39630,424,0,108,45,0,0,10,0,118
39642,429,0,112,46,0,0,9,0,118
39654,429,0,111,49,0,0,9,0,119
39666,432,0,111,48,0,0,9,0,119
39678,434,0,114,48,0,0,10,0,119
39690,436,0,118,47,0,0,11,0,119
39702,435,0,118,47,0,0,11,0,119
39714,437,0,122,45,0,0,10,0,120
39726,438,0,124,43,0,0,10,0,119
39738,440,0,125,44,0,0,9,0,120
39750,443,0,125,43,0,0,9,0,120
39762,443,0,127,44,0,0,10,0,119
39774,445,0,127,45,0,0,10,0,119
39786,443,0,127,45,0,0,9,0,119
39798,445,0,128,45,0,0,10,0,119
39810,445,0,129,45,0,0,10,0,119
39822,445,0,130,45,0,0,9,0,120
39834,445,0,131,46,0,0,9,0,119
39846,446,0,130,46,0,0,9,0,119
39858,445,0,130,47,0,0,10,0,119
39870,444,0,131,46,0,0,10,0,120
39882,446,0,130,46,0,0,10,0,120
39894,447,0,130,47,0,0,10,0,120
39906,444,0,130,47,0,0,10,0,120
39918,441,0,130,47,0,0,10,0,120
39930,440,0,130,47,0,0,10,0,121
39942,439,0,129,47,0,0,10,0,121
39954,437,0,128,48,0,0,10,0,121
39966,437,0,128,48,0,0,10,0,122
39978,435,0,128,48,0,0,10,0,122
39990,431,0,128,48,0,0,10,0,123
40002,428,0,128,49,0,0,10,0,123
40014,427,0,125,49,0,0,10,0,123
40026,427,0,125,50,0,0,10,0,123
40038,427,0,124,50,0,0,11,0,123
40050,417,0,124,50,0,0,11,0,123
40062,414,0,123,51,0,0,11,0,123
40074,410,0,122,51,0,0,12,0,124
40086,406,0,121,51,0,0,11,0,124
40098,404,0,121,51,0,0,11,0,125
40110,400,0,120,51,0,0,11,0,125
40122,395,0,120,51,0,0,11,0,125
40134,389,0,119,51,0,0,10,0,125
40146,389,0,118,51,0,0,10,0,125
40158,385,0,116,51,0,0,10,0,125
40170,373,0,114,51,0,0,10,0,126
40182,372,0,115,49,0,0,11,0,126
40194,364,0,113,48,0,0,10,0,125
40206,363,0,112,47,0,0,10,0,126
40218,361,0,111,47,0,0,10,0,126
40230,358,0,111,49,0,0,10,0,126
40242,355,0,110,49,0,0,9,0,126
40254,352,0,109,49,0,0,8,0,126
40266,351,0,109,48,0,0,8,0,126
40278,350,0,108,48,0,0,7,0,125
40290,350,0,108,48,0,0,8,0,126
40302,347,0,107,46,0,0,8,0,125
40314,344,0,106,45,0,0,7,0,125
40326,341,0,105,45,0,0,7,0,124
40338,339,0,105,44,0,0,8,0,124
40350,336,0,104,45,0,0,7,0,125
40362,332,0,103,44,0,0,8,0,125
40374,325,0,102,45,0,0,7,0,125
40386,322,0,101,45,0,0,7,0,125
40398,320,0,100,43,0,0,7,0,124
40410,318,0,100,42,0,0,7,0,125
40422,316,0,98,43,0,0,7,0,125
40434,313,0,98,41,0,0,7,0,125
40446,313,0,97,41,0,0,7,0,124
40458,310,0,95,41,0,0,6,0,124
40470,308,0,95,40,0,0,7,0,124
40482,303,0,95,39,0,0,7,0,124
40494,302,0,94,40,0,0,7,0,123
40506,300,0,93,39,0,0,7,0,121
40518,299,0,93,37,0,0,7,0,119
40530,298,0,92,37,0,0,6,0,120
40542,300,0,91,36,0,0,6,0,120
40554,300,0,91,37,0,0,6,0,120
40566,300,0,90,38,0,0,6,0,120
40578,299,0,89,36,0,0,6,0,120
40590,297,0,87,36,0,0,7,0,120
40602,296,0,86,34,0,0,7,0,120
40614,295,0,85,35,0,0,8,0,119
40626,294,0,84,35,0,0,8,0,119
40638,292,0,84,34,0,0,8,0,120
40650,290,0,84,32,0,0,7,0,120
40662,289,0,83,34,0,0,7,0,120
40674,289,0,82,34,0,0,7,0,120
40686,286,0,82,34,0,0,6,0,120
40698,283,0,81,31,0,0,6,0,120
40710,283,0,79,32,0,0,6,0,120
40722,283,0,78,32,0,0,6,0,121
40734,282,0,78,33,0,0,6,0,121
40746,281,0,76,32,0,0,7,0,121
40758,278,0,76,31,0,0,6,0,121
40770,275,0,76,32,0,0,7,0,121
40782,271,0,76,31,0,0,8,0,121
40794,267,0,75,32,0,0,8,0,121
40806,263,0,74,31,0,0,9,0,120
40818,259,0,72,32,0,0,10,0,121
40830,258,0,67,32,0,0,9,0,120
40842,259,0,65,32,0,0,9,0,120
40854,259,0,64,33,0,0,9,0,120
40866,259,0,64,33,0,0,9,0,120
40878,259,0,64,33,0,0,10,0,120
40890,260,0,63,33,0,0,9,0,121
40902,261,0,63,34,0,0,10,0,121
40914,261,0,62,33,0,0,10,0,121
40926,260,0,63,32,0,0,11,0,120
40938,260,0,63,32,0,0,11,0,121
40950,259,0,64,32,0,0,11,0,121
40962,261,0,65,31,0,0,11,0,121
40974,263,0,69,32,0,0,11,0,121
40986,265,0,71,32,0,0,11,0,121
40998,271,0,74,33,0,0,11,0,121
41010,276,0,75,33,0,0,12,0,121
41022,282,0,76,34,0,0,12,0,121
41034,288,0,78,36,0,0,12,0,121
41046,294,0,80,38,0,0,12,0,122
41058,301,0,83,40,0,0,12,0,122
41070,309,0,86,41,0,0,12,0,123
41082,314,0,89,41,0,0,11,0,122
41094,321,0,91,41,0,0,11,0,123
41106,330,0,93,40,0,0,10,0,122
41118,336,0,96,41,0,0,8,0,122
41130,340,0,99,43,0,0,8,0,121
41142,344,0,101,42,0,0,7,0,121
41154,349,0,103,42,0,0,7,0,121
41166,353,0,106,40,0,0,8,0,122
41178,356,0,107,41,0,0,9,0,121
41190,357,0,110,41,0,0,7,0,121
41202,361,0,110,42,0,0,9,0,121
41214,367,0,111,42,0,0,8,0,120
41226,372,0,114,43,0,0,9,0,119
41238,375,0,114,43,0,0,8,0,118
41250,379,0,116,44,0,0,8,0,116
41262,385,0,118,43,0,0,9,0,116
41274,389,0,119,47,0,0,9,0,116
41286,404,0,120,47,0,0,10,0,116
41298,407,0,124,48,0,0,9,0,116
41310,409,0,126,51,0,0,10,0,116
41322,416,0,125,49,0,0,9,0,116
41334,426,0,125,48,0,0,8,0,118
41346,427,0,127,48,0,0,8,0,116
41358,431,0,131,44,0,0,9,0,118
41370,437,0,132,44,0,0,9,0,118
41382,445,0,135,44,0,0,8,0,119
41394,441,0,135,45,0,0,8,0,119
41406,444,0,134,45,0,0,9,0,116
41418,445,0,135,47,0,0,8,0,116
41430,445,0,133,45,0,0,9,0,115
41442,448,0,130,44,0,0,7,0,115
41454,449,0,131,46,0,0,7,0,114
41466,451,0,134,48,0,0,7,0,112
41478,455,0,133,49,0,0,8,0,112
41490,456,0,134,48,0,0,6,0,111
41502,457,0,138,46,0,0,6,0,110
41514,459,0,137,43,0,0,6,0,108
41526,461,0,139,42,0,0,7,0,108
41538,465,0,141,40,0,0,7,0,106
41550,464,0,142,43,0,0,8,0,106
41562,466,0,144,40,0,0,8,0,107
41574,468,0,144,39,0,0,9,0,106
41586,465,0,145,39,0,0,9,0,104
41598,465,0,144,40,0,0,8,0,105
41610,463,0,144,38,0,0,8,0,104
41622,464,0,144,38,0,1,8,0,104
41634,463,0,144,38,0,0,8,0,105
41646,459,0,144,38,0,0,8,0,105
41658,457,1,142,40,0,0,8,0,106
41670,452,1,140,40,0,0,8,0,106
41682,447,1,138,40,0,0,8,0,107
41694,445,1,138,40,0,0,8,0,108
41706,446,1,137,41,0,0,8,0,109
41718,436,1,135,42,0,0,8,0,110
41730,433,1,134,42,0,0,8,0,110
41742,429,1,133,42,0,0,8,0,110
41754,421,1,131,43,0,0,8,0,110
41766,421,0,130,43,0,0,9,0,111
41778,417,1,128,42,0,0,9,0,111
41790,411,1,127,43,0,0,9,0,112
41802,407,1,126,43,0,0,9,0,112
41814,402,1,128,44,0,0,9,0,112
41826,395,1,126,45,0,0,9,0,112
41838,386,1,126,46,0,0,8,0,113
41850,380,1,125,46,0,0,8,0,113
41862,376,1,124,45,0,0,8,0,114
41874,370,1,122,45,0,0,7,0,114
41886,366,0,120,45,0,0,8,0,114
41898,364,0,119,46,0,0,7,0,115
41910,362,0,118,45,0,0,7,0,114
41922,358,0,115,45,0,0,7,0,115
41934,357,0,114,47,0,0,8,0,116
41946,355,0,114,46,0,0,7,0,115
41958,355,1,114,44,0,0,7,0,116
41970,352,0,113,43,0,0,7,0,118
41982,348,0,111,43,0,0,7,0,119
41994,346,0,112,41,0,0,7,0,120
42006,345,0,111,39,0,0,7,0,121
42018,343,0,111,40,0,0,8,0,121
42030,340,0,111,40,0,0,9,0,121
42042,339,0,110,39,0,0,9,0,121
42054,334,0,109,41,0,0,9,0,120
42066,336,0,108,39,0,0,9,0,121
42078,335,0,108,38,0,0,9,0,120
42090,329,0,108,39,0,0,9,0,121
42102,329,0,107,39,0,0,8,0,121
42114,324,0,108,39,0,0,8,0,121
42126,321,0,107,41,0,0,9,0,121
42138,318,0,106,40,0,0,8,0,121
42150,317,0,106,40,0,0,9,0,122
42162,314,0,105,42,0,0,9,0,122
42174,311,0,104,41,0,0,8,0,122
42186,310,0,103,41,0,0,9,0,123
42198,305,0,103,41,0,0,8,0,123
42210,299,0,103,43,0,0,9,0,123
42222,298,0,103,41,0,0,9,0,123
42234,297,0,101,41,0,0,10,0,122
42246,295,0,100,40,0,0,10,0,122
42258,293,0,100,41,0,0,10,0,122
42270,288,0,99,41,0,0,9,0,122
42282,284,0,98,41,0,0,8,0,122
42294,281,0,98,40,0,0,8,0,122
42306,280,0,97,38,0,0,8,0,122
42318,277,0,97,37,0,0,8,0,122
42330,275,0,96,40,0,0,8,0,122
42342,275,0,97,39,0,0,7,0,121
42354,273,0,96,39,0,0,8,0,121
42366,271,0,95,38,0,0,8,0,121
42378,270,0,94,39,0,0,8,0,121
42390,267,0,94,38,0,0,9,0,121
42402,261,0,93,38,0,0,9,0,121
42414,258,0,91,37,0,0,9,0,120
42426,251,0,89,36,0,0,9,0,120
42438,247,0,87,35,0,0,8,0,119
42450,242,0,86,35,0,0,8,0,120
42462,242,0,86,34,0,0,8,0,120
42474,241,0,84,35,0,0,8,0,121
42486,239,0,84,33,0,0,9,0,120
42498,237,0,82,32,0,0,8,0,120
42510,235,0,82,32,0,0,8,0,119
42522,235,0,81,32,0,0,7,0,120
42534,233,0,79,31,0,0,7,0,119
42546,231,0,77,31,0,0,7,0,119
42558,230,0,77,31,0,0,7,0,119
42570,229,0,76,30,0,0,8,0,119
42582,229,0,76,31,0,0,7,0,119
42594,228,0,76,31,0,0,7,0,119
42606,228,0,77,31,0,0,8,0,119
42618,229,0,77,31,0,0,7,0,119
42630,230,0,78,32,0,0,7,0,119
42642,231,0,79,32,0,0,7,0,119
42654,232,0,80,33,0,0,7,0,119
42666,234,0,80,33,0,0,7,0,119
42678,235,0,81,33,0,0,7,0,119
42690,236,0,82,34,0,0,7,0,119
42702,240,0,83,35,0,0,8,0,120
42714,242,0,84,35,0,0,8,0,120
42726,247,0,86,35,0,0,8,0,120
42738,259,0,88,36,0,0,8,0,121
42750,265,0,88,37,0,0,8,0,121
42762,270,0,89,38,0,0,8,0,121
42774,273,0,92,39,0,0,8,0,122
42786,279,0,94,39,0,0,9,0,122
42798,286,0,96,39,0,0,9,0,122
42810,299,0,98,40,0,0,9,0,123
42822,315,0,99,42,0,0,10,0,123
42834,325,0,103,42,0,0,10,0,123
42846,334,0,106,44,0,0,9,0,123
42858,340,0,108,43,0,0,8,0,124
42870,347,0,109,43,0,0,8,0,124
42882,353,0,111,43,0,0,8,0,124
42894,357,0,112,43,0,0,8,0,125
42906,360,0,114,43,0,0,8,0,125
42918,364,0,114,43,0,0,9,0,124
42930,368,0,116,44,0,0,8,0,125
42942,372,0,120,44,0,0,10,0,125
42954,377,0,122,43,0,0,10,0,125
42966,380,0,122,44,0,0,9,0,125
42978,385,0,124,45,0,0,9,0,125
42990,389,0,125,45,0,0,8,0,124
43002,396,0,126,46,0,0,9,0,125
43014,408,0,127,48,0,0,8,0,124
43026,409,0,129,48,0,0,8,0,124
43038,413,0,131,46,0,0,9,0,124
43050,417,0,131,46,0,0,9,0,124
43062,420,0,132,47,0,0,9,0,124
43074,431,0,134,47,0,0,9,0,124
43086,436,0,136,46,0,0,9,0,123
43098,436,0,135,44,0,0,10,0,122
43110,439,0,137,46,0,0,10,0,123
43122,441,0,138,48,0,0,8,0,123
43134,443,0,138,44,0,0,8,0,122
43146,443,0,139,44,0,0,9,0,122
43158,447,0,140,42,0,0,9,0,122
43170,447,0,141,43,0,0,9,0,121
43182,449,0,141,42,0,0,8,0,120
43194,447,0,141,43,0,0,7,0,121
43206,448,0,142,43,0,0,7,0,120
43218,448,0,144,44,0,0,8,0,120
43230,449,0,143,45,0,0,8,0,120
43242,450,0,146,47,0,0,6,0,119
43254,449,0,147,46,0,0,7,0,119
43266,449,0,147,48,0,0,7,0,120
43278,450,0,146,48,0,0,8,0,119
43290,449,0,147,48,0,0,7,0,119
43302,449,0,147,47,0,0,8,0,118
43314,450,0,147,47,0,0,7,0,116
43326,448,0,147,47,0,0,7,0,116
43338,447,0,146,48,0,0,6,0,118
43350,448,0,145,48,0,0,7,0,118
43362,447,0,146,48,0,0,7,0,116
43374,447,0,144,49,0,0,7,0,118
43386,446,0,144,48,0,0,8,0,116
43398,441,0,140,48,0,0,8,0,116
43410,440,0,139,48,0,0,8,0,116
43422,439,0,138,48,0,0,8,0,118
43434,436,0,139,48,0,0,8,0,118
43446,434,0,140,49,0,0,9,0,118
43458,430,0,139,49,0,0,9,0,118
43470,431,0,140,50,0,0,9,0,119
43482,428,0,137,49,0,0,10,0,119
43494,425,0,135,49,0,0,10,0,119
43506,419,0,136,50,0,0,10,0,119
43518,417,0,135,49,0,0,10,0,119
43530,414,0,134,51,0,0,10,0,119
43542,411,0,134,51,0,0,10,0,120
43554,407,0,134,51,0,0,10,0,120
43566,402,0,133,51,0,0,10,0,122
43578,392,0,133,53,0,0,9,0,122
43590,390,0,132,52,0,0,10,0,122
43602,390,0,133,51,0,0,10,0,122
43614,389,0,132,51,0,0,10,0,122
43626,387,0,133,51,0,0,9,0,122
43638,384,0,133,51,0,0,9,0,122
43650,382,0,132,52,0,0,10,0,123
43662,375,0,131,51,0,0,9,0,124
43674,375,0,131,51,0,0,9,0,124
43686,372,0,130,50,0,0,9,0,124
43698,371,0,128,51,0,0,9,0,124
43710,368,0,127,49,0,0,8,0,125
43722,367,0,126,51,0,0,8,0,125
43734,367,0,125,48,0,0,9,0,125
43746,364,0,124,47,0,0,9,0,125
43758,361,0,122,45,0,0,9,0,125
43770,360,0,122,45,0,0,9,0,125
43782,358,0,121,45,0,0,9,0,126
43794,356,0,121,44,0,0,9,0,126
43806,355,0,120,44,0,0,9,0,126
43818,352,0,120,43,0,0,9,0,126
43830,350,0,119,44,0,0,9,0,125
43842,347,0,119,42,0,0,9,0,125
43854,346,0,118,41,0,0,9,0,125
43866,344,0,118,42,0,0,8,0,125
43878,341,0,115,41,0,0,8,0,125
43890,339,0,114,45,0,0,8,0,125
43902,339,0,114,44,0,0,9,0,126
43914,336,0,114,45,0,0,9,0,125
43926,333,0,114,45,0,0,8,0,125
43938,331,0,114,43,0,0,9,0,125
43950,329,0,114,43,0,0,9,0,125
43962,324,0,114,44,0,0,9,0,125
43974,322,0,113,43,0,0,9,0,125
43986,320,0,113,43,0,0,10,0,125
43998,317,0,112,42,0,0,11,0,125
44010,315,0,110,42,0,0,7,0,125
44022,312,0,109,42,0,0,8,0,125
44034,310,0,109,42,0,0,9,0,125
44046,305,0,108,43,0,0,9,0,125
44058,302,0,107,42,0,0,8,0,125
44070,301,0,106,40,0,0,8,0,125
44082,298,0,105,39,0,0,9,0,125
44094,296,0,104,38,0,0,8,0,125
44106,295,0,104,40,0,0,8,0,125
44118,290,0,103,40,0,0,9,0,124
44130,284,0,102,39,0,0,9,0,124
44142,283,0,101,38,0,0,9,0,124
44154,277,0,100,38,0,0,8,0,124
44166,272,0,99,37,0,0,9,0,124
44178,267,0,98,37,0,0,9,0,124
44190,264,0,97,37,0,0,8,0,124
44202,259,0,94,36,0,0,8,0,124
44214,255,0,92,36,0,0,8,0,124
44226,254,0,91,35,0,0,8,0,124
44238,253,0,91,35,0,0,8,0,124
44250,252,0,90,35,0,0,7,0,124
44262,253,0,89,34,0,0,7,0,124
44274,247,0,88,34,0,0,7,0,124
44286,247,0,87,33,0,0,7,0,124
44298,247,0,87,34,0,0,6,0,124
44310,247,0,86,35,0,0,6,0,124
44322,247,0,86,34,0,0,6,0,124
44334,240,0,85,33,0,0,7,0,123
44346,237,0,84,33,0,0,6,0,123
44358,235,0,82,33,0,0,7,0,123
44370,234,0,80,33,0,0,6,0,123
44382,232,0,79,33,0,0,6,0,122
44394,232,0,78,32,0,0,6,0,123
44406,231,0,76,32,0,0,6,0,123
44418,230,0,75,30,0,0,6,0,123
44430,229,0,72,30,0,0,5,0,123
44442,227,0,67,29,0,0,6,0,122
44454,227,0,66,29,0,0,6,0,122
44466,226,0,64,30,0,0,6,0,122
44478,226,0,63,30,0,0,6,0,122
44490,225,0,61,30,0,0,6,0,122
44502,223,0,60,30,0,0,6,0,121
44514,221,0,57,30,0,0,6,0,121
44526,221,0,56,30,0,0,6,0,121
44538,219,0,55,30,0,0,6,0,121
44550,218,0,54,30,0,0,6,0,121
44562,218,0,52,29,0,0,6,0,121
44574,217,0,52,29,0,0,6,0,120
44586,216,0,51,29,0,0,6,0,120
44598,217,0,50,30,0,0,7,0,119
44610,211,0,49,30,0,0,7,0,119
44622,210,0,49,29,0,0,7,0,119
44634,208,0,48,29,0,0,7,0,119
44646,206,0,47,28,0,0,6,0,119
44658,203,0,46,26,0,0,6,0,119
44670,200,0,45,26,0,0,6,0,119
44682,199,0,44,26,0,0,6,0,118
44694,199,0,44,28,0,0,7,0,119
44706,199,0,44,27,0,0,7,0,118
44718,200,0,43,27,0,0,6,0,118
44730,199,0,43,26,0,0,8,0,118
44742,201,0,43,27,0,0,8,0,118
44754,201,0,43,27,0,0,8,0,118
44766,201,0,43,27,0,0,8,0,118
44778,201,0,43,28,0,0,8,0,118
44790,201,0,43,27,0,0,8,0,118
44802,199,0,43,27,0,0,7,0,119
44814,201,0,43,27,0,0,7,0,119
44826,200,0,43,27,0,0,7,0,118
44838,199,0,43,27,0,0,6,0,118
44850,199,0,43,26,0,0,6,0,119
44862,201,0,43,26,0,0,6,0,119
44874,202,0,44,27,0,0,7,0,118
44886,207,0,44,27,0,0,7,0,119
44898,212,0,45,28,0,0,7,0,119
44910,216,0,46,28,0,0,8,0,119
44922,224,0,46,29,0,0,9,0,119
44934,228,0,51,30,0,0,10,0,118
44946,239,0,55,30,0,0,9,0,119
44958,250,0,58,32,0,0,9,0,119
44970,261,0,62,33,0,0,10,0,119
44982,268,0,65,33,0,0,11,0,119
44994,272,0,66,34,0,0,11,0,119
45006,278,0,68,35,0,0,11,0,119
45018,282,0,69,35,0,0,10,0,119
45030,283,0,70,36,0,0,10,0,119
45042,287,0,70,36,0,0,9,0,119
45054,291,0,71,37,0,0,11,0,119
45066,292,0,71,37,0,0,10,0,119
45078,291,0,71,38,0,0,11,0,119
45090,290,0,71,39,0,0,11,0,120
45102,290,0,72,39,0,0,11,0,120
45114,290,0,72,39,0,0,11,0,120
45126,288,0,71,40,0,0,11,0,121
45138,286,0,71,39,0,0,11,0,120
45150,285,0,71,39,0,0,11,0,121
45162,284,0,71,39,0,0,11,0,121
45174,283,0,70,39,0,0,11,0,122
45186,280,0,70,40,0,0,11,0,122
45198,277,0,70,40,0,0,11,0,122
45210,275,0,70,40,0,0,11,0,121
45222,273,0,70,40,0,0,11,0,121
45234,271,0,69,40,0,0,11,0,122
45246,268,0,68,40,0,0,11,0,121
45258,264,0,67,40,0,0,11,0,122
45270,261,0,65,40,0,0,12,0,122
45282,255,0,64,40,0,0,12,0,122
45294,247,0,62,40,0,0,12,0,121
45306,244,0,58,40,0,0,12,0,121
45318,237,0,56,40,0,0,12,0,121
45330,237,0,54,40,0,0,12,0,121
45342,237,0,54,40,0,0,12,0,121
45354,237,0,54,40,0,0,12,0,121
45366,236,0,53,40,0,0,12,0,121
45378,234,0,53,40,0,0,12,0,121
45390,233,0,53,40,0,0,12,0,121
45402,233,0,52,40,0,0,12,0,121
45414,232,0,52,39,0,0,12,0,121
45426,233,0,52,39,0,0,12,0,121
45438,234,0,52,39,0,0,12,0,121
45450,233,0,52,39,0,0,12,0,121
45462,234,0,52,39,0,0,12,0,121
45474,234,0,53,39,0,0,12,0,122
45486,233,0,54,39,0,0,12,0,121
45498,234,0,54,39,0,0,12,0,121
45510,233,0,54,39,0,0,12,0,121
45522,234,0,54,39,0,0,12,0,121
45534,234,0,54,39,0,0,12,0,121
45546,234,0,54,40,0,0,12,0,121
45558,236,0,54,39,0,0,12,0,121
45570,237,0,54,39,0,0,12,0,121
45582,237,0,54,40,0,0,12,0,121
45594,237,0,54,39,0,0,12,0,121
45606,237,0,53,40,0,0,12,0,121
45618,236,0,53,40,0,0,12,0,121
45630,234,0,52,40,0,0,12,0,121
45642,235,0,51,39,0,0,12,0,122
45654,232,0,50,39,0,0,12,0,122
45666,232,0,49,39,0,0,12,0,121
45678,229,0,50,38,0,0,12,0,121
45690,228,0,50,38,0,0,12,0,120
45702,227,0,49,37,0,0,12,0,121
45714,227,0,49,37,0,0,12,0,121
45726,227,0,49,36,0,0,12,0,121
45738,226,0,49,35,0,0,12,0,121
45750,223,0,49,34,0,0,11,0,121
45762,223,0,49,34,0,0,11,0,122
45774,223,0,49,35,0,0,11,0,121
45786,222,0,49,34,0,0,11,0,121
45798,219,0,48,35,0,0,10,0,122
45810,216,0,48,33,0,0,11,0,122
45822,212,0,47,31,0,0,11,0,122
45834,211,0,46,32,0,0,10,0,122
45846,212,0,46,31,0,0,10,0,122
45858,212,0,46,32,0,0,10,0,122
45870,211,0,47,31,0,0,10,0,122
45882,211,0,46,30,0,0,10,0,123
45894,212,0,46,30,0,0,10,0,123
45906,212,0,46,30,0,0,10,0,123
45918,211,0,46,29,0,0,9,0,123
45930,209,0,46,30,0,0,10,0,122
45942,210,0,46,30,0,0,10,0,123
45954,210,0,46,30,0,0,10,0,123
45966,210,0,45,30,0,0,10,0,123
45978,208,0,46,29,0,0,10,0,123
45990,207,0,46,29,0,0,9,0,123
46002,207,0,46,30,0,0,9,0,123
46014,208,0,46,29,0,0,9,0,123
46026,208,0,46,30,0,0,10,0,123
46038,207,0,46,29,0,0,9,0,122
46050,207,0,46,29,0,0,9,0,123
46062,207,0,45,29,0,0,9,0,123
46074,207,0,45,29,0,0,10,0,122
46086,205,0,45,29,0,0,9,0,122
46098,205,0,45,28,0,0,8,0,122
46110,204,0,44,28,0,0,8,0,122
46122,204,0,44,28,0,0,9,0,123
46134,203,0,43,27,0,0,9,0,122
46146,203,0,43,27,0,0,8,0,122
46158,204,0,43,27,0,0,9,0,122
46170,204,0,43,27,0,0,8,0,122
46182,204,0,43,27,0,0,9,0,122
46194,205,0,43,28,0,0,9,0,122
46206,204,0,43,28,0,0,9,0,122
46218,205,0,43,28,0,0,9,0,122
46230,205,0,43,28,0,0,9,0,122
46242,204,0,43,28,0,0,9,0,123
46254,204,0,42,28,0,0,9,0,122
46266,205,0,43,28,0,0,9,0,123
46278,206,0,43,28,0,0,9,0,123
46290,207,0,43,29,0,0,9,0,122
46302,206,0,43,29,0,0,9,0,123
46314,208,0,42,29,0,0,9,0,123
46326,210,0,43,29,0,0,9,0,122
46338,208,0,43,29,0,0,9,0,122
46350,211,0,43,29,0,0,9,0,123
46362,212,0,43,29,0,0,9,0,123
46374,214,0,44,29,0,0,9,0,123
46386,216,0,45,29,0,0,9,0,123
46398,218,0,45,30,0,0,9,0,123
46410,225,0,45,30,0,0,9,0,123
46422,229,0,46,31,0,0,10,0,122
46434,237,0,48,31,0,0,11,0,122
46446,249,0,52,32,0,0,11,0,122
46458,259,1,59,33,0,0,11,0,122
46470,271,1,62,33,0,0,11,0,122
46482,283,1,66,35,0,0,12,0,121
46494,288,1,68,37,0,0,11,0,121
46506,295,0,70,37,0,0,12,0,120
46518,299,0,71,37,0,0,12,0,120
46530,310,0,73,38,0,0,12,0,121
46542,319,0,75,37,0,0,12,0,120
46554,327,0,78,40,0,0,12,0,120
46566,333,0,80,39,0,0,12,0,120
