Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
"load:0x40080400,len:3036"
entry 0x400805e4
45445,171,0,40,2,51,0,0,0,8
45457,175,0,42,2,50,0,0,0,9
45469,173,0,43,2,50,0,0,0,9
45481,176,0,43,3,51,0,0,0,8
45493,180,0,46,2,50,0,0,0,9
45505,181,0,47,3,51,0,0,0,10
45517,182,0,47,3,51,0,0,0,9
45529,181,0,47,3,51,0,0,0,9
45541,185,0,48,3,51,0,0,0,9
45553,183,0,48,3,51,0,0,0,10
45565,186,0,48,3,51,0,0,0,11
45577,186,0,48,3,51,0,0,0,10
45589,185,0,47,3,51,0,0,0,10
45601,187,0,48,3,51,0,0,0,10
45613,185,0,47,3,51,0,0,0,10
45625,186,0,47,3,52,0,0,0,10
45637,183,0,46,3,52,0,0,0,10
45649,181,0,46,3,51,0,0,0,10
45661,181,0,46,3,51,0,0,0,10
45673,181,0,46,3,52,0,0,0,9
45685,181,0,46,3,51,0,0,0,9
45697,180,0,46,3,51,0,0,0,9
45709,178,0,45,3,50,0,0,0,9
45721,177,0,45,3,50,0,0,0,9
45733,174,0,44,3,49,0,0,0,8
45745,175,0,45,3,48,0,0,0,8
45757,173,0,44,3,48,0,0,0,7
45769,169,0,43,3,48,0,0,0,6
45781,166,0,43,3,48,0,0,0,5
45793,165,0,43,3,48,0,0,0,5
45805,165,0,42,3,48,0,0,0,4
45817,165,0,41,3,48,0,0,0,4
45829,164,0,41,3,47,0,0,0,4
45841,164,0,40,2,48,0,0,0,4
45853,161,0,40,2,47,0,0,0,4
45865,159,0,39,2,47,0,0,0,4
45877,158,0,37,2,47,0,0,0,3
45889,160,0,35,2,47,0,0,0,3
45901,157,0,35,2,46,0,0,0,3
45913,155,0,33,2,46,0,0,0,2
45925,154,0,29,2,46,0,0,0,2
45937,154,0,24,2,45,0,0,0,2
45949,151,0,23,2,45,0,0,0,1
45961,153,0,21,2,44,0,0,0,1
45973,152,0,20,2,44,0,0,0,1
45985,151,0,18,2,43,0,0,0,0
45997,151,0,18,2,42,0,0,0,0
46009,151,0,17,2,41,0,0,0,0
46021,148,0,15,1,40,0,0,0,0
46033,147,0,15,1,39,0,0,0,0
46045,144,0,14,1,38,0,0,0,0
46057,143,0,13,1,37,0,0,0,0
46069,143,0,13,1,37,0,0,0,0
46081,140,0,12,1,37,0,0,0,0
46093,138,0,10,1,36,0,0,0,0
46105,137,0,9,1,35,0,0,0,0
46117,137,0,8,0,35,0,0,0,0
46129,135,0,6,0,34,0,0,0,0
46141,134,0,5,0,34,0,0,0,0
46153,133,0,4,0,33,0,0,0,0
46165,136,0,3,0,32,0,0,0,0
46177,134,0,3,0,32,0,0,0,0
46189,136,0,3,0,32,0,0,0,0
46201,135,0,3,0,33,0,0,0,0
46213,131,0,3,0,31,0,0,0,0
46225,128,0,2,0,31,0,0,0,0
46237,128,0,2,0,31,0,0,0,0
46249,126,0,2,0,31,0,0,0,0
46261,125,0,3,0,32,0,0,0,0
46273,126,0,2,0,31,0,0,0,0
46285,126,0,2,0,31,0,0,0,0
46297,128,0,2,0,31,0,0,0,0
46309,127,0,2,0,31,0,0,0,0
46321,127,0,2,0,29,0,0,0,0
46333,127,0,2,0,29,0,0,0,0
46345,126,0,2,0,28,0,0,0,0
46357,127,0,1,0,28,0,0,0,0
46369,124,0,1,0,28,0,0,0,0
46381,121,0,0,0,27,0,0,0,0
46393,120,0,0,0,26,0,0,0,0
46405,120,0,0,0,25,0,0,0,0
46417,119,0,0,0,26,0,0,0,0
46429,120,0,0,0,24,0,0,0,0
46441,119,0,0,0,24,0,0,0,0
46453,119,0,0,0,24,0,0,0,0
46465,120,0,0,0,23,0,0,0,0
46477,118,0,0,0,21,0,0,0,0
46489,107,0,0,0,19,0,0,0,0
46500,107,0,0,0,19,0,0,0,0
46512,107,0,0,0,18,0,0,0,0
46524,106,0,0,0,19,0,0,0,0
46536,106,0,0,0,18,0,0,0,0
46548,104,0,0,0,18,0,0,0,0
46560,103,0,0,0,18,0,0,0,0
46572,103,0,0,0,18,0,0,0,0
46584,101,0,0,0,17,0,0,0,0
46596,101,0,0,0,16,0,0,0,0
46608,102,0,0,0,14,0,0,0,0
46620,100,0,0,0,13,0,0,0,0
46632,103,0,0,0,13,0,0,0,0
46644,101,0,0,0,13,0,0,0,0
46656,98,0,0,0,13,0,0,0,0
46668,98,0,0,0,13,0,0,0,0
46680,98,0,0,0,13,0,0,0,0
46692,98,0,0,0,13,0,0,0,0
46704,98,0,0,0,13,0,0,0,0
46716,97,0,0,0,13,0,0,0,0
46728,98,0,0,0,13,0,0,0,0
46740,96,0,0,0,13,0,0,0,0
46752,94,0,0,0,12,0,0,0,0
46764,95,0,0,0,12,0,0,0,0
46776,93,0,0,0,12,0,0,0,0
46788,95,0,0,0,12,0,0,0,0
46800,97,0,0,0,12,0,0,0,0
46812,96,0,0,0,13,0,0,0,0
46824,94,0,0,0,13,0,0,0,0
46836,96,0,0,0,12,0,0,0,0
46848,95,0,0,0,13,0,0,0,0
46860,95,0,0,0,12,0,0,0,0
46872,96,0,0,0,12,0,0,0,0
46884,97,0,0,0,13,0,0,0,0
46896,96,0,0,0,13,0,0,0,0
46908,97,0,0,0,12,0,0,0,0
46920,98,0,0,0,12,0,0,0,0
46932,98,0,0,0,13,0,0,0,0
46944,99,0,0,0,13,0,0,0,0
46956,99,0,0,0,12,0,0,0,0
46968,101,0,0,0,12,0,0,0,0
46980,101,0,0,0,13,0,0,0,0
46992,103,0,0,0,13,0,0,0,0
47004,105,0,0,0,13,0,0,0,0
47016,109,0,0,0,13,0,0,0,0
47028,116,0,0,0,13,0,0,0,0
47040,123,0,0,0,14,0,0,0,0
47052,131,0,0,0,14,0,0,0,0
47064,137,0,0,0,14,0,0,0,0
47076,143,0,0,0,14,0,0,0,0
47088,146,0,0,0,16,0,0,0,0
47101,150,0,0,0,17,0,0,0,0
47113,151,0,0,0,18,0,0,0,0
47125,158,0,0,1,18,0,0,0,0
47137,161,0,1,1,18,0,0,0,0
47149,165,0,2,0,19,0,0,0,0
47161,168,0,2,1,20,0,0,0,0
47173,169,0,2,1,21,0,0,0,0
47185,173,0,2,1,21,0,0,0,0
47197,180,0,3,1,21,0,0,0,0
47209,179,0,3,1,23,0,0,0,0
47221,180,0,6,1,23,0,0,0,0
47233,179,0,6,1,24,0,0,0,0
47245,181,0,8,1,25,0,0,0,0
47257,176,0,8,1,26,0,0,0,0
47269,178,0,9,1,26,0,0,0,0
47281,181,0,9,1,28,0,0,0,2
47293,182,0,10,2,28,0,0,0,2
47305,187,0,10,2,30,0,0,0,2
47317,189,0,10,2,30,0,0,0,2
47329,194,0,11,2,30,0,0,0,3
47341,191,0,11,2,30,0,0,0,3
47353,189,0,13,2,30,0,0,0,4
47365,190,0,13,2,30,0,0,0,4
47377,188,0,14,2,30,0,0,0,5
47389,186,0,14,2,31,0,0,0,5
47401,180,0,14,2,32,0,0,0,5
47413,183,0,15,3,32,0,0,0,5
47425,187,0,15,3,33,0,0,0,5
47437,188,0,16,3,32,0,0,0,5
47449,189,0,16,3,32,0,0,0,6
47461,193,0,18,3,32,0,0,0,6
47473,194,0,19,3,33,0,0,0,9
47485,194,0,20,3,33,0,0,0,8
47497,197,0,20,3,33,0,0,0,9
47509,196,0,20,3,33,0,0,0,9
47521,193,0,21,3,33,0,0,0,10
47533,195,0,25,3,33,0,0,0,11
47545,199,0,27,3,34,0,0,0,11
47557,205,0,30,3,35,0,0,0,12
47569,198,0,32,3,36,0,0,0,13
47581,194,0,35,3,36,0,0,0,14
47593,194,0,35,3,36,0,0,0,14
47605,196,0,37,3,37,0,0,0,16
47617,199,0,38,3,38,0,0,0,17
47629,194,0,39,3,38,0,0,0,16
47641,199,0,40,3,39,0,0,0,16
47653,197,0,40,3,40,0,0,0,18
47665,199,0,46,4,40,0,0,0,17
47677,198,0,46,4,40,0,0,0,17
47689,203,0,49,3,40,0,0,0,18
47701,207,0,48,3,40,0,0,0,18
47713,207,0,46,3,40,0,0,0,20
47725,208,0,48,3,40,0,0,0,20
47737,204,0,52,3,40,0,0,1,21
47749,201,0,51,3,40,0,0,1,22
47761,198,0,51,3,41,0,0,1,22
47773,202,0,52,3,41,0,0,1,23
47785,199,0,52,4,41,0,0,1,23
47797,203,0,54,4,41,0,0,1,24
47809,199,0,53,4,42,0,0,2,27
47821,202,0,54,4,41,0,0,2,27
47833,201,0,56,5,42,0,0,2,28
47845,199,0,53,5,42,0,0,2,30
47857,202,0,54,5,42,0,0,2,31
47869,209,0,54,5,42,0,0,2,33
47881,210,0,54,6,42,0,0,2,33
47893,207,0,55,6,42,0,0,2,34
47905,212,0,55,6,42,0,0,2,34
47917,211,0,55,6,42,0,0,2,34
47929,214,0,56,6,42,0,0,2,34
47941,218,0,56,6,42,0,0,2,34
47953,218,0,55,6,42,0,0,2,34
47965,218,0,54,6,41,0,0,2,33
47977,220,0,54,6,41,0,0,2,30
47989,218,0,54,6,41,0,0,2,30
48001,216,0,53,5,41,0,0,2,28
48013,212,0,52,5,41,0,0,1,27
48025,209,0,51,4,40,0,0,1,24
48037,207,0,50,4,40,0,0,1,20
48049,203,0,49,4,40,0,0,1,18
48061,204,0,47,4,40,0,0,1,17
48073,202,0,46,3,39,0,0,0,17
48085,198,0,45,3,39,0,0,0,16
48097,197,0,45,3,39,0,0,0,16
48109,193,0,43,3,38,0,0,0,14
48121,189,0,41,3,37,0,0,0,12
48133,190,0,42,3,37,0,0,0,10
48145,184,0,40,3,36,0,0,0,10
48157,183,0,40,2,35,0,0,0,9
48169,181,0,41,3,35,0,0,0,9
48181,181,0,39,3,34,0,0,0,9
48193,184,0,40,3,35,0,0,0,9
48205,180,0,40,2,34,0,0,0,9
48217,181,0,39,3,34,0,0,0,9
48229,179,0,38,2,34,0,0,0,9
48241,179,0,38,2,34,0,0,0,9
48253,177,0,37,2,34,0,0,0,9
48265,179,0,36,2,34,0,0,0,8
48277,179,0,36,1,34,0,0,0,7
48289,179,0,37,2,33,0,0,0,7
48301,177,0,35,2,33,0,0,0,7
48313,174,0,35,1,33,0,0,0,6
48325,173,0,33,1,33,0,0,0,6
48337,169,0,31,1,32,0,0,0,6
48349,169,0,29,1,32,0,0,0,5
48361,167,0,26,1,31,0,0,0,5
48373,165,0,24,1,31,0,0,0,5
48385,164,0,22,1,31,0,0,0,4
48397,163,0,20,1,31,0,0,0,4
48409,161,0,19,1,30,0,0,0,4
48421,158,0,15,1,30,0,0,0,3
48433,156,0,15,1,30,0,0,0,2
48445,154,0,15,1,30,0,0,0,1
48457,151,0,14,1,29,0,0,0,1
48469,148,0,13,1,28,0,0,0,0
48481,145,0,12,1,26,0,0,0,0
48493,142,0,12,1,26,0,0,0,0
48505,140,0,11,1,26,0,0,0,0
48517,137,0,11,1,25,0,0,0,0
48529,136,0,11,1,24,0,0,0,0
48541,137,0,12,1,24,0,0,0,0
48553,137,0,11,1,24,0,0,0,0
48565,137,0,11,1,23,0,0,0,0
48577,136,0,11,1,22,0,0,0,0
48589,134,0,11,1,22,0,0,0,0
48601,134,0,10,1,22,0,0,0,0
48613,128,0,10,1,22,0,0,0,0
48625,125,0,9,1,22,0,0,0,0
48637,124,0,9,1,21,0,0,0,0
48649,123,0,9,1,21,0,0,0,0
48661,123,0,8,1,21,0,0,0,0
48673,121,0,8,1,20,0,0,0,0
48685,122,0,8,1,21,0,0,0,0
48697,124,0,8,1,20,0,0,0,0
48709,126,0,8,1,20,0,0,0,0
48721,126,0,8,1,20,0,0,0,0
48733,126,0,8,0,20,0,0,0,0
48745,127,0,8,0,21,0,0,0,0
48757,125,0,8,0,20,0,0,0,0
48769,125,0,7,0,20,0,0,0,0
48781,124,0,7,0,20,0,0,0,0
48793,123,0,7,0,20,0,0,0,0
48805,121,0,7,0,20,0,0,0,0
48817,121,0,6,0,20,0,0,0,0
48829,114,0,6,0,20,0,0,0,0
48841,110,0,6,0,20,0,0,0,0
48853,108,0,6,0,19,0,0,0,0
48865,106,0,6,0,19,0,0,0,0
48877,109,0,5,0,18,0,0,0,0
48889,107,0,5,0,18,0,0,0,0
48901,106,0,4,0,18,0,0,0,0
48913,106,0,4,0,18,0,0,0,0
48925,104,0,4,0,18,0,0,0,0
48937,105,0,3,0,17,0,0,0,0
48949,104,0,4,0,17,0,0,0,0
48961,103,0,3,0,17,0,0,0,0
48973,101,0,3,0,18,0,0,0,0
48985,103,0,3,0,17,0,0,0,0
48997,100,0,3,0,17,0,0,0,0
49009,101,0,2,0,18,0,0,0,0
49021,99,0,2,0,16,0,0,0,0
49033,98,0,2,0,16,0,0,0,0
49045,98,0,2,0,17,0,0,0,0
49057,97,0,2,0,16,0,0,0,0
49069,94,0,1,0,16,0,0,0,0
49081,93,0,1,0,16,0,0,0,0
49093,94,0,1,0,16,0,0,0,0
49105,93,0,0,0,16,0,0,0,0
49117,93,0,1,0,16,0,0,0,0
49129,92,0,0,0,16,0,0,0,0
49141,88,0,0,0,16,0,0,0,0
49153,88,0,0,0,15,0,0,0,0
49165,87,0,1,0,15,0,0,0,0
49177,87,0,1,0,15,0,0,0,0
49189,86,0,0,0,15,0,0,0,0
49201,87,0,0,0,15,0,0,0,0
49213,87,0,0,0,15,0,0,0,0
49225,86,0,0,0,15,0,0,0,0
49237,86,0,0,0,15,0,0,0,0
49249,89,0,0,0,15,0,0,0,0
49261,92,0,0,0,16,0,0,0,0
49273,92,0,0,0,16,0,0,0,0
49285,93,0,1,0,17,0,0,0,0
49297,95,0,1,0,18,0,0,0,0
49309,97,0,1,0,18,0,0,0,0
49321,102,0,2,0,18,0,0,0,0
49333,104,0,2,0,18,0,0,0,0
49345,112,0,3,0,19,0,0,0,0
49357,114,0,4,0,19,0,0,0,0
49369,120,0,5,0,19,0,0,0,0
49381,123,0,6,0,20,0,0,0,0
49393,125,0,7,1,21,0,0,0,0
49405,130,0,8,1,22,0,0,0,0
49417,130,0,8,1,22,0,0,0,0
49429,137,0,8,1,22,0,0,0,0
49441,140,0,8,1,23,0,0,0,0
49453,146,0,9,1,24,0,0,0,0
49465,147,0,10,1,25,0,0,0,0
49477,152,0,12,1,26,0,0,0,0
49489,151,0,12,1,26,0,0,0,0
49501,151,0,13,1,27,0,0,0,0
49513,154,0,13,1,28,0,0,0,1
49525,158,0,14,1,29,0,0,0,1
49537,158,0,14,1,29,0,0,0,2
49549,161,0,16,1,30,0,0,0,2
49561,165,0,17,2,30,0,0,0,2
49573,164,0,17,2,30,0,0,0,2
49585,168,0,17,1,31,0,0,0,3
49597,171,0,18,2,30,0,0,0,3
49609,178,0,18,2,31,0,0,0,3
49621,178,0,19,2,31,0,0,0,3
49633,181,0,19,2,31,0,0,0,4
49645,183,0,20,2,31,0,0,0,4
49657,184,0,19,2,32,0,0,0,4
49669,186,0,19,2,31,0,0,0,4
49681,187,0,19,2,31,0,0,0,4
49693,189,0,19,2,31,0,0,0,4
49705,190,0,19,2,31,0,0,0,4
49717,190,0,20,2,32,0,0,0,4
49729,190,0,19,2,32,0,0,0,4
49741,190,0,18,2,31,0,0,0,4
49753,190,0,18,2,31,0,0,0,4
49765,191,0,18,2,31,0,0,0,4
49777,190,0,18,2,31,0,0,0,5
49789,190,0,18,2,31,0,0,0,4
49801,189,0,18,2,30,0,0,0,4
49813,189,0,16,2,31,0,0,0,4
49825,180,0,15,2,30,0,0,0,3
49837,177,0,15,2,30,0,0,0,3
49849,178,0,15,2,30,0,0,0,3
49861,180,0,15,2,30,0,0,0,3
49873,178,0,15,2,31,0,0,0,3
49885,178,0,15,2,31,0,0,0,3
49897,178,0,15,2,30,0,0,0,3
49909,175,0,15,2,30,0,0,0,3
49921,175,0,15,2,30,0,0,0,3
49933,176,0,15,2,30,0,0,0,3
49945,174,0,15,2,30,0,0,0,3
49957,175,0,15,2,30,0,0,0,3
49969,175,0,15,2,31,0,0,0,3
49981,174,0,15,2,30,0,0,0,3
49993,172,0,14,2,29,0,0,0,3
50005,171,0,14,2,28,0,0,0,2
50017,169,0,14,2,28,0,0,0,2
50029,166,0,15,2,28,0,0,0,2
50041,167,0,14,2,27,0,0,0,2
50053,165,0,14,2,26,0,0,0,2
50065,165,0,14,2,26,0,0,0,2
50077,163,0,13,2,25,0,0,0,2
50089,164,0,12,2,25,0,0,0,1
50101,162,0,12,2,24,0,0,0,0
50113,161,0,12,1,24,0,0,0,0
50125,161,0,12,1,24,0,0,0,0
50137,162,0,12,1,23,0,0,0,0
50149,161,0,12,1,22,0,0,0,0
50161,161,0,12,1,22,0,0,0,0
50173,163,0,11,1,22,0,0,0,0
50185,161,0,11,1,22,0,0,0,0
50197,161,0,12,1,22,0,0,0,0
50209,161,0,12,1,22,0,0,0,0
50221,158,0,12,1,23,0,0,0,0
50233,160,0,12,1,23,0,0,0,0
50245,158,0,12,1,23,0,0,0,0
50257,160,0,12,1,24,0,0,0,0
50269,159,0,12,1,24,0,0,0,0
50281,159,0,12,1,24,0,0,0,0
50293,157,0,12,1,24,0,0,0,0
50305,158,0,12,1,24,0,0,0,0
50317,160,0,12,1,24,0,0,0,0
50329,159,0,12,1,23,0,0,0,0
50341,159,0,12,1,23,0,0,0,0
50353,158,0,12,1,23,0,0,0,0
50365,158,0,12,1,22,0,0,0,0
50377,158,0,11,1,22,0,0,0,0
50389,158,0,11,1,22,0,0,0,0
50401,157,0,11,1,22,0,0,0,0
50413,157,0,11,1,22,0,0,0,0
50425,155,0,11,1,22,0,0,0,0
50437,156,0,11,1,21,0,0,0,0
50449,157,0,11,1,21,0,0,0,0
50461,154,0,10,1,21,0,0,0,0
50473,151,0,9,1,20,0,0,0,0
50485,151,0,10,1,20,0,0,0,0
50497,148,0,10,1,20,0,0,0,0
50509,148,0,9,1,20,0,0,0,0
50521,148,0,9,1,20,0,0,0,0
50533,147,0,8,1,20,0,0,0,0
50545,148,0,8,1,20,0,0,0,0
50557,146,0,8,1,19,0,0,0,0
50569,146,0,7,1,20,0,0,0,0
50581,147,0,7,0,19,0,0,0,0
50593,143,0,7,0,19,0,0,0,0
50605,142,0,6,0,19,0,0,0,0
50617,140,0,6,0,18,0,0,0,0
50629,137,0,6,0,19,0,0,0,0
50641,139,0,5,0,18,0,0,0,0
50653,136,0,5,0,18,0,0,0,0
50665,136,0,4,0,18,0,0,0,0
50677,134,0,3,0,18,0,0,0,0
50689,133,0,3,0,18,0,0,0,0
50701,133,0,3,0,18,0,0,0,0
50713,134,0,3,0,18,0,0,0,0
50725,132,0,3,0,18,0,0,0,0
50737,131,0,3,0,18,0,0,0,0
50749,131,0,3,0,17,0,0,0,0
50761,128,0,2,0,17,0,0,0,0
50773,128,0,3,0,17,0,0,0,0
50785,128,0,2,0,17,0,0,0,0
50797,128,0,2,0,16,0,0,0,0
50809,128,0,2,0,17,0,0,0,0
50821,128,0,2,0,17,0,0,0,0
50833,128,0,1,0,18,0,0,0,0
50845,130,0,1,0,19,0,0,0,0
50857,128,0,1,0,18,0,0,0,0
50869,128,0,1,0,18,0,0,0,0
50881,127,0,2,0,18,0,0,0,0
50893,125,0,2,0,17,0,0,0,0
50905,123,0,2,0,16,0,0,0,0
50917,121,0,3,0,16,0,0,0,0
50929,122,0,2,0,16,0,0,0,0
50941,123,0,3,0,16,0,0,0,0
50953,124,0,3,0,17,0,0,0,0
50965,125,0,3,0,18,0,0,0,0
50977,127,0,2,0,18,0,0,0,0
50989,125,0,2,0,18,0,0,0,0
51001,125,0,1,0,18,0,0,0,0
51013,124,0,1,0,18,0,0,0,0
51025,121,0,1,0,18,0,0,0,0
51037,122,0,1,0,18,0,0,0,0
51049,122,0,2,0,18,0,0,0,0
51061,122,0,1,0,18,0,0,0,0
51073,123,0,1,0,18,0,0,0,0
51085,122,0,1,0,18,0,0,0,0
51097,124,0,1,0,18,0,0,0,0
51109,124,0,1,0,18,0,0,0,0
51121,125,0,1,0,17,0,0,0,0
51133,126,0,1,0,18,0,0,0,0
51145,125,0,2,0,17,0,0,0,0
51157,125,0,2,0,17,0,0,0,0
51169,124,0,2,0,17,0,0,0,0
51181,125,0,2,0,17,0,0,0,0
51193,125,0,2,0,17,0,0,0,0
51205,126,0,2,0,17,0,0,0,0
51217,125,0,2,0,18,0,0,0,0
51229,125,0,2,0,18,0,0,0,0
51241,125,0,2,0,18,0,0,0,0
51253,125,0,1,0,18,0,0,0,0
51265,124,0,2,0,18,0,0,0,0
51277,123,0,2,0,18,0,0,0,0
51289,122,0,2,0,17,0,0,0,0
51301,121,0,2,0,16,0,0,0,0
51313,120,0,2,0,16,0,0,0,0
51325,121,0,2,0,16,0,0,0,0
51337,121,0,2,0,16,0,0,0,0
51349,122,0,1,0,17,0,0,0,0
51361,124,0,1,0,18,0,0,0,0
51373,122,0,1,0,18,0,0,0,0
51385,122,0,2,0,18,0,0,0,0
51397,123,0,1,0,18,0,0,0,0
51409,122,0,1,0,17,0,0,0,0
51421,123,0,1,0,17,0,0,0,0
51433,124,0,1,0,17,0,0,0,0
51445,123,0,1,0,17,0,0,0,0
51457,123,0,1,0,17,0,0,0,0
51469,122,0,1,0,18,0,0,0,0
51481,122,0,1,0,18,0,0,0,0
51493,124,0,1,0,18,0,0,0,0
51505,125,0,0,0,18,0,0,0,0
51517,124,0,1,0,18,0,0,0,0
51529,124,0,1,0,18,0,0,0,0
51541,123,0,1,0,18,0,0,0,0
51553,124,0,1,0,18,0,0,0,0
51565,124,0,0,0,18,0,0,0,0
51577,124,0,0,0,18,0,0,0,0
51589,124,0,0,0,19,0,0,0,0
51601,124,0,1,0,18,0,0,0,0
51613,124,0,0,0,19,0,0,0,0
51625,123,0,0,0,18,0,0,0,0
51637,124,0,0,0,18,0,0,0,0
51649,124,0,0,0,18,0,0,0,0
51661,123,0,0,0,18,0,0,0,0
51673,122,0,0,0,17,0,0,0,0
51685,122,0,0,0,17,0,0,0,0
51697,120,0,0,0,17,0,0,0,0
51709,121,0,0,0,17,0,0,0,0
51721,121,0,0,0,17,0,0,0,0
51733,121,0,0,0,18,0,0,0,0
51745,122,0,0,0,17,0,0,0,0
51757,121,0,0,0,18,0,0,0,0
51769,122,0,0,0,18,0,0,0,0
51781,122,0,0,0,18,0,0,0,0
51793,123,0,0,0,18,0,0,0,0
51805,123,0,1,0,19,0,0,0,0
51817,124,0,1,0,19,0,0,0,0
51829,128,0,3,0,19,0,0,0,0
51841,133,0,5,0,19,0,0,0,0
51853,137,0,5,0,20,0,0,0,0
51865,138,0,6,0,21,0,0,0,0
51877,143,0,6,1,20,0,0,0,0
51889,149,0,7,1,21,0,0,0,0
51901,153,0,8,1,21,0,0,0,0
51913,159,0,8,1,22,0,0,0,0
51925,162,0,9,1,23,0,0,0,0
51937,164,0,9,1,24,0,0,0,0
51949,163,0,10,1,24,0,0,0,0
51961,164,0,10,1,25,0,0,0,0
51973,165,0,12,1,25,0,0,0,0
51985,169,0,12,1,27,0,0,0,0
51997,168,0,13,1,26,0,0,0,0
52009,169,0,13,1,26,0,0,0,0
52021,170,0,14,1,27,0,0,0,0
52033,172,0,14,1,27,0,0,0,0
52045,175,0,15,1,27,0,0,0,1
52057,178,0,16,1,28,0,0,0,2
52069,179,0,16,1,30,0,0,0,2
52081,186,0,18,1,30,0,0,0,2
52093,184,0,19,1,30,0,0,0,3
52105,181,0,19,2,30,0,0,0,3
52117,182,0,19,2,31,0,0,0,4
52129,186,0,24,2,31,0,0,0,4
52141,191,0,26,2,33,0,0,0,5
52153,193,0,27,2,33,0,0,0,6
52165,191,0,29,2,33,0,0,0,9
52177,196,0,34,2,33,0,0,0,9
52189,194,0,35,2,33,0,0,0,10
52201,195,0,36,3,33,0,0,0,10
52213,192,0,38,3,34,0,0,0,10
52225,192,0,39,3,33,0,0,0,11
52237,193,0,41,3,33,0,0,0,11
52249,197,0,41,3,34,0,0,0,12
52261,197,0,42,3,33,0,0,0,12
52273,196,0,39,3,34,0,0,0,15
52285,196,0,40,3,34,0,0,0,16
52297,193,0,39,3,34,0,0,0,17
52309,194,0,39,3,34,0,0,0,16
52321,190,0,37,3,34,0,0,0,13
52333,184,0,36,3,34,0,0,0,12
52345,182,0,32,3,34,0,0,0,11
52357,174,0,29,3,33,0,0,0,10
52369,160,0,27,3,32,0,0,0,9
52381,140,0,21,2,30,0,0,0,8
52393,128,0,19,2,30,0,0,0,7
52405,119,0,17,2,27,0,0,0,4
52417,112,0,13,2,26,0,0,0,2
52429,108,0,12,1,24,0,0,0,2
52441,105,0,12,1,23,0,0,0,1
52453,101,0,11,1,23,0,0,0,0
52465,100,0,10,1,22,0,0,0,0
52477,99,0,9,1,21,0,0,0,0
52489,96,0,9,1,20,0,0,0,0
52501,96,0,9,0,19,0,0,0,0
52513,95,0,8,1,19,0,0,0,0
52525,94,0,8,1,19,0,0,0,0
52537,93,0,8,0,19,0,0,0,0
52549,93,0,8,1,19,0,0,0,0
52561,94,0,8,1,19,0,0,0,0
52573,98,0,8,0,19,0,0,0,0
52585,95,0,8,0,19,0,0,0,0
52597,97,0,7,0,19,0,0,0,0
52609,99,0,7,0,18,0,0,0,0
52621,100,0,7,0,18,0,0,0,0
52633,103,0,7,0,18,0,0,0,0
52645,104,0,7,0,18,0,0,0,0
52657,106,0,7,0,18,0,0,0,0
52669,108,0,7,0,18,0,0,0,0
52681,108,0,7,0,18,0,0,0,0
52693,109,0,6,0,18,0,0,0,0
52705,112,0,6,0,17,0,0,0,0
52717,115,0,7,0,17,0,0,0,0
52729,115,0,6,0,17,0,0,0,0
52741,119,0,6,1,17,0,0,0,0
52753,120,0,6,1,17,0,0,0,0
52765,122,0,5,1,17,0,0,0,0
52777,125,0,5,1,17,0,0,0,0
52789,124,0,5,0,17,0,0,0,0
52801,124,0,5,0,17,0,0,0,0
52813,123,0,4,0,17,0,0,0,0
52825,123,0,4,0,17,0,0,0,0
52837,122,0,3,0,17,0,0,0,0
52849,119,0,2,0,16,0,0,0,0
52861,119,0,2,0,15,0,0,0,0
52873,119,0,1,0,14,0,0,0,0
52885,118,0,0,0,14,0,0,0,0
52897,113,0,0,0,14,0,0,0,0
52909,110,0,0,0,14,0,0,0,0
52921,105,0,0,0,14,0,0,0,0
52933,103,0,0,0,14,0,0,0,0
52945,102,0,0,0,14,0,0,0,0
52956,102,0,0,0,13,0,0,0,0
52968,101,0,0,0,14,0,0,0,0
52980,99,0,0,0,13,0,0,0,0
52993,98,0,0,0,13,0,0,0,0
53004,98,0,0,0,13,0,0,0,0
53016,96,0,0,0,13,0,0,0,0
53028,96,0,0,0,13,0,0,0,0
53040,90,0,0,0,13,0,0,0,0
53052,89,0,0,0,12,0,0,0,0
53064,89,0,0,0,12,0,0,0,0
53076,84,0,0,0,12,0,0,0,0
53088,84,0,0,0,12,0,0,0,0
53100,82,0,0,0,12,0,0,0,0
53112,82,0,0,0,12,0,0,0,0
53124,81,0,0,0,13,0,0,0,0
53136,81,0,0,0,12,0,0,0,0
53148,79,0,0,0,12,0,0,0,0
53160,79,0,0,0,13,0,0,0,0
53172,78,0,0,0,13,0,0,0,0
53184,78,0,0,0,12,0,0,0,0
53196,77,0,0,0,12,0,0,0,0
53208,76,0,0,0,12,0,0,0,0
53220,74,0,0,0,12,0,0,0,0
53232,73,0,0,0,12,0,0,0,0
53244,73,0,0,0,12,0,0,0,0
53256,73,0,0,0,12,0,0,0,0
53268,74,0,0,0,12,0,0,0,0
53280,72,0,0,0,12,0,0,0,0
53292,72,0,0,0,12,0,0,0,0
53304,74,0,0,0,12,0,0,0,0
53316,76,0,0,0,12,0,0,0,0
53328,76,0,0,0,12,0,0,0,0
53340,77,0,0,0,12,0,0,0,0
53352,76,0,0,0,12,0,0,0,0
53364,78,0,0,0,12,0,0,0,0
53376,78,0,0,0,13,0,0,0,0
