Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
:2
"load:0x40078000,len:13132"
"load:0x40080400,len:3036"
entry 0x400805e4
31768,0,130,0,0,165,0,0,0,273
31780,0,129,0,0,165,0,0,0,272
31792,0,127,0,0,164,0,0,0,271
31804,0,126,0,0,163,0,0,0,271
31816,0,125,0,0,162,0,0,0,268
31828,0,125,0,0,161,0,0,0,268
31840,0,125,0,0,159,0,0,0,267
31852,0,124,0,0,159,0,0,0,266
31864,0,124,0,0,158,0,0,0,267
31876,0,123,0,0,158,0,0,0,265
31888,0,123,0,0,157,0,0,0,264
31900,0,123,0,0,156,0,0,0,264
31912,0,123,0,0,156,0,0,0,263
31924,0,122,0,0,156,0,0,0,264
31936,0,122,0,0,155,0,0,0,263
31948,0,121,0,0,156,0,0,0,263
31960,0,120,0,0,157,0,0,0,262
31972,0,119,0,0,157,0,0,0,263
31984,0,119,0,0,157,0,0,0,265
31996,0,119,0,0,157,0,0,0,265
32008,0,119,0,0,158,0,0,0,265
32020,0,120,0,0,158,0,0,0,265
32032,0,119,0,0,158,0,0,0,265
32044,0,119,0,0,159,0,0,0,266
32056,0,119,0,0,159,0,0,0,266
32068,0,119,0,0,159,0,0,0,266
32080,0,120,0,0,160,0,0,0,267
32092,0,120,0,0,160,0,0,0,267
32104,0,120,0,0,159,0,0,0,266
32116,0,120,0,0,159,0,0,0,265
32128,0,119,0,0,159,0,0,0,269
32140,0,120,0,0,160,0,0,0,266
32152,0,120,0,0,158,0,0,0,266
32164,0,119,0,0,159,0,0,0,265
32176,0,120,0,0,158,0,0,0,265
32188,0,120,0,0,159,0,0,0,265
32200,0,119,0,0,158,0,0,0,264
32212,0,120,0,0,157,0,0,0,264
32224,0,120,0,0,157,0,0,0,264
32236,0,120,0,0,157,0,0,0,264
32248,0,119,0,0,158,0,0,0,264
32260,0,119,0,0,157,0,0,0,264
32272,0,119,0,0,157,0,0,0,264
32284,0,119,0,0,157,0,0,0,263
32296,0,119,0,0,157,0,0,0,263
32308,0,120,0,0,158,0,0,0,263
32320,0,120,0,0,157,0,0,0,263
32332,0,120,0,0,157,0,0,0,263
32344,0,120,0,0,158,0,0,0,263
32356,0,119,0,0,158,0,0,0,263
32368,0,119,0,0,158,0,0,0,264
32380,0,119,0,0,158,0,0,0,263
32392,0,119,0,0,158,0,0,0,264
32404,0,119,0,0,158,0,0,0,263
32416,0,119,0,0,157,0,0,0,264
32428,0,119,0,0,157,0,0,0,262
32440,0,119,0,0,157,0,0,0,261
32452,0,119,0,0,157,0,0,0,265
32464,0,119,0,0,156,0,0,0,264
32476,0,119,0,0,156,0,0,0,264
32488,0,119,0,0,157,0,0,0,264
32500,0,120,0,0,156,0,0,0,263
32512,0,119,0,0,156,0,0,0,263
32524,0,119,0,0,156,0,0,0,261
32536,0,119,0,0,156,0,0,0,263
32548,0,120,0,0,155,0,0,0,263
32560,0,120,0,0,155,0,0,0,264
32572,0,119,0,0,154,0,0,0,262
32584,0,120,0,0,154,0,0,0,263
32596,0,121,0,0,154,0,0,0,263
32608,0,122,0,0,154,0,0,0,263
32620,0,122,0,0,154,0,0,0,263
32632,0,122,0,0,154,0,0,0,263
32644,0,122,0,0,154,0,0,0,261
32656,0,123,0,0,153,0,0,0,264
32668,0,123,0,0,153,0,0,0,261
32680,0,124,0,0,152,0,0,0,261
32692,0,124,0,0,152,0,0,0,261
32704,0,124,0,0,150,0,0,0,261
32716,0,124,0,0,151,0,0,0,261
32728,0,124,0,0,150,0,0,0,259
32740,0,124,0,0,149,0,0,0,259
32752,0,125,0,0,150,0,0,0,259
32764,0,125,0,0,150,0,0,0,260
32776,0,124,0,0,150,0,0,0,260
32788,0,125,0,0,150,0,0,0,259
32800,0,124,0,0,149,0,0,0,259
32812,0,125,0,0,150,0,0,0,259
32824,0,125,0,0,148,0,0,0,259
32836,0,125,0,0,149,0,0,0,259
32848,0,125,0,0,149,0,0,0,259
32860,0,125,0,0,148,0,0,0,259
32872,0,125,0,0,147,0,0,0,259
32884,0,125,0,0,148,0,0,0,258
32896,0,125,0,0,148,0,0,0,258
32908,0,124,0,0,149,0,0,0,257
32920,0,125,0,0,149,0,0,0,258
32932,0,124,0,0,149,0,0,0,257
32944,0,124,0,0,149,0,0,0,257
32956,0,124,0,0,151,0,0,0,257
32968,0,123,0,0,153,0,0,0,258
32980,0,123,0,0,154,0,0,0,259
32992,0,124,0,0,158,0,0,0,259
33004,0,123,0,0,157,0,0,0,259
33016,0,122,0,0,158,0,0,0,259
33028,0,122,0,0,160,0,0,0,261
33040,0,122,0,0,161,0,0,0,261
33052,0,123,0,0,161,0,0,0,261
33064,0,122,0,0,162,0,0,0,262
33076,0,123,0,0,163,0,0,0,262
33088,0,121,0,0,162,0,0,0,263
33100,0,124,0,0,163,0,0,0,263
33112,0,125,0,0,164,0,0,0,264
33124,0,124,0,0,164,0,0,0,263
33136,0,125,0,0,163,0,0,0,264
33148,0,125,0,0,164,0,0,0,263
33160,0,126,0,0,163,0,0,0,263
33172,0,127,0,0,163,0,0,0,263
33184,0,127,0,0,162,0,0,0,264
33196,0,128,0,0,163,0,0,0,264
33208,0,130,0,0,163,0,0,0,264
33220,0,131,0,0,162,0,0,0,263
33232,0,131,0,0,162,0,0,0,263
33244,0,132,0,0,163,0,0,0,263
33256,0,133,0,0,163,0,0,0,263
33268,0,133,0,0,165,0,0,0,261
33280,0,133,0,0,164,0,0,0,263
33292,0,133,0,0,164,0,0,0,262
33304,0,134,0,0,165,0,0,0,262
33316,0,133,0,0,165,0,0,0,264
33328,0,134,0,0,165,0,0,0,263
33340,0,133,0,0,165,0,0,0,262
33352,0,133,0,0,165,0,0,0,263
33364,0,132,0,0,165,0,0,0,264
33376,0,133,0,0,165,0,0,0,264
33388,0,134,0,0,165,0,0,0,264
33400,0,133,0,0,165,0,0,0,264
33412,0,134,0,0,165,0,0,0,264
33424,0,134,0,0,165,0,0,0,265
33436,0,133,0,0,165,0,0,0,265
33448,0,134,0,0,165,0,0,0,265
33460,0,134,0,0,166,0,0,0,265
33472,0,134,0,0,166,0,0,0,265
33484,0,134,0,0,166,0,0,0,265
33496,0,133,0,0,166,0,0,0,266
33508,0,134,0,0,166,0,0,0,267
33520,0,134,0,0,166,0,0,0,265
33532,0,135,0,0,165,0,0,0,267
33544,0,136,0,0,167,0,0,0,268
33556,0,137,0,0,168,0,0,0,267
33568,0,137,0,0,169,0,0,0,268
33580,0,137,0,0,169,0,0,0,267
33592,0,137,0,0,169,0,0,0,268
33604,0,137,0,0,169,0,0,0,269
33616,0,139,0,0,170,0,0,0,268
33628,0,140,0,0,170,0,0,0,269
33640,0,140,0,0,171,0,0,0,270
33652,0,141,0,0,171,0,0,0,271
33664,0,141,0,0,171,0,0,0,271
33676,0,143,0,0,173,0,0,0,273
33688,0,143,0,0,173,0,0,0,274
33700,0,144,0,0,173,0,0,0,275
33712,0,144,0,0,173,0,0,0,275
33724,0,145,0,0,174,0,0,0,275
33736,0,145,0,0,175,0,0,0,276
33748,0,144,0,0,174,0,0,0,276
33760,0,145,0,0,175,0,0,0,276
33772,0,144,0,0,175,0,0,0,276
33784,0,146,0,0,175,0,0,0,277
33796,0,146,0,0,176,0,0,0,277
33808,0,146,0,0,174,0,0,0,278
33820,0,147,0,0,174,0,0,0,278
33832,0,147,0,0,175,0,0,0,277
33844,0,148,0,0,175,0,0,0,280
33856,0,148,0,0,176,0,0,0,280
33868,0,149,0,0,176,0,0,0,280
33880,0,149,0,0,173,0,0,0,282
33892,0,149,0,0,173,0,0,0,281
33904,0,149,0,0,174,0,0,0,283
33916,0,150,0,0,174,0,0,0,283
33928,0,151,0,0,175,0,0,0,283
33940,0,150,0,0,175,0,0,0,283
33952,0,151,0,0,174,0,0,0,285
33964,0,152,0,0,174,0,0,0,284
33976,0,152,0,0,174,0,0,0,286
33988,0,152,0,0,175,0,0,0,286
34000,0,153,0,0,174,0,0,0,286
34012,0,152,0,0,177,0,0,0,287
34024,0,152,0,0,177,0,0,0,286
34036,0,153,0,0,177,0,0,0,288
34048,0,153,0,0,178,0,0,0,288
34060,0,153,0,0,177,0,0,0,288
34072,0,153,0,0,177,0,0,0,290
34084,0,153,0,0,177,0,0,0,289
34096,0,154,0,0,177,0,0,0,289
34108,0,154,0,0,176,0,0,0,289
34120,0,154,0,0,177,0,0,0,289
34132,0,153,0,0,177,0,0,0,290
34144,0,153,0,0,177,0,0,0,290
34156,0,152,0,0,177,0,0,0,288
34168,0,151,0,0,173,0,0,0,289
34180,0,151,0,0,173,0,0,0,287
34192,0,151,0,0,173,0,0,0,288
34204,0,151,0,0,173,0,0,0,289
34216,0,151,0,0,173,0,0,0,289
34228,0,149,0,0,173,0,0,0,287
34240,0,150,0,0,173,0,0,0,288
34252,0,149,0,0,171,0,0,0,288
34264,0,150,0,0,172,0,0,0,288
34276,0,149,0,0,172,0,0,0,287
34288,0,149,0,0,172,0,0,0,286
34300,0,148,0,0,171,0,0,0,286
34312,0,149,0,0,172,0,0,0,287
34324,0,149,0,0,172,0,0,0,286
34336,0,147,0,0,172,0,0,0,284
34348,0,147,0,0,171,0,0,0,287
34360,0,147,0,0,170,0,0,0,284
34372,0,147,0,0,170,0,0,0,283
34384,0,147,0,0,169,0,0,0,283
34396,0,147,0,0,169,0,0,0,283
34408,0,148,0,0,169,0,0,0,282
34420,0,148,0,0,169,0,0,0,281
34432,0,148,0,0,169,0,0,0,280
34444,0,147,0,0,168,0,0,0,278
34456,0,148,0,0,168,0,0,0,277
34468,0,148,0,0,168,0,0,0,277
34480,0,148,0,0,168,0,0,0,275
34492,0,147,0,0,169,0,0,0,273
34504,0,146,0,0,168,0,0,0,271
34516,0,146,0,0,169,0,0,0,271
34528,0,145,0,0,168,0,0,0,271
34540,0,144,0,0,168,0,0,0,271
34552,0,144,0,0,167,0,0,0,271
34564,0,144,0,0,167,0,0,0,270
34576,0,144,0,0,166,0,0,0,269
34588,0,144,0,0,166,0,0,0,268
34600,0,143,0,0,166,0,0,0,268
34612,0,142,0,0,165,0,0,0,268
34624,0,141,0,0,165,0,0,0,267
34636,0,140,0,0,164,0,0,0,267
34648,0,139,0,0,165,0,0,0,267
34660,0,138,0,0,164,0,0,0,267
34672,0,137,0,0,164,0,0,0,267
34684,0,138,0,0,164,0,0,0,267
34696,0,137,0,0,163,0,0,0,266
34708,0,137,0,0,162,0,0,0,266
34720,0,138,0,0,163,0,0,0,266
34732,0,137,0,0,163,0,0,0,265
34744,0,137,0,0,162,0,0,0,267
34756,0,137,0,0,161,0,0,0,266
34768,0,137,0,0,161,0,0,0,266
34780,0,137,0,0,161,0,0,0,265
34792,0,137,0,0,161,0,0,0,265
34804,0,137,0,0,160,0,0,0,265
34816,0,137,0,0,161,0,0,0,265
34828,0,137,0,0,159,0,0,0,265
34840,0,137,0,0,159,0,0,0,264
34852,0,137,0,0,159,0,0,0,264
34864,0,137,0,0,159,0,0,0,263
34876,0,137,0,0,160,0,0,0,261
34888,0,137,0,0,161,0,0,0,262
34900,0,138,0,0,165,0,0,0,262
34912,0,139,0,0,165,0,0,0,264
34924,0,139,0,0,166,0,0,0,264
34936,0,140,0,0,167,0,0,0,264
34948,0,142,0,0,167,0,0,0,264
34960,0,142,0,0,167,0,0,0,264
34972,0,143,0,0,168,0,0,0,264
34984,0,143,0,0,169,0,0,0,265
34996,0,144,0,0,169,0,0,0,265
35008,0,144,0,0,170,0,0,0,265
35020,0,143,0,0,169,0,0,0,265
35032,0,143,0,0,169,0,0,0,265
35044,0,143,0,0,168,0,0,0,265
35056,0,143,0,0,169,0,0,0,265
35068,0,142,0,0,168,0,0,0,265
35080,0,140,0,0,168,0,0,0,265
35092,0,140,0,0,167,0,0,0,265
35104,0,140,0,0,167,0,0,0,265
35116,0,140,0,0,168,0,0,0,265
35128,0,139,0,0,165,0,0,0,265
35140,0,138,0,0,165,0,0,0,265
35152,0,138,0,0,164,0,0,0,265
35164,0,138,0,0,164,0,0,0,265
35176,0,138,0,0,165,0,0,0,265
35188,0,138,0,0,165,0,0,0,264
35200,0,138,0,0,164,0,0,0,265
35212,0,138,0,0,165,0,0,0,265
35224,0,138,0,0,165,0,0,0,265
35236,0,137,0,0,165,0,0,0,265
35248,0,137,0,0,165,0,0,0,265
35260,0,137,0,0,165,0,0,0,265
35272,0,138,0,0,164,0,0,0,265
35284,0,137,0,0,164,0,0,0,265
35296,0,137,0,0,163,0,0,0,265
35308,0,137,0,0,164,0,0,0,266
35320,0,137,0,0,164,0,0,0,265
35332,0,137,0,0,163,0,0,0,266
35344,0,137,0,0,163,0,0,0,265
35356,0,137,0,0,165,0,0,0,266
35368,0,137,0,0,164,0,0,0,266
35380,0,137,0,0,164,0,0,0,265
35392,0,137,0,0,164,0,0,0,265
35404,0,136,0,0,163,0,0,0,265
35416,0,137,0,0,164,0,0,0,265
35428,0,137,0,0,164,0,0,0,265
35440,0,137,0,0,164,0,0,0,265
35452,0,137,0,0,164,0,0,0,265
35464,0,137,0,0,164,0,0,0,265
35476,0,137,0,0,164,0,0,0,265
35488,0,137,0,0,164,0,0,0,265
35500,0,137,0,0,163,0,0,0,265
35512,0,137,0,0,163,0,0,0,265
35524,0,137,0,0,162,0,0,0,265
35536,0,137,0,0,164,0,0,0,265
35548,0,137,0,0,164,0,0,0,265
35560,0,137,0,0,165,0,0,0,265
35572,0,137,0,0,164,0,0,0,265
35584,0,137,0,0,164,0,0,0,265
35596,0,137,0,0,165,0,0,0,265
35608,0,137,0,0,164,0,0,0,265
35620,0,137,0,0,164,0,0,0,265
35632,0,137,0,0,165,0,0,0,266
35644,0,137,0,0,165,0,0,0,265
35656,0,137,0,0,165,0,0,0,267
35668,0,137,0,0,165,0,0,0,267
35680,0,137,0,0,165,0,0,0,267
35692,0,137,0,0,165,0,0,0,267
35704,0,137,0,0,165,0,0,0,267
35716,0,137,0,0,163,0,0,0,268
35728,0,138,0,0,165,0,0,0,267
35740,0,137,0,0,164,0,0,0,268
35752,0,137,0,0,162,0,0,0,269
35764,0,138,0,0,163,0,0,0,269
35776,0,138,0,0,165,0,0,0,270
35788,0,139,0,0,165,0,0,0,269
35800,0,138,0,0,165,0,0,0,269
35812,0,138,0,0,165,0,0,0,270
35824,0,137,0,0,166,0,0,0,269
35836,0,138,0,0,166,0,0,0,269
35848,0,139,0,0,166,0,0,0,269
35860,0,138,0,0,167,0,0,0,270
35872,0,137,0,0,168,0,0,0,270
35884,0,137,0,0,169,0,0,0,270
35896,0,136,0,0,170,0,0,0,271
35908,0,137,0,0,171,0,0,0,272
35920,0,137,0,0,171,0,0,0,273
35932,0,137,0,0,172,0,0,0,274
35944,0,137,0,0,172,0,0,0,276
35956,0,137,0,0,172,0,0,0,279
35968,0,139,0,0,172,0,0,0,280
35980,0,139,0,0,172,0,0,0,282
35992,0,139,0,0,172,0,0,0,283
36004,0,139,0,0,173,0,0,0,283
36016,0,140,0,0,173,0,0,0,284
36028,0,142,0,0,173,0,0,0,284
36040,0,142,0,0,173,0,0,0,284
36052,0,143,0,0,173,0,0,0,285
36064,0,144,0,0,173,0,0,0,287
36076,0,144,0,0,173,0,0,0,288
36088,0,144,0,0,173,0,0,0,287
36100,0,145,0,0,174,0,0,0,288
36112,0,145,0,0,173,0,0,0,286
36124,0,145,0,0,173,0,0,0,288
36136,0,146,0,0,172,0,0,0,288
36148,0,146,0,0,172,0,0,0,288
36160,0,146,0,0,172,0,0,0,288
36172,0,145,0,0,172,0,0,0,288
36184,0,147,0,0,173,0,0,0,289
36196,0,147,0,0,173,0,0,0,288
36208,0,147,0,0,173,0,0,0,289
36220,0,147,0,0,173,0,0,0,289
36232,0,147,0,0,173,0,0,0,289
36244,0,147,0,0,173,0,0,0,289
36256,0,148,0,0,174,0,0,0,290
36268,0,149,0,0,174,0,0,0,290
36280,0,148,0,0,173,0,0,0,290
36292,0,149,0,0,173,0,0,0,292
36304,0,149,0,0,173,0,0,0,292
36316,0,150,0,0,171,0,0,0,292
36328,0,150,0,0,171,0,0,0,292
36340,0,151,0,0,173,0,0,0,292
36352,0,151,0,0,171,0,0,0,292
36364,0,151,0,0,172,0,0,0,292
36376,0,151,0,0,172,0,0,0,291
36388,0,151,0,0,173,0,0,0,291
36400,0,152,0,0,172,0,0,0,291
36412,0,151,0,0,173,0,0,0,292
36424,0,152,0,0,173,0,0,0,292
36436,0,151,0,0,173,0,0,0,292
36448,0,151,0,0,172,0,0,0,292
36460,0,152,0,0,172,0,0,0,292
36472,0,152,0,0,173,0,0,0,292
36484,0,152,0,0,173,0,0,0,292
36496,0,151,0,0,173,0,0,0,291
36508,0,152,0,0,173,0,0,0,292
36520,0,152,0,0,173,0,0,0,292
36532,0,151,0,0,173,0,0,0,291
36544,0,151,0,0,173,0,0,0,292
36556,0,152,0,0,173,0,0,0,292
36568,0,151,0,0,173,0,0,0,291
36580,0,150,0,0,173,0,0,0,291
36592,0,150,0,0,173,0,0,0,290
36604,0,150,0,0,173,0,0,0,292
36616,0,150,0,0,173,0,0,0,291
36628,0,149,0,0,173,0,0,0,290
36640,0,149,0,0,173,0,0,0,290
36652,0,148,0,0,173,0,0,0,290
36664,0,148,0,0,172,0,0,0,290
36676,0,149,0,0,172,0,0,0,289
36688,0,148,0,0,171,0,0,0,289
36700,0,147,0,0,171,0,0,0,288
36712,0,146,0,0,171,0,0,0,287
36724,0,146,0,0,169,0,0,0,288
36736,0,146,0,0,170,0,0,0,286
36748,0,146,0,0,169,0,0,0,286
36760,0,146,0,0,169,0,0,0,286
36772,0,145,0,0,169,0,0,0,284
36784,0,145,0,0,169,0,0,0,284
36796,0,144,0,0,168,0,0,0,283
36808,0,143,0,0,169,0,0,0,283
36820,0,141,0,0,168,0,0,0,283
36832,0,140,0,0,169,0,0,0,283
36844,0,139,0,0,169,0,0,0,279
36856,0,138,0,0,169,0,0,0,280
36868,0,138,0,0,169,0,0,0,282
36880,0,138,0,0,169,0,0,0,283
36892,0,138,0,0,169,0,0,0,283
36904,0,137,0,0,169,0,0,0,282
36916,0,137,0,0,169,0,0,0,280
36928,0,136,0,0,169,0,0,0,281
36940,0,136,0,0,168,0,0,0,280
36952,0,136,0,0,168,0,0,0,279
36964,0,135,0,0,168,0,0,0,278
36976,0,135,0,0,168,0,0,0,278
36988,0,135,0,0,167,0,0,0,277
37000,0,135,0,0,167,0,0,0,277
37012,0,134,0,0,166,0,0,0,274
37024,0,134,0,0,166,0,0,0,274
37036,0,134,0,0,167,0,0,0,273
37048,0,134,0,0,167,0,0,0,272
37060,0,132,0,0,166,0,0,0,273
37072,0,131,0,0,165,0,0,0,273
37084,0,133,0,0,165,0,0,0,273
37096,0,132,0,0,162,0,0,0,273
37108,0,132,0,0,162,0,0,0,271
37120,0,131,0,0,163,0,0,0,271
37132,0,131,0,0,162,0,0,0,271
37144,0,131,0,0,161,0,0,0,271
37156,0,131,0,0,161,0,0,0,271
37168,0,130,0,0,161,0,0,0,271
37180,0,130,0,0,161,0,0,0,270
37192,0,129,0,0,161,0,0,0,270
37204,0,129,0,0,161,0,0,0,269
37216,0,129,0,0,161,0,0,0,270
37228,0,129,0,0,161,0,0,0,269
37240,0,131,0,0,161,0,0,0,269
37252,0,131,0,0,161,0,0,0,269
37264,0,131,0,0,160,0,0,0,268
37276,0,131,0,0,161,0,0,0,268
37288,0,131,0,0,161,0,0,0,268
37300,0,131,0,0,161,0,0,0,268
37312,0,131,0,0,161,0,0,0,268
37324,0,131,0,0,161,0,0,0,269
37336,0,131,0,0,161,0,0,0,268
37348,0,132,0,0,161,0,0,0,268
37360,0,132,0,0,161,0,0,0,268
37372,0,131,0,0,161,0,0,0,268
37384,0,131,0,0,161,0,0,0,268
37396,0,132,0,0,161,0,0,0,268
37408,0,132,0,0,160,0,0,0,268
37420,0,132,0,0,161,0,0,0,270
37432,0,132,0,0,159,0,0,0,267
37444,0,132,0,0,159,0,0,0,268
37456,0,133,0,0,160,0,0,0,270
37468,0,133,0,0,160,0,0,0,268
37480,0,133,0,0,159,0,0,0,266
37492,0,133,0,0,159,0,0,0,267
37504,0,133,0,0,159,0,0,0,267
37516,0,133,0,0,158,0,0,0,265
37528,0,133,0,0,158,0,0,0,267
37540,0,133,0,0,158,0,0,0,267
37552,0,133,0,0,158,0,0,0,267
37564,0,133,0,0,158,0,0,0,267
37576,0,132,0,0,158,0,0,0,267
37588,0,133,0,0,158,0,0,0,266
37600,0,134,0,0,158,0,0,0,266
37612,0,133,0,0,158,0,0,0,266
37624,0,134,0,0,158,0,0,0,266
37636,0,133,0,0,156,0,0,0,266
37648,0,133,0,0,156,0,0,0,266
37660,0,134,0,0,156,0,0,0,265
37672,0,133,0,0,156,0,0,0,265
37684,0,133,0,0,155,0,0,0,265
37696,0,134,0,0,156,0,0,0,265
37708,0,133,0,0,156,0,0,0,265
37720,0,133,0,0,153,0,0,0,265
37732,0,133,0,0,155,0,0,0,266
37744,0,133,0,0,155,0,0,0,265
37756,0,134,0,0,156,0,0,0,265
37768,0,134,0,0,156,0,0,0,265
37780,0,134,0,0,156,0,0,0,265
37792,0,133,0,0,155,0,0,0,265
37804,0,133,0,0,156,0,0,0,265
37816,0,132,0,0,156,0,0,0,265
37828,0,132,0,0,156,0,0,0,265
37840,0,131,0,0,157,0,0,0,264
37852,0,131,0,0,159,0,0,0,264
37864,0,131,0,0,160,0,0,0,264
37876,0,131,0,0,162,0,0,0,265
37888,0,132,0,0,163,0,0,0,267
37900,0,132,0,0,165,0,0,0,267
37912,0,133,0,0,166,0,0,0,267
37924,0,133,0,0,166,0,0,0,267
37936,0,133,0,0,167,0,0,0,268
37948,0,133,0,0,168,0,0,0,268
37960,0,134,0,0,169,0,0,0,270
37972,0,134,0,0,169,0,0,0,270
37984,0,135,0,0,169,0,0,0,271
37996,0,135,0,0,170,0,0,0,269
38008,0,135,0,0,169,0,0,0,271
38020,0,135,0,0,170,0,0,0,270
38032,0,135,0,0,170,0,0,0,271
38044,0,136,0,0,170,0,0,0,271
38056,0,136,0,0,170,0,0,0,272
38068,0,136,0,0,171,0,0,0,271
38080,0,137,0,0,171,0,0,0,271
38092,0,137,0,0,171,0,0,0,272
38104,0,137,0,0,170,0,0,0,271
38116,0,137,0,0,171,0,0,0,271
38128,0,137,0,0,170,0,0,0,271
38140,0,137,0,0,170,0,0,0,271
38152,0,137,0,0,170,0,0,0,272
38164,0,137,0,0,171,0,0,0,272
38176,0,137,0,0,171,0,0,0,273
38188,0,137,0,0,172,0,0,0,273
38200,0,137,0,0,171,0,0,0,274
38212,0,137,0,0,173,0,0,0,275
38224,0,138,0,0,172,0,0,0,275
38236,0,138,0,0,172,0,0,0,274
38248,0,138,0,0,173,0,0,0,276
38260,0,137,0,0,173,0,0,0,276
38272,0,138,0,0,173,0,0,0,276
38284,0,138,0,0,173,0,0,0,276
38296,0,139,0,0,173,0,0,0,275
38308,0,138,0,0,173,0,0,0,277
38320,0,140,0,0,174,0,0,0,277
38332,0,140,0,0,174,0,0,0,278
38344,0,141,0,0,174,0,0,0,278
38356,0,142,0,0,173,0,0,0,280
38368,0,143,0,0,175,0,0,0,281
38380,0,144,0,0,174,0,0,0,283
38392,0,145,0,0,174,0,0,0,283
38404,0,145,0,0,176,0,0,0,283
38416,0,145,0,0,177,0,0,0,283
38428,0,146,0,0,176,0,0,0,285
38440,0,146,0,0,176,0,0,0,285
38452,0,146,0,0,177,0,0,0,285
38464,0,147,0,0,177,0,0,0,286
38476,0,147,0,0,176,0,0,0,286
38488,0,148,0,0,177,0,0,0,288
38500,0,148,0,0,176,0,0,0,288
38512,0,148,0,0,176,0,0,0,290
38524,0,149,0,0,178,0,0,0,290
38536,0,149,0,0,179,0,0,0,290
38548,0,149,0,0,177,0,0,0,290
38560,0,150,0,0,177,0,0,0,290
38572,0,151,0,0,178,0,0,0,292
38584,0,151,0,0,177,0,0,0,291
38596,0,151,0,0,177,0,0,0,291
38608,0,153,0,0,176,0,0,0,292
38620,0,155,0,0,176,0,0,0,292
38632,0,151,0,0,176,0,0,0,293
38644,0,153,0,0,176,0,0,0,294
38656,0,153,0,0,176,0,0,0,295
38668,0,154,0,0,176,0,0,0,294
38680,0,154,0,0,175,0,0,0,295
38692,0,154,0,0,175,0,0,0,295
38704,0,154,0,0,175,0,0,0,292
38716,0,154,0,0,175,0,0,0,293
38728,0,155,0,0,174,0,0,0,292
38740,0,157,0,0,177,0,0,0,292
38752,0,156,0,0,179,0,0,0,294
38764,0,156,0,0,176,0,0,0,294
38776,0,157,0,0,176,0,0,0,295
38788,0,157,0,0,176,0,0,0,295
38800,0,157,0,0,177,0,0,0,296
38812,0,155,0,0,177,0,0,0,296
38824,0,156,0,0,176,0,0,0,295
38836,0,157,0,0,177,0,0,0,295
38848,0,157,0,0,176,0,0,0,295
38860,0,157,0,0,177,0,0,0,296
38872,0,156,0,0,177,0,0,0,296
38884,0,157,0,0,176,0,0,0,297
38896,0,157,0,0,175,0,0,0,297
38908,0,157,0,0,176,0,0,0,298
38920,0,157,0,0,177,0,0,0,298
38932,0,156,0,0,176,0,0,0,298
38944,0,156,0,0,176,0,0,0,299
38956,0,156,0,0,176,0,0,0,300
38968,0,155,0,0,176,0,0,0,299
38980,0,154,0,0,177,0,0,0,299
38992,0,154,0,0,177,0,0,0,300
39004,0,153,0,0,176,0,0,0,300
39016,0,152,0,0,176,0,0,0,298
39028,0,151,0,0,177,0,0,0,299
39040,0,151,0,0,176,0,0,0,299
39052,0,149,0,0,176,0,0,0,298
39064,0,149,0,0,176,0,0,0,297
39076,0,148,0,0,172,0,0,0,297
39088,0,147,0,0,170,0,0,0,296
39100,0,146,0,0,169,0,0,0,295
39112,0,146,0,0,169,0,0,0,295
39124,0,145,0,0,169,0,0,0,293
39136,0,144,0,0,169,0,0,0,292
39148,0,144,0,0,168,0,0,0,292
39160,0,144,0,0,167,0,0,0,290
39172,0,142,0,0,166,0,0,0,290
39184,0,140,0,0,165,0,0,0,290
39196,0,140,0,0,164,0,0,0,288
39208,0,139,0,0,164,0,0,0,288
39220,0,138,0,0,164,0,0,0,287
39232,0,137,0,0,164,0,0,0,286
39244,0,137,0,0,164,0,0,0,286
39256,0,136,0,0,161,0,0,0,284
39268,0,136,0,0,161,0,0,0,283
39280,0,135,0,0,161,0,0,0,282
39292,0,134,0,0,160,0,0,0,280
39304,0,134,0,0,160,0,0,0,279
39316,0,134,0,0,161,0,0,0,278
39328,0,134,0,0,161,0,0,0,277
39340,0,133,0,0,160,0,0,0,277
39352,0,132,0,0,159,0,0,0,277
39364,0,134,0,0,161,0,0,0,276
39376,0,134,0,0,161,0,0,0,275
39388,0,134,0,0,158,0,0,0,275
39400,0,134,0,0,158,0,0,0,275
39412,0,135,0,0,158,0,0,0,273
39424,0,134,0,0,158,0,0,0,271
39436,0,135,0,0,157,0,0,0,271
39448,0,135,0,0,158,0,0,0,271
39460,0,135,0,0,157,0,0,0,271
39472,0,136,0,0,157,0,0,0,271
39484,0,136,0,0,156,0,0,0,271
39496,0,137,0,0,155,0,0,0,271
39508,0,137,0,0,156,0,0,0,271
39520,0,137,0,0,156,0,0,0,270
39532,0,137,0,0,157,0,0,0,269
39544,0,137,0,0,157,0,0,0,269
39556,0,137,0,0,158,0,0,0,269
39568,0,137,0,0,156,0,0,0,269
39580,0,137,0,0,156,0,0,0,268
39592,0,137,0,0,156,0,0,0,269
39604,0,137,0,0,155,0,0,0,267
39616,0,137,0,0,155,0,0,0,267
39628,0,137,0,0,154,0,0,0,268
39640,0,137,0,0,155,0,0,0,267
39652,0,136,0,0,155,0,0,0,268
39664,0,137,0,0,155,0,0,0,267
39676,0,137,0,0,154,0,0,0,268
39688,0,137,0,0,154,0,0,0,267
