Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
31890,436,4,20,103,0,503,33,0,15
31902,433,4,20,103,0,501,33,0,15
31914,436,4,20,103,0,497,32,0,15
31926,434,4,20,102,0,499,32,0,14
31938,434,4,19,101,0,499,31,0,14
31950,433,4,19,101,0,493,31,0,14
31962,428,4,19,100,0,490,31,0,14
31974,430,4,19,99,0,490,30,0,14
31986,429,3,18,98,0,484,30,0,14
31998,431,3,18,96,0,484,29,0,14
32010,430,3,18,90,0,479,28,0,14
32022,430,3,17,89,0,476,26,0,14
32034,429,3,17,89,0,469,21,0,13
32046,428,3,17,87,0,465,20,0,13
32058,428,3,17,86,0,458,20,0,13
32070,427,3,16,84,0,454,19,0,12
32082,425,3,16,85,0,450,17,0,12
32094,424,2,16,84,0,447,16,0,12
32106,418,2,15,84,0,446,15,0,12
32118,414,2,15,83,0,445,16,0,11
32130,414,2,15,81,0,443,16,0,12
32142,414,2,14,81,0,443,16,0,12
32154,413,2,14,80,0,441,15,0,12
32166,413,2,13,78,0,440,15,0,11
32178,409,2,12,77,0,439,16,0,11
32190,407,2,12,77,0,434,15,0,11
32202,406,1,11,76,0,434,15,0,11
32214,402,1,10,76,0,428,14,0,10
32226,398,0,9,75,0,427,13,0,10
32238,389,0,9,76,0,423,12,0,10
32250,386,0,9,74,0,424,12,0,10
32262,382,0,8,74,0,419,13,0,9
32274,380,0,8,74,0,415,13,0,9
32286,378,0,8,72,0,407,12,0,9
32298,375,0,8,70,0,409,11,0,8
32310,372,0,7,70,0,407,11,0,8
32322,364,0,7,68,0,404,12,0,8
32334,359,0,7,68,0,400,11,0,8
32346,354,0,7,66,0,399,12,0,7
32358,348,0,6,65,0,396,11,0,7
32370,348,0,6,64,0,395,11,0,7
32382,340,0,6,63,0,394,11,0,7
32394,336,0,6,63,0,392,10,0,7
32406,329,0,6,62,0,389,10,0,7
32418,318,0,5,62,0,389,10,0,6
32430,315,0,5,61,0,387,9,0,5
32442,311,0,5,60,0,384,9,0,5
32454,302,0,5,59,0,381,8,0,4
32466,291,0,5,58,0,373,8,0,3
32478,284,0,4,57,0,371,8,0,3
32490,282,0,3,56,0,371,8,0,2
32502,278,0,2,57,0,366,9,0,2
32514,280,0,2,56,0,362,8,0,2
32526,278,0,2,56,0,363,8,0,2
32538,273,0,2,55,0,361,8,0,2
32550,271,0,2,53,0,358,7,0,3
32562,267,0,2,51,0,355,7,0,2
32574,262,0,1,50,0,353,7,0,3
32586,263,0,1,48,0,358,7,0,3
32598,261,0,1,47,0,352,7,0,3
32610,257,0,1,46,0,352,7,0,2
32622,254,0,1,43,0,348,7,0,2
32634,253,0,1,42,0,351,7,0,1
32646,250,0,1,40,0,348,6,0,2
32658,248,0,1,40,0,348,6,0,2
32670,247,0,1,38,0,348,6,0,2
32682,242,0,1,38,0,345,6,0,2
32694,238,0,1,35,0,346,5,0,2
32706,235,0,1,35,0,345,6,0,2
32718,231,0,1,32,0,342,5,0,2
32730,228,0,0,33,0,344,4,0,2
32742,225,0,0,29,0,342,4,0,2
32754,223,0,0,27,0,336,4,0,2
32766,220,0,0,26,0,324,4,0,2
32778,218,0,0,27,0,318,4,0,2
32790,216,0,0,26,0,318,4,0,2
32802,214,0,0,26,0,307,4,0,1
32814,212,0,0,25,0,305,4,0,1
32826,212,0,0,25,0,302,4,0,1
32838,211,0,0,24,0,301,4,0,1
32850,211,0,0,24,0,301,3,0,1
32862,209,0,0,24,0,298,3,0,1
32874,207,0,0,25,0,297,4,0,0
32886,206,0,0,25,0,297,3,0,1
32898,202,0,0,25,0,295,3,0,1
32910,199,0,0,24,0,292,3,0,1
32922,199,0,0,24,0,292,3,0,1
32934,198,0,0,24,0,286,2,0,1
32946,198,0,0,24,0,283,2,0,1
32958,197,0,0,23,0,284,2,0,1
32970,196,0,0,22,0,279,2,0,1
32982,195,0,0,22,0,284,2,0,1
32994,195,0,0,19,0,296,2,0,1
33006,194,0,0,18,0,282,1,0,1
33018,193,0,0,17,0,288,1,0,1
33030,191,0,0,15,0,281,1,0,1
33042,189,0,0,13,0,277,1,0,1
33054,189,0,0,13,0,277,1,0,0
33066,188,0,0,12,0,271,0,0,0
33078,186,0,0,12,0,271,0,0,0
33090,185,0,0,12,0,270,0,0,0
33102,182,0,0,12,0,269,0,0,0
33114,179,0,0,11,0,268,0,0,0
33126,178,0,0,11,0,269,0,0,0
33138,175,0,0,10,0,267,0,0,0
33150,173,0,0,10,0,265,0,0,0
33162,170,0,0,9,0,266,0,0,0
33174,167,0,0,9,0,265,0,0,0
33186,167,0,0,9,0,265,0,0,0
33198,163,0,0,8,0,264,0,0,0
33210,159,0,0,8,0,260,0,0,0
33222,156,0,0,7,0,259,0,0,0
33234,154,0,0,6,0,258,0,0,0
33246,151,0,0,6,0,258,0,0,0
33258,145,0,0,6,0,258,0,0,0
33270,142,0,0,6,0,255,0,0,0
33282,137,0,0,5,0,257,0,0,0
33294,134,0,0,5,0,256,0,0,0
33306,131,0,0,5,0,256,0,0,0
33318,127,0,0,5,0,252,0,0,0
33330,126,0,0,5,0,251,0,0,0
33342,126,0,0,4,0,251,0,0,0
33354,122,0,0,4,0,249,0,0,0
33366,120,0,0,4,0,249,0,0,0
33378,116,0,0,4,0,247,0,0,0
33390,118,0,0,4,0,247,0,0,0
33402,116,0,0,4,0,247,0,0,0
33414,114,0,0,4,0,247,0,0,0
33426,113,0,0,4,0,247,0,0,0
33438,110,0,0,3,0,244,0,0,0
33450,108,0,0,3,0,242,0,0,0
33461,107,0,0,3,0,241,0,0,0
33473,105,0,0,3,0,239,0,0,0
33485,105,0,0,3,0,239,0,0,0
33497,103,0,0,3,0,240,0,0,0
33509,103,0,0,2,0,238,0,0,0
33521,103,0,0,2,0,238,0,0,0
33533,103,0,0,2,0,237,0,0,0
33545,106,0,0,2,0,236,0,0,0
33557,107,0,0,2,0,237,0,0,0
33569,108,0,0,2,0,235,0,0,0
33581,106,0,0,2,0,235,0,0,0
33593,107,0,0,1,0,234,0,0,0
33605,107,0,0,1,0,237,0,0,0
33617,108,0,0,1,0,235,0,0,0
33629,108,0,0,1,0,235,0,0,0
33641,108,0,0,1,0,235,0,0,0
33653,108,0,0,1,0,236,0,0,0
33665,108,0,0,1,0,236,0,0,0
33677,108,0,0,1,0,236,0,0,0
33689,108,0,0,1,0,236,0,0,0
33701,110,0,0,1,0,236,0,0,0
33713,108,0,0,1,0,236,0,0,0
33725,110,0,0,1,0,236,0,0,0
33737,109,0,0,1,0,238,0,0,0
33749,110,0,0,1,0,237,0,0,0
33761,109,0,0,2,0,237,0,0,0
33773,110,0,0,2,0,238,0,0,0
33785,110,0,0,2,0,238,0,0,0
33797,110,0,0,2,0,237,0,0,0
33809,111,0,0,2,0,238,0,0,0
33821,111,0,0,2,0,241,0,0,0
33833,113,0,0,2,0,241,0,0,0
33845,114,0,0,2,0,244,0,0,0
33857,119,0,0,3,0,247,0,0,0
33870,123,0,0,3,0,247,0,0,0
33882,129,0,0,4,0,252,0,0,0
33894,135,0,0,5,0,251,0,0,0
33906,140,0,0,6,0,257,0,0,0
33918,146,0,0,7,0,258,0,0,0
33930,154,0,0,7,0,261,0,0,0
33942,160,0,0,8,0,262,0,0,0
33954,174,0,0,9,0,266,0,0,0
33966,182,0,0,10,0,271,0,0,0
33978,197,0,0,10,0,274,0,0,0
33990,203,0,0,11,0,281,0,0,1
34002,212,0,0,12,0,284,0,0,1
34014,216,0,0,12,0,287,1,0,1
34026,222,0,0,12,0,288,2,0,1
34038,226,0,0,13,0,288,2,0,2
34050,230,0,0,13,0,288,3,0,1
34062,237,0,0,15,0,292,3,0,1
34074,241,0,1,19,0,297,4,0,2
34086,244,0,1,20,0,303,4,0,2
34098,254,0,1,24,0,306,4,0,2
34110,258,0,1,25,0,317,4,0,2
34122,258,0,1,26,0,316,4,0,2
34134,265,0,1,25,0,318,5,0,2
34146,270,0,2,26,0,324,5,0,2
34158,277,0,2,29,0,335,5,0,2
34170,277,0,2,31,0,339,7,0,2
34182,286,0,3,34,0,341,8,0,1
34194,291,0,3,38,0,358,8,0,1
34206,294,0,3,38,0,361,10,0,1
34218,296,0,5,39,0,366,10,0,1
34230,300,0,5,41,0,364,10,0,1
34242,307,0,6,43,0,369,9,0,2
34254,311,0,7,45,0,372,9,0,3
34266,316,0,7,45,0,372,9,0,3
34278,317,1,8,45,0,377,10,0,3
34290,321,1,9,46,0,380,10,0,3
34302,325,1,10,53,0,395,10,0,2
34314,327,1,11,55,0,395,10,0,3
34326,330,1,12,58,0,405,10,0,4
34338,338,1,12,58,0,407,11,0,5
34350,346,2,13,59,0,407,11,0,5
34362,352,1,13,61,0,409,12,0,6
34374,352,1,14,61,0,413,10,0,5
34386,358,2,14,63,0,418,12,0,7
34398,365,2,15,65,0,421,12,0,8
34410,373,1,17,67,0,421,12,0,8
34422,380,2,17,69,0,426,13,0,8
34434,385,2,16,71,0,426,12,0,8
34446,395,2,17,71,0,431,12,0,9
34458,396,2,17,74,0,437,12,0,8
34470,407,2,17,76,0,441,12,0,9
34482,411,2,17,76,0,443,12,0,9
34494,417,2,18,79,0,449,13,0,9
34506,415,2,18,80,0,456,13,0,9
34518,418,2,18,82,0,456,13,0,10
34530,426,2,18,82,0,456,13,0,9
34542,431,2,18,83,0,460,14,0,9
34554,441,2,19,83,0,461,16,0,10
34566,446,2,20,84,0,469,16,0,10
34578,449,2,20,85,0,470,16,0,9
34590,459,2,20,85,0,474,17,0,11
34602,463,2,21,89,0,476,15,0,11
34614,462,2,21,89,0,481,17,0,11
34626,471,3,22,91,0,490,17,0,11
34638,476,3,21,91,0,493,17,0,11
34650,476,3,23,90,0,495,17,0,12
34662,481,3,23,90,0,514,18,0,12
34674,488,3,23,92,0,503,18,0,12
34686,492,3,24,99,0,514,18,0,12
34698,494,3,24,103,0,517,19,0,13
34710,499,3,25,104,0,516,24,0,14
34722,514,3,26,106,0,518,28,0,15
34734,511,4,25,106,0,526,26,0,16
34746,516,4,26,106,0,527,29,0,17
34758,520,4,26,107,0,528,32,0,18
34770,518,4,26,109,0,532,32,0,18
34782,520,4,27,111,0,539,31,0,18
34794,523,4,26,111,0,542,32,0,19
34806,528,5,27,111,0,541,32,0,22
34818,526,5,27,110,0,546,34,0,22
34830,536,5,27,111,0,549,34,0,21
34842,535,5,28,113,0,549,34,0,21
34854,534,5,28,114,0,556,36,0,21
34866,535,5,28,114,0,555,37,0,21
34878,539,5,29,115,0,556,36,0,21
34890,540,5,30,115,0,556,37,0,22
34902,539,4,31,115,0,562,37,0,21
34914,541,5,31,115,0,564,38,0,21
34926,539,5,32,116,0,567,37,0,21
34938,539,5,32,115,0,565,36,0,21
34950,542,5,32,115,0,562,36,0,21
34962,539,5,31,115,0,567,37,0,21
34974,539,5,31,115,0,562,36,0,22
34986,539,5,32,116,0,563,38,0,22
34998,540,5,32,116,0,566,38,0,22
35010,536,5,32,116,0,560,38,0,22
35022,533,5,32,116,0,567,38,0,22
35034,533,5,31,116,0,564,37,0,22
35046,527,5,31,118,0,558,36,0,22
35058,525,5,31,116,0,560,37,0,22
35070,523,5,31,116,0,558,37,0,21
35082,520,5,31,119,0,557,37,0,21
35094,516,5,31,119,0,555,36,0,21
35106,515,5,31,118,0,556,36,0,21
35118,503,5,31,119,0,555,37,0,21
35130,501,4,30,116,0,552,36,0,21
35142,502,4,30,116,0,555,37,0,20
35154,497,4,30,118,0,554,36,0,20
35166,493,4,29,118,0,555,36,0,20
35178,485,4,29,116,0,552,36,0,20
35190,479,4,29,115,0,551,35,0,20
35202,469,4,29,115,0,542,35,0,20
35214,468,3,28,114,0,540,35,0,20
35226,465,3,28,114,0,541,35,0,19
35238,456,3,28,113,0,541,33,0,19
35250,454,3,27,113,0,541,32,0,19
35262,446,3,26,109,0,531,32,0,19
35274,443,3,26,108,0,527,31,0,19
35286,440,3,26,104,0,523,31,0,18
35298,432,3,26,103,0,519,31,0,17
35310,426,3,26,101,0,511,30,0,16
35322,423,3,26,100,0,513,30,0,16
35334,421,3,26,96,0,502,30,0,15
35346,414,2,26,89,0,501,30,0,15
35358,413,2,26,89,0,494,29,0,13
35370,406,2,25,88,0,489,28,0,13
35382,401,2,24,86,0,490,28,0,12
35394,400,2,22,85,0,486,27,0,12
35406,398,2,22,85,0,479,26,0,12
35418,396,2,21,85,0,474,26,0,11
35430,390,2,21,85,0,469,25,0,11
35442,387,2,20,85,0,470,24,0,11
35454,381,2,20,85,0,469,23,0,11
35466,374,2,20,84,0,469,21,0,11
35478,363,2,20,83,0,463,20,0,12
35490,357,2,20,80,0,458,17,0,12
35502,351,2,20,79,0,456,17,0,12
35514,345,2,20,78,0,447,17,0,11
35526,342,1,19,78,0,448,17,0,11
35538,339,1,19,77,0,446,17,0,11
35550,338,1,19,76,0,441,16,0,11
35562,331,0,19,76,0,445,16,0,11
35574,324,0,19,75,0,439,15,0,10
35586,324,0,19,74,0,439,15,0,10
35598,316,1,18,73,0,438,15,0,11
35610,307,0,18,72,0,435,15,0,10
35622,306,0,17,70,0,431,16,0,10
35634,299,0,17,66,0,426,15,0,10
35646,293,0,17,68,0,421,15,0,10
35658,291,0,15,66,0,404,14,0,10
35670,287,0,15,63,0,408,13,0,9
35682,288,0,13,63,0,405,13,0,9
35694,282,0,12,61,0,396,14,0,9
35706,276,0,12,61,0,396,13,0,9
35718,273,0,11,60,0,390,12,0,7
35730,264,0,11,60,0,387,12,0,7
35742,259,0,11,59,0,390,11,0,7
35754,253,0,12,59,0,389,11,0,7
35766,247,0,11,58,0,383,11,0,7
35778,240,0,11,56,0,381,11,0,6
35790,242,0,11,54,0,381,10,0,6
35802,239,0,10,54,0,386,10,0,5
35814,237,0,10,51,0,383,10,0,4
35826,236,0,10,50,0,382,10,0,4
35838,231,0,10,48,0,380,9,0,4
35850,226,0,10,48,0,379,10,0,4
35862,226,0,9,46,0,370,10,0,4
35874,221,0,10,45,0,372,11,0,4
35886,220,0,10,43,0,368,11,0,3
35898,214,0,9,40,0,371,10,0,4
35910,211,0,9,38,0,359,10,0,3
35922,207,0,7,36,0,355,10,0,3
35934,204,0,7,36,0,354,9,0,2
35946,203,0,7,35,0,355,9,0,2
35958,201,0,7,33,0,351,9,0,1
35970,198,0,6,32,0,351,10,0,2
35982,199,0,6,31,0,347,10,0,2
35994,199,0,5,30,0,347,10,0,2
36006,200,0,5,29,0,344,10,0,1
36018,201,0,4,28,0,340,9,0,1
36030,203,0,3,28,0,341,9,0,1
36042,205,0,3,28,0,338,9,0,1
36054,204,0,3,28,0,333,9,0,0
36066,202,0,3,28,0,324,9,0,0
36078,199,0,2,28,0,308,9,0,1
36090,198,0,2,29,0,306,9,0,0
36102,195,0,2,28,0,308,9,0,0
36114,190,0,2,29,0,303,9,0,1
36126,186,0,2,30,0,306,9,0,1
36138,189,0,2,30,0,304,9,0,0
36150,186,0,1,30,0,307,9,0,1
36162,185,0,1,31,0,305,8,0,1
36174,184,0,1,31,0,304,8,0,1
36186,184,0,0,31,0,303,8,0,1
36198,183,0,0,32,0,304,8,0,1
36210,182,0,0,31,0,303,8,0,0
36222,182,0,1,32,0,304,8,0,0
36234,182,0,1,31,0,307,8,0,1
36246,184,0,1,31,0,306,8,0,1
36258,182,0,1,31,0,307,7,0,1
36270,181,0,1,30,0,305,7,0,1
36282,181,0,1,29,0,308,6,0,1
36294,184,0,1,28,0,307,7,0,1
36306,182,0,0,28,0,302,6,0,1
36318,182,0,0,28,0,306,6,0,1
36330,181,0,0,26,0,304,6,0,1
36342,183,0,0,26,0,303,6,0,1
36354,181,0,0,27,0,303,6,0,1
36366,182,0,0,26,0,297,6,0,1
36378,181,0,0,25,0,298,5,0,1
36390,177,0,0,24,0,297,5,0,1
36402,173,0,0,25,0,297,5,0,1
36414,174,0,0,25,0,296,5,0,1
36426,172,0,0,25,0,296,4,0,1
36438,169,0,0,24,0,296,4,0,1
36450,169,0,0,23,0,293,4,0,0
36462,171,0,0,22,0,292,4,0,0
36474,172,0,0,21,0,292,4,0,0
36486,173,0,0,21,0,290,4,0,1
36498,172,0,0,21,0,287,3,0,1
36510,171,0,0,20,0,280,3,0,1
36522,170,0,0,18,0,276,3,0,1
36534,166,0,0,18,0,275,3,0,1
36546,166,0,0,17,0,271,3,0,1
36558,163,0,0,15,0,271,3,0,1
36570,161,0,0,15,0,271,2,0,1
36582,162,0,0,14,0,270,2,0,1
36594,161,0,0,14,0,266,2,0,1
36606,160,0,0,14,0,266,2,0,1
36618,158,0,0,14,0,264,2,0,1
36630,158,0,0,13,0,265,1,0,1
36642,156,0,0,13,0,264,2,0,1
36654,154,0,0,11,0,263,1,0,1
36666,152,0,0,10,0,265,1,0,1
36678,149,0,0,10,0,265,1,0,1
36690,145,0,0,10,0,261,1,0,1
36702,143,0,0,9,0,260,1,0,1
36714,138,0,0,10,0,261,1,0,1
36726,137,0,0,9,0,261,1,0,1
36738,137,0,0,9,0,261,0,0,1
36750,131,0,0,8,0,260,1,0,0
36762,128,0,0,8,0,261,1,0,1
36774,125,0,0,8,0,260,1,0,0
36786,125,0,0,8,0,259,1,0,0
36798,121,0,0,8,0,260,1,0,0
36810,119,0,0,8,0,261,1,0,1
36822,119,0,0,7,0,259,1,0,1
36834,116,0,0,7,0,258,0,0,0
36846,106,0,0,7,0,257,0,0,1
36858,106,0,0,7,0,257,0,0,0
36870,104,0,0,7,0,256,0,0,0
36882,103,0,0,7,0,255,0,0,0
36894,102,0,0,7,0,254,0,0,0
36906,102,0,0,6,0,253,0,0,0
36918,101,0,0,6,0,252,0,0,0
36930,100,0,0,5,0,253,0,0,0
36942,103,0,0,5,0,252,0,0,0
36954,101,0,0,5,0,251,0,0,0
36966,103,0,0,5,0,250,0,0,0
36978,104,0,0,5,0,251,0,0,0
36990,104,0,0,5,0,248,0,0,0
37002,105,0,0,5,0,248,0,0,0
37014,104,0,0,5,0,248,0,0,0
37026,103,0,0,5,0,247,0,0,0
37038,103,0,0,4,0,247,0,0,0
37050,102,0,0,4,0,247,0,0,0
37062,101,0,0,4,0,247,0,0,0
37074,100,0,0,4,0,244,0,0,0
37086,98,0,0,4,0,241,0,0,0
37098,94,0,0,3,0,240,0,0,0
37110,93,0,0,3,0,237,0,0,0
37122,91,0,0,3,0,236,0,0,0
37134,91,0,0,2,0,235,0,0,0
37146,88,0,0,3,0,236,0,0,0
37158,83,0,0,3,0,236,0,0,0
37170,87,0,0,2,0,236,0,0,0
37182,86,0,0,2,0,236,0,0,0
37194,83,0,0,2,0,236,0,0,0
37206,82,0,0,2,0,234,0,0,0
37218,82,0,0,2,0,236,0,0,0
37230,80,0,0,1,0,235,0,0,1
37242,78,0,0,1,0,232,0,0,0
37254,80,0,0,1,0,232,0,0,1
37266,83,0,0,1,0,231,0,0,1
37278,84,0,0,0,0,234,0,0,0
37290,81,0,0,0,0,235,0,0,0
37302,80,0,0,0,0,233,0,0,0
37314,75,0,0,0,0,232,0,0,0
37326,74,0,0,0,0,229,0,0,0
37338,70,0,0,0,0,229,0,0,0
37350,71,0,0,0,0,228,0,0,0
37362,70,0,0,0,0,228,0,0,0
37374,68,0,0,0,0,230,0,0,0
37386,68,0,0,0,0,231,0,0,0
37398,67,0,0,0,0,230,0,0,0
37410,69,0,0,0,0,229,0,0,0
37422,70,0,0,0,0,230,0,0,0
37434,71,0,0,0,0,230,0,0,0
37446,71,0,0,0,0,231,0,0,0
37458,72,0,0,0,0,231,0,0,0
37470,72,0,0,0,0,229,0,0,0
37482,74,0,0,0,0,232,0,0,0
37494,74,0,0,0,0,230,0,0,0
37506,78,0,0,0,0,231,0,0,0
37518,83,0,0,0,0,234,0,0,0
37530,85,0,0,0,0,235,0,0,0
37542,89,0,0,0,0,236,0,0,0
37554,97,0,0,0,0,239,0,0,0
37566,103,0,0,1,0,244,0,0,0
37578,107,0,0,2,0,247,0,0,0
37590,114,0,0,3,0,252,0,0,0
37602,119,0,0,5,0,255,0,0,0
37614,130,0,0,6,0,260,0,0,0
37626,144,0,0,7,0,263,0,0,1
37638,152,0,0,8,0,264,0,0,1
37650,171,0,0,9,0,266,0,0,1
37662,177,0,0,10,0,272,1,0,1
37674,187,0,0,11,0,278,2,0,2
37686,191,0,0,12,0,280,1,0,2
37698,198,0,0,14,0,283,2,0,2
37710,202,0,1,14,0,286,3,0,2
37722,210,0,1,16,0,291,3,0,2
37734,218,0,2,17,0,291,4,0,1
37746,225,0,2,18,0,294,4,0,1
37758,228,0,2,19,0,297,4,0,1
37770,230,0,2,19,0,310,4,0,1
37782,238,0,2,23,0,310,5,0,1
37794,247,0,2,22,0,311,5,0,2
37806,248,0,3,23,0,319,5,0,1
37818,250,0,3,25,0,323,6,0,1
37830,251,0,4,27,0,326,6,0,2
37842,257,0,4,27,0,333,6,0,2
37854,259,0,4,31,0,347,6,0,2
37866,266,0,5,33,0,357,7,0,2
37878,267,0,6,34,0,363,7,0,2
37890,270,0,7,37,0,363,6,0,2
37902,270,0,8,39,0,369,7,0,2
37914,273,0,10,41,0,368,8,0,1
37926,277,0,11,43,0,371,8,0,2
37938,278,0,11,43,0,375,9,0,1
37950,283,0,11,42,0,381,11,0,2
37962,288,0,12,46,0,387,11,0,2
37974,296,0,13,50,0,391,12,0,3
37986,297,0,13,53,0,395,13,0,4
37998,300,0,13,54,0,403,13,0,6
38010,308,0,14,58,0,407,12,0,6
38022,321,0,14,59,0,407,12,0,6
38034,329,0,14,60,0,412,14,0,6
38046,339,0,14,61,0,414,12,0,7
38058,347,0,16,61,0,416,14,0,6
38070,352,0,16,62,0,419,14,0,6
38082,355,0,17,61,0,426,13,0,7
38094,366,0,16,62,0,425,15,0,8
38106,375,0,17,62,0,427,16,0,7
38118,383,0,17,65,0,439,17,0,8
38130,389,0,17,65,0,441,18,0,8
38142,395,0,18,68,0,447,19,0,7
38154,405,0,18,69,0,456,18,0,8
38166,406,1,17,70,0,464,19,0,9
38178,411,1,18,72,0,471,19,0,10
38190,417,1,18,74,0,473,19,0,9
38202,416,1,18,76,0,484,20,0,10
38214,418,1,20,75,0,486,19,0,11
38226,426,0,20,76,0,492,20,0,12
38238,431,0,20,78,0,494,21,0,12
38250,433,1,21,80,0,503,20,0,11
38262,437,1,21,81,0,503,20,0,15
38274,441,1,21,84,0,516,20,0,16
38286,449,1,22,84,0,516,18,0,17
38298,455,1,22,86,0,516,18,0,17
38310,459,1,22,86,0,526,19,0,16
38322,459,1,22,89,0,531,19,0,18
38334,460,1,22,92,0,532,20,0,18
38346,464,1,24,94,0,538,21,0,19
38358,469,1,25,95,0,539,23,0,19
38370,471,1,26,98,0,542,25,0,21
38382,475,2,25,101,0,549,27,0,21
38394,480,2,26,106,0,554,27,0,21
38406,486,2,26,108,0,560,27,0,23
38418,494,2,26,111,0,558,29,0,23
38430,496,2,26,112,0,566,32,0,22
38442,498,2,26,112,0,568,32,0,22
38454,501,2,26,114,0,570,32,0,22
38466,501,2,26,115,0,572,34,0,22
38478,501,2,26,119,0,573,34,0,21
38490,503,2,26,120,0,573,35,0,22
38502,503,2,25,122,0,576,35,0,22
38514,503,2,25,122,0,571,34,0,23
38526,503,2,24,123,0,577,35,0,22
38538,503,2,24,122,0,574,35,0,22
38550,501,2,24,123,0,569,35,0,22
38562,497,2,24,122,0,568,35,0,21
38574,495,2,24,121,0,568,35,0,21
38586,492,2,25,121,0,565,34,0,21
38598,487,2,24,120,0,560,34,0,21
38610,479,2,24,119,0,554,34,0,21
38622,479,2,24,118,0,552,34,0,21
38634,469,2,24,116,0,553,34,0,20
38646,469,2,24,116,0,549,33,0,21
38658,468,2,24,116,0,545,33,0,21
38670,461,2,25,115,0,541,32,0,21
38682,456,2,25,114,0,547,33,0,21
38694,455,2,25,111,0,543,33,0,21
38706,455,2,25,107,0,541,32,0,21
38718,452,2,24,102,0,541,31,0,20
38730,446,2,23,101,0,535,31,0,20
38742,443,2,22,98,0,531,30,0,20
38754,440,2,22,98,0,531,28,0,20
38766,438,2,22,95,0,523,26,0,19
38778,438,1,22,94,0,526,24,0,17
38790,431,1,22,93,0,521,24,0,17
38802,429,1,22,93,0,520,25,0,16
38814,428,1,21,93,0,513,25,0,15
38826,425,1,20,93,0,514,24,0,15
38838,417,1,19,93,0,513,24,0,14
38850,415,1,18,93,0,512,24,0,14
38862,412,1,17,92,0,503,23,0,15
38874,403,0,16,91,0,502,19,0,14
38886,395,0,17,91,0,497,18,0,13
38898,390,0,17,90,0,494,18,0,13
38910,383,0,15,89,0,492,18,0,13
38922,380,0,15,88,0,482,17,0,13
38934,378,0,15,88,0,484,17,0,13
38946,372,0,15,84,0,480,16,0,12
38958,373,0,15,84,0,478,16,0,12
38970,371,0,14,83,0,478,16,0,12
38982,370,0,14,84,0,476,16,0,12
38994,367,0,14,82,0,472,16,0,12
39006,364,0,13,81,0,471,16,0,11
39018,364,0,13,81,0,469,16,0,11
39030,355,0,12,81,0,468,16,0,11
39042,355,0,12,80,0,465,15,0,11
39054,348,0,12,80,0,465,15,0,11
39066,344,0,11,80,0,459,16,0,10
39078,339,0,11,80,0,459,16,0,10
39090,338,0,11,79,0,451,16,0,10
39102,336,0,10,78,0,450,15,0,10
39114,333,0,10,77,0,444,16,0,10
39126,332,0,10,76,0,438,16,0,10
39138,325,0,10,76,0,437,16,0,10
39150,319,0,10,76,0,428,16,0,10
39162,311,0,9,74,0,427,16,0,10
39174,302,0,9,72,0,421,15,0,9
39186,293,0,9,72,0,418,15,0,9
