Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
7986,295,5,0,17,0,277,0,0,0
7998,295,5,0,18,0,275,0,0,0
8010,294,5,0,17,0,277,0,0,0
8022,294,5,0,17,0,276,0,0,0
8034,288,5,0,17,0,274,0,0,0
8046,288,6,0,15,0,271,0,0,0
8058,290,5,0,15,0,271,0,0,0
8070,291,5,0,14,0,271,0,0,0
8082,289,5,0,13,0,271,0,0,0
8094,289,5,0,13,0,271,0,0,0
8106,290,5,0,12,0,271,0,0,0
8118,291,5,0,12,0,270,0,0,0
8130,288,5,0,12,0,270,0,0,0
8142,290,5,0,12,0,270,0,0,0
8154,289,4,0,12,0,271,0,0,0
8166,289,4,0,12,0,271,0,0,0
8178,288,4,0,12,0,270,0,0,0
8190,290,4,0,12,0,271,0,0,0
8202,290,5,0,12,0,269,0,0,0
8214,292,5,0,12,0,269,0,0,0
8226,290,5,0,12,0,270,0,0,0
8238,296,5,0,12,0,271,0,0,0
8250,296,5,0,13,0,273,0,0,0
8262,299,5,0,14,0,279,0,0,0
8274,306,6,0,15,0,283,0,0,0
8286,310,6,0,16,0,283,0,0,0
8298,312,6,0,17,0,296,0,0,0
8310,317,7,0,19,0,299,0,0,0
8322,339,7,1,20,0,304,0,0,0
8334,347,7,1,22,0,310,0,0,0
8346,354,8,1,24,0,316,0,0,0
8358,364,8,1,25,0,319,0,0,0
8370,375,9,1,27,0,323,0,0,0
8382,386,9,2,28,0,328,0,0,0
8394,390,9,2,29,0,329,0,0,0
8406,405,10,2,30,0,332,0,0,0
8418,417,10,2,31,0,337,0,0,0
8430,419,10,3,32,0,339,0,0,0
8442,428,10,3,32,0,340,0,0,0
8454,435,10,3,34,0,341,0,0,0
8466,438,10,4,36,0,347,0,0,0
8478,447,10,4,37,0,351,0,0,0
8490,457,10,5,39,0,355,0,0,0
8502,461,10,5,40,0,355,0,0,0
8514,468,10,5,40,0,359,0,0,0
8526,480,10,6,42,0,359,1,0,0
8538,488,11,6,43,0,363,1,0,0
8550,495,11,6,45,0,367,0,0,0
8562,496,11,6,45,0,371,1,0,0
8574,512,11,6,46,0,372,1,0,0
8586,520,12,7,47,0,380,1,0,0
8598,525,12,7,47,0,383,1,0,0
8610,541,13,8,48,0,392,1,0,0
8622,555,14,8,51,0,397,2,0,0
8634,560,14,8,51,0,395,2,0,0
8646,572,15,8,51,0,405,2,0,0
8658,585,15,8,52,0,409,2,0,0
8670,591,14,9,53,0,413,2,0,0
8682,597,15,9,54,0,419,2,0,0
8694,599,15,9,56,0,428,2,0,0
8706,606,15,10,57,0,430,3,0,0
8718,613,15,10,56,0,436,3,0,0
8730,620,16,10,58,0,446,3,0,0
8742,626,15,11,61,0,447,4,0,0
8754,628,16,10,61,0,453,3,0,0
8766,638,16,11,61,0,461,4,0,0
8778,642,17,11,63,0,466,4,0,0
8790,645,17,12,63,0,470,4,0,0
8802,657,17,12,66,0,470,4,0,0
8814,669,17,13,66,0,477,4,0,0
8826,665,18,14,70,0,484,4,0,0
8838,673,18,15,72,0,484,4,0,0
8850,681,19,15,72,0,492,5,0,0
8862,688,20,15,75,0,495,5,0,0
8874,699,21,16,78,0,503,6,0,1
8886,713,21,16,84,0,516,7,0,1
8898,718,20,17,89,0,521,8,0,1
8910,722,21,17,92,0,526,8,0,1
8922,729,22,17,93,0,535,8,0,1
8934,733,22,18,94,0,542,9,0,1
8946,733,21,18,95,0,542,9,0,1
8958,733,21,19,97,0,551,9,0,2
8970,741,21,19,97,0,555,10,0,2
8982,746,21,19,98,0,557,10,0,2
8994,748,22,20,100,0,558,10,0,2
9006,750,22,20,103,0,565,12,0,2
9018,758,21,21,105,0,568,12,0,3
9030,769,23,22,106,0,569,12,0,3
9042,770,23,25,106,0,572,13,0,4
9054,788,23,26,106,0,578,14,0,4
9066,786,23,27,106,0,586,13,0,4
9078,799,22,27,106,0,596,14,0,6
9090,802,22,28,104,0,598,14,0,5
9102,809,23,28,105,0,607,15,0,6
9114,813,24,28,103,0,607,15,0,7
9126,830,24,28,104,0,616,16,0,6
9138,833,24,29,104,0,611,15,0,6
9150,841,24,30,105,0,621,17,0,7
9162,841,25,30,106,0,627,17,0,9
9174,836,25,29,105,0,632,18,0,9
9186,851,26,30,106,0,631,18,0,9
9198,851,26,30,107,0,637,19,0,10
9210,847,27,31,107,0,638,20,0,10
9222,855,27,31,109,0,642,20,0,9
9234,855,27,31,111,0,640,22,0,11
9246,855,27,30,112,0,641,22,0,11
9258,855,27,32,111,0,645,23,0,11
9270,855,28,32,113,0,644,23,0,10
9282,863,28,32,114,0,650,23,0,11
9294,865,28,33,115,0,644,23,0,11
9306,860,28,32,114,0,644,24,0,11
9318,857,29,33,115,0,641,24,0,12
9330,863,29,33,114,0,645,24,0,12
9342,855,29,32,114,0,641,24,0,12
9354,858,30,32,114,0,642,24,0,11
9366,855,30,31,114,0,640,24,0,12
9378,853,30,30,114,0,639,24,0,12
9390,843,31,30,113,0,641,23,0,12
9402,847,31,30,112,0,636,22,0,12
9414,843,31,29,112,0,660,21,0,11
9426,837,31,29,112,0,636,20,0,11
9438,839,31,28,110,0,623,17,0,11
9450,823,30,28,109,0,619,17,0,11
9462,821,30,26,108,0,623,17,0,11
9474,821,30,26,108,0,622,17,0,11
9486,812,30,25,107,0,619,17,0,11
9498,811,30,24,107,0,610,17,0,11
9510,799,30,24,105,0,610,17,0,11
9522,795,29,23,105,0,610,17,0,11
9534,782,28,22,106,0,600,17,0,11
9546,781,28,22,105,0,596,15,0,10
9558,769,28,22,105,0,588,15,0,10
9570,764,28,22,104,0,576,14,0,9
9582,763,28,21,104,0,578,14,0,8
9594,750,28,20,103,0,566,14,0,7
9606,742,28,19,102,0,567,14,0,7
9618,738,28,19,102,0,563,14,0,7
9630,738,26,19,101,0,560,12,0,7
9642,727,26,18,100,0,555,13,0,6
9654,727,26,18,99,0,555,12,0,5
9666,718,26,18,97,0,552,12,0,4
9678,713,26,18,94,0,550,12,0,4
9690,705,26,17,93,0,542,12,0,4
9702,699,25,18,91,0,535,11,0,3
9714,694,25,17,89,0,531,11,0,3
9726,691,26,17,85,0,521,11,0,3
9738,690,25,16,85,0,518,11,0,2
9750,681,25,16,84,0,516,10,0,2
9762,675,25,15,82,0,510,11,0,2
9774,667,25,14,80,0,497,10,0,1
9786,661,24,14,78,0,498,10,0,1
9798,659,23,14,76,0,492,9,0,0
9810,648,24,13,72,0,486,6,0,0
9822,641,23,13,70,0,478,6,0,0
9834,630,24,13,69,0,471,5,0,0
9846,627,23,13,68,0,469,5,0,0
9858,627,23,12,66,0,469,5,0,0
9870,622,23,12,64,0,462,5,0,0
9882,618,23,12,61,0,455,5,0,0
9894,616,22,12,58,0,448,5,0,0
9906,607,21,12,58,0,447,4,0,0
9918,609,22,12,56,0,445,4,0,0
9930,600,21,11,53,0,438,4,0,0
9942,597,19,11,52,0,439,4,0,0
9954,597,19,11,51,0,432,4,0,0
9966,581,20,10,51,0,428,4,0,0
9978,579,19,10,51,0,422,3,0,0
9990,579,18,10,49,0,418,3,0,0
10002,573,18,10,47,0,414,3,0,0
10014,565,18,9,48,0,407,3,0,0
10026,549,18,9,47,0,403,3,0,0
10038,544,18,9,48,0,395,2,0,0
10050,541,18,8,48,0,390,2,0,0
10062,526,17,8,47,0,386,2,0,0
10074,516,17,8,47,0,381,2,0,0
10086,498,17,8,45,0,380,2,0,0
10098,493,17,8,44,0,373,2,0,0
10110,491,17,8,44,0,372,2,0,0
10122,488,17,8,43,0,371,2,0,0
10134,475,17,7,41,0,362,1,0,0
10146,465,16,7,41,0,355,1,0,0
10158,458,16,8,42,0,355,1,0,0
10170,451,16,7,41,0,350,1,0,0
10182,444,17,6,42,0,348,1,0,0
10194,436,17,7,42,0,349,0,0,0
10206,430,17,6,40,0,347,0,0,0
10218,425,17,6,40,0,345,0,0,0
10230,426,16,6,39,0,345,0,0,0
10242,424,16,5,37,0,340,0,0,0
10254,417,15,5,37,0,339,0,0,0
10266,411,15,5,36,0,338,0,0,0
10278,407,16,5,35,0,334,0,0,0
10290,407,15,4,33,0,328,0,0,0
10302,406,15,4,34,0,331,0,0,0
10314,396,15,4,33,0,329,0,0,0
10326,391,14,4,33,0,329,0,0,0
10338,389,13,4,33,0,325,0,0,0
10350,385,13,4,33,0,324,0,0,0
10362,383,13,3,31,0,323,0,0,0
10374,379,13,3,31,0,319,0,0,0
10386,375,13,3,31,0,319,0,0,0
10398,376,13,2,30,0,317,0,0,0
10410,375,13,2,29,0,316,0,0,0
10422,373,14,2,29,0,315,0,0,0
10434,370,14,2,29,0,314,0,0,0
10446,366,14,2,29,0,313,0,0,0
10458,368,14,2,28,0,311,0,0,0
10470,364,14,2,27,0,310,0,0,0
10482,361,14,2,27,0,310,0,0,0
10494,359,15,2,27,0,310,0,0,0
10506,358,15,2,27,0,306,0,0,0
10518,358,14,2,27,0,305,0,0,0
10530,355,14,2,26,0,303,0,0,0
10542,354,15,2,25,0,302,0,0,0
10554,349,14,2,25,0,304,0,0,0
10566,347,13,2,24,0,303,0,0,0
10578,346,15,2,24,0,302,0,0,0
10590,346,14,2,22,0,302,0,0,0
10602,339,16,2,21,0,299,0,0,0
10614,339,15,2,22,0,298,0,0,0
10626,337,15,2,21,0,297,0,0,0
10638,330,15,1,21,0,296,0,0,0
10650,325,15,1,21,0,295,0,0,0
10662,323,14,1,21,0,295,0,0,0
10674,326,14,1,21,0,292,0,0,0
10686,324,14,1,20,0,291,0,0,0
10698,323,14,1,20,0,292,0,0,0
10710,320,13,2,20,0,291,0,0,0
10722,320,13,1,20,0,290,0,0,0
10734,317,14,1,20,0,290,0,0,0
10746,316,13,1,20,0,290,0,0,0
10758,312,13,1,20,0,289,0,0,0
10770,311,13,1,20,0,291,0,0,0
10782,311,13,1,20,0,292,0,0,0
10794,311,12,1,21,0,290,0,0,0
10806,310,12,1,21,0,291,0,0,0
10818,310,12,1,21,0,290,0,0,0
10830,310,12,1,22,0,290,0,0,0
10842,311,12,1,22,0,291,0,0,0
10854,310,12,1,21,0,290,0,0,0
10866,310,12,1,21,0,290,0,0,0
10878,311,12,1,21,0,289,0,0,0
10890,310,12,1,21,0,288,0,0,0
10902,309,12,1,20,0,288,0,0,0
10914,310,12,1,21,0,289,0,0,0
10926,307,12,1,21,0,287,0,0,0
10938,309,11,1,20,0,285,0,0,0
10950,305,11,1,20,0,286,0,0,0
10962,308,10,1,20,0,284,0,0,0
10974,304,10,1,20,0,282,0,0,0
10986,302,10,1,20,0,283,0,0,0
10998,304,9,1,19,0,282,0,0,0
11010,302,10,1,19,0,281,0,0,0
11022,300,9,1,19,0,281,0,0,0
11034,301,9,1,18,0,281,0,0,0
11046,298,9,1,17,0,282,0,0,0
11058,298,8,1,17,0,279,0,0,0
11070,299,8,1,17,0,279,0,0,0
11082,297,8,1,16,0,281,0,0,0
11094,299,8,1,16,0,281,0,0,0
11106,300,9,1,16,0,282,0,0,0
11118,300,9,1,17,0,283,0,0,0
11130,298,9,1,17,0,281,0,0,0
11142,299,9,1,17,0,283,0,0,0
11154,299,9,1,17,0,282,0,0,0
11166,300,9,1,17,0,281,0,0,0
11178,298,9,1,17,0,282,0,0,0
11190,298,8,1,18,0,283,0,0,0
11202,297,7,1,17,0,281,0,0,0
11214,296,7,1,15,0,280,0,0,0
11226,297,8,1,16,0,281,0,0,0
11238,298,7,1,15,0,282,0,0,0
11250,297,8,1,16,0,280,0,0,0
11262,299,8,1,16,0,281,0,0,0
11274,300,8,1,16,0,283,0,0,0
11286,299,8,1,17,0,285,0,0,0
11298,302,8,1,17,0,287,0,0,0
11310,306,9,1,18,0,292,0,0,0
11322,310,9,1,19,0,298,0,0,0
11334,311,9,1,20,0,302,0,0,0
11346,317,9,1,20,0,308,0,0,0
11358,330,10,1,22,0,312,0,0,0
11370,338,10,1,23,0,315,0,0,0
11382,346,10,1,25,0,322,0,0,0
11394,358,10,2,26,0,327,0,0,0
11406,370,11,2,28,0,332,0,0,0
11418,384,11,2,29,0,332,0,0,0
11430,397,11,2,31,0,338,0,0,0
11442,407,12,2,32,0,339,0,0,0
11454,421,12,3,33,0,340,0,0,0
11466,429,12,3,36,0,346,0,0,0
11478,431,12,3,37,0,346,0,0,0
11490,443,13,3,38,0,352,0,0,0
11502,452,14,3,40,0,354,0,0,0
11514,459,14,3,41,0,356,0,0,0
11526,466,14,4,43,0,364,0,0,0
11538,471,13,4,44,0,368,0,0,0
11550,488,13,4,45,0,371,1,0,0
11562,493,13,5,45,0,373,1,0,0
11574,503,13,5,46,0,380,1,0,0
11586,517,14,5,46,0,386,1,0,0
11598,532,15,6,48,0,386,1,0,0
11610,547,15,6,48,0,390,1,0,0
11622,558,15,6,51,0,392,2,0,0
11634,567,15,6,54,0,399,3,0,0
11646,580,15,7,54,0,408,3,0,0
11658,588,16,7,55,0,415,3,0,0
11670,597,16,7,57,0,421,3,0,0
11682,598,16,7,58,0,425,3,0,0
11694,605,17,8,58,0,429,3,0,0
11706,609,17,8,57,0,441,3,0,0
11718,621,17,8,59,0,447,4,0,0
11730,626,17,8,61,0,452,4,0,0
11742,627,17,8,61,0,457,4,0,0
11754,628,17,8,64,0,462,4,0,0
11766,632,18,9,63,0,469,4,0,0
11778,642,18,9,65,0,472,4,0,0
11790,645,18,9,65,0,476,4,0,0
11802,652,18,9,70,0,479,3,0,0
11814,653,19,10,72,0,480,4,0,0
11826,658,20,10,72,0,485,5,0,0
11838,661,21,11,74,0,492,5,0,1
11850,677,20,11,76,0,499,6,0,1
11862,685,20,12,79,0,499,6,0,1
11874,683,19,12,87,0,513,8,0,1
11886,693,21,12,91,0,514,8,0,2
11898,697,22,13,94,0,517,9,0,1
11910,711,22,13,95,0,524,10,0,2
11922,713,23,13,96,0,527,9,0,1
11934,720,23,13,96,0,536,9,0,2
11946,725,24,14,97,0,540,10,0,2
11958,730,24,14,103,0,547,10,0,3
11970,731,23,14,107,0,555,12,0,3
11982,738,24,15,108,0,560,12,0,3
11994,741,25,15,110,0,568,12,0,4
12006,748,26,15,112,0,571,14,0,5
12018,750,27,16,111,0,574,13,0,5
12030,752,27,16,109,0,585,15,0,6
12042,762,28,16,106,0,592,14,0,6
12054,766,28,17,107,0,602,15,0,7
12066,770,27,17,108,0,599,15,0,7
12078,778,26,18,109,0,602,15,0,7
12090,773,28,19,109,0,610,16,0,7
12102,788,28,20,109,0,611,17,0,8
12114,796,27,20,109,0,614,19,0,9
12126,803,27,21,110,0,613,20,0,9
12138,809,26,21,113,0,620,21,0,10
12150,811,27,22,113,0,625,22,0,10
12162,812,26,22,113,0,627,24,0,10
12174,817,25,22,114,0,627,24,0,11
12186,823,26,23,115,0,628,23,0,11
12198,819,27,23,115,0,628,23,0,11
12210,832,28,23,116,0,634,24,0,11
12222,833,28,23,118,0,638,25,0,12
12234,833,27,24,118,0,648,26,0,13
12246,837,28,26,116,0,648,26,0,13
12258,846,28,26,119,0,653,26,0,12
12270,848,28,27,118,0,654,26,0,12
12282,843,29,28,118,0,656,25,0,12
12294,851,29,28,119,0,655,25,0,12
12306,854,26,28,119,0,659,26,0,12
12318,851,27,28,119,0,658,25,0,12
12330,855,28,29,118,0,660,25,0,12
12342,848,28,30,118,0,660,25,0,12
12354,855,27,30,118,0,664,25,0,12
12366,858,28,30,118,0,664,26,0,12
12378,855,28,30,119,0,664,27,0,11
12390,858,28,31,118,0,659,26,0,11
12402,855,29,31,119,0,665,27,0,10
12414,857,29,32,119,0,671,27,0,10
12426,858,29,32,119,0,667,28,0,11
12438,864,29,32,119,0,664,28,0,11
12450,860,29,32,119,0,669,28,0,11
12462,855,30,31,118,0,669,28,0,11
12474,857,30,31,118,0,667,29,0,11
12486,860,30,31,118,0,664,29,0,11
12498,854,29,30,115,0,659,28,0,11
12510,854,29,30,116,0,662,27,0,11
12522,841,29,29,115,0,659,28,0,11
12534,839,29,28,115,0,659,24,0,11
12546,837,29,28,114,0,659,23,0,11
12558,834,28,27,114,0,657,22,0,11
12570,828,28,27,114,0,656,22,0,11
12582,817,29,26,114,0,649,22,0,11
12594,807,28,26,114,0,644,22,0,11
12606,799,28,26,112,0,641,22,0,11
12618,799,28,25,112,0,637,22,0,11
12630,791,28,24,111,0,631,21,0,11
12642,775,28,24,110,0,629,22,0,11
12654,772,27,23,110,0,627,21,0,11
12666,769,27,21,109,0,625,21,0,11
12678,766,27,20,107,0,624,20,0,11
12690,763,28,20,105,0,620,19,0,11
12702,763,28,19,105,0,620,18,0,11
12714,748,27,19,104,0,616,17,0,11
12726,743,27,19,103,0,612,15,0,10
12738,738,28,19,103,0,607,14,0,10
12750,733,28,19,103,0,606,14,0,10
12762,733,28,19,102,0,598,14,0,10
12774,729,28,18,103,0,597,15,0,9
12786,728,28,17,101,0,592,15,0,8
12798,713,27,17,101,0,586,15,0,7
12810,712,27,17,102,0,582,14,0,7
12822,706,26,17,101,0,570,14,0,7
12834,701,26,16,101,0,570,14,0,6
12846,693,26,15,100,0,566,14,0,6
12858,688,26,15,100,0,564,14,0,5
12870,684,26,15,100,0,563,14,0,5
12882,675,26,14,100,0,557,14,0,4
12894,669,26,14,98,0,553,14,0,5
12906,658,25,14,96,0,546,14,0,4
12918,656,25,13,96,0,541,14,0,3
12930,647,25,13,96,0,533,13,0,3
12942,640,25,13,93,0,527,12,0,2
12954,634,24,13,90,0,521,12,0,2
12966,625,23,13,89,0,516,12,0,2
12978,621,24,12,87,0,503,11,0,2
12990,622,24,12,82,0,503,11,0,2
13002,617,24,12,82,0,499,11,0,2
13014,610,23,12,80,0,498,10,0,1
13026,606,23,12,79,0,491,10,0,1
13038,598,23,11,78,0,492,10,0,1
13050,595,24,11,77,0,479,10,0,1
13062,591,23,11,76,0,479,9,0,1
13074,587,23,11,76,0,472,9,0,1
13086,586,23,11,72,0,469,8,0,0
13098,579,22,10,72,0,469,7,0,0
13110,572,22,10,70,0,468,5,0,0
13122,574,22,9,68,0,465,5,0,0
13134,573,21,10,65,0,463,5,0,0
13146,568,21,10,63,0,459,5,0,0
13158,559,21,9,62,0,456,5,0,0
13170,561,22,9,61,0,450,5,0,0
13182,555,21,9,58,0,449,5,0,0
13194,551,21,9,56,0,445,5,0,0
13206,541,21,9,55,0,439,5,0,0
13218,537,20,8,52,0,431,5,0,0
13230,532,20,8,49,0,428,5,0,0
13242,523,20,8,48,0,424,5,0,0
13254,513,20,8,47,0,418,4,0,0
13266,510,20,8,46,0,417,4,0,0
13278,503,20,8,46,0,414,4,0,0
13290,501,19,7,46,0,407,4,0,0
13302,495,20,8,46,0,406,4,0,0
13314,492,19,8,46,0,399,4,0,0
13326,486,20,7,45,0,394,4,0,0
13338,482,19,8,45,0,393,3,0,0
13350,471,17,7,45,0,390,3,0,0
13362,457,18,7,45,0,389,3,0,0
13374,453,17,7,45,0,383,3,0,0
13386,447,18,7,45,0,380,3,0,0
13398,447,17,7,44,0,375,3,0,0
13410,438,17,6,42,0,372,3,0,0
13422,435,17,6,41,0,369,2,0,0
13434,427,17,6,40,0,363,1,0,0
13446,426,17,6,39,0,360,1,0,0
13458,424,17,6,39,0,352,2,0,0
13470,421,17,6,39,0,351,2,0,0
13482,420,17,6,38,0,350,1,0,0
13494,417,16,5,37,0,350,1,0,0
13506,417,17,5,38,0,347,1,0,0
13518,417,17,5,38,0,347,0,0,0
13530,414,17,5,37,0,347,0,0,0
13542,412,17,5,37,0,346,0,0,0
13554,407,17,5,37,0,345,0,0,0
13566,406,17,5,37,0,347,0,0,0
13578,400,16,4,38,0,346,0,0,0
13590,396,17,4,37,0,343,0,0,0
13602,392,17,4,36,0,343,0,0,0
13614,389,17,4,35,0,341,0,0,0
13626,388,16,3,33,0,339,0,0,0
13638,382,16,3,33,0,340,0,0,0
13650,381,16,4,32,0,339,0,0,0
13662,380,15,3,33,0,339,0,0,0
13674,379,15,3,33,0,339,0,0,0
13686,372,14,4,32,0,339,0,0,0
13698,369,14,3,33,0,337,0,0,0
13710,364,14,3,32,0,333,0,0,0
13722,361,14,3,32,0,334,0,0,0
13734,355,14,3,32,0,335,0,0,0
13746,353,14,2,32,0,332,0,0,0
13758,355,13,2,31,0,333,0,0,0
13770,353,13,2,32,0,331,0,0,0
13782,353,13,2,31,0,330,0,0,0
13794,351,14,2,31,0,331,0,0,0
13806,349,13,2,31,0,331,0,0,0
13818,347,14,2,30,0,328,0,0,0
13830,347,14,2,30,0,327,0,0,0
13842,346,14,2,29,0,326,0,0,0
13854,342,14,2,29,0,325,0,0,0
13866,342,13,2,29,0,324,0,0,0
13878,339,13,2,29,0,324,0,0,0
13890,340,14,2,28,0,324,0,0,0
13902,339,13,2,28,0,324,0,0,0
13914,337,13,2,29,0,324,0,0,0
13926,334,13,2,28,0,324,0,0,0
13938,327,13,2,27,0,324,0,0,0
13950,326,13,2,27,0,324,0,0,0
13962,327,13,2,27,0,324,0,0,0
13974,326,13,2,28,0,324,0,0,0
13986,325,13,2,29,0,324,0,0,0
13998,327,13,2,28,0,323,0,0,0
14010,329,13,2,28,0,323,0,0,0
14022,327,12,2,29,0,324,0,0,0
14034,330,12,2,29,0,324,0,0,0
14046,334,12,2,29,0,325,0,0,0
14058,339,12,2,29,0,325,0,0,0
14070,349,12,2,30,0,327,0,0,0
14082,352,12,3,31,0,328,0,0,0
14094,361,12,3,32,0,332,0,0,0
14106,372,13,3,33,0,336,0,0,0
14118,380,13,3,34,0,339,0,0,0
14130,391,13,3,35,0,339,0,0,0
14142,397,13,3,35,0,340,0,0,0
14154,408,13,3,36,0,345,0,0,0
14166,421,13,3,37,0,349,0,0,0
14178,431,14,3,40,0,354,0,0,0
14190,438,14,4,41,0,355,0,0,0
14202,449,13,3,42,0,358,0,0,0
14214,457,14,4,43,0,363,0,0,0
14226,472,14,4,44,0,368,0,0,0
14238,484,14,4,46,0,373,0,0,0
14250,492,15,4,48,0,376,1,0,0
14262,511,15,4,50,0,382,1,0,0
14274,520,16,5,52,0,389,1,0,0
14286,533,16,5,54,0,389,2,0,0
14298,543,17,5,54,0,393,2,0,0
14310,555,16,6,56,0,399,2,0,0
14322,568,16,7,58,0,401,2,0,0
14334,581,17,7,59,0,412,2,0,0
14346,583,17,7,59,0,417,3,0,0
14358,596,17,8,60,0,425,3,0,0
14370,605,18,8,60,0,427,3,0,0
14382,612,18,8,63,0,436,3,0,0
14394,626,19,8,63,0,447,3,0,0
14406,626,20,9,65,0,450,3,0,0
14418,634,19,9,66,0,455,3,0,0
14430,641,19,9,68,0,465,4,0,0
14442,646,19,10,73,0,469,5,0,0
14454,655,20,10,78,0,473,5,0,0
14466,660,21,10,80,0,476,4,0,0
14478,667,20,11,81,0,487,6,0,0
14490,676,21,12,82,0,487,6,0,0
14502,677,21,12,84,0,492,8,0,0
14514,684,22,13,91,0,502,9,0,0
14526,696,22,13,91,0,513,9,0,0
14538,697,22,14,93,0,516,11,0,0
14550,713,22,14,95,0,526,11,0,2
14562,715,22,14,97,0,532,12,0,3
14574,716,24,15,104,0,540,12,0,3
14586,725,24,15,106,0,546,13,0,3
14598,728,25,16,108,0,549,12,0,5
14610,730,25,16,109,0,556,12,0,5
14622,730,26,17,108,0,560,13,0,6
14634,733,25,17,108,0,568,16,0,6
14646,742,25,17,109,0,579,16,0,6
14658,745,26,17,108,0,590,16,0,6
14670,750,25,18,108,0,597,17,0,7
14682,758,25,18,109,0,601,17,0,8
14694,769,25,18,110,0,602,17,0,9
14706,770,27,19,110,0,608,18,0,10
14718,788,27,19,111,0,614,19,0,9
14730,807,27,19,111,0,616,19,0,10
14742,807,26,21,112,0,622,21,0,11
14754,811,26,21,114,0,624,22,0,11
14766,811,26,22,114,0,626,22,0,11
14778,823,27,22,114,0,625,22,0,12
14790,821,27,23,115,0,626,24,0,11
14802,830,28,23,114,0,634,24,0,12
14814,833,27,24,113,0,643,25,0,12
14826,834,27,25,114,0,644,26,0,13
14838,839,28,25,114,0,639,26,0,12
14850,848,27,25,115,0,642,26,0,12
14862,848,28,25,115,0,633,26,0,13
14874,843,28,25,114,0,645,25,0,12
14886,854,29,26,114,0,649,25,0,12
14898,854,29,26,114,0,647,28,0,11
14910,857,28,27,114,0,649,28,0,11
14922,855,29,27,114,0,652,29,0,11
14934,855,31,27,114,0,653,28,0,11
14946,854,32,28,116,0,656,26,0,12
14958,857,32,27,116,0,653,26,0,11
14970,853,33,27,118,0,649,27,0,10
14982,854,32,26,116,0,650,26,0,11
14994,848,33,26,116,0,649,26,0,11
15006,853,32,26,116,0,646,26,0,11
15018,855,33,26,116,0,646,25,0,11
15030,848,33,26,116,0,647,24,0,11
15042,839,33,25,115,0,646,24,0,11
15054,841,33,24,115,0,645,24,0,11
15066,834,33,25,115,0,642,24,0,11
15078,836,33,24,115,0,642,24,0,11
15090,828,33,24,114,0,642,23,0,11
15102,815,31,24,114,0,640,23,0,11
15114,811,31,23,112,0,627,24,0,11
15126,811,30,22,112,0,623,24,0,11
15138,794,30,20,111,0,626,24,0,11
15150,791,30,20,110,0,624,23,0,11
15162,783,30,20,108,0,624,23,0,11
15174,769,30,19,106,0,616,23,0,11
15186,766,29,19,104,0,610,22,0,10
15198,758,29,19,104,0,609,21,0,10
15210,760,29,18,104,0,606,18,0,10
15222,748,29,18,104,0,607,16,0,10
15234,746,29,18,103,0,599,16,0,10
15246,738,28,18,103,0,597,17,0,10
15258,733,28,18,103,0,597,16,0,10
15270,728,29,17,102,0,590,16,0,9
15282,715,28,17,102,0,588,15,0,9
15294,711,28,17,101,0,582,15,0,8
15306,708,28,16,102,0,573,15,0,7
15318,697,28,16,101,0,560,15,0,6
15330,693,28,16,100,0,559,15,0,7
15342,693,28,16,100,0,555,15,0,7
15354,688,27,16,100,0,550,15,0,6
15366,676,28,15,101,0,545,14,0,5
15378,669,27,15,100,0,542,14,0,4
15390,669,26,14,99,0,538,14,0,3
15402,662,26,14,98,0,531,15,0,3
15414,659,26,13,98,0,526,14,0,3
15426,653,26,13,96,0,520,12,0,3
15438,644,26,13,95,0,516,13,0,3
15450,642,26,13,94,0,513,12,0,2
15462,632,26,13,92,0,503,12,0,1
15474,627,25,12,91,0,501,12,0,1
15486,617,26,12,89,0,499,12,0,1
15498,616,26,12,86,0,492,12,0,1
15510,610,25,12,82,0,487,12,0,1
15522,607,24,11,80,0,484,11,0,1
15534,596,23,11,80,0,479,11,0,0
15546,586,23,10,78,0,475,10,0,1
15558,579,22,10,76,0,476,11,0,1
15570,574,22,10,75,0,465,10,0,1
15582,579,22,9,71,0,465,10,0,1
15594,572,22,9,70,0,469,9,0,0
15606,568,22,9,69,0,457,8,0,0
15618,565,22,9,69,0,456,7,0,1
15630,559,22,9,67,0,453,5,0,1
15642,554,22,9,66,0,449,5,0,1
15654,549,22,9,65,0,447,5,0,1
15666,541,22,8,62,0,445,6,0,0
15678,531,21,8,60,0,440,5,0,0
15690,522,20,8,57,0,431,5,0,0
15702,516,20,8,55,0,429,5,0,0
15714,514,21,8,52,0,429,5,0,0
15726,499,20,8,51,0,425,5,0,0
15738,495,20,8,50,0,425,5,0,0
15750,491,19,8,49,0,420,5,0,0
15762,488,20,7,49,0,417,5,0,0
15774,484,19,7,48,0,417,5,0,0
15786,480,19,7,48,0,414,5,0,0
15798,469,19,7,48,0,408,4,0,0
15810,463,18,7,47,0,402,4,0,0
15822,456,18,7,46,0,401,4,0,0
15834,448,18,7,46,0,395,4,0,0
15846,446,18,7,46,0,391,4,0,0
15858,446,18,6,46,0,389,3,0,0
15870,446,18,6,47,0,387,4,0,0
15882,438,18,6,46,0,380,3,0,0
15894,428,18,6,46,0,376,3,0,0
15906,427,18,6,46,0,373,3,0,0
15918,424,18,6,45,0,372,3,0,0
15930,420,18,5,45,0,369,3,0,0
